move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
32,Player.HUNTERS,PieceType.DOG,2,4,1,5,,,,B.B.B..B.../.B..D..D.B./...B..B...B/.....B.C.../..D......../......D.B../...........,B.B.B..B.../.B..D..D.B./...B..B...B/.....B.C.../.........../.D....D.B../...........
33,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,B.B.B..B.../.B..D..D.B./...B..B...B/.....B.C.../.........../.D....D.B../...........,B.B.B..B.../.B..D..D.B./...B..B...B/.......C.../.....B...../.D....D.B../...........
34,Player.HUNTERS,PieceType.DOG,4,1,2,1,,,,B.B.B..B.../.B..D..D.B./...B..B...B/.......C.../.....B...../.D....D.B../...........,B.B.B..B.../.BD....D.B./...B..B...B/.......C.../.....B...../.D....D.B../...........
35,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B.B.B..B.../.BD....D.B./...B..B...B/.......C.../.....B...../.D....D.B../...........,B.B.B..B.../.BD....D.../...B..B..BB/.......C.../.....B...../.D....D.B../...........
36,Player.HUNTERS,PieceType.DOG,1,5,0,5,,,,B.B.B..B.../.BD....D.../...B..B..BB/.......C.../.....B...../.D....D.B../...........,B.B.B..B.../.BD....D.../...B..B..BB/.......C.../.....B...../D.....D.B../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B.B.B..B.../.BD....D.../...B..B..BB/.......C.../.....B...../D.....D.B../...........,B.B.B..B.../.BD....D.../...B..B..B./.......C..B/.....B...../D.....D.B../...........
38,Player.HUNTERS,PieceType.DOG,7,1,8,1,,,,B.B.B..B.../.BD....D.../...B..B..B./.......C..B/.....B...../D.....D.B../...........,B.B.B..B.../.BD.....D../...B..B..B./.......C..B/.....B...../D.....D.B../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,B.B.B..B.../.BD.....D../...B..B..B./.......C..B/.....B...../D.....D.B../...........,B.B.B..B.../.BD.....D../...B..B..B./.......C.../.....B....B/D.....D.B../...........
40,Player.HUNTERS,PieceType.DOG,8,1,8,4,,,,B.B.B..B.../.BD.....D../...B..B..B./.......C.../.....B....B/D.....D.B../...........,B.B.B..B.../.BD......../...B..B..B./.......C.../.....B..D.B/D.....D.B../...........
41,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B.B.B..B.../.BD......../...B..B..B./.......C.../.....B..D.B/D.....D.B../...........,B.B....B.../.BD.B....../...B..B..B./.......C.../.....B..D.B/D.....D.B../...........
42,Player.HUNTERS,PieceType.CHIEF,7,3,6,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,B.B....B.../.BD.B....../...B..B..B./.......C.../.....B..D.B/D.....D.B../...........,B.B....B.../.BD.B....../...B..C..B./.........../.....B..D.B/D.....D.B../...........
43,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B.B....B.../.BD.B....../...B..C..B./.........../.....B..D.B/D.....D.B../...........,B.B....B.../..D.B....../.B.B..C..B./.........../.....B..D.B/D.....D.B../...........
44,Player.HUNTERS,PieceType.DOG,8,4,7,5,,,,B.B....B.../..D.B....../.B.B..C..B./.........../.....B..D.B/D.....D.B../...........,B.B....B.../..D.B....../.B.B..C..B./.........../.....B....B/D.....DDB../...........
45,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,B.B....B.../..D.B....../.B.B..C..B./.........../.....B....B/D.....DDB../...........,B.B....B.../..D.B....../.B.B..C..B./.........../.....B...../D.....DDB.B/...........
46,Player.HUNTERS,PieceType.DOG,2,1,2,4,,,,B.B....B.../..D.B....../.B.B..C..B./.........../.....B...../D.....DDB.B/...........,B.B....B.../....B....../.B.B..C..B./.........../..D..B...../D.....DDB.B/...........
47,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B.B....B.../....B....../.B.B..C..B./.........../..D..B...../D.....DDB.B/...........,B.B......../....B..B.../.B.B..C..B./.........../..D..B...../D.....DDB.B/...........
48,Player.HUNTERS,PieceType.DOG,0,5,4,5,,,,B.B......../....B..B.../.B.B..C..B./.........../..D..B...../D.....DDB.B/...........,B.B......../....B..B.../.B.B..C..B./.........../..D..B...../....D.DDB.B/...........
49,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B.B......../....B..B.../.B.B..C..B./.........../..D..B...../....D.DDB.B/...........,B.B......../....B....../.B.B..CB.B./.........../..D..B...../....D.DDB.B/...........
50,Player.HUNTERS,PieceType.DOG,7,5,9,3,,,,B.B......../....B....../.B.B..CB.B./.........../..D..B...../....D.DDB.B/...........,B.B......../....B....../.B.B..CB.B./.........D./..D..B...../....D.D.B.B/...........
51,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B.B......../....B....../.B.B..CB.B./.........D./..D..B...../....D.D.B.B/...........,B.B......../.........../.B.BB.CB.B./.........D./..D..B...../....D.D.B.B/...........
52,Player.HUNTERS,PieceType.CHIEF,6,2,7,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,B.B......../.........../.B.BB.CB.B./.........D./..D..B...../....D.D.B.B/...........,B.B......../.........../.B.BB..C.B./.........D./..D..B...../....D.D.B.B/...........
53,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,B.B......../.........../.B.BB..C.B./.........D./..D..B...../....D.D.B.B/...........,B.B......../.........../.B..B..C.B./...B.....D./..D..B...../....D.D.B.B/...........
54,Player.HUNTERS,PieceType.DOG,4,5,1,5,,,,B.B......../.........../.B..B..C.B./...B.....D./..D..B...../....D.D.B.B/...........,B.B......../.........../.B..B..C.B./...B.....D./..D..B...../.D....D.B.B/...........
55,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B.B......../.........../.B..B..C.B./...B.....D./..D..B...../.D....D.B.B/...........,B.B......../.........../.B.....C.B./...BB....D./..D..B...../.D....D.B.B/...........
56,Player.HUNTERS,PieceType.DOG,9,3,10,3,,,,B.B......../.........../.B.....C.B./...BB....D./..D..B...../.D....D.B.B/...........,B.B......../.........../.B.....C.B./...BB.....D/..D..B...../.D....D.B.B/...........
57,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.B......../.........../.B.....C.B./...BB.....D/..D..B...../.D....D.B.B/...........,B........../..B......../.B.....C.B./...BB.....D/..D..B...../.D....D.B.B/...........
58,Player.HUNTERS,PieceType.DOG,2,4,1,3,,,,B........../..B......../.B.....C.B./...BB.....D/..D..B...../.D....D.B.B/...........,B........../..B......../.B.....C.B./.D.BB.....D/.....B...../.D....D.B.B/...........
59,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B........../..B......../.B.....C.B./.D.BB.....D/.....B...../.D....D.B.B/...........,.........../B.B......../.B.....C.B./.D.BB.....D/.....B...../.D....D.B.B/...........
60,Player.HUNTERS,PieceType.DOG,1,3,2,4,,,,.........../B.B......../.B.....C.B./.D.BB.....D/.....B...../.D....D.B.B/...........,.........../B.B......../.B.....C.B./...BB.....D/..D..B...../.D....D.B.B/...........
61,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B.B......../.B.....C.B./...BB.....D/..D..B...../.D....D.B.B/...........,.........../..B......../BB.....C.B./...BB.....D/..D..B...../.D....D.B.B/...........
62,Player.HUNTERS,PieceType.DOG,10,3,10,2,,,,.........../..B......../BB.....C.B./...BB.....D/..D..B...../.D....D.B.B/...........,.........../..B......../BB.....C.BD/...BB....../..D..B...../.D....D.B.B/...........
63,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../..B......../BB.....C.BD/...BB....../..D..B...../.D....D.B.B/...........,.........../..B......../BB.....C.BD/...B......./..D.BB...../.D....D.B.B/...........
64,Player.HUNTERS,PieceType.DOG,6,5,7,5,,,,.........../..B......../BB.....C.BD/...B......./..D.BB...../.D....D.B.B/...........,.........../..B......../BB.....C.BD/...B......./..D.BB...../.D.....DB.B/...........
65,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../..B......../BB.....C.BD/...B......./..D.BB...../.D.....DB.B/...........,.........../..B......../.B.....C.BD/B..B......./..D.BB...../.D.....DB.B/...........
66,Player.HUNTERS,PieceType.DOG,7,5,3,5,,,,.........../..B......../.B.....C.BD/B..B......./..D.BB...../.D.....DB.B/...........,.........../..B......../.B.....C.BD/B..B......./..D.BB...../.D.D....B.B/...........
67,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../..B......../.B.....C.BD/B..B......./..D.BB...../.D.D....B.B/...........,.........../..B......../.B.....C.BD/B........../..DBBB...../.D.D....B.B/...........
68,Player.HUNTERS,PieceType.DOG,2,4,4,2,,,,.........../..B......../.B.....C.BD/B........../..DBBB...../.D.D....B.B/...........,.........../..B......../.B..D..C.BD/B........../...BBB...../.D.D....B.B/...........
69,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../..B......../.B..D..C.BD/B........../...BBB...../.D.D....B.B/...........,.........../..B......../.B..D..C.BD/.........../B..BBB...../.D.D....B.B/...........
70,Player.HUNTERS,PieceType.DOG,3,5,6,5,,,,.........../..B......../.B..D..C.BD/.........../B..BBB...../.D.D....B.B/...........,.........../..B......../.B..D..C.BD/.........../B..BBB...../.D....D.B.B/...........
71,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..B......../.B..D..C.BD/.........../B..BBB...../.D....D.B.B/...........,.........../..B......../.B..D..C.BD/.........../B..BBB...../.D....D...B/........B..
