move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
42,Player.HUNTERS,PieceType.DOG,7,4,7,1,,,,B......B..B/DB......B../.D..B.B..../..B......../..DB.C.D.B./.........../...........,B......B..B/DB.....DB../.D..B.B..../..B......../..DB.C...B./.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,B......B..B/DB.....DB../.D..B.B..../..B......../..DB.C...B./.........../...........,B......B..B/DB.....DB../.D..B....../..B...B..../..DB.C...B./.........../...........
44,Player.HUNTERS,PieceType.DOG,7,1,5,1,,,,B......B..B/DB.....DB../.D..B....../..B...B..../..DB.C...B./.........../...........,B......B..B/DB...D..B../.D..B....../..B...B..../..DB.C...B./.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B......B..B/DB...D..B../.D..B....../..B...B..../..DB.C...B./.........../...........,B.........B/DB...D.BB../.D..B....../..B...B..../..DB.C...B./.........../...........
46,Player.HUNTERS,PieceType.DOG,5,1,5,3,,,,B.........B/DB...D.BB../.D..B....../..B...B..../..DB.C...B./.........../...........,B.........B/DB.....BB../.D..B....../..B..DB..../..DB.C...B./.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,B.........B/DB.....BB../.D..B....../..B..DB..../..DB.C...B./.........../...........,B.........B/DB.....BB../.D..B....../..B..DB..../..D..C...B./...B......./...........
48,Player.HUNTERS,PieceType.DOG,2,4,2,5,,,,B.........B/DB.....BB../.D..B....../..B..DB..../..D..C...B./...B......./...........,B.........B/DB.....BB../.D..B....../..B..DB..../.....C...B./..DB......./...........
49,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B.........B/DB.....BB../.D..B....../..B..DB..../.....C...B./..DB......./...........,B........../DB.....BB.B/.D..B....../..B..DB..../.....C...B./..DB......./...........
50,Player.HUNTERS,PieceType.DOG,2,5,1,4,,,,B........../DB.....BB.B/.D..B....../..B..DB..../.....C...B./..DB......./...........,B........../DB.....BB.B/.D..B....../..B..DB..../.D...C...B./...B......./...........
51,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,B........../DB.....BB.B/.D..B....../..B..DB..../.D...C...B./...B......./...........,B........../DB.....BB.B/.D..B....../..B..DB..../.D...C...../...B.....B./...........
52,Player.HUNTERS,PieceType.DOG,1,4,1,3,,,,B........../DB.....BB.B/.D..B....../..B..DB..../.D...C...../...B.....B./...........,B........../DB.....BB.B/.D..B....../.DB..DB..../.....C...../...B.....B./...........
53,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B........../DB.....BB.B/.D..B....../.DB..DB..../.....C...../...B.....B./...........,B........../DB.....BB.B/.D..B....../.DB..DB..../.....C...../...B......./.........B.
