move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B.B..B.BB.B/.B.BB.B..B./....D....../.........../.........../...DDC....D/...........,B.B..B.BB.B/.B..B.B..B./...BD....../.........../.........../...DDC....D/...........
12,Player.HUNTERS,PieceType.DOG,10,5,7,2,,,,B.B..B.BB.B/.B..B.B..B./...BD....../.........../.........../...DDC....D/...........,B.B..B.BB.B/.B..B.B..B./...BD..D.../.........../.........../...DDC...../...........
13,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B.B..B.BB.B/.B..B.B..B./...BD..D.../.........../.........../...DDC...../...........,B.B..B.BB.B/.B..B....B./...BD.BD.../.........../.........../...DDC...../...........
14,Player.HUNTERS,PieceType.DOG,4,5,0,1,,,,B.B..B.BB.B/.B..B....B./...BD.BD.../.........../.........../...DDC...../...........,B.B..B.BB.B/DB..B....B./...BD.BD.../.........../.........../...D.C...../...........
15,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,B.B..B.BB.B/DB..B....B./...BD.BD.../.........../.........../...D.C...../...........,B.B..B.BB.B/DB..B....B./...BD..D.../......B..../.........../...D.C...../...........
16,Player.HUNTERS,PieceType.DOG,4,2,4,4,,,,B.B..B.BB.B/DB..B....B./...BD..D.../......B..../.........../...D.C...../...........,B.B..B.BB.B/DB..B....B./...B...D.../......B..../....D....../...D.C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B.B..B.BB.B/DB..B....B./...B...D.../......B..../....D....../...D.C...../...........,B.B..B.BB.B/D...B....B./.B.B...D.../......B..../....D....../...D.C...../...........
18,Player.HUNTERS,PieceType.DOG,4,4,6,2,,,,B.B..B.BB.B/D...B....B./.B.B...D.../......B..../....D....../...D.C...../...........,B.B..B.BB.B/D...B....B./.B.B..DD.../......B..../.........../...D.C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B.B..B.BB.B/D...B....B./.B.B..DD.../......B..../.........../...D.C...../...........,B.B..B.BB../D...B....BB/.B.B..DD.../......B..../.........../...D.C...../...........
20,Player.HUNTERS,PieceType.DOG,3,5,0,5,,,,B.B..B.BB../D...B....BB/.B.B..DD.../......B..../.........../...D.C...../...........,B.B..B.BB../D...B....BB/.B.B..DD.../......B..../.........../D....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,B.B..B.BB../D...B....BB/.B.B..DD.../......B..../.........../D....C...../...........,B.B..B.BB../D...B....BB/.B.B..DD.../.........../......B..../D....C...../...........
22,Player.HUNTERS,PieceType.DOG,0,5,0,2,,,,B.B..B.BB../D...B....BB/.B.B..DD.../.........../......B..../D....C...../...........,B.B..B.BB../D...B....BB/DB.B..DD.../.........../......B..../.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B.B..B.BB../D...B....BB/DB.B..DD.../.........../......B..../.....C...../...........,B.B..B.B.../D...B...BBB/DB.B..DD.../.........../......B..../.....C...../...........
24,Player.HUNTERS,PieceType.DOG,6,2,4,2,,,,B.B..B.B.../D...B...BBB/DB.B..DD.../.........../......B..../.....C...../...........,B.B..B.B.../D...B...BBB/DB.BD..D.../.........../......B..../.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,B.B..B.B.../D...B...BBB/DB.BD..D.../.........../......B..../.....C...../...........,B.B..B.B.../D...B...BBB/DB..D..D.../...B......./......B..../.....C...../...........
26,Player.HUNTERS,PieceType.DOG,4,2,2,2,,,,B.B..B.B.../D...B...BBB/DB..D..D.../...B......./......B..../.....C...../...........,B.B..B.B.../D...B...BBB/DBD....D.../...B......./......B..../.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B.B..B.B.../D...B...BBB/DBD....D.../...B......./......B..../.....C...../...........,B.B..B...../D...B..BBBB/DBD....D.../...B......./......B..../.....C...../...........
28,Player.HUNTERS,PieceType.DOG,7,2,7,3,,,,B.B..B...../D...B..BBBB/DBD....D.../...B......./......B..../.....C...../...........,B.B..B...../D...B..BBBB/DBD......../...B...D.../......B..../.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.B..B...../D...B..BBBB/DBD......../...B...D.../......B..../.....C...../...........,B....B...../D.B.B..BBBB/DBD......../...B...D.../......B..../.....C...../...........
30,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,B....B...../D.B.B..BBBB/DBD......../...B...D.../......B..../.....C...../...........,B....B...../D.B.B..BBBB/DBD......../...B...D.../......C..../.........../...........
31,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B....B...../D.B.B..BBBB/DBD......../...B...D.../......C..../.........../...........,B....B...../D.B.B..BB.B/DBD......B./...B...D.../......C..../.........../...........
32,Player.HUNTERS,PieceType.CHIEF,6,4,6,5,,,,B....B...../D.B.B..BB.B/DBD......B./...B...D.../......C..../.........../...........,B....B...../D.B.B..BB.B/DBD......B./...B...D.../.........../......C..../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B....B...../D.B.B..BB.B/DBD......B./...B...D.../.........../......C..../...........,B....B...../D.B.B..BB.B/D.D......B./.B.B...D.../.........../......C..../...........
34,Player.HUNTERS,PieceType.DOG,0,1,1,2,,,,B....B...../D.B.B..BB.B/D.D......B./.B.B...D.../.........../......C..../...........,B....B...../..B.B..BB.B/DDD......B./.B.B...D.../.........../......C..../...........
35,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B....B...../..B.B..BB.B/DDD......B./.B.B...D.../.........../......C..../...........,B....B...../..B.B..B..B/DDD.....BB./.B.B...D.../.........../......C..../...........
36,Player.HUNTERS,PieceType.DOG,2,2,3,1,,,,B....B...../..B.B..B..B/DDD.....BB./.B.B...D.../.........../......C..../...........,B....B...../..BDB..B..B/DD......BB./.B.B...D.../.........../......C..../...........
37,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B....B...../..BDB..B..B/DD......BB./.B.B...D.../.........../......C..../...........,B....B...../..BDB..B..B/DD......B../.B.B...D.B./.........../......C..../...........
38,Player.HUNTERS,PieceType.DOG,7,3,6,4,,,,B....B...../..BDB..B..B/DD......B../.B.B...D.B./.........../......C..../...........,B....B...../..BDB..B..B/DD......B../.B.B.....B./......D..../......C..../...........
39,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B....B...../..BDB..B..B/DD......B../.B.B.....B./......D..../......C..../...........,B....B...../...DB..B..B/DDB.....B../.B.B.....B./......D..../......C..../...........
40,Player.HUNTERS,PieceType.DOG,3,1,1,1,,,,B....B...../...DB..B..B/DDB.....B../.B.B.....B./......D..../......C..../...........,B....B...../.D..B..B..B/DDB.....B../.B.B.....B./......D..../......C..../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B....B...../.D..B..B..B/DDB.....B../.B.B.....B./......D..../......C..../...........,.....B...../BD..B..B..B/DDB.....B../.B.B.....B./......D..../......C..../...........
42,Player.HUNTERS,PieceType.CHIEF,6,5,7,5,,,,.....B...../BD..B..B..B/DDB.....B../.B.B.....B./......D..../......C..../...........,.....B...../BD..B..B..B/DDB.....B../.B.B.....B./......D..../.......C.../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.....B...../BD..B..B..B/DDB.....B../.B.B.....B./......D..../.......C.../...........,.....B...../BD..B.....B/DDB....BB../.B.B.....B./......D..../.......C.../...........
44,Player.HUNTERS,PieceType.DOG,6,4,2,4,,,,.....B...../BD..B.....B/DDB....BB../.B.B.....B./......D..../.......C.../...........,.....B...../BD..B.....B/DDB....BB../.B.B.....B./..D......../.......C.../...........
45,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.....B...../BD..B.....B/DDB....BB../.B.B.....B./..D......../.......C.../...........,.....B...../BD..B.....B/DD.....BB../.BBB.....B./..D......../.......C.../...........
46,Player.HUNTERS,PieceType.DOG,1,2,2,1,,,,.....B...../BD..B.....B/DD.....BB../.BBB.....B./..D......../.......C.../...........,.....B...../BDD.B.....B/D......BB../.BBB.....B./..D......../.......C.../...........
47,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.....B...../BDD.B.....B/D......BB../.BBB.....B./..D......../.......C.../...........,.....B...../BDD.B.....B/D......BB../..BB.....B./.BD......../.......C.../...........
48,Player.HUNTERS,PieceType.DOG,0,2,6,2,,,,.....B...../BDD.B.....B/D......BB../..BB.....B./.BD......../.......C.../...........,.....B...../BDD.B.....B/......DBB../..BB.....B./.BD......../.......C.../...........
49,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.....B...../BDD.B.....B/......DBB../..BB.....B./.BD......../.......C.../...........,.....B...../BDD.......B/....B.DBB../..BB.....B./.BD......../.......C.../...........
50,Player.HUNTERS,PieceType.DOG,2,4,1,5,,,,.....B...../BDD.......B/....B.DBB../..BB.....B./.BD......../.......C.../...........,.....B...../BDD.......B/....B.DBB../..BB.....B./.B........./.D.....C.../...........
51,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.....B...../BDD.......B/....B.DBB../..BB.....B./.B........./.D.....C.../...........,.....B...../BDD.......B/......DBB../..BBB....B./.B........./.D.....C.../...........
52,Player.HUNTERS,PieceType.DOG,2,1,9,1,,,,.....B...../BDD.......B/......DBB../..BBB....B./.B........./.D.....C.../...........,.....B...../BD.......DB/......DBB../..BBB....B./.B........./.D.....C.../...........
53,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.....B...../BD.......DB/......DBB../..BBB....B./.B........./.D.....C.../...........,.....B...../BD.......DB/......D.B../..BBB..B.B./.B........./.D.....C.../...........
54,Player.HUNTERS,PieceType.DOG,6,2,2,2,,,,.....B...../BD.......DB/......D.B../..BBB..B.B./.B........./.D.....C.../...........,.....B...../BD.......DB/..D.....B../..BBB..B.B./.B........./.D.....C.../...........
55,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.....B...../BD.......DB/..D.....B../..BBB..B.B./.B........./.D.....C.../...........,.....B...../BD.......DB/..D.....B../..B.B..B.B./.B.B......./.D.....C.../...........
56,Player.HUNTERS,PieceType.DOG,1,5,0,4,,,,.....B...../BD.......DB/..D.....B../..B.B..B.B./.B.B......./.D.....C.../...........,.....B...../BD.......DB/..D.....B../..B.B..B.B./DB.B......./.......C.../...........
57,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.....B...../BD.......DB/..D.....B../..B.B..B.B./DB.B......./.......C.../...........,.....B...../.D.......DB/B.D.....B../..B.B..B.B./DB.B......./.......C.../...........
58,Player.HUNTERS,PieceType.DOG,2,2,4,2,,,,.....B...../.D.......DB/B.D.....B../..B.B..B.B./DB.B......./.......C.../...........,.....B...../.D.......DB/B...D...B../..B.B..B.B./DB.B......./.......C.../...........
59,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.....B...../.D.......DB/B...D...B../..B.B..B.B./DB.B......./.......C.../...........,.....B...../.D.......DB/B...D...B../....B..B.B./DBBB......./.......C.../...........
60,Player.HUNTERS,PieceType.DOG,4,2,3,2,,,,.....B...../.D.......DB/B...D...B../....B..B.B./DBBB......./.......C.../...........,.....B...../.D.......DB/B..D....B../....B..B.B./DBBB......./.......C.../...........
61,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.....B...../.D.......DB/B..D....B../....B..B.B./DBBB......./.......C.../...........,.....B...../.D.......DB/B..D....B../....B..B.B./DBB......../...B...C.../...........
62,Player.HUNTERS,PieceType.DOG,1,1,1,3,,,,.....B...../.D.......DB/B..D....B../....B..B.B./DBB......../...B...C.../...........,.....B...../.........DB/B..D....B../.D..B..B.B./DBB......../...B...C.../...........
63,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.....B...../.........DB/B..D....B../.D..B..B.B./DBB......../...B...C.../...........,.....B...../.........DB/B..D......./.D..B..BBB./DBB......../...B...C.../...........
64,Player.HUNTERS,PieceType.DOG,3,2,3,4,,,,.....B...../.........DB/B..D......./.D..B..BBB./DBB......../...B...C.../...........,.....B...../.........DB/B........../.D..B..BBB./DBBD......./...B...C.../...........
65,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.....B...../.........DB/B........../.D..B..BBB./DBBD......./...B...C.../...........,.....B...../.........DB/B........../.D..B..B.B./DBBD....B../...B...C.../...........
66,Player.HUNTERS,PieceType.CHIEF,7,5,8,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.....B...../.........DB/B........../.D..B..B.B./DBBD....B../...B...C.../...........,.....B...../.........DB/B........../.D..B..B.B./DBBD....C../...B......./...........
67,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.....B...../.........DB/B........../.D..B..B.B./DBBD....C../...B......./...........,.....B...../.........DB/.........../BD..B..B.B./DBBD....C../...B......./...........
68,Player.HUNTERS,PieceType.DOG,3,4,3,2,,,,.....B...../.........DB/.........../BD..B..B.B./DBBD....C../...B......./...........,.....B...../.........DB/...D......./BD..B..B.B./DBB.....C../...B......./...........
69,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.....B...../.........DB/...D......./BD..B..B.B./DBB.....C../...B......./...........,.....B...../.........DB/...D......./BD..B..B.B./DB......C../..BB......./...........
70,Player.HUNTERS,PieceType.DOG,3,2,3,4,,,,.....B...../.........DB/...D......./BD..B..B.B./DB......C../..BB......./...........,.....B...../.........DB/.........../BD..B..B.B./DB.D....C../..BB......./...........
71,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.....B...../.........DB/.........../BD..B..B.B./DB.D....C../..BB......./...........,.....B...../.........DB/.........../BD..B..B.B./D..D....C../.BBB......./...........
72,Player.HUNTERS,PieceType.CHIEF,8,4,7,5,,,,.....B...../.........DB/.........../BD..B..B.B./D..D....C../.BBB......./...........,.....B...../.........DB/.........../BD..B..B.B./D..D......./.BBB...C.../...........
73,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.....B...../.........DB/.........../BD..B..B.B./D..D......./.BBB...C.../...........,.....B...../.........DB/.........../BD..B..B.B./D..D......./.B.B...C.../..B........
