move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
20,Player.HUNTERS,PieceType.DOG,6,4,6,5,,,,BBB...B..B./....B..BB.B/D..B......./.........D./....DBD..../....C....../...........,BBB...B..B./....B..BB.B/D..B......./.........D./....DB...../....C.D..../...........
21,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,BBB...B..B./....B..BB.B/D..B......./.........D./....DB...../....C.D..../...........,BBB...B..B./.......BB.B/D..BB....../.........D./....DB...../....C.D..../...........
22,Player.HUNTERS,PieceType.DOG,9,3,8,2,,,,BBB...B..B./.......BB.B/D..BB....../.........D./....DB...../....C.D..../...........,BBB...B..B./.......BB.B/D..BB...D../.........../....DB...../....C.D..../...........
23,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,BBB...B..B./.......BB.B/D..BB...D../.........../....DB...../....C.D..../...........,BBB...B..B./.......BB../D..BB...D.B/.........../....DB...../....C.D..../...........
24,Player.HUNTERS,PieceType.DOG,0,2,1,2,,,,BBB...B..B./.......BB../D..BB...D.B/.........../....DB...../....C.D..../...........,BBB...B..B./.......BB../.D.BB...D.B/.........../....DB...../....C.D..../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,BBB...B..B./.......BB../.D.BB...D.B/.........../....DB...../....C.D..../...........,BBB...B..../.......BBB./.D.BB...D.B/.........../....DB...../....C.D..../...........
26,Player.HUNTERS,PieceType.DOG,1,2,2,1,,,,BBB...B..../.......BBB./.D.BB...D.B/.........../....DB...../....C.D..../...........,BBB...B..../..D....BBB./...BB...D.B/.........../....DB...../....C.D..../...........
27,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,BBB...B..../..D....BBB./...BB...D.B/.........../....DB...../....C.D..../...........,BBB......../..D...BBBB./...BB...D.B/.........../....DB...../....C.D..../...........
28,Player.HUNTERS,PieceType.DOG,4,4,2,2,,,,BBB......../..D...BBBB./...BB...D.B/.........../....DB...../....C.D..../...........,BBB......../..D...BBBB./..DBB...D.B/.........../.....B...../....C.D..../...........
29,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,BBB......../..D...BBBB./..DBB...D.B/.........../.....B...../....C.D..../...........,.BB......../B.D...BBBB./..DBB...D.B/.........../.....B...../....C.D..../...........
30,Player.HUNTERS,PieceType.DOG,6,5,10,5,,,,.BB......../B.D...BBBB./..DBB...D.B/.........../.....B...../....C.D..../...........,.BB......../B.D...BBBB./..DBB...D.B/.........../.....B...../....C.....D/...........
31,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.BB......../B.D...BBBB./..DBB...D.B/.........../.....B...../....C.....D/...........,.BB......../B.D...BBB../..DBB...DBB/.........../.....B...../....C.....D/...........
32,Player.HUNTERS,PieceType.DOG,2,2,0,4,,,,.BB......../B.D...BBB../..DBB...DBB/.........../.....B...../....C.....D/...........,.BB......../B.D...BBB../...BB...DBB/.........../D....B...../....C.....D/...........
33,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.BB......../B.D...BBB../...BB...DBB/.........../D....B...../....C.....D/...........,.BB......../B.D...BBB../...B....DBB/....B....../D....B...../....C.....D/...........
34,Player.HUNTERS,PieceType.CHIEF,4,5,3,4,,,,.BB......../B.D...BBB../...B....DBB/....B....../D....B...../....C.....D/...........,.BB......../B.D...BBB../...B....DBB/....B....../D..C.B...../..........D/...........
35,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.BB......../B.D...BBB../...B....DBB/....B....../D..C.B...../..........D/...........,.BB......../..D...BBB../B..B....DBB/....B....../D..C.B...../..........D/...........
36,Player.HUNTERS,PieceType.DOG,2,1,2,4,,,,.BB......../..D...BBB../B..B....DBB/....B....../D..C.B...../..........D/...........,.BB......../......BBB../B..B....DBB/....B....../D.DC.B...../..........D/...........
37,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.BB......../......BBB../B..B....DBB/....B....../D.DC.B...../..........D/...........,..B......../.B....BBB../B..B....DBB/....B....../D.DC.B...../..........D/...........
38,Player.HUNTERS,PieceType.DOG,0,4,1,5,,,,..B......../.B....BBB../B..B....DBB/....B....../D.DC.B...../..........D/...........,..B......../.B....BBB../B..B....DBB/....B....../..DC.B...../.D........D/...........
39,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,..B......../.B....BBB../B..B....DBB/....B....../..DC.B...../.D........D/...........,..B......../.B....BBB../B..B....DBB/....B....../..DC......./.D...B....D/...........
40,Player.HUNTERS,PieceType.DOG,1,5,1,2,,,,..B......../.B....BBB../B..B....DBB/....B....../..DC......./.D...B....D/...........,..B......../.B....BBB../BD.B....DBB/....B....../..DC......./.....B....D/...........
41,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,..B......../.B....BBB../BD.B....DBB/....B....../..DC......./.....B....D/...........,..B......../.B....BBB../BD.B....DBB/.........../..DCB....../.....B....D/...........
42,Player.HUNTERS,PieceType.DOG,1,2,2,1,,,,..B......../.B....BBB../BD.B....DBB/.........../..DCB....../.....B....D/...........,..B......../.BD...BBB../B..B....DBB/.........../..DCB....../.....B....D/...........
43,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,..B......../.BD...BBB../B..B....DBB/.........../..DCB....../.....B....D/...........,..B......../.BD...BBB../B.......DBB/...B......./..DCB....../.....B....D/...........
44,Player.HUNTERS,PieceType.CHIEF,3,4,4,5,,,,..B......../.BD...BBB../B.......DBB/...B......./..DCB....../.....B....D/...........,..B......../.BD...BBB../B.......DBB/...B......./..D.B....../....CB....D/...........
45,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,..B......../.BD...BBB../B.......DBB/...B......./..D.B....../....CB....D/...........,..B......../.BD...BBB../B.......DB./...B......B/..D.B....../....CB....D/...........
46,Player.HUNTERS,PieceType.DOG,2,1,2,2,,,,..B......../.BD...BBB../B.......DB./...B......B/..D.B....../....CB....D/...........,..B......../.B....BBB../B.D.....DB./...B......B/..D.B....../....CB....D/...........
47,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..B......../.B....BBB../B.D.....DB./...B......B/..D.B....../....CB....D/...........,..B......../......BBB../BBD.....DB./...B......B/..D.B....../....CB....D/...........
48,Player.HUNTERS,PieceType.DOG,10,5,9,5,,,,..B......../......BBB../BBD.....DB./...B......B/..D.B....../....CB....D/...........,..B......../......BBB../BBD.....DB./...B......B/..D.B....../....CB...D./...........
49,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..B......../......BBB../BBD.....DB./...B......B/..D.B....../....CB...D./...........,..B......../......BBB../BBD.....DB./...B......B/..D.B....../....C....D./.....B.....
