move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
39,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,...B......B/.B.....B.BD/..B...B.B../BD..BD...../.....B...../.....C.D.../...........,...B......B/.B.....B.BD/......B.B../BDB.BD...../.....B...../.....C.D.../...........
40,Player.HUNTERS,PieceType.DOG,1,3,2,2,,,,...B......B/.B.....B.BD/......B.B../BDB.BD...../.....B...../.....C.D.../...........,...B......B/.B.....B.BD/..D...B.B../B.B.BD...../.....B...../.....C.D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,...B......B/.B.....B.BD/..D...B.B../B.B.BD...../.....B...../.....C.D.../...........,...B......B/.B.....B.BD/..D.....B../B.B.BDB..../.....B...../.....C.D.../...........
42,Player.HUNTERS,PieceType.DOG,2,2,0,4,,,,...B......B/.B.....B.BD/..D.....B../B.B.BDB..../.....B...../.....C.D.../...........,...B......B/.B.....B.BD/........B../B.B.BDB..../D....B...../.....C.D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,...B......B/.B.....B.BD/........B../B.B.BDB..../D....B...../.....C.D.../...........,...B......B/.B.....B..D/........BB./B.B.BDB..../D....B...../.....C.D.../...........
44,Player.HUNTERS,PieceType.DOG,7,5,7,4,,,,...B......B/.B.....B..D/........BB./B.B.BDB..../D....B...../.....C.D.../...........,...B......B/.B.....B..D/........BB./B.B.BDB..../D....B.D.../.....C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,...B......B/.B.....B..D/........BB./B.B.BDB..../D....B.D.../.....C...../...........,...B......B/.B.....B..D/........BB./B...BDB..../D.B..B.D.../.....C...../...........
46,Player.HUNTERS,PieceType.DOG,7,4,6,5,,,,...B......B/.B.....B..D/........BB./B...BDB..../D.B..B.D.../.....C...../...........,...B......B/.B.....B..D/........BB./B...BDB..../D.B..B...../.....CD..../...........
47,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,...B......B/.B.....B..D/........BB./B...BDB..../D.B..B...../.....CD..../...........,...B......B/.B.....B..D/........BB./B....DB..../D.B.BB...../.....CD..../...........
48,Player.HUNTERS,PieceType.DOG,10,1,10,3,,,,...B......B/.B.....B..D/........BB./B....DB..../D.B.BB...../.....CD..../...........,...B......B/.B.....B.../........BB./B....DB...D/D.B.BB...../.....CD..../...........
49,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,...B......B/.B.....B.../........BB./B....DB...D/D.B.BB...../.....CD..../...........,...B......B/.B.....B.../.........B./B....DB.B.D/D.B.BB...../.....CD..../...........
50,Player.HUNTERS,PieceType.DOG,0,4,1,5,,,,...B......B/.B.....B.../.........B./B....DB.B.D/D.B.BB...../.....CD..../...........,...B......B/.B.....B.../.........B./B....DB.B.D/..B.BB...../.D...CD..../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,...B......B/.B.....B.../.........B./B....DB.B.D/..B.BB...../.D...CD..../...........,...B......B/.B.....B.../.........B./B....DB...D/..B.BB..B../.D...CD..../...........
52,Player.HUNTERS,PieceType.DOG,5,3,3,1,,,,...B......B/.B.....B.../.........B./B....DB...D/..B.BB..B../.D...CD..../...........,...B......B/.B.D...B.../.........B./B.....B...D/..B.BB..B../.D...CD..../...........
53,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...B......B/.B.D...B.../.........B./B.....B...D/..B.BB..B../.D...CD..../...........,...B......B/...D...B.../.B.......B./B.....B...D/..B.BB..B../.D...CD..../...........
54,Player.HUNTERS,PieceType.DOG,10,3,10,4,,,,...B......B/...D...B.../.B.......B./B.....B...D/..B.BB..B../.D...CD..../...........,...B......B/...D...B.../.B.......B./B.....B..../..B.BB..B.D/.D...CD..../...........
55,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,...B......B/...D...B.../.B.......B./B.....B..../..B.BB..B.D/.D...CD..../...........,...B......B/...D...B.../.B.......B./......B..../B.B.BB..B.D/.D...CD..../...........
56,Player.HUNTERS,PieceType.DOG,6,5,10,5,,,,...B......B/...D...B.../.B.......B./......B..../B.B.BB..B.D/.D...CD..../...........,...B......B/...D...B.../.B.......B./......B..../B.B.BB..B.D/.D...C....D/...........
57,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,...B......B/...D...B.../.B.......B./......B..../B.B.BB..B.D/.D...C....D/...........,...B......B/...D...B.../.B.......B./.........../B.B.BBB.B.D/.D...C....D/...........
58,Player.HUNTERS,PieceType.DOG,1,5,4,5,,,,...B......B/...D...B.../.B.......B./.........../B.B.BBB.B.D/.D...C....D/...........,...B......B/...D...B.../.B.......B./.........../B.B.BBB.B.D/....DC....D/...........
59,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,...B......B/...D...B.../.B.......B./.........../B.B.BBB.B.D/....DC....D/...........,...B......B/...D...B.../.B.......B./.........../..B.BBB.B.D/B...DC....D/...........
60,Player.HUNTERS,PieceType.DOG,3,1,1,1,,,,...B......B/...D...B.../.B.......B./.........../..B.BBB.B.D/B...DC....D/...........,...B......B/.D.....B.../.B.......B./.........../..B.BBB.B.D/B...DC....D/...........
61,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......B/.D.....B.../.B.......B./.........../..B.BBB.B.D/B...DC....D/...........,..........B/.D.B...B.../.B.......B./.........../..B.BBB.B.D/B...DC....D/...........
62,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,..........B/.D.B...B.../.B.......B./.........../..B.BBB.B.D/B...DC....D/...........,..........B/.D.B...B.../.B.......B./.........../..B.CBB.B.D/B...D.....D/...........
63,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,..........B/.D.B...B.../.B.......B./.........../..B.CBB.B.D/B...D.....D/...........,..........B/.D.B...B.../.B.......B./.........../..B.C.B.B.D/B...DB....D/...........
64,Player.HUNTERS,PieceType.DOG,10,4,10,3,,,,..........B/.D.B...B.../.B.......B./.........../..B.C.B.B.D/B...DB....D/...........,..........B/.D.B...B.../.B.......B./..........D/..B.C.B.B../B...DB....D/...........
65,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..........B/.D.B...B.../.B.......B./..........D/..B.C.B.B../B...DB....D/...........,..........B/.D.B...B.../.B.......B./..........D/..B.C.B.B../....DB....D/B..........
