move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
18,Player.HUNTERS,PieceType.DOG,3,5,3,1,,,,.B.BB...B../..B..BB..BB/BD.....B..D/.........../.........../...DDC...../...........,.B.BB...B../..BD.BB..BB/BD.....B..D/.........../.........../....DC...../...........
19,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.B.BB...B../..BD.BB..BB/BD.....B..D/.........../.........../....DC...../...........,.B.BB...B../..BD.BB..BB/BD........D/.......B.../.........../....DC...../...........
20,Player.HUNTERS,PieceType.DOG,10,2,7,2,,,,.B.BB...B../..BD.BB..BB/BD........D/.......B.../.........../....DC...../...........,.B.BB...B../..BD.BB..BB/BD.....D.../.......B.../.........../....DC...../...........
21,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.B.BB...B../..BD.BB..BB/BD.....D.../.......B.../.........../....DC...../...........,.B.BB...B../..BD.BB..BB/.D.....D.../B......B.../.........../....DC...../...........
22,Player.HUNTERS,PieceType.DOG,4,5,4,3,,,,.B.BB...B../..BD.BB..BB/.D.....D.../B......B.../.........../....DC...../...........,.B.BB...B../..BD.BB..BB/.D.....D.../B...D..B.../.........../.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.B.BB...B../..BD.BB..BB/.D.....D.../B...D..B.../.........../.....C...../...........,.B.B....B../..BDBBB..BB/.D.....D.../B...D..B.../.........../.....C...../...........
24,Player.HUNTERS,PieceType.DOG,7,2,3,2,,,,.B.B....B../..BDBBB..BB/.D.....D.../B...D..B.../.........../.....C...../...........,.B.B....B../..BDBBB..BB/.D.D......./B...D..B.../.........../.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.B.B....B../..BDBBB..BB/.D.D......./B...D..B.../.........../.....C...../...........,.B.B......./..BDBBB.BBB/.D.D......./B...D..B.../.........../.....C...../...........
26,Player.HUNTERS,PieceType.DOG,1,2,0,2,,,,.B.B......./..BDBBB.BBB/.D.D......./B...D..B.../.........../.....C...../...........,.B.B......./..BDBBB.BBB/D..D......./B...D..B.../.........../.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.B.B......./..BDBBB.BBB/D..D......./B...D..B.../.........../.....C...../...........,.B.B......./..BDBBB.BBB/D..D......./B...D....../.......B.../.....C...../...........
28,Player.HUNTERS,PieceType.DOG,0,2,3,5,,,,.B.B......./..BDBBB.BBB/D..D......./B...D....../.......B.../.....C...../...........,.B.B......./..BDBBB.BBB/...D......./B...D....../.......B.../...D.C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.B.B......./..BDBBB.BBB/...D......./B...D....../.......B.../...D.C...../...........,.B.B......./..BDBBB.BBB/...D......./....D....../B......B.../...D.C...../...........
30,Player.HUNTERS,PieceType.DOG,3,2,3,4,,,,.B.B......./..BDBBB.BBB/...D......./....D....../B......B.../...D.C...../...........,.B.B......./..BDBBB.BBB/.........../....D....../B..D...B.../...D.C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.B.B......./..BDBBB.BBB/.........../....D....../B..D...B.../...D.C...../...........,.B.B......./..BDBBB.BBB/.........../....D....../...D...B.../B..D.C...../...........
32,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,.B.B......./..BDBBB.BBB/.........../....D....../...D...B.../B..D.C...../...........,.B.B......./..BDBBB.BBB/.........../....D....../...D...B.../B..DC....../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.B.B......./..BDBBB.BBB/.........../....D....../...D...B.../B..DC....../...........,.B.B......./..BDBBB..BB/........B../....D....../...D...B.../B..DC....../...........
34,Player.HUNTERS,PieceType.DOG,4,3,10,3,,,,.B.B......./..BDBBB..BB/........B../....D....../...D...B.../B..DC....../...........,.B.B......./..BDBBB..BB/........B../..........D/...D...B.../B..DC....../...........
35,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.B.B......./..BDBBB..BB/........B../..........D/...D...B.../B..DC....../...........,.B.B......./..BDBBB..BB/.........../........B.D/...D...B.../B..DC....../...........
36,Player.HUNTERS,PieceType.DOG,3,1,3,2,,,,.B.B......./..BDBBB..BB/.........../........B.D/...D...B.../B..DC....../...........,.B.B......./..B.BBB..BB/...D......./........B.D/...D...B.../B..DC....../...........
37,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B.B......./..B.BBB..BB/...D......./........B.D/...D...B.../B..DC....../...........,.B.B......./..B.BBB...B/...D.....B./........B.D/...D...B.../B..DC....../...........
38,Player.HUNTERS,PieceType.DOG,3,5,1,5,,,,.B.B......./..B.BBB...B/...D.....B./........B.D/...D...B.../B..DC....../...........,.B.B......./..B.BBB...B/...D.....B./........B.D/...D...B.../BD..C....../...........
39,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.B.B......./..B.BBB...B/...D.....B./........B.D/...D...B.../BD..C....../...........,.B.B......./..B.BBB...B/...D.....B./........B.D/...D......./BD..C..B.../...........
40,Player.HUNTERS,PieceType.DOG,3,2,0,2,,,,.B.B......./..B.BBB...B/...D.....B./........B.D/...D......./BD..C..B.../...........,.B.B......./..B.BBB...B/D........B./........B.D/...D......./BD..C..B.../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B.B......./..B.BBB...B/D........B./........B.D/...D......./BD..C..B.../...........,.B.B......./..B.BB....B/D.....B..B./........B.D/...D......./BD..C..B.../...........
42,Player.HUNTERS,PieceType.DOG,10,3,10,2,,,,.B.B......./..B.BB....B/D.....B..B./........B.D/...D......./BD..C..B.../...........,.B.B......./..B.BB....B/D.....B..BD/........B../...D......./BD..C..B.../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.B.B......./..B.BB....B/D.....B..BD/........B../...D......./BD..C..B.../...........,.B.B......./..B.BB....B/D.....B..BD/........B../...D......./.D..C..B.../B..........
