move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
19,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,BB.BB....../.....B.BBBB/..B...B..../.........D./..D.C....../...D.....D./...........,BB.BB....../.......BBBB/..B..BB..../.........D./..D.C....../...D.....D./...........
20,Player.HUNTERS,PieceType.DOG,9,3,8,4,,,,BB.BB....../.......BBBB/..B..BB..../.........D./..D.C....../...D.....D./...........,BB.BB....../.......BBBB/..B..BB..../.........../..D.C...D../...D.....D./...........
21,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,BB.BB....../.......BBBB/..B..BB..../.........../..D.C...D../...D.....D./...........,BB.BB....../.......BBB./..B..BB...B/.........../..D.C...D../...D.....D./...........
22,Player.HUNTERS,PieceType.DOG,8,4,8,5,,,,BB.BB....../.......BBB./..B..BB...B/.........../..D.C...D../...D.....D./...........,BB.BB....../.......BBB./..B..BB...B/.........../..D.C....../...D....DD./...........
23,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,BB.BB....../.......BBB./..B..BB...B/.........../..D.C....../...D....DD./...........,BB.BB....../.......B.B./..B..BB.B.B/.........../..D.C....../...D....DD./...........
24,Player.HUNTERS,PieceType.DOG,9,5,7,3,,,,BB.BB....../.......B.B./..B..BB.B.B/.........../..D.C....../...D....DD./...........,BB.BB....../.......B.B./..B..BB.B.B/.......D.../..D.C....../...D....D../...........
25,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,BB.BB....../.......B.B./..B..BB.B.B/.......D.../..D.C....../...D....D../...........,BB.BB....../.......B.B./..B..B..B.B/......BD.../..D.C....../...D....D../...........
26,Player.HUNTERS,PieceType.DOG,3,5,1,5,,,,BB.BB....../.......B.B./..B..B..B.B/......BD.../..D.C....../...D....D../...........,BB.BB....../.......B.B./..B..B..B.B/......BD.../..D.C....../.D......D../...........
27,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,BB.BB....../.......B.B./..B..B..B.B/......BD.../..D.C....../.D......D../...........,BB.BB....../.......B.B./.....B..B.B/..B...BD.../..D.C....../.D......D../...........
28,Player.HUNTERS,PieceType.CHIEF,4,4,3,3,,,,BB.BB....../.......B.B./.....B..B.B/..B...BD.../..D.C....../.D......D../...........,BB.BB....../.......B.B./.....B..B.B/..BC..BD.../..D......../.D......D../...........
29,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,BB.BB....../.......B.B./.....B..B.B/..BC..BD.../..D......../.D......D../...........,BB.BB....../.......B.B./.....B..B.B/..BC...D.../..D...B..../.D......D../...........
30,Player.HUNTERS,PieceType.CHIEF,3,3,2,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,BB.BB....../.......B.B./.....B..B.B/..BC...D.../..D...B..../.D......D../...........,BB.BB....../.......B.B./.....B..B.B/..C....D.../..D...B..../.D......D../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,BB.BB....../.......B.B./.....B..B.B/..C....D.../..D...B..../.D......D../...........,BB.BB....../.......B.B./.....B....B/..C....DB../..D...B..../.D......D../...........
32,Player.HUNTERS,PieceType.DOG,7,3,4,3,,,,BB.BB....../.......B.B./.....B....B/..C....DB../..D...B..../.D......D../...........,BB.BB....../.......B.B./.....B....B/..C.D...B../..D...B..../.D......D../...........
33,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,BB.BB....../.......B.B./.....B....B/..C.D...B../..D...B..../.D......D../...........,BB.BB....../.......B.B./.....B....B/..C.D...B../..D......../.D....B.D../...........
34,Player.HUNTERS,PieceType.DOG,2,4,7,4,,,,BB.BB....../.......B.B./.....B....B/..C.D...B../..D......../.D....B.D../...........,BB.BB....../.......B.B./.....B....B/..C.D...B../.......D.../.D....B.D../...........
35,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB.BB....../.......B.B./.....B....B/..C.D...B../.......D.../.D....B.D../...........,B..BB....../.B.....B.B./.....B....B/..C.D...B../.......D.../.D....B.D../...........
36,Player.HUNTERS,PieceType.DOG,4,3,7,3,,,,B..BB....../.B.....B.B./.....B....B/..C.D...B../.......D.../.D....B.D../...........,B..BB....../.B.....B.B./.....B....B/..C....DB../.......D.../.D....B.D../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B..BB....../.B.....B.B./.....B....B/..C....DB../.......D.../.D....B.D../...........,B..BB....../.B.......B./.....B.B..B/..C....DB../.......D.../.D....B.D../...........
38,Player.HUNTERS,PieceType.DOG,7,3,3,3,,,,B..BB....../.B.......B./.....B.B..B/..C....DB../.......D.../.D....B.D../...........,B..BB....../.B.......B./.....B.B..B/..CD....B../.......D.../.D....B.D../...........
39,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B..BB....../.B.......B./.....B.B..B/..CD....B../.......D.../.D....B.D../...........,B..BB....../.........B./.B...B.B..B/..CD....B../.......D.../.D....B.D../...........
40,Player.HUNTERS,PieceType.DOG,3,3,2,4,,,,B..BB....../.........B./.B...B.B..B/..CD....B../.......D.../.D....B.D../...........,B..BB....../.........B./.B...B.B..B/..C.....B../..D....D.../.D....B.D../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B..BB....../.........B./.B...B.B..B/..C.....B../..D....D.../.D....B.D../...........,...BB....../B........B./.B...B.B..B/..C.....B../..D....D.../.D....B.D../...........
42,Player.HUNTERS,PieceType.DOG,2,4,6,4,,,,...BB....../B........B./.B...B.B..B/..C.....B../..D....D.../.D....B.D../...........,...BB....../B........B./.B...B.B..B/..C.....B../......DD.../.D....B.D../...........
43,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,...BB....../B........B./.B...B.B..B/..C.....B../......DD.../.D....B.D../...........,...B......./B...B....B./.B...B.B..B/..C.....B../......DD.../.D....B.D../...........
44,Player.HUNTERS,PieceType.DOG,8,5,8,4,,,,...B......./B...B....B./.B...B.B..B/..C.....B../......DD.../.D....B.D../...........,...B......./B...B....B./.B...B.B..B/..C.....B../......DDD../.D....B..../...........
45,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B......./B...B....B./.B...B.B..B/..C.....B../......DDD../.D....B..../...........,...B......./....B....B./BB...B.B..B/..C.....B../......DDD../.D....B..../...........
46,Player.HUNTERS,PieceType.DOG,6,4,8,2,,,,...B......./....B....B./BB...B.B..B/..C.....B../......DDD../.D....B..../...........,...B......./....B....B./BB...B.BD.B/..C.....B../.......DD../.D....B..../...........
47,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,...B......./....B....B./BB...B.BD.B/..C.....B../.......DD../.D....B..../...........,...B......./....B....B./BB...B..D.B/..C....BB../.......DD../.D....B..../...........
48,Player.HUNTERS,PieceType.DOG,7,4,4,4,,,,...B......./....B....B./BB...B..D.B/..C....BB../.......DD../.D....B..../...........,...B......./....B....B./BB...B..D.B/..C....BB../....D...D../.D....B..../...........
49,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,...B......./....B....B./BB...B..D.B/..C....BB../....D...D../.D....B..../...........,...B......./....B....B./BB......D.B/..C..B.BB../....D...D../.D....B..../...........
50,Player.HUNTERS,PieceType.DOG,8,4,7,5,,,,...B......./....B....B./BB......D.B/..C..B.BB../....D...D../.D....B..../...........,...B......./....B....B./BB......D.B/..C..B.BB../....D....../.D....BD.../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,...B......./....B....B./BB......D.B/..C..B.BB../....D....../.D....BD.../...........,...B......./....B....B./BB......D.B/..C..B.B.../....D...B../.D....BD.../...........
52,Player.HUNTERS,PieceType.DOG,4,4,4,2,,,,...B......./....B....B./BB......D.B/..C..B.B.../....D...B../.D....BD.../...........,...B......./....B....B./BB..D...D.B/..C..B.B.../........B../.D....BD.../...........
53,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,...B......./....B....B./BB..D...D.B/..C..B.B.../........B../.D....BD.../...........,...B......./....B....B./.B..D...D.B/B.C..B.B.../........B../.D....BD.../...........
54,Player.HUNTERS,PieceType.DOG,4,2,3,1,,,,...B......./....B....B./.B..D...D.B/B.C..B.B.../........B../.D....BD.../...........,...B......./...DB....B./.B......D.B/B.C..B.B.../........B../.D....BD.../...........
55,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,...B......./...DB....B./.B......D.B/B.C..B.B.../........B../.D....BD.../...........,...B......./...DB....B./.B......D../B.C..B.B..B/........B../.D....BD.../...........
56,Player.HUNTERS,PieceType.DOG,8,2,5,2,,,,...B......./...DB....B./.B......D../B.C..B.B..B/........B../.D....BD.../...........,...B......./...DB....B./.B...D...../B.C..B.B..B/........B../.D....BD.../...........
57,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,...B......./...DB....B./.B...D...../B.C..B.B..B/........B../.D....BD.../...........,...B......./...DB....B./.B...D...../B.C..B.B.../........B.B/.D....BD.../...........
58,Player.HUNTERS,PieceType.DOG,1,5,0,4,,,,...B......./...DB....B./.B...D...../B.C..B.B.../........B.B/.D....BD.../...........,...B......./...DB....B./.B...D...../B.C..B.B.../D.......B.B/......BD.../...........
59,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,...B......./...DB....B./.B...D...../B.C..B.B.../D.......B.B/......BD.../...........,...B......./...DB....B./.....D...../BBC..B.B.../D.......B.B/......BD.../...........
60,Player.HUNTERS,PieceType.DOG,5,2,6,1,,,,...B......./...DB....B./.....D...../BBC..B.B.../D.......B.B/......BD.../...........,...B......./...DB.D..B./.........../BBC..B.B.../D.......B.B/......BD.../...........
61,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,...B......./...DB.D..B./.........../BBC..B.B.../D.......B.B/......BD.../...........,...B......./...DB.D..B./.........../BBC..B.B.../D.........B/......BDB../...........
62,Player.HUNTERS,PieceType.DOG,0,4,6,4,,,,...B......./...DB.D..B./.........../BBC..B.B.../D.........B/......BDB../...........,...B......./...DB.D..B./.........../BBC..B.B.../......D...B/......BDB../...........
63,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,...B......./...DB.D..B./.........../BBC..B.B.../......D...B/......BDB../...........,...B......./...DB.D..B./.........../BBC....B.../.....BD...B/......BDB../...........
64,Player.HUNTERS,PieceType.DOG,3,1,2,1,,,,...B......./...DB.D..B./.........../BBC....B.../.....BD...B/......BDB../...........,...B......./..D.B.D..B./.........../BBC....B.../.....BD...B/......BDB../...........
65,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,...B......./..D.B.D..B./.........../BBC....B.../.....BD...B/......BDB../...........,...B......./..D.B.D..../.........B./BBC....B.../.....BD...B/......BDB../...........
66,Player.HUNTERS,PieceType.DOG,2,1,4,3,,,,...B......./..D.B.D..../.........B./BBC....B.../.....BD...B/......BDB../...........,...B......./....B.D..../.........B./BBC.D..B.../.....BD...B/......BDB../...........
67,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./....B.D..../.........B./BBC.D..B.../.....BD...B/......BDB../...........,.........../...BB.D..../.........B./BBC.D..B.../.....BD...B/......BDB../...........
68,Player.HUNTERS,PieceType.CHIEF,2,3,1,2,,,,.........../...BB.D..../.........B./BBC.D..B.../.....BD...B/......BDB../...........,.........../...BB.D..../.C.......B./BB..D..B.../.....BD...B/......BDB../...........
69,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../...BB.D..../.C.......B./BB..D..B.../.....BD...B/......BDB../...........,.........../...BB.D..../.C........./BB..D..B.B./.....BD...B/......BDB../...........
70,Player.HUNTERS,PieceType.DOG,6,1,8,3,,,,.........../...BB.D..../.C........./BB..D..B.B./.....BD...B/......BDB../...........,.........../...BB....../.C........./BB..D..BDB./.....BD...B/......BDB../...........
71,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...BB....../.C........./BB..D..BDB./.....BD...B/......BDB../...........,.........../...BB....../.C........./BB..D..BDB./.....BD...B/.......DB../......B....
