move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
21,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B..B..B...B/..B..B.BB../.B..B.D..B./..........D/.....CD..../.......D.../...........,B..B..B...B/..B..B.BB../.B..B.D..../.........BD/.....CD..../.......D.../...........
22,Player.HUNTERS,PieceType.DOG,6,2,7,3,,,,B..B..B...B/..B..B.BB../.B..B.D..../.........BD/.....CD..../.......D.../...........,B..B..B...B/..B..B.BB../.B..B....../.......D.BD/.....CD..../.......D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B..B..B...B/..B..B.BB../.B..B....../.......D.BD/.....CD..../.......D.../...........,B..B......B/..B..BBBB../.B..B....../.......D.BD/.....CD..../.......D.../...........
24,Player.HUNTERS,PieceType.DOG,10,3,10,5,,,,B..B......B/..B..BBBB../.B..B....../.......D.BD/.....CD..../.......D.../...........,B..B......B/..B..BBBB../.B..B....../.......D.B./.....CD..../.......D..D/...........
25,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B..B......B/..B..BBBB../.B..B....../.......D.B./.....CD..../.......D..D/...........,B..B......B/.....BBBB../.BB.B....../.......D.B./.....CD..../.......D..D/...........
26,Player.HUNTERS,PieceType.DOG,6,4,6,5,,,,B..B......B/.....BBBB../.BB.B....../.......D.B./.....CD..../.......D..D/...........,B..B......B/.....BBBB../.BB.B....../.......D.B./.....C...../......DD..D/...........
27,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B..B......B/.....BBBB../.BB.B....../.......D.B./.....C...../......DD..D/...........,B..B......B/.....BBBB../.BB......../....B..D.B./.....C...../......DD..D/...........
28,Player.HUNTERS,PieceType.CHIEF,5,4,6,4,,,,B..B......B/.....BBBB../.BB......../....B..D.B./.....C...../......DD..D/...........,B..B......B/.....BBBB../.BB......../....B..D.B./......C..../......DD..D/...........
29,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B..B......B/.....BBBB../.BB......../....B..D.B./......C..../......DD..D/...........,B..B......./.....BBBB.B/.BB......../....B..D.B./......C..../......DD..D/...........
30,Player.HUNTERS,PieceType.DOG,6,5,9,2,,,,B..B......./.....BBBB.B/.BB......../....B..D.B./......C..../......DD..D/...........,B..B......./.....BBBB.B/.BB......D./....B..D.B./......C..../.......D..D/...........
31,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B..B......./.....BBBB.B/.BB......D./....B..D.B./......C..../.......D..D/...........,...B......./B....BBBB.B/.BB......D./....B..D.B./......C..../.......D..D/...........
32,Player.HUNTERS,PieceType.DOG,7,3,7,4,,,,...B......./B....BBBB.B/.BB......D./....B..D.B./......C..../.......D..D/...........,...B......./B....BBBB.B/.BB......D./....B....B./......CD.../.......D..D/...........
33,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,...B......./B....BBBB.B/.BB......D./....B....B./......CD.../.......D..D/...........,...B......./B....BBBB.B/.BB......D./.........B./....B.CD.../.......D..D/...........
34,Player.HUNTERS,PieceType.DOG,10,5,10,4,,,,...B......./B....BBBB.B/.BB......D./.........B./....B.CD.../.......D..D/...........,...B......./B....BBBB.B/.BB......D./.........B./....B.CD..D/.......D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,...B......./B....BBBB.B/.BB......D./.........B./....B.CD..D/.......D.../...........,...B......./B....BB.B.B/.BB....B.D./.........B./....B.CD..D/.......D.../...........
36,Player.HUNTERS,PieceType.DOG,10,4,10,3,,,,...B......./B....BB.B.B/.BB....B.D./.........B./....B.CD..D/.......D.../...........,...B......./B....BB.B.B/.BB....B.D./.........BD/....B.CD.../.......D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,...B......./B....BB.B.B/.BB....B.D./.........BD/....B.CD.../.......D.../...........,...B......./B....BB.B.B/.BB....B.D./.........BD/......CD.../....B..D.../...........
38,Player.HUNTERS,PieceType.DOG,9,2,8,2,,,,...B......./B....BB.B.B/.BB....B.D./.........BD/......CD.../....B..D.../...........,...B......./B....BB.B.B/.BB....BD../.........BD/......CD.../....B..D.../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,...B......./B....BB.B.B/.BB....BD../.........BD/......CD.../....B..D.../...........,...B......./B....BB.B../.BB....BD.B/.........BD/......CD.../....B..D.../...........
40,Player.HUNTERS,PieceType.DOG,7,5,6,5,,,,...B......./B....BB.B../.BB....BD.B/.........BD/......CD.../....B..D.../...........,...B......./B....BB.B../.BB....BD.B/.........BD/......CD.../....B.D..../...........
41,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,...B......./B....BB.B../.BB....BD.B/.........BD/......CD.../....B.D..../...........,...B......./B....BB.B../.BB.....D.B/.......B.BD/......CD.../....B.D..../...........
42,Player.HUNTERS,PieceType.DOG,6,5,7,5,,,,...B......./B....BB.B../.BB.....D.B/.......B.BD/......CD.../....B.D..../...........,...B......./B....BB.B../.BB.....D.B/.......B.BD/......CD.../....B..D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B......./B....BB.B../.BB.....D.B/.......B.BD/......CD.../....B..D.../...........,...B......./.....BB.B../BBB.....D.B/.......B.BD/......CD.../....B..D.../...........
44,Player.HUNTERS,PieceType.CHIEF,6,4,5,5,,,,...B......./.....BB.B../BBB.....D.B/.......B.BD/......CD.../....B..D.../...........,...B......./.....BB.B../BBB.....D.B/.......B.BD/.......D.../....BC.D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,...B......./.....BB.B../BBB.....D.B/.......B.BD/.......D.../....BC.D.../...........,...B......./.....BB.B../B.B.....D.B/.B.....B.BD/.......D.../....BC.D.../...........
46,Player.HUNTERS,PieceType.DOG,7,4,10,4,,,,...B......./.....BB.B../B.B.....D.B/.B.....B.BD/.......D.../....BC.D.../...........,...B......./.....BB.B../B.B.....D.B/.B.....B.BD/..........D/....BC.D.../...........
47,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,...B......./.....BB.B../B.B.....D.B/.B.....B.BD/..........D/....BC.D.../...........,...B......./.....BB.B../B.B.....D.B/.B.....B.BD/..........D/.....C.D.../....B......
