move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
48,Player.HUNTERS,PieceType.DOG,9,5,3,5,,,,..B.B....../.B..DB...../.D.....B.../B..B.....BB/...C..B.B../..D......D./...........,..B.B....../.B..DB...../.D.....B.../B..B.....BB/...C..B.B../..DD......./...........
49,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,..B.B....../.B..DB...../.D.....B.../B..B.....BB/...C..B.B../..DD......./...........,..B.B....../.B..DB...../.D.....B.../B..B.....BB/...C....B../..DD..B..../...........
50,Player.HUNTERS,PieceType.CHIEF,3,4,2,4,,,,..B.B....../.B..DB...../.D.....B.../B..B.....BB/...C....B../..DD..B..../...........,..B.B....../.B..DB...../.D.....B.../B..B.....BB/..C.....B../..DD..B..../...........
51,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..B.B....../.B..DB...../.D.....B.../B..B.....BB/..C.....B../..DD..B..../...........,..B.B....../.B..DB...../.D........./B..B...B.BB/..C.....B../..DD..B..../...........
52,Player.HUNTERS,PieceType.DOG,1,2,0,2,,,,..B.B....../.B..DB...../.D........./B..B...B.BB/..C.....B../..DD..B..../...........,..B.B....../.B..DB...../D........../B..B...B.BB/..C.....B../..DD..B..../...........
53,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,..B.B....../.B..DB...../D........../B..B...B.BB/..C.....B../..DD..B..../...........,..B.B....../.B..DB...../D........../B..B...B.BB/..C......../..DD..B.B../...........
54,Player.HUNTERS,PieceType.DOG,4,1,7,4,,,,..B.B....../.B..DB...../D........../B..B...B.BB/..C......../..DD..B.B../...........,..B.B....../.B...B...../D........../B..B...B.BB/..C....D.../..DD..B.B../...........
55,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,..B.B....../.B...B...../D........../B..B...B.BB/..C....D.../..DD..B.B../...........,..B.B....../.B...B...../D........../B..B...B..B/..C....D.B./..DD..B.B../...........
56,Player.HUNTERS,PieceType.DOG,3,5,7,1,,,,..B.B....../.B...B...../D........../B..B...B..B/..C....D.B./..DD..B.B../...........,..B.B....../.B...B.D.../D........../B..B...B..B/..C....D.B./..D...B.B../...........
57,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,..B.B....../.B...B.D.../D........../B..B...B..B/..C....D.B./..D...B.B../...........,..B.B....../.B...B.D.../D........../B..B...B.../..C....D.BB/..D...B.B../...........
58,Player.HUNTERS,PieceType.DOG,0,2,2,2,,,,..B.B....../.B...B.D.../D........../B..B...B.../..C....D.BB/..D...B.B../...........,..B.B....../.B...B.D.../..D......../B..B...B.../..C....D.BB/..D...B.B../...........
59,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..B.B....../.B...B.D.../..D......../B..B...B.../..C....D.BB/..D...B.B../...........,..B.B....../.B...B.D.../..D......../B..B...B.../..C....D.BB/..D...B..../........B..
