move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,2,1,0,3,,,,BBBB....BBB/..D.B.B..../.....B.B.../.D........./.........../...D..CD.../...........,BBBB....BBB/....B.B..../.....B.B.../DD........./.........../...D..CD.../...........
13,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,BBBB....BBB/....B.B..../.....B.B.../DD........./.........../...D..CD.../...........,.BBB....BBB/B...B.B..../.....B.B.../DD........./.........../...D..CD.../...........
14,Player.HUNTERS,PieceType.DOG,1,3,2,2,,,,.BBB....BBB/B...B.B..../.....B.B.../DD........./.........../...D..CD.../...........,.BBB....BBB/B...B.B..../..D..B.B.../D........../.........../...D..CD.../...........
15,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.BBB....BBB/B...B.B..../..D..B.B.../D........../.........../...D..CD.../...........,.BBB....BBB/B...B....../..D..BBB.../D........../.........../...D..CD.../...........
16,Player.HUNTERS,PieceType.DOG,3,5,3,2,,,,.BBB....BBB/B...B....../..D..BBB.../D........../.........../...D..CD.../...........,.BBB....BBB/B...B....../..DD.BBB.../D........../.........../......CD.../...........
17,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BBB....BBB/B...B....../..DD.BBB.../D........../.........../......CD.../...........,.B.B....BBB/B.B.B....../..DD.BBB.../D........../.........../......CD.../...........
18,Player.HUNTERS,PieceType.DOG,0,3,0,2,,,,.B.B....BBB/B.B.B....../..DD.BBB.../D........../.........../......CD.../...........,.B.B....BBB/B.B.B....../D.DD.BBB.../.........../.........../......CD.../...........
19,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,.B.B....BBB/B.B.B....../D.DD.BBB.../.........../.........../......CD.../...........,.B......BBB/B.BBB....../D.DD.BBB.../.........../.........../......CD.../...........
20,Player.HUNTERS,PieceType.DOG,2,2,3,3,,,,.B......BBB/B.BBB....../D.DD.BBB.../.........../.........../......CD.../...........,.B......BBB/B.BBB....../D..D.BBB.../...D......./.........../......CD.../...........
21,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.B......BBB/B.BBB....../D..D.BBB.../...D......./.........../......CD.../...........,.B......BB./B.BBB.....B/D..D.BBB.../...D......./.........../......CD.../...........
22,Player.HUNTERS,PieceType.DOG,3,3,10,3,,,,.B......BB./B.BBB.....B/D..D.BBB.../...D......./.........../......CD.../...........,.B......BB./B.BBB.....B/D..D.BBB.../..........D/.........../......CD.../...........
23,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.B......BB./B.BBB.....B/D..D.BBB.../..........D/.........../......CD.../...........,.B......BB./B.BBB.....B/D..D..BB.../.....B....D/.........../......CD.../...........
24,Player.HUNTERS,PieceType.DOG,10,3,8,1,,,,.B......BB./B.BBB.....B/D..D..BB.../.....B....D/.........../......CD.../...........,.B......BB./B.BBB...D.B/D..D..BB.../.....B...../.........../......CD.../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.B......BB./B.BBB...D.B/D..D..BB.../.....B...../.........../......CD.../...........,.B......B../B.BBB...DBB/D..D..BB.../.....B...../.........../......CD.../...........
26,Player.HUNTERS,PieceType.DOG,3,2,3,3,,,,.B......B../B.BBB...DBB/D..D..BB.../.....B...../.........../......CD.../...........,.B......B../B.BBB...DBB/D.....BB.../...D.B...../.........../......CD.../...........
27,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.B......B../B.BBB...DBB/D.....BB.../...D.B...../.........../......CD.../...........,.B......B../B.BBB...DBB/D.....B..../...D.B.B.../.........../......CD.../...........
28,Player.HUNTERS,PieceType.DOG,7,5,8,5,,,,.B......B../B.BBB...DBB/D.....B..../...D.B.B.../.........../......CD.../...........,.B......B../B.BBB...DBB/D.....B..../...D.B.B.../.........../......C.D../...........
29,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.B......B../B.BBB...DBB/D.....B..../...D.B.B.../.........../......C.D../...........,.B......B../B.B.B...DBB/D..B..B..../...D.B.B.../.........../......C.D../...........
30,Player.HUNTERS,PieceType.DOG,0,2,1,3,,,,.B......B../B.B.B...DBB/D..B..B..../...D.B.B.../.........../......C.D../...........,.B......B../B.B.B...DBB/...B..B..../.D.D.B.B.../.........../......C.D../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B......B../B.B.B...DBB/...B..B..../.D.D.B.B.../.........../......C.D../...........,.B......B../B...B...DBB/..BB..B..../.D.D.B.B.../.........../......C.D../...........
32,Player.HUNTERS,PieceType.DOG,8,5,8,2,,,,.B......B../B...B...DBB/..BB..B..../.D.D.B.B.../.........../......C.D../...........,.B......B../B...B...DBB/..BB..B.D../.D.D.B.B.../.........../......C..../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B......B../B...B...DBB/..BB..B.D../.D.D.B.B.../.........../......C..../...........,.B......B../....B...DBB/B.BB..B.D../.D.D.B.B.../.........../......C..../...........
34,Player.HUNTERS,PieceType.DOG,8,1,10,3,,,,.B......B../....B...DBB/B.BB..B.D../.D.D.B.B.../.........../......C..../...........,.B......B../....B....BB/B.BB..B.D../.D.D.B.B..D/.........../......C..../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.B......B../....B....BB/B.BB..B.D../.D.D.B.B..D/.........../......C..../...........,.B......B../....B....BB/B..B..B.D../.DBD.B.B..D/.........../......C..../...........
36,Player.HUNTERS,PieceType.DOG,3,3,3,5,,,,.B......B../....B....BB/B..B..B.D../.DBD.B.B..D/.........../......C..../...........,.B......B../....B....BB/B..B..B.D../.DB..B.B..D/.........../...D..C..../...........
37,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B......B../....B....BB/B..B..B.D../.DB..B.B..D/.........../...D..C..../...........,.B......B../....B.....B/B..B..B.DB./.DB..B.B..D/.........../...D..C..../...........
38,Player.HUNTERS,PieceType.DOG,3,5,2,5,,,,.B......B../....B.....B/B..B..B.DB./.DB..B.B..D/.........../...D..C..../...........,.B......B../....B.....B/B..B..B.DB./.DB..B.B..D/.........../..D...C..../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.B......B../....B.....B/B..B..B.DB./.DB..B.B..D/.........../..D...C..../...........,.B......B../....B.....B/B..B..B.D../.DB..B.B.BD/.........../..D...C..../...........
40,Player.HUNTERS,PieceType.DOG,1,3,1,1,,,,.B......B../....B.....B/B..B..B.D../.DB..B.B.BD/.........../..D...C..../...........,.B......B../.D..B.....B/B..B..B.D../..B..B.B.BD/.........../..D...C..../...........
41,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B......B../.D..B.....B/B..B..B.D../..B..B.B.BD/.........../..D...C..../...........,.B......B../.D..B....../B..B..B.D.B/..B..B.B.BD/.........../..D...C..../...........
42,Player.HUNTERS,PieceType.DOG,2,5,5,5,,,,.B......B../.D..B....../B..B..B.D.B/..B..B.B.BD/.........../..D...C..../...........,.B......B../.D..B....../B..B..B.D.B/..B..B.B.BD/.........../.....DC..../...........
43,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.B......B../.D..B....../B..B..B.D.B/..B..B.B.BD/.........../.....DC..../...........,.B......B../.D..B....../B..B..B.D.B/..B..B.B..D/.........B./.....DC..../...........
44,Player.HUNTERS,PieceType.DOG,5,5,6,4,,,,.B......B../.D..B....../B..B..B.D.B/..B..B.B..D/.........B./.....DC..../...........,.B......B../.D..B....../B..B..B.D.B/..B..B.B..D/......D..B./......C..../...........
45,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.B......B../.D..B....../B..B..B.D.B/..B..B.B..D/......D..B./......C..../...........,.B......B../.D..B....../B..B..B.D.B/..B..B.B..D/......D..../......C..B./...........
46,Player.HUNTERS,PieceType.DOG,6,4,2,4,,,,.B......B../.D..B....../B..B..B.D.B/..B..B.B..D/......D..../......C..B./...........,.B......B../.D..B....../B..B..B.D.B/..B..B.B..D/..D......../......C..B./...........
47,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.B......B../.D..B....../B..B..B.D.B/..B..B.B..D/..D......../......C..B./...........,.B......B../.D..B....../B..B..B.D.B/..B....B..D/..D..B...../......C..B./...........
48,Player.HUNTERS,PieceType.DOG,2,4,1,5,,,,.B......B../.D..B....../B..B..B.D.B/..B....B..D/..D..B...../......C..B./...........,.B......B../.D..B....../B..B..B.D.B/..B....B..D/.....B...../.D....C..B./...........
49,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.B......B../.D..B....../B..B..B.D.B/..B....B..D/.....B...../.D....C..B./...........,.B......B../.D..B....../B..B..B.D.B/..B....B..D/.........../.D...BC..B./...........
50,Player.HUNTERS,PieceType.DOG,1,1,2,1,,,,.B......B../.D..B....../B..B..B.D.B/..B....B..D/.........../.D...BC..B./...........,.B......B../..D.B....../B..B..B.D.B/..B....B..D/.........../.D...BC..B./...........
51,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.B......B../..D.B....../B..B..B.D.B/..B....B..D/.........../.D...BC..B./...........,.B......B../..D.B....../...B..B.D.B/B.B....B..D/.........../.D...BC..B./...........
52,Player.HUNTERS,PieceType.DOG,1,5,1,2,,,,.B......B../..D.B....../...B..B.D.B/B.B....B..D/.........../.D...BC..B./...........,.B......B../..D.B....../.D.B..B.D.B/B.B....B..D/.........../.....BC..B./...........
53,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.B......B../..D.B....../.D.B..B.D.B/B.B....B..D/.........../.....BC..B./...........,.B......B../..D.B....../.D.B..B.D.B/B.B....B..D/.........../......C..B./.....B.....
