move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
21,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,....B.B.B.B/BB.D.B...B./..BB...B..D/........D../.......D.../.....C...../...........,....B.B.B.B/BB.D.B...B./..BB......D/.......BD../.......D.../.....C...../...........
22,Player.HUNTERS,PieceType.DOG,3,1,6,4,,,,....B.B.B.B/BB.D.B...B./..BB......D/.......BD../.......D.../.....C...../...........,....B.B.B.B/BB...B...B./..BB......D/.......BD../......DD.../.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,....B.B.B.B/BB...B...B./..BB......D/.......BD../......DD.../.....C...../...........,....B.B...B/BB...B..BB./..BB......D/.......BD../......DD.../.....C...../...........
24,Player.HUNTERS,PieceType.DOG,8,3,8,2,,,,....B.B...B/BB...B..BB./..BB......D/.......BD../......DD.../.....C...../...........,....B.B...B/BB...B..BB./..BB....D.D/.......B.../......DD.../.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,....B.B...B/BB...B..BB./..BB....D.D/.......B.../......DD.../.....C...../...........,....B.B...B/BB...B..BB./...B....D.D/..B....B.../......DD.../.....C...../...........
26,Player.HUNTERS,PieceType.DOG,10,2,8,4,,,,....B.B...B/BB...B..BB./...B....D.D/..B....B.../......DD.../.....C...../...........,....B.B...B/BB...B..BB./...B....D../..B....B.../......DDD../.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,....B.B...B/BB...B..BB./...B....D../..B....B.../......DDD../.....C...../...........,....B.B..../BB...B..BBB/...B....D../..B....B.../......DDD../.....C...../...........
28,Player.HUNTERS,PieceType.DOG,8,4,10,2,,,,....B.B..../BB...B..BBB/...B....D../..B....B.../......DDD../.....C...../...........,....B.B..../BB...B..BBB/...B....D.D/..B....B.../......DD.../.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,....B.B..../BB...B..BBB/...B....D.D/..B....B.../......DD.../.....C...../...........,....B.B..../BB......BBB/...B.B..D.D/..B....B.../......DD.../.....C...../...........
30,Player.HUNTERS,PieceType.DOG,6,4,5,4,,,,....B.B..../BB......BBB/...B.B..D.D/..B....B.../......DD.../.....C...../...........,....B.B..../BB......BBB/...B.B..D.D/..B....B.../.....D.D.../.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,....B.B..../BB......BBB/...B.B..D.D/..B....B.../.....D.D.../.....C...../...........,....B.B..../B.......BBB/.B.B.B..D.D/..B....B.../.....D.D.../.....C...../...........
32,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,....B.B..../B.......BBB/.B.B.B..D.D/..B....B.../.....D.D.../.....C...../...........,....B.B..../B.......BBB/.B.B.B..D.D/..B....B.../.....D.D.../....C....../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,....B.B..../B.......BBB/.B.B.B..D.D/..B....B.../.....D.D.../....C....../...........,....B.B..../........BBB/BB.B.B..D.D/..B....B.../.....D.D.../....C....../...........
34,Player.HUNTERS,PieceType.DOG,10,2,10,3,,,,....B.B..../........BBB/BB.B.B..D.D/..B....B.../.....D.D.../....C....../...........,....B.B..../........BBB/BB.B.B..D../..B....B..D/.....D.D.../....C....../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,....B.B..../........BBB/BB.B.B..D../..B....B..D/.....D.D.../....C....../...........,....B.B..../........BB./BB.B.B..D.B/..B....B..D/.....D.D.../....C....../...........
36,Player.HUNTERS,PieceType.DOG,7,4,6,5,,,,....B.B..../........BB./BB.B.B..D.B/..B....B..D/.....D.D.../....C....../...........,....B.B..../........BB./BB.B.B..D.B/..B....B..D/.....D...../....C.D..../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,....B.B..../........BB./BB.B.B..D.B/..B....B..D/.....D...../....C.D..../...........,....B.B..../........BB./BB.B.B..D.B/..B.......D/.....D.B.../....C.D..../...........
38,Player.HUNTERS,PieceType.DOG,6,5,6,2,,,,....B.B..../........BB./BB.B.B..D.B/..B.......D/.....D.B.../....C.D..../...........,....B.B..../........BB./BB.B.BD.D.B/..B.......D/.....D.B.../....C....../...........
39,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,....B.B..../........BB./BB.B.BD.D.B/..B.......D/.....D.B.../....C....../...........,....B....../......B.BB./BB.B.BD.D.B/..B.......D/.....D.B.../....C....../...........
40,Player.HUNTERS,PieceType.DOG,6,2,5,3,,,,....B....../......B.BB./BB.B.BD.D.B/..B.......D/.....D.B.../....C....../...........,....B....../......B.BB./BB.B.B..D.B/..B..D....D/.....D.B.../....C....../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,....B....../......B.BB./BB.B.B..D.B/..B..D....D/.....D.B.../....C....../...........,....B....../......B.BB./BB.B.B..D.B/.....D....D/..B..D.B.../....C....../...........
42,Player.HUNTERS,PieceType.DOG,5,3,7,3,,,,....B....../......B.BB./BB.B.B..D.B/.....D....D/..B..D.B.../....C....../...........,....B....../......B.BB./BB.B.B..D.B/.......D..D/..B..D.B.../....C....../...........
43,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B....../......B.BB./BB.B.B..D.B/.......D..D/..B..D.B.../....C....../...........,.........../....B.B.BB./BB.B.B..D.B/.......D..D/..B..D.B.../....C....../...........
44,Player.HUNTERS,PieceType.DOG,10,3,9,3,,,,.........../....B.B.BB./BB.B.B..D.B/.......D..D/..B..D.B.../....C....../...........,.........../....B.B.BB./BB.B.B..D.B/.......D.D./..B..D.B.../....C....../...........
45,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../....B.B.BB./BB.B.B..D.B/.......D.D./..B..D.B.../....C....../...........,.........../....B.B.BB./.B.B.B..D.B/B......D.D./..B..D.B.../....C....../...........
46,Player.HUNTERS,PieceType.DOG,9,3,9,5,,,,.........../....B.B.BB./.B.B.B..D.B/B......D.D./..B..D.B.../....C....../...........,.........../....B.B.BB./.B.B.B..D.B/B......D.../..B..D.B.../....C....D./...........
47,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../....B.B.BB./.B.B.B..D.B/B......D.../..B..D.B.../....C....D./...........,.........../....B.B.BB./.B.B.B..D../B......D..B/..B..D.B.../....C....D./...........
48,Player.HUNTERS,PieceType.DOG,5,4,3,4,,,,.........../....B.B.BB./.B.B.B..D../B......D..B/..B..D.B.../....C....D./...........,.........../....B.B.BB./.B.B.B..D../B......D..B/..BD...B.../....C....D./...........
49,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../....B.B.BB./.B.B.B..D../B......D..B/..BD...B.../....C....D./...........,.........../....B.B.BB./...B.B..D../BB.....D..B/..BD...B.../....C....D./...........
50,Player.HUNTERS,PieceType.DOG,7,3,5,3,,,,.........../....B.B.BB./...B.B..D../BB.....D..B/..BD...B.../....C....D./...........,.........../....B.B.BB./...B.B..D../BB...D....B/..BD...B.../....C....D./...........
51,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../....B.B.BB./...B.B..D../BB...D....B/..BD...B.../....C....D./...........,.........../......B.BB./...BBB..D../BB...D....B/..BD...B.../....C....D./...........
52,Player.HUNTERS,PieceType.DOG,8,2,8,4,,,,.........../......B.BB./...BBB..D../BB...D....B/..BD...B.../....C....D./...........,.........../......B.BB./...BBB...../BB...D....B/..BD...BD../....C....D./...........
53,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../......B.BB./...BBB...../BB...D....B/..BD...BD../....C....D./...........,.........../......B.BB./...BBB...../BB...D...../..BD...BD.B/....C....D./...........
54,Player.HUNTERS,PieceType.DOG,8,4,7,3,,,,.........../......B.BB./...BBB...../BB...D...../..BD...BD.B/....C....D./...........,.........../......B.BB./...BBB...../BB...D.D.../..BD...B..B/....C....D./...........
55,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../......B.BB./...BBB...../BB...D.D.../..BD...B..B/....C....D./...........,.........../......B.B../...BBB...B./BB...D.D.../..BD...B..B/....C....D./...........
56,Player.HUNTERS,PieceType.CHIEF,4,5,4,4,,,,.........../......B.B../...BBB...B./BB...D.D.../..BD...B..B/....C....D./...........,.........../......B.B../...BBB...B./BB...D.D.../..BDC..B..B/.........D./...........
57,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../......B.B../...BBB...B./BB...D.D.../..BDC..B..B/.........D./...........,.........../......B.B../....BB...B./BB.B.D.D.../..BDC..B..B/.........D./...........
58,Player.HUNTERS,PieceType.CHIEF,4,4,5,4,,,,.........../......B.B../....BB...B./BB.B.D.D.../..BDC..B..B/.........D./...........,.........../......B.B../....BB...B./BB.B.D.D.../..BD.C.B..B/.........D./...........
59,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../......B.B../....BB...B./BB.B.D.D.../..BD.C.B..B/.........D./...........,.........../......B.B../....BB...B./.B.B.D.D.../B.BD.C.B..B/.........D./...........
60,Player.HUNTERS,PieceType.CHIEF,5,4,5,5,,,,.........../......B.B../....BB...B./.B.B.D.D.../B.BD.C.B..B/.........D./...........,.........../......B.B../....BB...B./.B.B.D.D.../B.BD...B..B/.....C...D./...........
61,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........../......B.B../....BB...B./.B.B.D.D.../B.BD...B..B/.....C...D./...........,.........../......B.B../....BB...B./.B.B.D.D.../B.BD......B/.....C.B.D./...........
62,Player.HUNTERS,PieceType.DOG,7,3,8,2,,,,.........../......B.B../....BB...B./.B.B.D.D.../B.BD......B/.....C.B.D./...........,.........../......B.B../....BB..DB./.B.B.D...../B.BD......B/.....C.B.D./...........
63,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../......B.B../....BB..DB./.B.B.D...../B.BD......B/.....C.B.D./...........,.........../......B.B../....BB..DB./.B.B.D...../..BD......B/B....C.B.D./...........
64,Player.HUNTERS,PieceType.DOG,9,5,5,1,,,,.........../......B.B../....BB..DB./.B.B.D...../..BD......B/B....C.B.D./...........,.........../.....DB.B../....BB..DB./.B.B.D...../..BD......B/B....C.B.../...........
65,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../.....DB.B../....BB..DB./.B.B.D...../..BD......B/B....C.B.../...........,.........../.....DB.B../....BB..DB./.B.B.D...../..BD......./B....C.B..B/...........
66,Player.HUNTERS,PieceType.DOG,8,2,9,1,,,,.........../.....DB.B../....BB..DB./.B.B.D...../..BD......./B....C.B..B/...........,.........../.....DB.BD./....BB...B./.B.B.D...../..BD......./B....C.B..B/...........
67,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.....DB.BD./....BB...B./.B.B.D...../..BD......./B....C.B..B/...........,.........../.....DB.BD./....BB...B./.B.B.D...../..BD......./B....C.B.../..........B
