move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
38,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,B.B......../.B.BD.B..../D..DBB.BB../........DB./.........../.....C....B/...........,B.B......../.B.BD.B..../D..DBB.BB../........DB./......C..../..........B/...........
39,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.B......../.B.BD.B..../D..DBB.BB../........DB./......C..../..........B/...........,B........../.BBBD.B..../D..DBB.BB../........DB./......C..../..........B/...........
40,Player.HUNTERS,PieceType.DOG,0,2,3,5,,,,B........../.BBBD.B..../D..DBB.BB../........DB./......C..../..........B/...........,B........../.BBBD.B..../...DBB.BB../........DB./......C..../...D......B/...........
41,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B........../.BBBD.B..../...DBB.BB../........DB./......C..../...D......B/...........,B........../.BBBD.B..../...D.B.BB../....B...DB./......C..../...D......B/...........
42,Player.HUNTERS,PieceType.CHIEF,6,4,7,3,,,,B........../.BBBD.B..../...D.B.BB../....B...DB./......C..../...D......B/...........,B........../.BBBD.B..../...D.B.BB../....B..CDB./.........../...D......B/...........
43,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B........../.BBBD.B..../...D.B.BB../....B..CDB./.........../...D......B/...........,B........../.BBBD.B..../...D...BB../....BB.CDB./.........../...D......B/...........
44,Player.HUNTERS,PieceType.DOG,8,3,8,4,,,,B........../.BBBD.B..../...D...BB../....BB.CDB./.........../...D......B/...........,B........../.BBBD.B..../...D...BB../....BB.C.B./........D../...D......B/...........
45,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B........../.BBBD.B..../...D...BB../....BB.C.B./........D../...D......B/...........,.........../BBBBD.B..../...D...BB../....BB.C.B./........D../...D......B/...........
46,Player.HUNTERS,PieceType.DOG,3,5,2,5,,,,.........../BBBBD.B..../...D...BB../....BB.C.B./........D../...D......B/...........,.........../BBBBD.B..../...D...BB../....BB.C.B./........D../..D.......B/...........
47,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../BBBBD.B..../...D...BB../....BB.C.B./........D../..D.......B/...........,.........../BB.BD.B..../..BD...BB../....BB.C.B./........D../..D.......B/...........
48,Player.HUNTERS,PieceType.DOG,3,2,2,1,,,,.........../BB.BD.B..../..BD...BB../....BB.C.B./........D../..D.......B/...........,.........../BBDBD.B..../..B....BB../....BB.C.B./........D../..D.......B/...........
49,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../BBDBD.B..../..B....BB../....BB.C.B./........D../..D.......B/...........,.........../BBDBD.B..../..B....BB../.....B.C.B./....B...D../..D.......B/...........
50,Player.HUNTERS,PieceType.DOG,4,1,5,2,,,,.........../BBDBD.B..../..B....BB../.....B.C.B./....B...D../..D.......B/...........,.........../BBDB..B..../..B..D.BB../.....B.C.B./....B...D../..D.......B/...........
51,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../BBDB..B..../..B..D.BB../.....B.C.B./....B...D../..D.......B/...........,.........../BBDB..B..../..B..D.BB../.......C.B./....BB..D../..D.......B/...........
52,Player.HUNTERS,PieceType.DOG,5,2,5,1,,,,.........../BBDB..B..../..B..D.BB../.......C.B./....BB..D../..D.......B/...........,.........../BBDB.DB..../..B....BB../.......C.B./....BB..D../..D.......B/...........
53,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../BBDB.DB..../..B....BB../.......C.B./....BB..D../..D.......B/...........,.........../BBDB.DB..../..B....BB../.......C.B./....BB..D../..D......../..........B
