move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,1,5,3,3,,,,.BBBBB...B./B......BB.B/......B..../..D......../.........../.D...CDD.../...........,.BBBBB...B./B......BB.B/......B..../..DD......./.........../.....CDD.../...........
13,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.BBBBB...B./B......BB.B/......B..../..DD......./.........../.....CDD.../...........,.BBBBB...../B......BBBB/......B..../..DD......./.........../.....CDD.../...........
14,Player.HUNTERS,PieceType.DOG,3,3,3,5,,,,.BBBBB...../B......BBBB/......B..../..DD......./.........../.....CDD.../...........,.BBBBB...../B......BBBB/......B..../..D......../.........../...D.CDD.../...........
15,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.BBBBB...../B......BBBB/......B..../..D......../.........../...D.CDD.../...........,.BBBBB...../B.......BBB/......BB.../..D......../.........../...D.CDD.../...........
16,Player.HUNTERS,PieceType.DOG,6,5,3,2,,,,.BBBBB...../B.......BBB/......BB.../..D......../.........../...D.CDD.../...........,.BBBBB...../B.......BBB/...D..BB.../..D......../.........../...D.C.D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.BBBBB...../B.......BBB/...D..BB.../..D......../.........../...D.C.D.../...........,.BBBBB...../B........BB/...D..BBB../..D......../.........../...D.C.D.../...........
18,Player.HUNTERS,PieceType.DOG,3,2,3,1,,,,.BBBBB...../B........BB/...D..BBB../..D......../.........../...D.C.D.../...........,.BBBBB...../B..D.....BB/......BBB../..D......../.........../...D.C.D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.BBBBB...../B..D.....BB/......BBB../..D......../.........../...D.C.D.../...........,.BBBBB...../B..D.....BB/.......BB../..D...B..../.........../...D.C.D.../...........
20,Player.HUNTERS,PieceType.DOG,2,3,0,5,,,,.BBBBB...../B..D.....BB/.......BB../..D...B..../.........../...D.C.D.../...........,.BBBBB...../B..D.....BB/.......BB../......B..../.........../D..D.C.D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.BBBBB...../B..D.....BB/.......BB../......B..../.........../D..D.C.D.../...........,.BBB.B...../B..DB....BB/.......BB../......B..../.........../D..D.C.D.../...........
22,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,.BBB.B...../B..DB....BB/.......BB../......B..../.........../D..D.C.D.../...........,.BBB.B...../B..DB....BB/.......BB../......B..../......C..../D..D...D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BBB.B...../B..DB....BB/.......BB../......B..../......C..../D..D...D.../...........,.B.B.B...../B.BDB....BB/.......BB../......B..../......C..../D..D...D.../...........
24,Player.HUNTERS,PieceType.DOG,7,5,5,5,,,,.B.B.B...../B.BDB....BB/.......BB../......B..../......C..../D..D...D.../...........,.B.B.B...../B.BDB....BB/.......BB../......B..../......C..../D..D.D...../...........
25,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.B.B.B...../B.BDB....BB/.......BB../......B..../......C..../D..D.D...../...........,.B.B.B...../B.BD.....BB/....B..BB../......B..../......C..../D..D.D...../...........
26,Player.HUNTERS,PieceType.DOG,3,5,4,4,,,,.B.B.B...../B.BD.....BB/....B..BB../......B..../......C..../D..D.D...../...........,.B.B.B...../B.BD.....BB/....B..BB../......B..../....D.C..../D....D...../...........
27,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B.B.B...../B.BD.....BB/....B..BB../......B..../....D.C..../D....D...../...........,.B.B.B...../..BD.....BB/B...B..BB../......B..../....D.C..../D....D...../...........
28,Player.HUNTERS,PieceType.DOG,4,4,3,5,,,,.B.B.B...../..BD.....BB/B...B..BB../......B..../....D.C..../D....D...../...........,.B.B.B...../..BD.....BB/B...B..BB../......B..../......C..../D..D.D...../...........
29,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B.B.B...../..BD.....BB/B...B..BB../......B..../......C..../D..D.D...../...........,.B.B.B...../..BD.....B./B...B..BB.B/......B..../......C..../D..D.D...../...........
30,Player.HUNTERS,PieceType.DOG,3,1,4,1,,,,.B.B.B...../..BD.....B./B...B..BB.B/......B..../......C..../D..D.D...../...........,.B.B.B...../..B.D....B./B...B..BB.B/......B..../......C..../D..D.D...../...........
31,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.B.B...../..B.D....B./B...B..BB.B/......B..../......C..../D..D.D...../...........,...B.B...../.BB.D....B./B...B..BB.B/......B..../......C..../D..D.D...../...........
32,Player.HUNTERS,PieceType.CHIEF,6,4,5,3,,,,...B.B...../.BB.D....B./B...B..BB.B/......B..../......C..../D..D.D...../...........,...B.B...../.BB.D....B./B...B..BB.B/.....CB..../.........../D..D.D...../...........
33,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B.B...../.BB.D....B./B...B..BB.B/.....CB..../.........../D..D.D...../...........,.....B...../.BBBD....B./B...B..BB.B/.....CB..../.........../D..D.D...../...........
34,Player.HUNTERS,PieceType.DOG,4,1,1,4,,,,.....B...../.BBBD....B./B...B..BB.B/.....CB..../.........../D..D.D...../...........,.....B...../.BBB.....B./B...B..BB.B/.....CB..../.D........./D..D.D...../...........
35,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.....B...../.BBB.....B./B...B..BB.B/.....CB..../.D........./D..D.D...../...........,.....B...../.BBB.....B./B...B..BB.B/.....C...../.D....B..../D..D.D...../...........
36,Player.HUNTERS,PieceType.DOG,0,5,0,3,,,,.....B...../.BBB.....B./B...B..BB.B/.....C...../.D....B..../D..D.D...../...........,.....B...../.BBB.....B./B...B..BB.B/D....C...../.D....B..../...D.D...../...........
37,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.....B...../.BBB.....B./B...B..BB.B/D....C...../.D....B..../...D.D...../...........,.....B...../.BBB.....B./B...B..B..B/D....C..B../.D....B..../...D.D...../...........
38,Player.HUNTERS,PieceType.DOG,5,5,3,3,,,,.....B...../.BBB.....B./B...B..B..B/D....C..B../.D....B..../...D.D...../...........,.....B...../.BBB.....B./B...B..B..B/D..D.C..B../.D....B..../...D......./...........
39,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.....B...../.BBB.....B./B...B..B..B/D..D.C..B../.D....B..../...D......./...........,.....B...../.BBB.....B./B...B..B..B/D..D.C...../.D....B.B../...D......./...........
40,Player.HUNTERS,PieceType.DOG,3,3,3,2,,,,.....B...../.BBB.....B./B...B..B..B/D..D.C...../.D....B.B../...D......./...........,.....B...../.BBB.....B./B..DB..B..B/D....C...../.D....B.B../...D......./...........
41,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.....B...../.BBB.....B./B..DB..B..B/D....C...../.D....B.B../...D......./...........,.....B...../.BBB.....B./B..D...B..B/D...BC...../.D....B.B../...D......./...........
42,Player.HUNTERS,PieceType.DOG,3,5,5,5,,,,.....B...../.BBB.....B./B..D...B..B/D...BC...../.D....B.B../...D......./...........,.....B...../.BBB.....B./B..D...B..B/D...BC...../.D....B.B../.....D...../...........
43,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.....B...../.BBB.....B./B..D...B..B/D...BC...../.D....B.B../.....D...../...........,.....B...../.BBB.....B./B..D...B..B/D...BC...../.D......B../.....DB..../...........
44,Player.HUNTERS,PieceType.CHIEF,5,3,6,3,,,,.....B...../.BBB.....B./B..D...B..B/D...BC...../.D......B../.....DB..../...........,.....B...../.BBB.....B./B..D...B..B/D...B.C..../.D......B../.....DB..../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.....B...../.BBB.....B./B..D...B..B/D...B.C..../.D......B../.....DB..../...........,.....B...../..BB.....B./BB.D...B..B/D...B.C..../.D......B../.....DB..../...........
46,Player.HUNTERS,PieceType.CHIEF,6,3,6,2,,,,.....B...../..BB.....B./BB.D...B..B/D...B.C..../.D......B../.....DB..../...........,.....B...../..BB.....B./BB.D..CB..B/D...B....../.D......B../.....DB..../...........
47,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B...../..BB.....B./BB.D..CB..B/D...B....../.D......B../.....DB..../...........,.........../..BB.B...B./BB.D..CB..B/D...B....../.D......B../.....DB..../...........
48,Player.HUNTERS,PieceType.DOG,1,4,4,4,,,,.........../..BB.B...B./BB.D..CB..B/D...B....../.D......B../.....DB..../...........,.........../..BB.B...B./BB.D..CB..B/D...B....../....D...B../.....DB..../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../..BB.B...B./BB.D..CB..B/D...B....../....D...B../.....DB..../...........,.........../..BB.B...B./BB.D..CB.../D...B.....B/....D...B../.....DB..../...........
50,Player.HUNTERS,PieceType.DOG,0,3,1,3,,,,.........../..BB.B...B./BB.D..CB.../D...B.....B/....D...B../.....DB..../...........,.........../..BB.B...B./BB.D..CB.../.D..B.....B/....D...B../.....DB..../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../..BB.B...B./BB.D..CB.../.D..B.....B/....D...B../.....DB..../...........,.........../..BB.B...../BB.D..CB.B./.D..B.....B/....D...B../.....DB..../...........
52,Player.HUNTERS,PieceType.CHIEF,6,2,5,2,,,,.........../..BB.B...../BB.D..CB.B./.D..B.....B/....D...B../.....DB..../...........,.........../..BB.B...../BB.D.C.B.B./.D..B.....B/....D...B../.....DB..../...........
53,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..BB.B...../BB.D.C.B.B./.D..B.....B/....D...B../.....DB..../...........,.........../..BB.B...../BB.D.C.B.B./.D..B.....B/....D...B../.....D...../......B....
