move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,..BB..BBBBB/BB...B.D.../....B....../...D..D..../.........../.....C...D./...........,..BB..BBB.B/BB...B.D.B./....B....../...D..D..../.........../.....C...D./...........
12,Player.HUNTERS,PieceType.DOG,7,1,6,1,,,,..BB..BBB.B/BB...B.D.B./....B....../...D..D..../.........../.....C...D./...........,..BB..BBB.B/BB...BD..B./....B....../...D..D..../.........../.....C...D./...........
13,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,..BB..BBB.B/BB...BD..B./....B....../...D..D..../.........../.....C...D./...........,..BB..BBB.B/BB...BD..B./.........../...DB.D..../.........../.....C...D./...........
14,Player.HUNTERS,PieceType.DOG,9,5,9,2,,,,..BB..BBB.B/BB...BD..B./.........../...DB.D..../.........../.....C...D./...........,..BB..BBB.B/BB...BD..B./.........D./...DB.D..../.........../.....C...../...........
15,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..BB..BBB.B/BB...BD..B./.........D./...DB.D..../.........../.....C...../...........,..BB..BBB.B/.B...BD..B./B........D./...DB.D..../.........../.....C...../...........
16,Player.HUNTERS,PieceType.DOG,9,2,2,2,,,,..BB..BBB.B/.B...BD..B./B........D./...DB.D..../.........../.....C...../...........,..BB..BBB.B/.B...BD..B./B.D......../...DB.D..../.........../.....C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,..BB..BBB.B/.B...BD..B./B.D......../...DB.D..../.........../.....C...../...........,..BB..B.B.B/.B...BDB.B./B.D......../...DB.D..../.........../.....C...../...........
18,Player.HUNTERS,PieceType.DOG,6,3,7,3,,,,..BB..B.B.B/.B...BDB.B./B.D......../...DB.D..../.........../.....C...../...........,..BB..B.B.B/.B...BDB.B./B.D......../...DB..D.../.........../.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,..BB..B.B.B/.B...BDB.B./B.D......../...DB..D.../.........../.....C...../...........,..BB..B...B/.B...BDBBB./B.D......../...DB..D.../.........../.....C...../...........
20,Player.HUNTERS,PieceType.DOG,2,2,2,3,,,,..BB..B...B/.B...BDBBB./B.D......../...DB..D.../.........../.....C...../...........,..BB..B...B/.B...BDBBB./B........../..DDB..D.../.........../.....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..BB..B...B/.B...BDBBB./B........../..DDB..D.../.........../.....C...../...........,..BB..B...B/.B...BDBBB./.........../B.DDB..D.../.........../.....C...../...........
22,Player.HUNTERS,PieceType.DOG,2,3,1,3,,,,..BB..B...B/.B...BDBBB./.........../B.DDB..D.../.........../.....C...../...........,..BB..B...B/.B...BDBBB./.........../BD.DB..D.../.........../.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,..BB..B...B/.B...BDBBB./.........../BD.DB..D.../.........../.....C...../...........,..BB..B...B/.B...BDBBB./.........../BD.D...D.../....B....../.....C...../...........
24,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,..BB..B...B/.B...BDBBB./.........../BD.D...D.../....B....../.....C...../...........,..BB..B...B/.B...BDBBB./.........../BD.D...D.../....B....../....C....../...........
25,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..BB..B...B/.B...BDBBB./.........../BD.D...D.../....B....../....C....../...........,..BB..B..../.B...BDBBBB/.........../BD.D...D.../....B....../....C....../...........
26,Player.HUNTERS,PieceType.DOG,3,3,4,2,,,,..BB..B..../.B...BDBBBB/.........../BD.D...D.../....B....../....C....../...........,..BB..B..../.B...BDBBBB/....D....../BD.....D.../....B....../....C....../...........
27,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,..BB..B..../.B...BDBBBB/....D....../BD.....D.../....B....../....C....../...........,..BB..B..../.B...BDBBB./....D.....B/BD.....D.../....B....../....C....../...........
28,Player.HUNTERS,PieceType.DOG,7,3,8,3,,,,..BB..B..../.B...BDBBB./....D.....B/BD.....D.../....B....../....C....../...........,..BB..B..../.B...BDBBB./....D.....B/BD......D../....B....../....C....../...........
29,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,..BB..B..../.B...BDBBB./....D.....B/BD......D../....B....../....C....../...........,..BB..B..../.B...BDBBB./....D....../BD......D.B/....B....../....C....../...........
30,Player.HUNTERS,PieceType.DOG,8,3,3,3,,,,..BB..B..../.B...BDBBB./....D....../BD......D.B/....B....../....C....../...........,..BB..B..../.B...BDBBB./....D....../BD.D......B/....B....../....C....../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..BB..B..../.B...BDBBB./....D....../BD.D......B/....B....../....C....../...........,..BB..B..../.B...BDB.B./....D...B../BD.D......B/....B....../....C....../...........
32,Player.HUNTERS,PieceType.CHIEF,4,5,5,5,,,,..BB..B..../.B...BDB.B./....D...B../BD.D......B/....B....../....C....../...........,..BB..B..../.B...BDB.B./....D...B../BD.D......B/....B....../.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,..BB..B..../.B...BDB.B./....D...B../BD.D......B/....B....../.....C...../...........,..BB..B..../.B...BDB.B./....D...B../.D.D......B/B...B....../.....C...../...........
34,Player.HUNTERS,PieceType.DOG,3,3,3,5,,,,..BB..B..../.B...BDB.B./....D...B../.D.D......B/B...B....../.....C...../...........,..BB..B..../.B...BDB.B./....D...B../.D........B/B...B....../...D.C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..BB..B..../.B...BDB.B./....D...B../.D........B/B...B....../...D.C...../...........,..BB..B..../.....BDB.B./.B..D...B../.D........B/B...B....../...D.C...../...........
36,Player.HUNTERS,PieceType.DOG,4,2,7,5,,,,..BB..B..../.....BDB.B./.B..D...B../.D........B/B...B....../...D.C...../...........,..BB..B..../.....BDB.B./.B......B../.D........B/B...B....../...D.C.D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,..BB..B..../.....BDB.B./.B......B../.D........B/B...B....../...D.C.D.../...........,..BB..B..../.....BDB.B./.B......B../.D........B/B........../...DBC.D.../...........
38,Player.HUNTERS,PieceType.DOG,1,3,0,2,,,,..BB..B..../.....BDB.B./.B......B../.D........B/B........../...DBC.D.../...........,..BB..B..../.....BDB.B./DB......B../..........B/B........../...DBC.D.../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..BB..B..../.....BDB.B./DB......B../..........B/B........../...DBC.D.../...........,..BB..B..../.....BDB.B./DB........./........B.B/B........../...DBC.D.../...........
40,Player.HUNTERS,PieceType.DOG,3,5,2,4,,,,..BB..B..../.....BDB.B./DB........./........B.B/B........../...DBC.D.../...........,..BB..B..../.....BDB.B./DB........./........B.B/B.D......../....BC.D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,..BB..B..../.....BDB.B./DB........./........B.B/B.D......../....BC.D.../...........,..BB..B..../......DB.B./DB...B...../........B.B/B.D......../....BC.D.../...........
42,Player.HUNTERS,PieceType.DOG,7,5,10,2,,,,..BB..B..../......DB.B./DB...B...../........B.B/B.D......../....BC.D.../...........,..BB..B..../......DB.B./DB...B....D/........B.B/B.D......../....BC...../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,..BB..B..../......DB.B./DB...B....D/........B.B/B.D......../....BC...../...........,..BB..B..../......DB.B./DB...B....D/........B.B/..D......../B...BC...../...........
44,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,..BB..B..../......DB.B./DB...B....D/........B.B/..D......../B...BC...../...........,..BB..B..../......DB.B./DB...B....D/........B.B/..D......../B...B.C..../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,..BB..B..../......DB.B./DB...B....D/........B.B/..D......../B...B.C..../...........,..BB..B..../......DB.B./DB...B....D/..........B/..D.....B../B...B.C..../...........
46,Player.HUNTERS,PieceType.DOG,2,4,2,3,,,,..BB..B..../......DB.B./DB...B....D/..........B/..D.....B../B...B.C..../...........,..BB..B..../......DB.B./DB...B....D/..D.......B/........B../B...B.C..../...........
47,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..BB..B..../......DB.B./DB...B....D/..D.......B/........B../B...B.C..../...........,...B..B..../..B...DB.B./DB...B....D/..D.......B/........B../B...B.C..../...........
48,Player.HUNTERS,PieceType.DOG,2,3,4,1,,,,...B..B..../..B...DB.B./DB...B....D/..D.......B/........B../B...B.C..../...........,...B..B..../..B.D.DB.B./DB...B....D/..........B/........B../B...B.C..../...........
49,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,...B..B..../..B.D.DB.B./DB...B....D/..........B/........B../B...B.C..../...........,...B..B..../..B.D.DB.B./DB...B....D/..........B/........B../....B.C..../B..........
