move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
43,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B..B......./.BB..DB..../D...BB...../...D.....BB/.......BB../...D.C...../...........,B..B......./.BB..DB..../D...B....../...D.B...BB/.......BB../...D.C...../...........
44,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,B..B......./.BB..DB..../D...B....../...D.B...BB/.......BB../...D.C...../...........,B..B......./.BB..DB..../D...B....../...D.B...BB/.......BB../...DC....../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,B..B......./.BB..DB..../D...B....../...D.B...BB/.......BB../...DC....../...........,B..B......./.BB..DB..../D...B....../...D.B...BB/........B../...DC..B.../...........
46,Player.HUNTERS,PieceType.DOG,5,1,3,1,,,,B..B......./.BB..DB..../D...B....../...D.B...BB/........B../...DC..B.../...........,B..B......./.BBD..B..../D...B....../...D.B...BB/........B../...DC..B.../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B..B......./.BBD..B..../D...B....../...D.B...BB/........B../...DC..B.../...........,B..B......./.BBD......./D...B.B..../...D.B...BB/........B../...DC..B.../...........
48,Player.HUNTERS,PieceType.DOG,3,5,3,4,,,,B..B......./.BBD......./D...B.B..../...D.B...BB/........B../...DC..B.../...........,B..B......./.BBD......./D...B.B..../...D.B...BB/...D....B../....C..B.../...........
49,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B..B......./.BBD......./D...B.B..../...D.B...BB/...D....B../....C..B.../...........,B..B......./..BD......./DB..B.B..../...D.B...BB/...D....B../....C..B.../...........
50,Player.HUNTERS,PieceType.DOG,3,1,9,1,,,,B..B......./..BD......./DB..B.B..../...D.B...BB/...D....B../....C..B.../...........,B..B......./..B......D./DB..B.B..../...D.B...BB/...D....B../....C..B.../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,B..B......./..B......D./DB..B.B..../...D.B...BB/...D....B../....C..B.../...........,B..B......./..B......D./DB..B.B..../...D.B...B./...D....B.B/....C..B.../...........
52,Player.HUNTERS,PieceType.DOG,3,3,2,2,,,,B..B......./..B......D./DB..B.B..../...D.B...B./...D....B.B/....C..B.../...........,B..B......./..B......D./DBD.B.B..../.....B...B./...D....B.B/....C..B.../...........
53,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B..B......./..B......D./DBD.B.B..../.....B...B./...D....B.B/....C..B.../...........,B..B......./..B......D./DBD.B.B..../.....B...B./...D....B.B/....C....../.......B...
