move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
26,Player.HUNTERS,PieceType.DOG,2,3,0,5,,,,BBB.....BB./.D..BB...../...B..B...B/D.D......../....C....../.......B.D./...........,BBB.....BB./.D..BB...../...B..B...B/D........../....C....../D......B.D./...........
27,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,BBB.....BB./.D..BB...../...B..B...B/D........../....C....../D......B.D./...........,BBB.....BB./.D..BB...../...B..B..../D.........B/....C....../D......B.D./...........
28,Player.HUNTERS,PieceType.DOG,0,3,1,2,,,,BBB.....BB./.D..BB...../...B..B..../D.........B/....C....../D......B.D./...........,BBB.....BB./.D..BB...../.D.B..B..../..........B/....C....../D......B.D./...........
29,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,BBB.....BB./.D..BB...../.D.B..B..../..........B/....C....../D......B.D./...........,.BB.....BB./BD..BB...../.D.B..B..../..........B/....C....../D......B.D./...........
30,Player.HUNTERS,PieceType.DOG,1,2,1,4,,,,.BB.....BB./BD..BB...../.D.B..B..../..........B/....C....../D......B.D./...........,.BB.....BB./BD..BB...../...B..B..../..........B/.D..C....../D......B.D./...........
31,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.BB.....BB./BD..BB...../...B..B..../..........B/.D..C....../D......B.D./...........,.BB.....BB./BD..BB...../......B..../...B......B/.D..C....../D......B.D./...........
32,Player.HUNTERS,PieceType.DOG,0,5,0,3,,,,.BB.....BB./BD..BB...../......B..../...B......B/.D..C....../D......B.D./...........,.BB.....BB./BD..BB...../......B..../D..B......B/.D..C....../.......B.D./...........
33,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.BB.....BB./BD..BB...../......B..../D..B......B/.D..C....../.......B.D./...........,.BB.....BB./BD..BB...../......B..../D.........B/.D.BC....../.......B.D./...........
34,Player.HUNTERS,PieceType.DOG,1,4,1,5,,,,.BB.....BB./BD..BB...../......B..../D.........B/.D.BC....../.......B.D./...........,.BB.....BB./BD..BB...../......B..../D.........B/...BC....../.D.....B.D./...........
35,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.BB.....BB./BD..BB...../......B..../D.........B/...BC....../.D.....B.D./...........,.BB.....BB./BD..BB...../......B..../D.........B/....C....../.D.B...B.D./...........
36,Player.HUNTERS,PieceType.CHIEF,4,4,3,4,,,,.BB.....BB./BD..BB...../......B..../D.........B/....C....../.D.B...B.D./...........,.BB.....BB./BD..BB...../......B..../D.........B/...C......./.D.B...B.D./...........
37,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.BB.....BB./BD..BB...../......B..../D.........B/...C......./.D.B...B.D./...........,.BB.....BB./BD..BB...../.........../D.....B...B/...C......./.D.B...B.D./...........
38,Player.HUNTERS,PieceType.DOG,1,5,0,4,,,,.BB.....BB./BD..BB...../.........../D.....B...B/...C......./.D.B...B.D./...........,.BB.....BB./BD..BB...../.........../D.....B...B/D..C......./...B...B.D./...........
39,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.BB.....BB./BD..BB...../.........../D.....B...B/D..C......./...B...B.D./...........,.BB.....BB./BD..BB...../.........../D.....B..../D..C......B/...B...B.D./...........
40,Player.HUNTERS,PieceType.DOG,1,1,3,1,,,,.BB.....BB./BD..BB...../.........../D.....B..../D..C......B/...B...B.D./...........,.BB.....BB./B..DBB...../.........../D.....B..../D..C......B/...B...B.D./...........
41,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.BB.....BB./B..DBB...../.........../D.....B..../D..C......B/...B...B.D./...........,.BB.....BB./B..DB....../.....B...../D.....B..../D..C......B/...B...B.D./...........
42,Player.HUNTERS,PieceType.DOG,9,5,9,4,,,,.BB.....BB./B..DB....../.....B...../D.....B..../D..C......B/...B...B.D./...........,.BB.....BB./B..DB....../.....B...../D.....B..../D..C.....DB/...B...B.../...........
43,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.BB.....BB./B..DB....../.....B...../D.....B..../D..C.....DB/...B...B.../...........,.BB.....B../B..DB....B./.....B...../D.....B..../D..C.....DB/...B...B.../...........
44,Player.HUNTERS,PieceType.DOG,0,4,1,5,,,,.BB.....B../B..DB....B./.....B...../D.....B..../D..C.....DB/...B...B.../...........,.BB.....B../B..DB....B./.....B...../D.....B..../...C.....DB/.D.B...B.../...........
45,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.BB.....B../B..DB....B./.....B...../D.....B..../...C.....DB/.D.B...B.../...........,.BB.....B../B..DB....B./.....B...../D.....B..../...C.....D./.D.B...B..B/...........
46,Player.HUNTERS,PieceType.DOG,9,4,9,5,,,,.BB.....B../B..DB....B./.....B...../D.....B..../...C.....D./.D.B...B..B/...........,.BB.....B../B..DB....B./.....B...../D.....B..../...C......./.D.B...B.DB/...........
47,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.BB.....B../B..DB....B./.....B...../D.....B..../...C......./.D.B...B.DB/...........,.BB.....B../B..DB....../.....B...B./D.....B..../...C......./.D.B...B.DB/...........
48,Player.HUNTERS,PieceType.DOG,3,1,0,4,,,,.BB.....B../B..DB....../.....B...B./D.....B..../...C......./.D.B...B.DB/...........,.BB.....B../B...B....../.....B...B./D.....B..../D..C......./.D.B...B.DB/...........
49,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BB.....B../B...B....../.....B...B./D.....B..../D..C......./.D.B...B.DB/...........,.B......B../B.B.B....../.....B...B./D.....B..../D..C......./.D.B...B.DB/...........
50,Player.HUNTERS,PieceType.DOG,1,5,5,1,,,,.B......B../B.B.B....../.....B...B./D.....B..../D..C......./.D.B...B.DB/...........,.B......B../B.B.BD...../.....B...B./D.....B..../D..C......./...B...B.DB/...........
51,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.B......B../B.B.BD...../.....B...B./D.....B..../D..C......./...B...B.DB/...........,.B......B../B.B.BD...../.....B...B./D.....B..../D..C......./.......B.DB/...B.......
