move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
15,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,B..B.BBB.B./....B...B.B/.BB......../..D....C.../........D../...D..D..../...........,B....BBB.B./...BB...B.B/.BB......../..D....C.../........D../...D..D..../...........
16,Player.HUNTERS,PieceType.CHIEF,7,3,6,3,,,,B....BBB.B./...BB...B.B/.BB......../..D....C.../........D../...D..D..../...........,B....BBB.B./...BB...B.B/.BB......../..D...C..../........D../...D..D..../...........
17,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B....BBB.B./...BB...B.B/.BB......../..D...C..../........D../...D..D..../...........,B....BBB.B./...B....B.B/.BB.B....../..D...C..../........D../...D..D..../...........
18,Player.HUNTERS,PieceType.DOG,2,3,4,1,,,,B....BBB.B./...B....B.B/.BB.B....../..D...C..../........D../...D..D..../...........,B....BBB.B./...BD...B.B/.BB.B....../......C..../........D../...D..D..../...........
19,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B....BBB.B./...BD...B.B/.BB.B....../......C..../........D../...D..D..../...........,B....BB..B./...BD..BB.B/.BB.B....../......C..../........D../...D..D..../...........
20,Player.HUNTERS,PieceType.DOG,8,4,10,4,,,,B....BB..B./...BD..BB.B/.BB.B....../......C..../........D../...D..D..../...........,B....BB..B./...BD..BB.B/.BB.B....../......C..../..........D/...D..D..../...........
21,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B....BB..B./...BD..BB.B/.BB.B....../......C..../..........D/...D..D..../...........,B....BB..B./...BD..B..B/.BB.B...B../......C..../..........D/...D..D..../...........
22,Player.HUNTERS,PieceType.CHIEF,6,3,7,4,,,,B....BB..B./...BD..B..B/.BB.B...B../......C..../..........D/...D..D..../...........,B....BB..B./...BD..B..B/.BB.B...B../.........../.......C..D/...D..D..../...........
23,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B....BB..B./...BD..B..B/.BB.B...B../.........../.......C..D/...D..D..../...........,B....BB..../...BD..B.BB/.BB.B...B../.........../.......C..D/...D..D..../...........
24,Player.HUNTERS,PieceType.DOG,3,5,4,4,,,,B....BB..../...BD..B.BB/.BB.B...B../.........../.......C..D/...D..D..../...........,B....BB..../...BD..B.BB/.BB.B...B../.........../....D..C..D/......D..../...........
25,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B....BB..../...BD..B.BB/.BB.B...B../.........../....D..C..D/......D..../...........,B....BB..../...BD..B.BB/.BB.B....../........B../....D..C..D/......D..../...........
26,Player.HUNTERS,PieceType.DOG,4,4,3,3,,,,B....BB..../...BD..B.BB/.BB.B....../........B../....D..C..D/......D..../...........,B....BB..../...BD..B.BB/.BB.B....../...D....B../.......C..D/......D..../...........
27,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B....BB..../...BD..B.BB/.BB.B....../...D....B../.......C..D/......D..../...........,B....B...../...BD.BB.BB/.BB.B....../...D....B../.......C..D/......D..../...........
28,Player.HUNTERS,PieceType.DOG,3,3,4,3,,,,B....B...../...BD.BB.BB/.BB.B....../...D....B../.......C..D/......D..../...........,B....B...../...BD.BB.BB/.BB.B....../....D...B../.......C..D/......D..../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,B....B...../...BD.BB.BB/.BB.B....../....D...B../.......C..D/......D..../...........,B........../...BDBBB.BB/.BB.B....../....D...B../.......C..D/......D..../...........
30,Player.HUNTERS,PieceType.CHIEF,7,4,7,5,,,,B........../...BDBBB.BB/.BB.B....../....D...B../.......C..D/......D..../...........,B........../...BDBBB.BB/.BB.B....../....D...B../..........D/......DC.../...........
31,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B........../...BDBBB.BB/.BB.B....../....D...B../..........D/......DC.../...........,B........../...BDBBB.BB/..B.B....../.B..D...B../..........D/......DC.../...........
32,Player.HUNTERS,PieceType.DOG,10,4,8,2,,,,B........../...BDBBB.BB/..B.B....../.B..D...B../..........D/......DC.../...........,B........../...BDBBB.BB/..B.B...D../.B..D...B../.........../......DC.../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,B........../...BDBBB.BB/..B.B...D../.B..D...B../.........../......DC.../...........,B........../...BDBBB.BB/..B.B...D../.B..D....../........B../......DC.../...........
34,Player.HUNTERS,PieceType.DOG,4,1,1,4,,,,B........../...BDBBB.BB/..B.B...D../.B..D....../........B../......DC.../...........,B........../...B.BBB.BB/..B.B...D../.B..D....../.D......B../......DC.../...........
35,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B........../...B.BBB.BB/..B.B...D../.B..D....../.D......B../......DC.../...........,B........../...B.BBB..B/..B.B...DB./.B..D....../.D......B../......DC.../...........
36,Player.HUNTERS,PieceType.CHIEF,7,5,7,4,,,,B........../...B.BBB..B/..B.B...DB./.B..D....../.D......B../......DC.../...........,B........../...B.BBB..B/..B.B...DB./.B..D....../.D.....CB../......D..../...........
37,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B........../...B.BBB..B/..B.B...DB./.B..D....../.D.....CB../......D..../...........,B........../...B.BBB..B/....B...DB./.BB.D....../.D.....CB../......D..../...........
38,Player.HUNTERS,PieceType.DOG,4,3,5,4,,,,B........../...B.BBB..B/....B...DB./.BB.D....../.D.....CB../......D..../...........,B........../...B.BBB..B/....B...DB./.BB......../.D...D.CB../......D..../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B........../...B.BBB..B/....B...DB./.BB......../.D...D.CB../......D..../...........,B........../...B.BBB.../....B...DBB/.BB......../.D...D.CB../......D..../...........
40,Player.HUNTERS,PieceType.DOG,8,2,7,2,,,,B........../...B.BBB.../....B...DBB/.BB......../.D...D.CB../......D..../...........,B........../...B.BBB.../....B..D.BB/.BB......../.D...D.CB../......D..../...........
41,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,B........../...B.BBB.../....B..D.BB/.BB......../.D...D.CB../......D..../...........,B........../...B.BBB.../....B..D.BB/.BB......../.D...D.C.../......D.B../...........
42,Player.HUNTERS,PieceType.CHIEF,7,4,8,5,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,B........../...B.BBB.../....B..D.BB/.BB......../.D...D.C.../......D.B../...........,B........../...B.BBB.../....B..D.BB/.BB......../.D...D...../......D.C../...........
43,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B........../...B.BBB.../....B..D.BB/.BB......../.D...D...../......D.C../...........,B........../...B.B.B.../....B.BD.BB/.BB......../.D...D...../......D.C../...........
44,Player.HUNTERS,PieceType.DOG,6,5,6,3,,,,B........../...B.B.B.../....B.BD.BB/.BB......../.D...D...../......D.C../...........,B........../...B.B.B.../....B.BD.BB/.BB...D..../.D...D...../........C../...........
45,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B........../...B.B.B.../....B.BD.BB/.BB...D..../.D...D...../........C../...........,B........../...B.B.B.../....B.BD.B./.BB...D...B/.D...D...../........C../...........
46,Player.HUNTERS,PieceType.DOG,5,4,3,2,,,,B........../...B.B.B.../....B.BD.B./.BB...D...B/.D...D...../........C../...........,B........../...B.B.B.../...DB.BD.B./.BB...D...B/.D........./........C../...........
47,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B........../...B.B.B.../...DB.BD.B./.BB...D...B/.D........./........C../...........,B........../...B...B.../...DBBBD.B./.BB...D...B/.D........./........C../...........
48,Player.HUNTERS,PieceType.DOG,3,2,2,1,,,,B........../...B...B.../...DBBBD.B./.BB...D...B/.D........./........C../...........,B........../..DB...B.../....BBBD.B./.BB...D...B/.D........./........C../...........
49,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B........../..DB...B.../....BBBD.B./.BB...D...B/.D........./........C../...........,B........../..DB...B.../.....BBD.B./.BB.B.D...B/.D........./........C../...........
50,Player.HUNTERS,PieceType.DOG,6,3,9,3,,,,B........../..DB...B.../.....BBD.B./.BB.B.D...B/.D........./........C../...........,B........../..DB...B.../.....BBD.B./.BB.B....DB/.D........./........C../...........
51,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B........../..DB...B.../.....BBD.B./.BB.B....DB/.D........./........C../...........,B........../..D....B.../...B.BBD.B./.BB.B....DB/.D........./........C../...........
52,Player.HUNTERS,PieceType.CHIEF,8,5,8,4,,,,B........../..D....B.../...B.BBD.B./.BB.B....DB/.D........./........C../...........,B........../..D....B.../...B.BBD.B./.BB.B....DB/.D......C../.........../...........
53,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,B........../..D....B.../...B.BBD.B./.BB.B....DB/.D......C../.........../...........,B........../..D....B.../...B.B.D.B./.BB.B.B..DB/.D......C../.........../...........
54,Player.HUNTERS,PieceType.DOG,1,4,0,5,,,,B........../..D....B.../...B.B.D.B./.BB.B.B..DB/.D......C../.........../...........,B........../..D....B.../...B.B.D.B./.BB.B.B..DB/........C../D........../...........
55,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B........../..D....B.../...B.B.D.B./.BB.B.B..DB/........C../D........../...........,B........../..D....B.../...B...D.B./.BB.BBB..DB/........C../D........../...........
56,Player.HUNTERS,PieceType.DOG,0,5,0,4,,,,B........../..D....B.../...B...D.B./.BB.BBB..DB/........C../D........../...........,B........../..D....B.../...B...D.B./.BB.BBB..DB/D.......C../.........../...........
57,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,B........../..D....B.../...B...D.B./.BB.BBB..DB/D.......C../.........../...........,B........../..D....B.../...B...D.B./.BB.B.B..DB/D....B..C../.........../...........
58,Player.HUNTERS,PieceType.DOG,0,4,0,5,,,,B........../..D....B.../...B...D.B./.BB.B.B..DB/D....B..C../.........../...........,B........../..D....B.../...B...D.B./.BB.B.B..DB/.....B..C../D........../...........
59,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,B........../..D....B.../...B...D.B./.BB.B.B..DB/.....B..C../D........../...........,B........../..D....B.../...B...D.B./.BB...B..DB/....BB..C../D........../...........
60,Player.HUNTERS,PieceType.DOG,7,2,4,2,,,,B........../..D....B.../...B...D.B./.BB...B..DB/....BB..C../D........../...........,B........../..D....B.../...BD....B./.BB...B..DB/....BB..C../D........../...........
61,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,B........../..D....B.../...BD....B./.BB...B..DB/....BB..C../D........../...........,B........../..D....B.../....D....B./.BBB..B..DB/....BB..C../D........../...........
62,Player.HUNTERS,PieceType.CHIEF,8,4,9,5,,,,B........../..D....B.../....D....B./.BBB..B..DB/....BB..C../D........../...........,B........../..D....B.../....D....B./.BBB..B..DB/....BB...../D........C./...........
63,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,B........../..D....B.../....D....B./.BBB..B..DB/....BB...../D........C./...........,B........../..D....B.../....D....B./.BBB..B..DB/.....B...../D...B....C./...........
64,Player.HUNTERS,PieceType.DOG,4,2,2,2,,,,B........../..D....B.../....D....B./.BBB..B..DB/.....B...../D...B....C./...........,B........../..D....B.../..D......B./.BBB..B..DB/.....B...../D...B....C./...........
65,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,B........../..D....B.../..D......B./.BBB..B..DB/.....B...../D...B....C./...........,B........../..D....B.../..D......B./.BBB.....DB/.....BB..../D...B....C./...........
66,Player.HUNTERS,PieceType.CHIEF,9,5,8,5,,,,B........../..D....B.../..D......B./.BBB.....DB/.....BB..../D...B....C./...........,B........../..D....B.../..D......B./.BBB.....DB/.....BB..../D...B...C../...........
67,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,B........../..D....B.../..D......B./.BBB.....DB/.....BB..../D...B...C../...........,B........../..D....B.../..D......B./.BBB.....D./.....BB...B/D...B...C../...........
68,Player.HUNTERS,PieceType.DOG,2,2,5,2,,,,B........../..D....B.../..D......B./.BBB.....D./.....BB...B/D...B...C../...........,B........../..D....B.../.....D...B./.BBB.....D./.....BB...B/D...B...C../...........
69,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,B........../..D....B.../.....D...B./.BBB.....D./.....BB...B/D...B...C../...........,B........../..D....B.../.....D...B./..BB.....D./.B...BB...B/D...B...C../...........
70,Player.HUNTERS,PieceType.DOG,5,2,0,2,,,,B........../..D....B.../.....D...B./..BB.....D./.B...BB...B/D...B...C../...........,B........../..D....B.../D........B./..BB.....D./.B...BB...B/D...B...C../...........
71,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,B........../..D....B.../D........B./..BB.....D./.B...BB...B/D...B...C../...........,B........../..D....B.../D........B./..B......D./.B.B.BB...B/D...B...C../...........
72,Player.HUNTERS,PieceType.DOG,2,1,3,1,,,,B........../..D....B.../D........B./..B......D./.B.B.BB...B/D...B...C../...........,B........../...D...B.../D........B./..B......D./.B.B.BB...B/D...B...C../...........
73,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,B........../...D...B.../D........B./..B......D./.B.B.BB...B/D...B...C../...........,B........../...D...B.../D........B./..B......D./.B.B.B....B/D...B.B.C../...........
74,Player.HUNTERS,PieceType.DOG,0,2,3,5,,,,B........../...D...B.../D........B./..B......D./.B.B.B....B/D...B.B.C../...........,B........../...D...B.../.........B./..B......D./.B.B.B....B/D..DB.B.C../...........
75,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,B........../...D...B.../.........B./..B......D./.B.B.B....B/D..DB.B.C../...........,B........../...D...B.../.........B./..B......D./...B.B....B/DB.DB.B.C../...........
76,Player.HUNTERS,PieceType.DOG,0,5,0,1,,,,B........../...D...B.../.........B./..B......D./...B.B....B/DB.DB.B.C../...........,B........../D..D...B.../.........B./..B......D./...B.B....B/.B.DB.B.C../...........
77,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B........../D..D...B.../.........B./..B......D./...B.B....B/.B.DB.B.C../...........,B........../D..D...B.../.........B./..B......D./...B.B....B/.B.D..B.C../....B......
