move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
18,Player.HUNTERS,PieceType.DOG,7,5,6,5,,,,BB..B.B.B../..B..B.B.B./..........B/...B....D../.........D./...D.C.D.../...........,BB..B.B.B../..B..B.B.B./..........B/...B....D../.........D./...D.CD..../...........
19,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,BB..B.B.B../..B..B.B.B./..........B/...B....D../.........D./...D.CD..../...........,BB..B.B..../..B..B.BBB./..........B/...B....D../.........D./...D.CD..../...........
20,Player.HUNTERS,PieceType.DOG,8,3,9,3,,,,BB..B.B..../..B..B.BBB./..........B/...B....D../.........D./...D.CD..../...........,BB..B.B..../..B..B.BBB./..........B/...B.....D./.........D./...D.CD..../...........
21,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,BB..B.B..../..B..B.BBB./..........B/...B.....D./.........D./...D.CD..../...........,BB..B.B..../..B..B.B.B./........B.B/...B.....D./.........D./...D.CD..../...........
22,Player.HUNTERS,PieceType.DOG,9,4,10,5,,,,BB..B.B..../..B..B.B.B./........B.B/...B.....D./.........D./...D.CD..../...........,BB..B.B..../..B..B.B.B./........B.B/...B.....D./.........../...D.CD...D/...........
23,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,BB..B.B..../..B..B.B.B./........B.B/...B.....D./.........../...D.CD...D/...........,BB..B.B..../.....B.B.B./..B.....B.B/...B.....D./.........../...D.CD...D/...........
24,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,BB..B.B..../.....B.B.B./..B.....B.B/...B.....D./.........../...D.CD...D/...........,BB..B.B..../.....B.B.B./..B.....B.B/...B.....D./.........../...DC.D...D/...........
25,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB..B.B..../.....B.B.B./..B.....B.B/...B.....D./.........../...DC.D...D/...........,B...B.B..../.B...B.B.B./..B.....B.B/...B.....D./.........../...DC.D...D/...........
26,Player.HUNTERS,PieceType.DOG,6,5,3,2,,,,B...B.B..../.B...B.B.B./..B.....B.B/...B.....D./.........../...DC.D...D/...........,B...B.B..../.B...B.B.B./..BD....B.B/...B.....D./.........../...DC.....D/...........
27,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B...B.B..../.B...B.B.B./..BD....B.B/...B.....D./.........../...DC.....D/...........,B...B....../.B...BBB.B./..BD....B.B/...B.....D./.........../...DC.....D/...........
28,Player.HUNTERS,PieceType.DOG,10,5,8,3,,,,B...B....../.B...BBB.B./..BD....B.B/...B.....D./.........../...DC.....D/...........,B...B....../.B...BBB.B./..BD....B.B/...B....DD./.........../...DC....../...........
29,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,B...B....../.B...BBB.B./..BD....B.B/...B....DD./.........../...DC....../...........,B...B....../.B...BBB.B./..BD....B.B/........DD./...B......./...DC....../...........
30,Player.HUNTERS,PieceType.DOG,8,3,6,3,,,,B...B....../.B...BBB.B./..BD....B.B/........DD./...B......./...DC....../...........,B...B....../.B...BBB.B./..BD....B.B/......D..D./...B......./...DC....../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B...B....../.B...BBB.B./..BD....B.B/......D..D./...B......./...DC....../...........,B........../.B..BBBB.B./..BD....B.B/......D..D./...B......./...DC....../...........
32,Player.HUNTERS,PieceType.DOG,9,3,8,4,,,,B........../.B..BBBB.B./..BD....B.B/......D..D./...B......./...DC....../...........,B........../.B..BBBB.B./..BD....B.B/......D..../...B....D../...DC....../...........
33,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B........../.B..BBBB.B./..BD....B.B/......D..../...B....D../...DC....../...........,B........../.B..BBBB.B./...D....B.B/..B...D..../...B....D../...DC....../...........
34,Player.HUNTERS,PieceType.DOG,6,3,6,4,,,,B........../.B..BBBB.B./...D....B.B/..B...D..../...B....D../...DC....../...........,B........../.B..BBBB.B./...D....B.B/..B......../...B..D.D../...DC....../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B........../.B..BBBB.B./...D....B.B/..B......../...B..D.D../...DC....../...........,B........../.B..BBBB.B./...D....B../..B.......B/...B..D.D../...DC....../...........
36,Player.HUNTERS,PieceType.DOG,6,4,5,4,,,,B........../.B..BBBB.B./...D....B../..B.......B/...B..D.D../...DC....../...........,B........../.B..BBBB.B./...D....B../..B.......B/...B.D..D../...DC....../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B........../.B..BBBB.B./...D....B../..B.......B/...B.D..D../...DC....../...........,B........../.B..BBB..B./...D...BB../..B.......B/...B.D..D../...DC....../...........
38,Player.HUNTERS,PieceType.DOG,3,5,1,3,,,,B........../.B..BBB..B./...D...BB../..B.......B/...B.D..D../...DC....../...........,B........../.B..BBB..B./...D...BB../.DB.......B/...B.D..D../....C....../...........
39,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B........../.B..BBB..B./...D...BB../.DB.......B/...B.D..D../....C....../...........,B........../.B...BB..B./...DB..BB../.DB.......B/...B.D..D../....C....../...........
40,Player.HUNTERS,PieceType.DOG,5,4,7,4,,,,B........../.B...BB..B./...DB..BB../.DB.......B/...B.D..D../....C....../...........,B........../.B...BB..B./...DB..BB../.DB.......B/...B...DD../....C....../...........
41,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B........../.B...BB..B./...DB..BB../.DB.......B/...B...DD../....C....../...........,B........../.B...BB..B./...D...BB../.DB.B.....B/...B...DD../....C....../...........
42,Player.HUNTERS,PieceType.DOG,8,4,10,4,,,,B........../.B...BB..B./...D...BB../.DB.B.....B/...B...DD../....C....../...........,B........../.B...BB..B./...D...BB../.DB.B.....B/...B...D..D/....C....../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,B........../.B...BB..B./...D...BB../.DB.B.....B/...B...D..D/....C....../...........,B........../.B...BB..B./...D...BB../.DB.B.....B/.......D..D/...BC....../...........
44,Player.HUNTERS,PieceType.DOG,7,4,7,3,,,,B........../.B...BB..B./...D...BB../.DB.B.....B/.......D..D/...BC....../...........,B........../.B...BB..B./...D...BB../.DB.B..D..B/..........D/...BC....../...........
45,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B........../.B...BB..B./...D...BB../.DB.B..D..B/..........D/...BC....../...........,B........../.B...BB..../...D...BBB./.DB.B..D..B/..........D/...BC....../...........
46,Player.HUNTERS,PieceType.DOG,3,2,2,2,,,,B........../.B...BB..../...D...BBB./.DB.B..D..B/..........D/...BC....../...........,B........../.B...BB..../..D....BBB./.DB.B..D..B/..........D/...BC....../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B........../.B...BB..../..D....BBB./.DB.B..D..B/..........D/...BC....../...........,B........../.B...B...../..D...BBBB./.DB.B..D..B/..........D/...BC....../...........
48,Player.HUNTERS,PieceType.DOG,2,2,4,2,,,,B........../.B...B...../..D...BBBB./.DB.B..D..B/..........D/...BC....../...........,B........../.B...B...../....D.BBBB./.DB.B..D..B/..........D/...BC....../...........
49,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B........../.B...B...../....D.BBBB./.DB.B..D..B/..........D/...BC....../...........,B........../.....B...../.B..D.BBBB./.DB.B..D..B/..........D/...BC....../...........
50,Player.HUNTERS,PieceType.DOG,4,2,3,3,,,,B........../.....B...../.B..D.BBBB./.DB.B..D..B/..........D/...BC....../...........,B........../.....B...../.B....BBBB./.DBDB..D..B/..........D/...BC....../...........
51,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B........../.....B...../.B....BBBB./.DBDB..D..B/..........D/...BC....../...........,.........../B....B...../.B....BBBB./.DBDB..D..B/..........D/...BC....../...........
52,Player.HUNTERS,PieceType.DOG,1,3,3,1,,,,.........../B....B...../.B....BBBB./.DBDB..D..B/..........D/...BC....../...........,.........../B..D.B...../.B....BBBB./..BDB..D..B/..........D/...BC....../...........
53,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../B..D.B...../.B....BBBB./..BDB..D..B/..........D/...BC....../...........,.........../B..D.B...../.B....BB.B./..BDB..DB.B/..........D/...BC....../...........
54,Player.HUNTERS,PieceType.CHIEF,4,5,5,4,,,,.........../B..D.B...../.B....BB.B./..BDB..DB.B/..........D/...BC....../...........,.........../B..D.B...../.B....BB.B./..BDB..DB.B/.....C....D/...B......./...........
55,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../B..D.B...../.B....BB.B./..BDB..DB.B/.....C....D/...B......./...........,.........../B..D.B...../.B....BB.B./..BDB..D..B/.....C..B.D/...B......./...........
56,Player.HUNTERS,PieceType.DOG,10,4,9,5,,,,.........../B..D.B...../.B....BB.B./..BDB..D..B/.....C..B.D/...B......./...........,.........../B..D.B...../.B....BB.B./..BDB..D..B/.....C..B../...B.....D./...........
57,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../B..D.B...../.B....BB.B./..BDB..D..B/.....C..B../...B.....D./...........,.........../B..D.B...../.B....BB.B./..BD...D..B/....BC..B../...B.....D./...........
58,Player.HUNTERS,PieceType.CHIEF,5,4,5,3,,,,.........../B..D.B...../.B....BB.B./..BD...D..B/....BC..B../...B.....D./...........,.........../B..D.B...../.B....BB.B./..BD.C.D..B/....B...B../...B.....D./...........
59,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../B..D.B...../.B....BB.B./..BD.C.D..B/....B...B../...B.....D./...........,.........../B..D.B...../.B.....B.B./..BD.CBD..B/....B...B../...B.....D./...........
60,Player.HUNTERS,PieceType.DOG,7,3,6,4,,,,.........../B..D.B...../.B.....B.B./..BD.CBD..B/....B...B../...B.....D./...........,.........../B..D.B...../.B.....B.B./..BD.CB...B/....B.D.B../...B.....D./...........
61,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../B..D.B...../.B.....B.B./..BD.CB...B/....B.D.B../...B.....D./...........,.........../B..D.B...../.B.....B.B./...D.CB...B/..B.B.D.B../...B.....D./...........
62,Player.HUNTERS,PieceType.DOG,9,5,10,4,,,,.........../B..D.B...../.B.....B.B./...D.CB...B/..B.B.D.B../...B.....D./...........,.........../B..D.B...../.B.....B.B./...D.CB...B/..B.B.D.B.D/...B......./...........
63,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../B..D.B...../.B.....B.B./...D.CB...B/..B.B.D.B.D/...B......./...........,.........../B..D......./.B...B.B.B./...D.CB...B/..B.B.D.B.D/...B......./...........
64,Player.HUNTERS,PieceType.DOG,3,3,2,2,,,,.........../B..D......./.B...B.B.B./...D.CB...B/..B.B.D.B.D/...B......./...........,.........../B..D......./.BD..B.B.B./.....CB...B/..B.B.D.B.D/...B......./...........
65,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../B..D......./.BD..B.B.B./.....CB...B/..B.B.D.B.D/...B......./...........,.........../B..D......./.BD..B...B./.....CBB..B/..B.B.D.B.D/...B......./...........
66,Player.HUNTERS,PieceType.DOG,3,1,8,1,,,,.........../B..D......./.BD..B...B./.....CBB..B/..B.B.D.B.D/...B......./...........,.........../B.......D../.BD..B...B./.....CBB..B/..B.B.D.B.D/...B......./...........
67,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../B.......D../.BD..B...B./.....CBB..B/..B.B.D.B.D/...B......./...........,.........../B.......D../.BD..B...../.....CBB.BB/..B.B.D.B.D/...B......./...........
68,Player.HUNTERS,PieceType.CHIEF,5,3,4,3,,,,.........../B.......D../.BD..B...../.....CBB.BB/..B.B.D.B.D/...B......./...........,.........../B.......D../.BD..B...../....C.BB.BB/..B.B.D.B.D/...B......./...........
69,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../B.......D../.BD..B...../....C.BB.BB/..B.B.D.B.D/...B......./...........,.........../B.......D../.BD..B...../....C.BB.BB/..B.B.D.B.D/.........../...B.......
