move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
16,Player.HUNTERS,PieceType.DOG,4,5,9,5,,,,..BB.B..B.B/BB....BBD../..D.B...DB./.........../......C..../....D....../...........,..BB.B..B.B/BB....BBD../..D.B...DB./.........../......C..../.........D./...........
17,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..BB.B..B.B/BB....BBD../..D.B...DB./.........../......C..../.........D./...........,...B.B..B.B/BBB...BBD../..D.B...DB./.........../......C..../.........D./...........
18,Player.HUNTERS,PieceType.DOG,9,5,9,3,,,,...B.B..B.B/BBB...BBD../..D.B...DB./.........../......C..../.........D./...........,...B.B..B.B/BBB...BBD../..D.B...DB./.........D./......C..../.........../...........
19,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,...B.B..B.B/BBB...BBD../..D.B...DB./.........D./......C..../.........../...........,...B.B..B.B/BBB...B.D../..D.B..BDB./.........D./......C..../.........../...........
20,Player.HUNTERS,PieceType.DOG,9,3,9,4,,,,...B.B..B.B/BBB...B.D../..D.B..BDB./.........D./......C..../.........../...........,...B.B..B.B/BBB...B.D../..D.B..BDB./.........../......C..D./.........../...........
21,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...B.B..B.B/BBB...B.D../..D.B..BDB./.........../......C..D./.........../...........,...B.B..B.B/B.B...B.D../.BD.B..BDB./.........../......C..D./.........../...........
22,Player.HUNTERS,PieceType.DOG,2,2,3,3,,,,...B.B..B.B/B.B...B.D../.BD.B..BDB./.........../......C..D./.........../...........,...B.B..B.B/B.B...B.D../.B..B..BDB./...D......./......C..D./.........../...........
23,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B.B..B.B/B.B...B.D../.B..B..BDB./...D......./......C..D./.........../...........,...B.B..B.B/..B...B.D../BB..B..BDB./...D......./......C..D./.........../...........
24,Player.HUNTERS,PieceType.DOG,9,4,10,3,,,,...B.B..B.B/..B...B.D../BB..B..BDB./...D......./......C..D./.........../...........,...B.B..B.B/..B...B.D../BB..B..BDB./...D......D/......C..../.........../...........
25,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,...B.B..B.B/..B...B.D../BB..B..BDB./...D......D/......C..../.........../...........,...B.B..B.B/..B.....D../BB..B.BBDB./...D......D/......C..../.........../...........
26,Player.HUNTERS,PieceType.DOG,8,2,9,1,,,,...B.B..B.B/..B.....D../BB..B.BBDB./...D......D/......C..../.........../...........,...B.B..B.B/..B.....DD./BB..B.BB.B./...D......D/......C..../.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,...B.B..B.B/..B.....DD./BB..B.BB.B./...D......D/......C..../.........../...........,...B.B..B../..B.....DDB/BB..B.BB.B./...D......D/......C..../.........../...........
28,Player.HUNTERS,PieceType.DOG,10,3,6,3,,,,...B.B..B../..B.....DDB/BB..B.BB.B./...D......D/......C..../.........../...........,...B.B..B../..B.....DDB/BB..B.BB.B./...D..D..../......C..../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B.B..B../..B.....DDB/BB..B.BB.B./...D..D..../......C..../.........../...........,.....B..B../..BB....DDB/BB..B.BB.B./...D..D..../......C..../.........../...........
30,Player.HUNTERS,PieceType.DOG,3,3,1,5,,,,.....B..B../..BB....DDB/BB..B.BB.B./...D..D..../......C..../.........../...........,.....B..B../..BB....DDB/BB..B.BB.B./......D..../......C..../.D........./...........
31,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.....B..B../..BB....DDB/BB..B.BB.B./......D..../......C..../.D........./...........,.....B..B../..BB....DDB/BB..B.B..B./......DB.../......C..../.D........./...........
32,Player.HUNTERS,PieceType.CHIEF,6,4,6,5,,,,.....B..B../..BB....DDB/BB..B.B..B./......DB.../......C..../.D........./...........,.....B..B../..BB....DDB/BB..B.B..B./......DB.../.........../.D....C..../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.....B..B../..BB....DDB/BB..B.B..B./......DB.../.........../.D....C..../...........,.....B..B../..BB....DDB/.B..B.B..B./B.....DB.../.........../.D....C..../...........
34,Player.HUNTERS,PieceType.DOG,6,3,3,3,,,,.....B..B../..BB....DDB/.B..B.B..B./B.....DB.../.........../.D....C..../...........,.....B..B../..BB....DDB/.B..B.B..B./B..D...B.../.........../.D....C..../...........
35,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.....B..B../..BB....DDB/.B..B.B..B./B..D...B.../.........../.D....C..../...........,.....B..B../..BB....DDB/.B..B.B..B./B..D......./.......B.../.D....C..../...........
36,Player.HUNTERS,PieceType.DOG,1,5,0,5,,,,.....B..B../..BB....DDB/.B..B.B..B./B..D......./.......B.../.D....C..../...........,.....B..B../..BB....DDB/.B..B.B..B./B..D......./.......B.../D.....C..../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.....B..B../..BB....DDB/.B..B.B..B./B..D......./.......B.../D.....C..../...........,.....B..B../..BB....DD./.B..B.B..BB/B..D......./.......B.../D.....C..../...........
38,Player.HUNTERS,PieceType.DOG,3,3,9,3,,,,.....B..B../..BB....DD./.B..B.B..BB/B..D......./.......B.../D.....C..../...........,.....B..B../..BB....DD./.B..B.B..BB/B........D./.......B.../D.....C..../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.....B..B../..BB....DD./.B..B.B..BB/B........D./.......B.../D.....C..../...........,.....B..B../..BB....DD./.B..B.B..B./B........DB/.......B.../D.....C..../...........
40,Player.HUNTERS,PieceType.DOG,8,1,6,1,,,,.....B..B../..BB....DD./.B..B.B..B./B........DB/.......B.../D.....C..../...........,.....B..B../..BB..D..D./.B..B.B..B./B........DB/.......B.../D.....C..../...........
41,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.....B..B../..BB..D..D./.B..B.B..B./B........DB/.......B.../D.....C..../...........,.....B..B../..B...D..D./.B.BB.B..B./B........DB/.......B.../D.....C..../...........
42,Player.HUNTERS,PieceType.DOG,6,1,10,5,,,,.....B..B../..B...D..D./.B.BB.B..B./B........DB/.......B.../D.....C..../...........,.....B..B../..B......D./.B.BB.B..B./B........DB/.......B.../D.....C...D/...........
43,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.....B..B../..B......D./.B.BB.B..B./B........DB/.......B.../D.....C...D/...........,.....B..B../..B......D./.B.BB....B./B.....B..DB/.......B.../D.....C...D/...........
44,Player.HUNTERS,PieceType.DOG,9,1,4,1,,,,.....B..B../..B......D./.B.BB....B./B.....B..DB/.......B.../D.....C...D/...........,.....B..B../..B.D....../.B.BB....B./B.....B..DB/.......B.../D.....C...D/...........
45,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.....B..B../..B.D....../.B.BB....B./B.....B..DB/.......B.../D.....C...D/...........,.....B..B../..B.D....../.B..B....B./B..B..B..DB/.......B.../D.....C...D/...........
46,Player.HUNTERS,PieceType.DOG,10,5,7,5,,,,.....B..B../..B.D....../.B..B....B./B..B..B..DB/.......B.../D.....C...D/...........,.....B..B../..B.D....../.B..B....B./B..B..B..DB/.......B.../D.....CD.../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.....B..B../..B.D....../.B..B....B./B..B..B..DB/.......B.../D.....CD.../...........,.....B...../..B.D...B../.B..B....B./B..B..B..DB/.......B.../D.....CD.../...........
48,Player.HUNTERS,PieceType.DOG,0,5,4,5,,,,.....B...../..B.D...B../.B..B....B./B..B..B..DB/.......B.../D.....CD.../...........,.....B...../..B.D...B../.B..B....B./B..B..B..DB/.......B.../....D.CD.../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.....B...../..B.D...B../.B..B....B./B..B..B..DB/.......B.../....D.CD.../...........,.....B...../..B.D...B../.B..B....B./B..B..B..D./.......B..B/....D.CD.../...........
50,Player.HUNTERS,PieceType.DOG,4,5,4,4,,,,.....B...../..B.D...B../.B..B....B./B..B..B..D./.......B..B/....D.CD.../...........,.....B...../..B.D...B../.B..B....B./B..B..B..D./....D..B..B/......CD.../...........
51,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.....B...../..B.D...B../.B..B....B./B..B..B..D./....D..B..B/......CD.../...........,.....B...../..B.D...B../.B..B....B./B.....B..D./...BD..B..B/......CD.../...........
52,Player.HUNTERS,PieceType.DOG,4,4,4,5,,,,.....B...../..B.D...B../.B..B....B./B.....B..D./...BD..B..B/......CD.../...........,.....B...../..B.D...B../.B..B....B./B.....B..D./...B...B..B/....D.CD.../...........
53,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.....B...../..B.D...B../.B..B....B./B.....B..D./...B...B..B/....D.CD.../...........,.....B...../..B.D....../.B..B...BB./B.....B..D./...B...B..B/....D.CD.../...........
54,Player.HUNTERS,PieceType.DOG,4,5,4,3,,,,.....B...../..B.D....../.B..B...BB./B.....B..D./...B...B..B/....D.CD.../...........,.....B...../..B.D....../.B..B...BB./B...D.B..D./...B...B..B/......CD.../...........
55,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.....B...../..B.D....../.B..B...BB./B...D.B..D./...B...B..B/......CD.../...........,.....B...../..B.D....../....B...BB./BB..D.B..D./...B...B..B/......CD.../...........
56,Player.HUNTERS,PieceType.DOG,7,5,5,3,,,,.....B...../..B.D....../....B...BB./BB..D.B..D./...B...B..B/......CD.../...........,.....B...../..B.D....../....B...BB./BB..DDB..D./...B...B..B/......C..../...........
57,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.....B...../..B.D....../....B...BB./BB..DDB..D./...B...B..B/......C..../...........,.....B...../..B.D....../....B...BB./B...DDB..D./.B.B...B..B/......C..../...........
58,Player.HUNTERS,PieceType.DOG,4,3,2,3,,,,.....B...../..B.D....../....B...BB./B...DDB..D./.B.B...B..B/......C..../...........,.....B...../..B.D....../....B...BB./B.D..DB..D./.B.B...B..B/......C..../...........
59,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B...../..B.D....../....B...BB./B.D..DB..D./.B.B...B..B/......C..../...........,.........../..B.DB...../....B...BB./B.D..DB..D./.B.B...B..B/......C..../...........
60,Player.HUNTERS,PieceType.DOG,2,3,4,3,,,,.........../..B.DB...../....B...BB./B.D..DB..D./.B.B...B..B/......C..../...........,.........../..B.DB...../....B...BB./B...DDB..D./.B.B...B..B/......C..../...........
61,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../..B.DB...../....B...BB./B...DDB..D./.B.B...B..B/......C..../...........,.........../..B.DB...../....B...BB./B...DD...D./.B.B..BB..B/......C..../...........
62,Player.HUNTERS,PieceType.DOG,5,3,4,4,,,,.........../..B.DB...../....B...BB./B...DD...D./.B.B..BB..B/......C..../...........,.........../..B.DB...../....B...BB./B...D....D./.B.BD.BB..B/......C..../...........
63,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../..B.DB...../....B...BB./B...D....D./.B.BD.BB..B/......C..../...........,.........../..B.DB...../....B...BB./B...D....D./.B.BD.BB.../......C...B/...........
64,Player.HUNTERS,PieceType.DOG,4,3,5,4,,,,.........../..B.DB...../....B...BB./B...D....D./.B.BD.BB.../......C...B/...........,.........../..B.DB...../....B...BB./B........D./.B.BDDBB.../......C...B/...........
65,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........../..B.DB...../....B...BB./B........D./.B.BDDBB.../......C...B/...........,.........../..B.DB...../....B...BB./B........D./...BDDBB.../.B....C...B/...........
66,Player.HUNTERS,PieceType.DOG,4,1,1,4,,,,.........../..B.DB...../....B...BB./B........D./...BDDBB.../.B....C...B/...........,.........../..B..B...../....B...BB./B........D./.D.BDDBB.../.B....C...B/...........
67,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..B..B...../....B...BB./B........D./.D.BDDBB.../.B....C...B/...........,.........../..B..B...../....B...BB./B........D./.D.BDDBB.../......C...B/.B.........
