move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
36,Player.HUNTERS,PieceType.DOG,0,2,3,2,,,,.....B.BB../.B.BB..D.../D.....B..../BDB.......B/......CD.B./.........../...........,.....B.BB../.B.BB..D.../...D..B..../BDB.......B/......CD.B./.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.....B.BB../.B.BB..D.../...D..B..../BDB.......B/......CD.B./.........../...........,.....B.BB../.B.BB..D.../...D..B..../BDB.......B/......CD.../.........B./...........
38,Player.HUNTERS,PieceType.DOG,7,1,8,1,,,,.....B.BB../.B.BB..D.../...D..B..../BDB.......B/......CD.../.........B./...........,.....B.BB../.B.BB...D../...D..B..../BDB.......B/......CD.../.........B./...........
39,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B.BB../.B.BB...D../...D..B..../BDB.......B/......CD.../.........B./...........,.......BB../.B.BBB..D../...D..B..../BDB.......B/......CD.../.........B./...........
40,Player.HUNTERS,PieceType.DOG,3,2,4,2,,,,.......BB../.B.BBB..D../...D..B..../BDB.......B/......CD.../.........B./...........,.......BB../.B.BBB..D../....D.B..../BDB.......B/......CD.../.........B./...........
41,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.......BB../.B.BBB..D../....D.B..../BDB.......B/......CD.../.........B./...........,.......BB../.B.BBB..D../....D....../BDB...B...B/......CD.../.........B./...........
42,Player.HUNTERS,PieceType.DOG,8,1,8,4,,,,.......BB../.B.BBB..D../....D....../BDB...B...B/......CD.../.........B./...........,.......BB../.B.BBB...../....D....../BDB...B...B/......CDD../.........B./...........
43,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.......BB../.B.BBB...../....D....../BDB...B...B/......CDD../.........B./...........,.......BB../.B.BBB...../....D....../BD....B...B/..B...CDD../.........B./...........
44,Player.HUNTERS,PieceType.DOG,7,4,9,2,,,,.......BB../.B.BBB...../....D....../BD....B...B/..B...CDD../.........B./...........,.......BB../.B.BBB...../....D....D./BD....B...B/..B...C.D../.........B./...........
45,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.......BB../.B.BBB...../....D....D./BD....B...B/..B...C.D../.........B./...........,.......BB../...BBB...../.B..D....D./BD....B...B/..B...C.D../.........B./...........
46,Player.HUNTERS,PieceType.CHIEF,6,4,5,5,,,,.......BB../...BBB...../.B..D....D./BD....B...B/..B...C.D../.........B./...........,.......BB../...BBB...../.B..D....D./BD....B...B/..B.....D../.....C...B./...........
47,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.......BB../...BBB...../.B..D....D./BD....B...B/..B.....D../.....C...B./...........,.......BB../...BBB...../.B..D....D./BD....B...B/........D../..B..C...B./...........
48,Player.HUNTERS,PieceType.DOG,4,2,4,3,,,,.......BB../...BBB...../.B..D....D./BD....B...B/........D../..B..C...B./...........,.......BB../...BBB...../.B.......D./BD..D.B...B/........D../..B..C...B./...........
49,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.......BB../...BBB...../.B.......D./BD..D.B...B/........D../..B..C...B./...........,.......BB../...BBB...../.B.......D./.D..D.B...B/B.......D../..B..C...B./...........
50,Player.HUNTERS,PieceType.DOG,8,4,9,4,,,,.......BB../...BBB...../.B.......D./.D..D.B...B/B.......D../..B..C...B./...........,.......BB../...BBB...../.B.......D./.D..D.B...B/B........D./..B..C...B./...........
51,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.......BB../...BBB...../.B.......D./.D..D.B...B/B........D./..B..C...B./...........,.......BB../...BBB...../.B.......D./.D..D.B...B/.........D./B.B..C...B./...........
52,Player.HUNTERS,PieceType.DOG,9,2,6,2,,,,.......BB../...BBB...../.B.......D./.D..D.B...B/.........D./B.B..C...B./...........,.......BB../...BBB...../.B....D..../.D..D.B...B/.........D./B.B..C...B./...........
53,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.......BB../...BBB...../.B....D..../.D..D.B...B/.........D./B.B..C...B./...........,.......BB../...BBB...../.B....D..../.D..D.B...B/.........D./B....C...B./..B........
