move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
47,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,BB........./......BD.../...B...B..B/..B.B...BB./...D.C...../.D........D/...........,BB........./......BD.../...B......B/..B.B..BBB./...D.C...../.D........D/...........
48,Player.HUNTERS,PieceType.CHIEF,5,4,6,4,,,,BB........./......BD.../...B......B/..B.B..BBB./...D.C...../.D........D/...........,BB........./......BD.../...B......B/..B.B..BBB./...D..C..../.D........D/...........
49,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,BB........./......BD.../...B......B/..B.B..BBB./...D..C..../.D........D/...........,BB........./......BD.../...B......./..B.B..BBBB/...D..C..../.D........D/...........
50,Player.HUNTERS,PieceType.DOG,3,4,5,4,,,,BB........./......BD.../...B......./..B.B..BBBB/...D..C..../.D........D/...........,BB........./......BD.../...B......./..B.B..BBBB/.....DC..../.D........D/...........
51,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,BB........./......BD.../...B......./..B.B..BBBB/.....DC..../.D........D/...........,BB........./......BD.../...B......./....B..BBBB/..B..DC..../.D........D/...........
52,Player.HUNTERS,PieceType.CHIEF,6,4,6,5,,,,BB........./......BD.../...B......./....B..BBBB/..B..DC..../.D........D/...........,BB........./......BD.../...B......./....B..BBBB/..B..D...../.D....C...D/...........
53,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,BB........./......BD.../...B......./....B..BBBB/..B..D...../.D....C...D/...........,BB........./......BD.../...B......./....B...BBB/..B..D.B.../.D....C...D/...........
54,Player.HUNTERS,PieceType.DOG,7,1,9,1,,,,BB........./......BD.../...B......./....B...BBB/..B..D.B.../.D....C...D/...........,BB........./......B..D./...B......./....B...BBB/..B..D.B.../.D....C...D/...........
55,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,BB........./......B..D./...B......./....B...BBB/..B..D.B.../.D....C...D/...........,BB........./......B..D./...B......./........BBB/..B.BD.B.../.D....C...D/...........
56,Player.HUNTERS,PieceType.CHIEF,6,5,5,5,,,,BB........./......B..D./...B......./........BBB/..B.BD.B.../.D....C...D/...........,BB........./......B..D./...B......./........BBB/..B.BD.B.../.D...C....D/...........
57,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,BB........./......B..D./...B......./........BBB/..B.BD.B.../.D...C....D/...........,BB........./......B..D./...B......./........B.B/..B.BD.B.B./.D...C....D/...........
58,Player.HUNTERS,PieceType.DOG,9,1,7,1,,,,BB........./......B..D./...B......./........B.B/..B.BD.B.B./.D...C....D/...........,BB........./......BD.../...B......./........B.B/..B.BD.B.B./.D...C....D/...........
59,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,BB........./......BD.../...B......./........B.B/..B.BD.B.B./.D...C....D/...........,BB........./......BD.../...B......./........B.B/..B.BD...B./.D...C.B..D/...........
60,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,BB........./......BD.../...B......./........B.B/..B.BD...B./.D...C.B..D/...........,BB........./......BD.../...B......./........B.B/..B.BD...B./.D....CB..D/...........
61,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,BB........./......BD.../...B......./........B.B/..B.BD...B./.D....CB..D/...........,.B........./B.....BD.../...B......./........B.B/..B.BD...B./.D....CB..D/...........
62,Player.HUNTERS,PieceType.DOG,1,5,0,4,,,,.B........./B.....BD.../...B......./........B.B/..B.BD...B./.D....CB..D/...........,.B........./B.....BD.../...B......./........B.B/D.B.BD...B./......CB..D/...........
63,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.B........./B.....BD.../...B......./........B.B/D.B.BD...B./......CB..D/...........,.B........./B.....BD.../...B......./........B.B/D...BD...B./..B...CB..D/...........
64,Player.HUNTERS,PieceType.CHIEF,6,5,5,5,,,,.B........./B.....BD.../...B......./........B.B/D...BD...B./..B...CB..D/...........,.B........./B.....BD.../...B......./........B.B/D...BD...B./..B..C.B..D/...........
65,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.B........./B.....BD.../...B......./........B.B/D...BD...B./..B..C.B..D/...........,.B........./B.....BD.../...B......./........B.B/D....D...B./..B.BC.B..D/...........
66,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,.B........./B.....BD.../...B......./........B.B/D....D...B./..B.BC.B..D/...........,.B........./B.....BD.../...B......./........B.B/D....D...B./..B.B.CB..D/...........
67,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.B........./B.....BD.../...B......./........B.B/D....D...B./..B.B.CB..D/...........,.B........./B.....BD.../...B......./........B.B/D....D...B./....B.CB..D/..B........
