move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
34,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,....B....B./B.BBD....../.BD....BB.B/.....BB..../.........../.....C.D..D/...........,....B....B./B.BBD....../.BD....BB.B/.....BB..../......C..../.......D..D/...........
35,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,....B....B./B.BBD....../.BD....BB.B/.....BB..../......C..../.......D..D/...........,....B....B./B.BBD....../.BD....B..B/.....BB.B../......C..../.......D..D/...........
36,Player.HUNTERS,PieceType.CHIEF,6,4,7,4,,,,....B....B./B.BBD....../.BD....B..B/.....BB.B../......C..../.......D..D/...........,....B....B./B.BBD....../.BD....B..B/.....BB.B../.......C.../.......D..D/...........
37,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,....B....B./B.BBD....../.BD....B..B/.....BB.B../.......C.../.......D..D/...........,....B....B./..BBD....../BBD....B..B/.....BB.B../.......C.../.......D..D/...........
38,Player.HUNTERS,PieceType.DOG,4,1,9,1,,,,....B....B./..BBD....../BBD....B..B/.....BB.B../.......C.../.......D..D/...........,....B....B./..BB.....D./BBD....B..B/.....BB.B../.......C.../.......D..D/...........
39,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,....B....B./..BB.....D./BBD....B..B/.....BB.B../.......C.../.......D..D/...........,....B....B./..BB.....D./BBD....B..B/.....BB..../.......CB../.......D..D/...........
40,Player.HUNTERS,PieceType.DOG,2,2,4,4,,,,....B....B./..BB.....D./BBD....B..B/.....BB..../.......CB../.......D..D/...........,....B....B./..BB.....D./BB.....B..B/.....BB..../....D..CB../.......D..D/...........
41,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,....B....B./..BB.....D./BB.....B..B/.....BB..../....D..CB../.......D..D/...........,....B....B./..BB.....D./BB.....B..B/.....B...../....D.BCB../.......D..D/...........
42,Player.HUNTERS,PieceType.DOG,7,5,8,5,,,,....B....B./..BB.....D./BB.....B..B/.....B...../....D.BCB../.......D..D/...........,....B....B./..BB.....D./BB.....B..B/.....B...../....D.BCB../........D.D/...........
43,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,....B....B./..BB.....D./BB.....B..B/.....B...../....D.BCB../........D.D/...........,....B....B./..BB.....D./.B.....B..B/B....B...../....D.BCB../........D.D/...........
44,Player.HUNTERS,PieceType.DOG,4,4,1,1,,,,....B....B./..BB.....D./.B.....B..B/B....B...../....D.BCB../........D.D/...........,....B....B./.DBB.....D./.B.....B..B/B....B...../......BCB../........D.D/...........
45,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,....B....B./.DBB.....D./.B.....B..B/B....B...../......BCB../........D.D/...........,....B....B./.DBB.....D./.......B..B/BB...B...../......BCB../........D.D/...........
46,Player.HUNTERS,PieceType.DOG,9,1,6,1,,,,....B....B./.DBB.....D./.......B..B/BB...B...../......BCB../........D.D/...........,....B....B./.DBB..D..../.......B..B/BB...B...../......BCB../........D.D/...........
47,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,....B....B./.DBB..D..../.......B..B/BB...B...../......BCB../........D.D/...........,....B....B./.DBB..D..../.......B.../BB...B....B/......BCB../........D.D/...........
48,Player.HUNTERS,PieceType.DOG,6,1,6,3,,,,....B....B./.DBB..D..../.......B.../BB...B....B/......BCB../........D.D/...........,....B....B./.DBB......./.......B.../BB...BD...B/......BCB../........D.D/...........
49,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B....B./.DBB......./.......B.../BB...BD...B/......BCB../........D.D/...........,.........B./.DBBB....../.......B.../BB...BD...B/......BCB../........D.D/...........
50,Player.HUNTERS,PieceType.DOG,8,5,5,5,,,,.........B./.DBBB....../.......B.../BB...BD...B/......BCB../........D.D/...........,.........B./.DBBB....../.......B.../BB...BD...B/......BCB../.....D....D/...........
51,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........B./.DBBB....../.......B.../BB...BD...B/......BCB../.....D....D/...........,.........B./.DBBB....../.......B.../BB...BD...B/.......CB../.....DB...D/...........
52,Player.HUNTERS,PieceType.CHIEF,7,4,7,3,,,,.........B./.DBBB....../.......B.../BB...BD...B/.......CB../.....DB...D/...........,.........B./.DBBB....../.......B.../BB...BDC..B/........B../.....DB...D/...........
53,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.........B./.DBBB....../.......B.../BB...BDC..B/........B../.....DB...D/...........,.........../.DBBB....B./.......B.../BB...BDC..B/........B../.....DB...D/...........
54,Player.HUNTERS,PieceType.DOG,10,5,8,3,,,,.........../.DBBB....B./.......B.../BB...BDC..B/........B../.....DB...D/...........,.........../.DBBB....B./.......B.../BB...BDCD.B/........B../.....DB..../...........
55,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../.DBBB....B./.......B.../BB...BDCD.B/........B../.....DB..../...........,.........../.DBBB....B./.......B.../.B...BDCD.B/B.......B../.....DB..../...........
56,Player.HUNTERS,PieceType.DOG,6,3,5,4,,,,.........../.DBBB....B./.......B.../.B...BDCD.B/B.......B../.....DB..../...........,.........../.DBBB....B./.......B.../.B...B.CD.B/B....D..B../.....DB..../...........
57,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.DBBB....B./.......B.../.B...B.CD.B/B....D..B../.....DB..../...........,.........../.DBBB....B./.......B.../.B...B.CD.B/B....D..B../.....D...../......B....
