move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
29,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,B.B..BBB.../...B.....D./D...BD.DB../.B.......BB/.........../......C..../...........,B.B..BBB.../...B.....D./D...BD.DB../.B.......B./..........B/......C..../...........
30,Player.HUNTERS,PieceType.DOG,7,2,6,3,,,,B.B..BBB.../...B.....D./D...BD.DB../.B.......B./..........B/......C..../...........,B.B..BBB.../...B.....D./D...BD..B../.B....D..B./..........B/......C..../...........
31,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B.B..BBB.../...B.....D./D...BD..B../.B....D..B./..........B/......C..../...........,B.B..BB..../...B...B.D./D...BD..B../.B....D..B./..........B/......C..../...........
32,Player.HUNTERS,PieceType.DOG,6,3,3,3,,,,B.B..BB..../...B...B.D./D...BD..B../.B....D..B./..........B/......C..../...........,B.B..BB..../...B...B.D./D...BD..B../.B.D.....B./..........B/......C..../...........
33,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B.B..BB..../...B...B.D./D...BD..B../.B.D.....B./..........B/......C..../...........,B.B..BB..../.......B.D./D..BBD..B../.B.D.....B./..........B/......C..../...........
34,Player.HUNTERS,PieceType.DOG,0,2,0,1,,,,B.B..BB..../.......B.D./D..BBD..B../.B.D.....B./..........B/......C..../...........,B.B..BB..../D......B.D./...BBD..B../.B.D.....B./..........B/......C..../...........
35,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B.B..BB..../D......B.D./...BBD..B../.B.D.....B./..........B/......C..../...........,B.B..B...../D.....BB.D./...BBD..B../.B.D.....B./..........B/......C..../...........
36,Player.HUNTERS,PieceType.DOG,3,3,8,3,,,,B.B..B...../D.....BB.D./...BBD..B../.B.D.....B./..........B/......C..../...........,B.B..B...../D.....BB.D./...BBD..B../.B......DB./..........B/......C..../...........
37,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,B.B..B...../D.....BB.D./...BBD..B../.B......DB./..........B/......C..../...........,B.B..B...../D.....BB.D./...BBD..B../........DB./.B........B/......C..../...........
38,Player.HUNTERS,PieceType.DOG,8,3,3,3,,,,B.B..B...../D.....BB.D./...BBD..B../........DB./.B........B/......C..../...........,B.B..B...../D.....BB.D./...BBD..B../...D.....B./.B........B/......C..../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,B.B..B...../D.....BB.D./...BBD..B../...D.....B./.B........B/......C..../...........,B.B..B...../D.....BB.D./...BBD..B../...D......./.B.......BB/......C..../...........
40,Player.HUNTERS,PieceType.DOG,5,2,8,5,,,,B.B..B...../D.....BB.D./...BBD..B../...D......./.B.......BB/......C..../...........,B.B..B...../D.....BB.D./...BB...B../...D......./.B.......BB/......C.D../...........
41,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B.B..B...../D.....BB.D./...BB...B../...D......./.B.......BB/......C.D../...........,B.B..B...../D.....B..D./...BB..BB../...D......./.B.......BB/......C.D../...........
42,Player.HUNTERS,PieceType.DOG,3,3,7,3,,,,B.B..B...../D.....B..D./...BB..BB../...D......./.B.......BB/......C.D../...........,B.B..B...../D.....B..D./...BB..BB../.......D.../.B.......BB/......C.D../...........
43,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,B.B..B...../D.....B..D./...BB..BB../.......D.../.B.......BB/......C.D../...........,B.B..B...../D.....B..D./...BB..BB../.......D.../.B........B/......C.DB./...........
44,Player.HUNTERS,PieceType.DOG,7,3,5,5,,,,B.B..B...../D.....B..D./...BB..BB../.......D.../.B........B/......C.DB./...........,B.B..B...../D.....B..D./...BB..BB../.........../.B........B/.....DC.DB./...........
45,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,B.B..B...../D.....B..D./...BB..BB../.........../.B........B/.....DC.DB./...........,B.B..B...../D.....B..D./...BB...B../.......B.../.B........B/.....DC.DB./...........
46,Player.HUNTERS,PieceType.DOG,8,5,8,4,,,,B.B..B...../D.....B..D./...BB...B../.......B.../.B........B/.....DC.DB./...........,B.B..B...../D.....B..D./...BB...B../.......B.../.B......D.B/.....DC..B./...........
47,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B.B..B...../D.....B..D./...BB...B../.......B.../.B......D.B/.....DC..B./...........,B.B..B...../D.....B..D./...BB...B../.......B.../.B......D.B/.....DC..../.........B.
