move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
13,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,BB...BB.B.B/..B.B..B.B./...B......D/.D........./...D......./.....C.D.../...........,BB...BB.B.B/..B....B.B./...BB.....D/.D........./...D......./.....C.D.../...........
14,Player.HUNTERS,PieceType.DOG,10,2,9,3,,,,BB...BB.B.B/..B....B.B./...BB.....D/.D........./...D......./.....C.D.../...........,BB...BB.B.B/..B....B.B./...BB....../.D.......D./...D......./.....C.D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,BB...BB.B.B/..B....B.B./...BB....../.D.......D./...D......./.....C.D.../...........,BB...BB...B/..B....BBB./...BB....../.D.......D./...D......./.....C.D.../...........
16,Player.HUNTERS,PieceType.DOG,1,3,3,5,,,,BB...BB...B/..B....BBB./...BB....../.D.......D./...D......./.....C.D.../...........,BB...BB...B/..B....BBB./...BB....../.........D./...D......./...D.C.D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,BB...BB...B/..B....BBB./...BB....../.........D./...D......./...D.C.D.../...........,BB...BB...B/..B....BBB./...B......./....B....D./...D......./...D.C.D.../...........
18,Player.HUNTERS,PieceType.DOG,7,5,3,1,,,,BB...BB...B/..B....BBB./...B......./....B....D./...D......./...D.C.D.../...........,BB...BB...B/..BD...BBB./...B......./....B....D./...D......./...D.C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB...BB...B/..BD...BBB./...B......./....B....D./...D......./...D.C...../...........,B....BB...B/.BBD...BBB./...B......./....B....D./...D......./...D.C...../...........
20,Player.HUNTERS,PieceType.DOG,3,5,4,4,,,,B....BB...B/.BBD...BBB./...B......./....B....D./...D......./...D.C...../...........,B....BB...B/.BBD...BBB./...B......./....B....D./...DD....../.....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B....BB...B/.BBD...BBB./...B......./....B....D./...DD....../.....C...../...........,.....BB...B/BBBD...BBB./...B......./....B....D./...DD....../.....C...../...........
22,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,.....BB...B/BBBD...BBB./...B......./....B....D./...DD....../.....C...../...........,.....BB...B/BBBD...BBB./...B......./....B....D./...DD.C..../.........../...........
23,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....BB...B/BBBD...BBB./...B......./....B....D./...DD.C..../.........../...........,......B...B/BBBD.B.BBB./...B......./....B....D./...DD.C..../.........../...........
24,Player.HUNTERS,PieceType.DOG,4,4,5,3,,,,......B...B/BBBD.B.BBB./...B......./....B....D./...DD.C..../.........../...........,......B...B/BBBD.B.BBB./...B......./....BD...D./...D..C..../.........../...........
25,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,......B...B/BBBD.B.BBB./...B......./....BD...D./...D..C..../.........../...........,......B...B/BBBD.B.B.B./...B....B../....BD...D./...D..C..../.........../...........
26,Player.HUNTERS,PieceType.DOG,9,3,10,2,,,,......B...B/BBBD.B.B.B./...B....B../....BD...D./...D..C..../.........../...........,......B...B/BBBD.B.B.B./...B....B.D/....BD...../...D..C..../.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,......B...B/BBBD.B.B.B./...B....B.D/....BD...../...D..C..../.........../...........,......B...B/BBBD.B.B.B./...B......D/....BD..B../...D..C..../.........../...........
28,Player.HUNTERS,PieceType.DOG,5,3,6,3,,,,......B...B/BBBD.B.B.B./...B......D/....BD..B../...D..C..../.........../...........,......B...B/BBBD.B.B.B./...B......D/....B.D.B../...D..C..../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,......B...B/BBBD.B.B.B./...B......D/....B.D.B../...D..C..../.........../...........,......B...B/BBBD.B...B./...B...B..D/....B.D.B../...D..C..../.........../...........
30,Player.HUNTERS,PieceType.DOG,10,2,10,5,,,,......B...B/BBBD.B...B./...B...B..D/....B.D.B../...D..C..../.........../...........,......B...B/BBBD.B...B./...B...B.../....B.D.B../...D..C..../..........D/...........
31,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,......B...B/BBBD.B...B./...B...B.../....B.D.B../...D..C..../..........D/...........,......B...B/BBBD.B...B./.......B.../...BB.D.B../...D..C..../..........D/...........
32,Player.HUNTERS,PieceType.DOG,3,4,2,5,,,,......B...B/BBBD.B...B./.......B.../...BB.D.B../...D..C..../..........D/...........,......B...B/BBBD.B...B./.......B.../...BB.D.B../......C..../..D.......D/...........
33,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,......B...B/BBBD.B...B./.......B.../...BB.D.B../......C..../..D.......D/...........,......B...B/BBBD.B...B./.......B.../....B.D.B../...B..C..../..D.......D/...........
34,Player.HUNTERS,PieceType.DOG,6,3,6,2,,,,......B...B/BBBD.B...B./.......B.../....B.D.B../...B..C..../..D.......D/...........,......B...B/BBBD.B...B./......DB.../....B...B../...B..C..../..D.......D/...........
35,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,......B...B/BBBD.B...B./......DB.../....B...B../...B..C..../..D.......D/...........,......B...B/BBBD.....B./.....BDB.../....B...B../...B..C..../..D.......D/...........
36,Player.HUNTERS,PieceType.CHIEF,6,4,7,5,,,,......B...B/BBBD.....B./.....BDB.../....B...B../...B..C..../..D.......D/...........,......B...B/BBBD.....B./.....BDB.../....B...B../...B......./..D....C..D/...........
37,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,......B...B/BBBD.....B./.....BDB.../....B...B../...B......./..D....C..D/...........,......B...B/BBBD.....B./.....BDB.../....B....../...B....B../..D....C..D/...........
38,Player.HUNTERS,PieceType.CHIEF,7,5,8,5,,,,......B...B/BBBD.....B./.....BDB.../....B....../...B....B../..D....C..D/...........,......B...B/BBBD.....B./.....BDB.../....B....../...B....B../..D.....C.D/...........
39,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,......B...B/BBBD.....B./.....BDB.../....B....../...B....B../..D.....C.D/...........,......B...B/BB.D.....B./..B..BDB.../....B....../...B....B../..D.....C.D/...........
40,Player.HUNTERS,PieceType.DOG,3,1,2,1,,,,......B...B/BB.D.....B./..B..BDB.../....B....../...B....B../..D.....C.D/...........,......B...B/BBD......B./..B..BDB.../....B....../...B....B../..D.....C.D/...........
41,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,......B...B/BBD......B./..B..BDB.../....B....../...B....B../..D.....C.D/...........,......B...B/BBD......B./..B..BD..../....B..B.../...B....B../..D.....C.D/...........
42,Player.HUNTERS,PieceType.DOG,2,5,0,3,,,,......B...B/BBD......B./..B..BD..../....B..B.../...B....B../..D.....C.D/...........,......B...B/BBD......B./..B..BD..../D...B..B.../...B....B../........C.D/...........
43,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,......B...B/BBD......B./..B..BD..../D...B..B.../...B....B../........C.D/...........,......B...B/.BD......B./B.B..BD..../D...B..B.../...B....B../........C.D/...........
44,Player.HUNTERS,PieceType.DOG,0,3,2,5,,,,......B...B/.BD......B./B.B..BD..../D...B..B.../...B....B../........C.D/...........,......B...B/.BD......B./B.B..BD..../....B..B.../...B....B../..D.....C.D/...........
45,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,......B...B/.BD......B./B.B..BD..../....B..B.../...B....B../..D.....C.D/...........,......B...B/..D......B./BBB..BD..../....B..B.../...B....B../..D.....C.D/...........
46,Player.HUNTERS,PieceType.DOG,2,5,0,5,,,,......B...B/..D......B./BBB..BD..../....B..B.../...B....B../..D.....C.D/...........,......B...B/..D......B./BBB..BD..../....B..B.../...B....B../D.......C.D/...........
47,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,......B...B/..D......B./BBB..BD..../....B..B.../...B....B../D.......C.D/...........,......B...B/..D......B./BB...BD..../..B.B..B.../...B....B../D.......C.D/...........
48,Player.HUNTERS,PieceType.DOG,0,5,4,5,,,,......B...B/..D......B./BB...BD..../..B.B..B.../...B....B../D.......C.D/...........,......B...B/..D......B./BB...BD..../..B.B..B.../...B....B../....D...C.D/...........
49,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,......B...B/..D......B./BB...BD..../..B.B..B.../...B....B../....D...C.D/...........,......B...B/..D......B./BB...BD..../..B.B....../...B...BB../....D...C.D/...........
50,Player.HUNTERS,PieceType.DOG,2,1,6,1,,,,......B...B/..D......B./BB...BD..../..B.B....../...B...BB../....D...C.D/...........,......B...B/......D..B./BB...BD..../..B.B....../...B...BB../....D...C.D/...........
51,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,......B...B/......D..B./BB...BD..../..B.B....../...B...BB../....D...C.D/...........,......B...B/......D..B./BB....D..../..B.BB...../...B...BB../....D...C.D/...........
52,Player.HUNTERS,PieceType.DOG,6,2,7,2,,,,......B...B/......D..B./BB....D..../..B.BB...../...B...BB../....D...C.D/...........,......B...B/......D..B./BB.....D.../..B.BB...../...B...BB../....D...C.D/...........
53,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,......B...B/......D..B./BB.....D.../..B.BB...../...B...BB../....D...C.D/...........,......B..../......D..BB/BB.....D.../..B.BB...../...B...BB../....D...C.D/...........
54,Player.HUNTERS,PieceType.DOG,7,2,6,3,,,,......B..../......D..BB/BB.....D.../..B.BB...../...B...BB../....D...C.D/...........,......B..../......D..BB/BB........./..B.BBD..../...B...BB../....D...C.D/...........
55,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,......B..../......D..BB/BB........./..B.BBD..../...B...BB../....D...C.D/...........,......B..../......D..BB/.B........./B.B.BBD..../...B...BB../....D...C.D/...........
56,Player.HUNTERS,PieceType.DOG,6,3,9,3,,,,......B..../......D..BB/.B........./B.B.BBD..../...B...BB../....D...C.D/...........,......B..../......D..BB/.B........./B.B.BB...D./...B...BB../....D...C.D/...........
57,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,......B..../......D..BB/.B........./B.B.BB...D./...B...BB../....D...C.D/...........,......B..../......D...B/.B.......B./B.B.BB...D./...B...BB../....D...C.D/...........
58,Player.HUNTERS,PieceType.DOG,6,1,5,2,,,,......B..../......D...B/.B.......B./B.B.BB...D./...B...BB../....D...C.D/...........,......B..../..........B/.B...D...B./B.B.BB...D./...B...BB../....D...C.D/...........
59,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,......B..../..........B/.B...D...B./B.B.BB...D./...B...BB../....D...C.D/...........,......B..../..........B/.....D...B./BBB.BB...D./...B...BB../....D...C.D/...........
60,Player.HUNTERS,PieceType.DOG,5,2,6,2,,,,......B..../..........B/.....D...B./BBB.BB...D./...B...BB../....D...C.D/...........,......B..../..........B/......D..B./BBB.BB...D./...B...BB../....D...C.D/...........
61,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,......B..../..........B/......D..B./BBB.BB...D./...B...BB../....D...C.D/...........,......B..../..........B/......D..B./B.B.BB...D./.B.B...BB../....D...C.D/...........
62,Player.HUNTERS,PieceType.DOG,10,5,7,2,,,,......B..../..........B/......D..B./B.B.BB...D./.B.B...BB../....D...C.D/...........,......B..../..........B/......DD.B./B.B.BB...D./.B.B...BB../....D...C../...........
63,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B..../..........B/......DD.B./B.B.BB...D./.B.B...BB../....D...C../...........,.........../......B...B/......DD.B./B.B.BB...D./.B.B...BB../....D...C../...........
64,Player.HUNTERS,PieceType.DOG,9,3,10,4,,,,.........../......B...B/......DD.B./B.B.BB...D./.B.B...BB../....D...C../...........,.........../......B...B/......DD.B./B.B.BB...../.B.B...BB.D/....D...C../...........
65,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../......B...B/......DD.B./B.B.BB...../.B.B...BB.D/....D...C../...........,.........../......B...B/......DD.B./..B.BB...../BB.B...BB.D/....D...C../...........
66,Player.HUNTERS,PieceType.DOG,4,5,3,5,,,,.........../......B...B/......DD.B./..B.BB...../BB.B...BB.D/....D...C../...........,.........../......B...B/......DD.B./..B.BB...../BB.B...BB.D/...D....C../...........
67,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........../......B...B/......DD.B./..B.BB...../BB.B...BB.D/...D....C../...........,.........../......B...B/......DD.B./..B.BB...../B..B...BB.D/.B.D....C../...........
68,Player.HUNTERS,PieceType.DOG,10,4,10,5,,,,.........../......B...B/......DD.B./..B.BB...../B..B...BB.D/.B.D....C../...........,.........../......B...B/......DD.B./..B.BB...../B..B...BB../.B.D....C.D/...........
69,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../......B...B/......DD.B./..B.BB...../B..B...BB../.B.D....C.D/...........,.........../......B...B/......DD.B./..B.BB...../B..B...BB../...D....C.D/.B.........
