move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
37,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,...B..B..../B..D..DBB../.B.D....DBB/..B.BB...../.........../...C......./...........,...B..B..../B..D..DBB../.B.D....DBB/..B..B...../....B....../...C......./...........
38,Player.HUNTERS,PieceType.DOG,8,2,9,3,,,,...B..B..../B..D..DBB../.B.D....DBB/..B..B...../....B....../...C......./...........,...B..B..../B..D..DBB../.B.D.....BB/..B..B...D./....B....../...C......./...........
39,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,...B..B..../B..D..DBB../.B.D.....BB/..B..B...D./....B....../...C......./...........,...B..B..../B..D..DBB../...D.....BB/.BB..B...D./....B....../...C......./...........
40,Player.HUNTERS,PieceType.DOG,6,1,6,4,,,,...B..B..../B..D..DBB../...D.....BB/.BB..B...D./....B....../...C......./...........,...B..B..../B..D...BB../...D.....BB/.BB..B...D./....B.D..../...C......./...........
41,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,...B..B..../B..D...BB../...D.....BB/.BB..B...D./....B.D..../...C......./...........,...B..B..../B..D...BB../...D.....B./.BB..B...DB/....B.D..../...C......./...........
42,Player.HUNTERS,PieceType.DOG,6,4,8,2,,,,...B..B..../B..D...BB../...D.....B./.BB..B...DB/....B.D..../...C......./...........,...B..B..../B..D...BB../...D....DB./.BB..B...DB/....B....../...C......./...........
43,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,...B..B..../B..D...BB../...D....DB./.BB..B...DB/....B....../...C......./...........,...B......./B..D..BBB../...D....DB./.BB..B...DB/....B....../...C......./...........
44,Player.HUNTERS,PieceType.DOG,9,3,10,2,,,,...B......./B..D..BBB../...D....DB./.BB..B...DB/....B....../...C......./...........,...B......./B..D..BBB../...D....DBD/.BB..B....B/....B....../...C......./...........
45,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,...B......./B..D..BBB../...D....DBD/.BB..B....B/....B....../...C......./...........,...B......./B..D..BBB../...D....D.D/.BB..B...BB/....B....../...C......./...........
46,Player.HUNTERS,PieceType.DOG,3,2,6,5,,,,...B......./B..D..BBB../...D....D.D/.BB..B...BB/....B....../...C......./...........,...B......./B..D..BBB../........D.D/.BB..B...BB/....B....../...C..D..../...........
47,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,...B......./B..D..BBB../........D.D/.BB..B...BB/....B....../...C..D..../...........,...B......./B..D..BBB../........D.D/.B...B...BB/..B.B....../...C..D..../...........
48,Player.HUNTERS,PieceType.DOG,3,1,3,2,,,,...B......./B..D..BBB../........D.D/.B...B...BB/..B.B....../...C..D..../...........,...B......./B.....BBB../...D....D.D/.B...B...BB/..B.B....../...C..D..../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,...B......./B.....BBB../...D....D.D/.B...B...BB/..B.B....../...C..D..../...........,...B......./B......BB../...D..B.D.D/.B...B...BB/..B.B....../...C..D..../...........
50,Player.HUNTERS,PieceType.DOG,6,5,10,5,,,,...B......./B......BB../...D..B.D.D/.B...B...BB/..B.B....../...C..D..../...........,...B......./B......BB../...D..B.D.D/.B...B...BB/..B.B....../...C......D/...........
51,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,...B......./B......BB../...D..B.D.D/.B...B...BB/..B.B....../...C......D/...........,...B......./B......BB../...D..B.D.D/.B.......BB/..B.BB...../...C......D/...........
52,Player.HUNTERS,PieceType.DOG,8,2,7,3,,,,...B......./B......BB../...D..B.D.D/.B.......BB/..B.BB...../...C......D/...........,...B......./B......BB../...D..B...D/.B.....D.BB/..B.BB...../...C......D/...........
53,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,...B......./B......BB../...D..B...D/.B.....D.BB/..B.BB...../...C......D/...........,...B......./B......BB../...D..B...D/.B.....D.BB/....BB...../..BC......D/...........
54,Player.HUNTERS,PieceType.DOG,7,3,6,4,,,,...B......./B......BB../...D..B...D/.B.....D.BB/....BB...../..BC......D/...........,...B......./B......BB../...D..B...D/.B.......BB/....BBD..../..BC......D/...........
55,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,...B......./B......BB../...D..B...D/.B.......BB/....BBD..../..BC......D/...........,...B......./B......BB../...D......D/.B....B..BB/....BBD..../..BC......D/...........
56,Player.HUNTERS,PieceType.DOG,3,2,9,2,,,,...B......./B......BB../...D......D/.B....B..BB/....BBD..../..BC......D/...........,...B......./B......BB../.........DD/.B....B..BB/....BBD..../..BC......D/...........
57,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,...B......./B......BB../.........DD/.B....B..BB/....BBD..../..BC......D/...........,...B......./B.......B../.......B.DD/.B....B..BB/....BBD..../..BC......D/...........
58,Player.HUNTERS,PieceType.DOG,6,4,7,5,,,,...B......./B.......B../.......B.DD/.B....B..BB/....BBD..../..BC......D/...........,...B......./B.......B../.......B.DD/.B....B..BB/....BB...../..BC...D..D/...........
59,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,...B......./B.......B../.......B.DD/.B....B..BB/....BB...../..BC...D..D/...........,...B......./B.......B../.......B.DD/.B....B..BB/....B....../..BC.B.D..D/...........
60,Player.HUNTERS,PieceType.DOG,9,2,7,4,,,,...B......./B.......B../.......B.DD/.B....B..BB/....B....../..BC.B.D..D/...........,...B......./B.......B../.......B..D/.B....B..BB/....B..D.../..BC.B.D..D/...........
61,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,...B......./B.......B../.......B..D/.B....B..BB/....B..D.../..BC.B.D..D/...........,...B......./B........../.......BB.D/.B....B..BB/....B..D.../..BC.B.D..D/...........
62,Player.HUNTERS,PieceType.DOG,7,4,9,2,,,,...B......./B........../.......BB.D/.B....B..BB/....B..D.../..BC.B.D..D/...........,...B......./B........../.......BBDD/.B....B..BB/....B....../..BC.B.D..D/...........
63,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,...B......./B........../.......BBDD/.B....B..BB/....B....../..BC.B.D..D/...........,...B......./B........../.......BBDD/.B....B..BB/....B....../..BC...D..D/.....B.....
