move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
26,Player.HUNTERS,PieceType.DOG,8,3,10,1,,,,..BB..B.B../B.D....B.B./.B..B.....B/..D.....D../.....B...../...DC....../...........,..BB..B.B../B.D....B.BD/.B..B.....B/..D......../.....B...../...DC....../...........
27,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,..BB..B.B../B.D....B.BD/.B..B.....B/..D......../.....B...../...DC....../...........,..BB..B.B../B.D......BD/.B..B..B..B/..D......../.....B...../...DC....../...........
28,Player.HUNTERS,PieceType.DOG,10,1,9,2,,,,..BB..B.B../B.D......BD/.B..B..B..B/..D......../.....B...../...DC....../...........,..BB..B.B../B.D......B./.B..B..B.DB/..D......../.....B...../...DC....../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..BB..B.B../B.D......B./.B..B..B.DB/..D......../.....B...../...DC....../...........,..BB..B.B../B.D......B./.B..B....DB/..D....B.../.....B...../...DC....../...........
30,Player.HUNTERS,PieceType.DOG,2,1,3,1,,,,..BB..B.B../B.D......B./.B..B....DB/..D....B.../.....B...../...DC....../...........,..BB..B.B../B..D.....B./.B..B....DB/..D....B.../.....B...../...DC....../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..BB..B.B../B..D.....B./.B..B....DB/..D....B.../.....B...../...DC....../...........,...B..B.B../B.BD.....B./.B..B....DB/..D....B.../.....B...../...DC....../...........
32,Player.HUNTERS,PieceType.DOG,3,5,5,3,,,,...B..B.B../B.BD.....B./.B..B....DB/..D....B.../.....B...../...DC....../...........,...B..B.B../B.BD.....B./.B..B....DB/..D..D.B.../.....B...../....C....../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,...B..B.B../B.BD.....B./.B..B....DB/..D..D.B.../.....B...../....C....../...........,...B..B.B../B.BD.....B./....B....DB/.BD..D.B.../.....B...../....C....../...........
34,Player.HUNTERS,PieceType.DOG,9,2,6,2,,,,...B..B.B../B.BD.....B./....B....DB/.BD..D.B.../.....B...../....C....../...........,...B..B.B../B.BD.....B./....B.D...B/.BD..D.B.../.....B...../....C....../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,...B..B.B../B.BD.....B./....B.D...B/.BD..D.B.../.....B...../....C....../...........,...B..B.B../B.BD.....B./....B.D..../.BD..D.B..B/.....B...../....C....../...........
36,Player.HUNTERS,PieceType.CHIEF,4,5,3,4,,,,...B..B.B../B.BD.....B./....B.D..../.BD..D.B..B/.....B...../....C....../...........,...B..B.B../B.BD.....B./....B.D..../.BD..D.B..B/...C.B...../.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,...B..B.B../B.BD.....B./....B.D..../.BD..D.B..B/...C.B...../.........../...........,...B..B.B../B.BD......./....B.D..B./.BD..D.B..B/...C.B...../.........../...........
38,Player.HUNTERS,PieceType.CHIEF,3,4,3,3,,,,...B..B.B../B.BD......./....B.D..B./.BD..D.B..B/...C.B...../.........../...........,...B..B.B../B.BD......./....B.D..B./.BDC.D.B..B/.....B...../.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,...B..B.B../B.BD......./....B.D..B./.BDC.D.B..B/.....B...../.........../...........,...B..B.B../B.BD......./....B.D..B./.BDC.D....B/.....B.B.../.........../...........
40,Player.HUNTERS,PieceType.CHIEF,3,3,4,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,...B..B.B../B.BD......./....B.D..B./.BDC.D....B/.....B.B.../.........../...........,...B..B.B../B.BD......./....C.D..B./.BD..D....B/.....B.B.../.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,...B..B.B../B.BD......./....C.D..B./.BD..D....B/.....B.B.../.........../...........,...B..B.B../B.BD......./....C.D..B./.BD..D....B/.....B...../.......B.../...........
42,Player.HUNTERS,PieceType.DOG,3,1,6,1,,,,...B..B.B../B.BD......./....C.D..B./.BD..D....B/.....B...../.......B.../...........,...B..B.B../B.B...D..../....C.D..B./.BD..D....B/.....B...../.......B.../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B..B.B../B.B...D..../....C.D..B./.BD..D....B/.....B...../.......B.../...........,......B.B../B.BB..D..../....C.D..B./.BD..D....B/.....B...../.......B.../...........
44,Player.HUNTERS,PieceType.CHIEF,4,2,4,3,,,,......B.B../B.BB..D..../....C.D..B./.BD..D....B/.....B...../.......B.../...........,......B.B../B.BB..D..../......D..B./.BD.CD....B/.....B...../.......B.../...........
45,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,......B.B../B.BB..D..../......D..B./.BD.CD....B/.....B...../.......B.../...........,......B.B../B.B...D..../...B..D..B./.BD.CD....B/.....B...../.......B.../...........
46,Player.HUNTERS,PieceType.DOG,2,3,3,4,,,,......B.B../B.B...D..../...B..D..B./.BD.CD....B/.....B...../.......B.../...........,......B.B../B.B...D..../...B..D..B./.B..CD....B/...D.B...../.......B.../...........
47,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,......B.B../B.B...D..../...B..D..B./.B..CD....B/...D.B...../.......B.../...........,......B.B../B.....D..../..BB..D..B./.B..CD....B/...D.B...../.......B.../...........
48,Player.HUNTERS,PieceType.CHIEF,4,3,4,4,,,,......B.B../B.....D..../..BB..D..B./.B..CD....B/...D.B...../.......B.../...........,......B.B../B.....D..../..BB..D..B./.B...D....B/...DCB...../.......B.../...........
49,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,......B.B../B.....D..../..BB..D..B./.B...D....B/...DCB...../.......B.../...........,......B.B../B.....D..../..BB..D..B./.B...D....B/...DC....../.....B.B.../...........
50,Player.HUNTERS,PieceType.DOG,5,3,5,2,,,,......B.B../B.....D..../..BB..D..B./.B...D....B/...DC....../.....B.B.../...........,......B.B../B.....D..../..BB.DD..B./.B........B/...DC....../.....B.B.../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,......B.B../B.....D..../..BB.DD..B./.B........B/...DC....../.....B.B.../...........,......B.B../B.....D..../..BB.DD..../.B.......BB/...DC....../.....B.B.../...........
52,Player.HUNTERS,PieceType.DOG,6,2,6,3,,,,......B.B../B.....D..../..BB.DD..../.B.......BB/...DC....../.....B.B.../...........,......B.B../B.....D..../..BB.D...../.B....D..BB/...DC....../.....B.B.../...........
53,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,......B.B../B.....D..../..BB.D...../.B....D..BB/...DC....../.....B.B.../...........,......B.B../B.....D..../...B.D...../.BB...D..BB/...DC....../.....B.B.../...........
54,Player.HUNTERS,PieceType.DOG,5,2,10,2,,,,......B.B../B.....D..../...B.D...../.BB...D..BB/...DC....../.....B.B.../...........,......B.B../B.....D..../...B......D/.BB...D..BB/...DC....../.....B.B.../...........
55,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,......B.B../B.....D..../...B......D/.BB...D..BB/...DC....../.....B.B.../...........,......B.B../B.....D..../...B......D/.BB...D...B/...DC....B./.....B.B.../...........
56,Player.HUNTERS,PieceType.DOG,3,4,3,5,,,,......B.B../B.....D..../...B......D/.BB...D...B/...DC....B./.....B.B.../...........,......B.B../B.....D..../...B......D/.BB...D...B/....C....B./...D.B.B.../...........
57,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,......B.B../B.....D..../...B......D/.BB...D...B/....C....B./...D.B.B.../...........,......B.B../B.....D..../...B......D/.BB...D...B/....C....B./...D...B.../.....B.....
