move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,BBBB..BBB../....BB...B./..........B/DD........./......C..../....DD...../...........,BBBB..BBB../....BB...../.........BB/DD........./......C..../....DD...../...........
12,Player.HUNTERS,PieceType.DOG,4,5,4,2,,,,BBBB..BBB../....BB...../.........BB/DD........./......C..../....DD...../...........,BBBB..BBB../....BB...../....D....BB/DD........./......C..../.....D...../...........
13,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,BBBB..BBB../....BB...../....D....BB/DD........./......C..../.....D...../...........,BBBB..BB.../....BB..B../....D....BB/DD........./......C..../.....D...../...........
14,Player.HUNTERS,PieceType.DOG,5,5,4,4,,,,BBBB..BB.../....BB..B../....D....BB/DD........./......C..../.....D...../...........,BBBB..BB.../....BB..B../....D....BB/DD........./....D.C..../.........../...........
15,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,BBBB..BB.../....BB..B../....D....BB/DD........./....D.C..../.........../...........,BBBB..B..../....BB.BB../....D....BB/DD........./....D.C..../.........../...........
16,Player.HUNTERS,PieceType.DOG,4,4,4,3,,,,BBBB..B..../....BB.BB../....D....BB/DD........./....D.C..../.........../...........,BBBB..B..../....BB.BB../....D....BB/DD..D....../......C..../.........../...........
17,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,BBBB..B..../....BB.BB../....D....BB/DD..D....../......C..../.........../...........,BBBB..B..../....BB.BB../....D.....B/DD..D....B./......C..../.........../...........
18,Player.HUNTERS,PieceType.CHIEF,6,4,6,3,,,,BBBB..B..../....BB.BB../....D.....B/DD..D....B./......C..../.........../...........,BBBB..B..../....BB.BB../....D.....B/DD..D.C..B./.........../.........../...........
19,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,BBBB..B..../....BB.BB../....D.....B/DD..D.C..B./.........../.........../...........,BBBB..B..../....BB.B.../....D...B.B/DD..D.C..B./.........../.........../...........
20,Player.HUNTERS,PieceType.DOG,4,3,5,2,,,,BBBB..B..../....BB.B.../....D...B.B/DD..D.C..B./.........../.........../...........,BBBB..B..../....BB.B.../....DD..B.B/DD....C..B./.........../.........../...........
21,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,BBBB..B..../....BB.B.../....DD..B.B/DD....C..B./.........../.........../...........,BB.B..B..../..B.BB.B.../....DD..B.B/DD....C..B./.........../.........../...........
22,Player.HUNTERS,PieceType.DOG,4,2,7,5,,,,BB.B..B..../..B.BB.B.../....DD..B.B/DD....C..B./.........../.........../...........,BB.B..B..../..B.BB.B.../.....D..B.B/DD....C..B./.........../.......D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB.B..B..../..B.BB.B.../.....D..B.B/DD....C..B./.........../.......D.../...........,B..B..B..../.BB.BB.B.../.....D..B.B/DD....C..B./.........../.......D.../...........
24,Player.HUNTERS,PieceType.CHIEF,6,3,5,3,,,,B..B..B..../.BB.BB.B.../.....D..B.B/DD....C..B./.........../.......D.../...........,B..B..B..../.BB.BB.B.../.....D..B.B/DD...C...B./.........../.......D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B..B..B..../.BB.BB.B.../.....D..B.B/DD...C...B./.........../.......D.../...........,B..B..B..../.BB..B.B.../....BD..B.B/DD...C...B./.........../.......D.../...........
26,Player.HUNTERS,PieceType.DOG,5,2,2,5,,,,B..B..B..../.BB..B.B.../....BD..B.B/DD...C...B./.........../.......D.../...........,B..B..B..../.BB..B.B.../....B...B.B/DD...C...B./.........../..D....D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B..B..B..../.BB..B.B.../....B...B.B/DD...C...B./.........../..D....D.../...........,B..B......./.BB..BBB.../....B...B.B/DD...C...B./.........../..D....D.../...........
28,Player.HUNTERS,PieceType.DOG,1,3,0,2,,,,B..B......./.BB..BBB.../....B...B.B/DD...C...B./.........../..D....D.../...........,B..B......./.BB..BBB.../D...B...B.B/D....C...B./.........../..D....D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B..B......./.BB..BBB.../D...B...B.B/D....C...B./.........../..D....D.../...........,...B......./BBB..BBB.../D...B...B.B/D....C...B./.........../..D....D.../...........
30,Player.HUNTERS,PieceType.DOG,2,5,4,3,,,,...B......./BBB..BBB.../D...B...B.B/D....C...B./.........../..D....D.../...........,...B......./BBB..BBB.../D...B...B.B/D...DC...B./.........../.......D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...B......./BBB..BBB.../D...B...B.B/D...DC...B./.........../.......D.../...........,...B......./BB...BBB.../D.B.B...B.B/D...DC...B./.........../.......D.../...........
32,Player.HUNTERS,PieceType.DOG,4,3,3,2,,,,...B......./BB...BBB.../D.B.B...B.B/D...DC...B./.........../.......D.../...........,...B......./BB...BBB.../D.BDB...B.B/D....C...B./.........../.......D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,...B......./BB...BBB.../D.BDB...B.B/D....C...B./.........../.......D.../...........,...B......./BB...BBB.../D.BDB...B.B/D....C...../.........B./.......D.../...........
34,Player.HUNTERS,PieceType.DOG,0,3,2,3,,,,...B......./BB...BBB.../D.BDB...B.B/D....C...../.........B./.......D.../...........,...B......./BB...BBB.../D.BDB...B.B/..D..C...../.........B./.......D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,...B......./BB...BBB.../D.BDB...B.B/..D..C...../.........B./.......D.../...........,...B......./BB...BB..../D.BDB..BB.B/..D..C...../.........B./.......D.../...........
36,Player.HUNTERS,PieceType.DOG,3,2,3,5,,,,...B......./BB...BB..../D.BDB..BB.B/..D..C...../.........B./.......D.../...........,...B......./BB...BB..../D.B.B..BB.B/..D..C...../.........B./...D...D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,...B......./BB...BB..../D.B.B..BB.B/..D..C...../.........B./...D...D.../...........,...B......./BB...BB..../D.B....BB.B/..D.BC...../.........B./...D...D.../...........
38,Player.HUNTERS,PieceType.CHIEF,5,3,5,4,,,,...B......./BB...BB..../D.B....BB.B/..D.BC...../.........B./...D...D.../...........,...B......./BB...BB..../D.B....BB.B/..D.B....../.....C...B./...D...D.../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,...B......./BB...BB..../D.B....BB.B/..D.B....../.....C...B./...D...D.../...........,...B......./BB...BB..../D.B....BB.B/..D.B....../.....C...../...D...D.B./...........
40,Player.HUNTERS,PieceType.CHIEF,5,4,4,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,...B......./BB...BB..../D.B....BB.B/..D.B....../.....C...../...D...D.B./...........,...B......./BB...BB..../D.B....BB.B/..D.C....../.........../...D...D.B./...........
41,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,...B......./BB...BB..../D.B....BB.B/..D.C....../.........../...D...D.B./...........,...B......./BB...BB..../D.B....BB../..D.C.....B/.........../...D...D.B./...........
42,Player.HUNTERS,PieceType.DOG,7,5,4,5,,,,...B......./BB...BB..../D.B....BB../..D.C.....B/.........../...D...D.B./...........,...B......./BB...BB..../D.B....BB../..D.C.....B/.........../...DD....B./...........
43,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./BB...BB..../D.B....BB../..D.C.....B/.........../...DD....B./...........,.........../BB.B.BB..../D.B....BB../..D.C.....B/.........../...DD....B./...........
44,Player.HUNTERS,PieceType.DOG,0,2,1,2,,,,.........../BB.B.BB..../D.B....BB../..D.C.....B/.........../...DD....B./...........,.........../BB.B.BB..../.DB....BB../..D.C.....B/.........../...DD....B./...........
45,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../BB.B.BB..../.DB....BB../..D.C.....B/.........../...DD....B./...........,.........../BB.B.BB..../.DB....B.../..D.C...B.B/.........../...DD....B./...........
46,Player.HUNTERS,PieceType.DOG,4,5,5,4,,,,.........../BB.B.BB..../.DB....B.../..D.C...B.B/.........../...DD....B./...........,.........../BB.B.BB..../.DB....B.../..D.C...B.B/.....D...../...D.....B./...........
47,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../BB.B.BB..../.DB....B.../..D.C...B.B/.....D...../...D.....B./...........,.........../BB...BB..../.DBB...B.../..D.C...B.B/.....D...../...D.....B./...........
48,Player.HUNTERS,PieceType.DOG,3,5,4,5,,,,.........../BB...BB..../.DBB...B.../..D.C...B.B/.....D...../...D.....B./...........,.........../BB...BB..../.DBB...B.../..D.C...B.B/.....D...../....D....B./...........
49,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../BB...BB..../.DBB...B.../..D.C...B.B/.....D...../....D....B./...........,.........../BB...BB..../.DB....B.../..DBC...B.B/.....D...../....D....B./...........
50,Player.HUNTERS,PieceType.DOG,2,3,0,5,,,,.........../BB...BB..../.DB....B.../..DBC...B.B/.....D...../....D....B./...........,.........../BB...BB..../.DB....B.../...BC...B.B/.....D...../D...D....B./...........
51,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../BB...BB..../.DB....B.../...BC...B.B/.....D...../D...D....B./...........,.........../.B...BB..../BDB....B.../...BC...B.B/.....D...../D...D....B./...........
52,Player.HUNTERS,PieceType.DOG,0,5,0,4,,,,.........../.B...BB..../BDB....B.../...BC...B.B/.....D...../D...D....B./...........,.........../.B...BB..../BDB....B.../...BC...B.B/D....D...../....D....B./...........
53,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../.B...BB..../BDB....B.../...BC...B.B/D....D...../....D....B./...........,.........../.B...B...../BDB...BB.../...BC...B.B/D....D...../....D....B./...........
54,Player.HUNTERS,PieceType.DOG,0,4,1,3,,,,.........../.B...B...../BDB...BB.../...BC...B.B/D....D...../....D....B./...........,.........../.B...B...../BDB...BB.../.D.BC...B.B/.....D...../....D....B./...........
55,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../.B...B...../BDB...BB.../.D.BC...B.B/.....D...../....D....B./...........,.........../.B...B...../BDB...BB.../.D.BC...B../.....D....B/....D....B./...........
56,Player.HUNTERS,PieceType.DOG,4,5,1,5,,,,.........../.B...B...../BDB...BB.../.D.BC...B../.....D....B/....D....B./...........,.........../.B...B...../BDB...BB.../.D.BC...B../.....D....B/.D.......B./...........
57,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../.B...B...../BDB...BB.../.D.BC...B../.....D....B/.D.......B./...........,.........../.B........./BDB..BBB.../.D.BC...B../.....D....B/.D.......B./...........
58,Player.HUNTERS,PieceType.DOG,5,4,0,4,,,,.........../.B........./BDB..BBB.../.D.BC...B../.....D....B/.D.......B./...........,.........../.B........./BDB..BBB.../.D.BC...B../D.........B/.D.......B./...........
59,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../.B........./BDB..BBB.../.D.BC...B../D.........B/.D.......B./...........,.........../.B........./BDB..B.B.../.D.BC.B.B../D.........B/.D.......B./...........
60,Player.HUNTERS,PieceType.DOG,0,4,0,3,,,,.........../.B........./BDB..B.B.../.D.BC.B.B../D.........B/.D.......B./...........,.........../.B........./BDB..B.B.../DD.BC.B.B../..........B/.D.......B./...........
61,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../.B........./BDB..B.B.../DD.BC.B.B../..........B/.D.......B./...........,.........../.B........./BDB..B.B.../DD.BC.B.B../.........../.D.......BB/...........
62,Player.HUNTERS,PieceType.DOG,1,5,2,5,,,,.........../.B........./BDB..B.B.../DD.BC.B.B../.........../.D.......BB/...........,.........../.B........./BDB..B.B.../DD.BC.B.B../.........../..D......BB/...........
63,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.B........./BDB..B.B.../DD.BC.B.B../.........../..D......BB/...........,.........../.B........./BDB..B.B.../DD.BC.B.B../.........../..D......B./..........B
