move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
15,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.BBB...B../D....BBB.BB/.B...D...../.........../.........../.D..C..D.../...........,B..BB...B../D.B..BBB.BB/.B...D...../.........../.........../.D..C..D.../...........
16,Player.HUNTERS,PieceType.DOG,0,1,1,1,,,,B..BB...B../D.B..BBB.BB/.B...D...../.........../.........../.D..C..D.../...........,B..BB...B../.DB..BBB.BB/.B...D...../.........../.........../.D..C..D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,B..BB...B../.DB..BBB.BB/.B...D...../.........../.........../.D..C..D.../...........,B...B...B../.DBB.BBB.BB/.B...D...../.........../.........../.D..C..D.../...........
18,Player.HUNTERS,PieceType.DOG,5,2,4,2,,,,B...B...B../.DBB.BBB.BB/.B...D...../.........../.........../.D..C..D.../...........,B...B...B../.DBB.BBB.BB/.B..D....../.........../.........../.D..C..D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B...B...B../.DBB.BBB.BB/.B..D....../.........../.........../.D..C..D.../...........,B.......B../.DBBBBBB.BB/.B..D....../.........../.........../.D..C..D.../...........
20,Player.HUNTERS,PieceType.CHIEF,4,5,3,5,,,,B.......B../.DBBBBBB.BB/.B..D....../.........../.........../.D..C..D.../...........,B.......B../.DBBBBBB.BB/.B..D....../.........../.........../.D.C...D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.......B../.DBBBBBB.BB/.B..D....../.........../.........../.D.C...D.../...........,........B../BDBBBBBB.BB/.B..D....../.........../.........../.D.C...D.../...........
22,Player.HUNTERS,PieceType.DOG,4,2,5,2,,,,........B../BDBBBBBB.BB/.B..D....../.........../.........../.D.C...D.../...........,........B../BDBBBBBB.BB/.B...D...../.........../.........../.D.C...D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,........B../BDBBBBBB.BB/.B...D...../.........../.........../.D.C...D.../...........,........B../BDBBBB.B.BB/.B...DB..../.........../.........../.D.C...D.../...........
24,Player.HUNTERS,PieceType.DOG,5,2,2,2,,,,........B../BDBBBB.B.BB/.B...DB..../.........../.........../.D.C...D.../...........,........B../BDBBBB.B.BB/.BD...B..../.........../.........../.D.C...D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,........B../BDBBBB.B.BB/.BD...B..../.........../.........../.D.C...D.../...........,........B../BDBBBB.B.BB/..D...B..../.B........./.........../.D.C...D.../...........
26,Player.HUNTERS,PieceType.DOG,1,5,4,2,,,,........B../BDBBBB.B.BB/..D...B..../.B........./.........../.D.C...D.../...........,........B../BDBBBB.B.BB/..D.D.B..../.B........./.........../...C...D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,........B../BDBBBB.B.BB/..D.D.B..../.B........./.........../...C...D.../...........,........B../BDBBB..B.BB/..D.DBB..../.B........./.........../...C...D.../...........
28,Player.HUNTERS,PieceType.DOG,7,5,8,4,,,,........B../BDBBB..B.BB/..D.DBB..../.B........./.........../...C...D.../...........,........B../BDBBB..B.BB/..D.DBB..../.B........./........D../...C......./...........
29,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,........B../BDBBB..B.BB/..D.DBB..../.B........./........D../...C......./...........,........B../BDBBB..B.BB/..D.DBB..../.........../.B......D../...C......./...........
30,Player.HUNTERS,PieceType.DOG,8,4,7,3,,,,........B../BDBBB..B.BB/..D.DBB..../.........../.B......D../...C......./...........,........B../BDBBB..B.BB/..D.DBB..../.......D.../.B........./...C......./...........
31,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,........B../BDBBB..B.BB/..D.DBB..../.......D.../.B........./...C......./...........,........B../BDBBB..B.BB/..D.D.B..../.....B.D.../.B........./...C......./...........
32,Player.HUNTERS,PieceType.DOG,2,2,4,4,,,,........B../BDBBB..B.BB/..D.D.B..../.....B.D.../.B........./...C......./...........,........B../BDBBB..B.BB/....D.B..../.....B.D.../.B..D....../...C......./...........
33,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,........B../BDBBB..B.BB/....D.B..../.....B.D.../.B..D....../...C......./...........,........B../BD.BB..B.BB/..B.D.B..../.....B.D.../.B..D....../...C......./...........
34,Player.HUNTERS,PieceType.CHIEF,3,5,2,5,,,,........B../BD.BB..B.BB/..B.D.B..../.....B.D.../.B..D....../...C......./...........,........B../BD.BB..B.BB/..B.D.B..../.....B.D.../.B..D....../..C......../...........
35,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,........B../BD.BB..B.BB/..B.D.B..../.....B.D.../.B..D....../..C......../...........,........B../BD.BB....BB/..B.D.BB.../.....B.D.../.B..D....../..C......../...........
36,Player.HUNTERS,PieceType.DOG,7,3,8,4,,,,........B../BD.BB....BB/..B.D.BB.../.....B.D.../.B..D....../..C......../...........,........B../BD.BB....BB/..B.D.BB.../.....B...../.B..D...D../..C......../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,........B../BD.BB....BB/..B.D.BB.../.....B...../.B..D...D../..C......../...........,........B../BD.BB....B./..B.D.BB..B/.....B...../.B..D...D../..C......../...........
38,Player.HUNTERS,PieceType.DOG,8,4,7,4,,,,........B../BD.BB....B./..B.D.BB..B/.....B...../.B..D...D../..C......../...........,........B../BD.BB....B./..B.D.BB..B/.....B...../.B..D..D.../..C......../...........
39,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,........B../BD.BB....B./..B.D.BB..B/.....B...../.B..D..D.../..C......../...........,........B../BD.BB....B./..B.D..B..B/.....BB..../.B..D..D.../..C......../...........
40,Player.HUNTERS,PieceType.DOG,1,1,2,1,,,,........B../BD.BB....B./..B.D..B..B/.....BB..../.B..D..D.../..C......../...........,........B../B.DBB....B./..B.D..B..B/.....BB..../.B..D..D.../..C......../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,........B../B.DBB....B./..B.D..B..B/.....BB..../.B..D..D.../..C......../...........,........B../B.DBB....B./..B.D..B..B/.....B...../.B..D.BD.../..C......../...........
42,Player.HUNTERS,PieceType.DOG,4,2,3,2,,,,........B../B.DBB....B./..B.D..B..B/.....B...../.B..D.BD.../..C......../...........,........B../B.DBB....B./..BD...B..B/.....B...../.B..D.BD.../..C......../...........
43,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,........B../B.DBB....B./..BD...B..B/.....B...../.B..D.BD.../..C......../...........,........B../B.DBB....B./..BD...B..B/.....B...../.B..D..D.../..C...B..../...........
44,Player.HUNTERS,PieceType.DOG,7,4,9,2,,,,........B../B.DBB....B./..BD...B..B/.....B...../.B..D..D.../..C...B..../...........,........B../B.DBB....B./..BD...B.DB/.....B...../.B..D....../..C...B..../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,........B../B.DBB....B./..BD...B.DB/.....B...../.B..D....../..C...B..../...........,........B../B.DBB....B./..BD...B.DB/.....B...../....D....../.BC...B..../...........
46,Player.HUNTERS,PieceType.DOG,2,1,0,3,,,,........B../B.DBB....B./..BD...B.DB/.....B...../....D....../.BC...B..../...........,........B../B..BB....B./..BD...B.DB/D....B...../....D....../.BC...B..../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,........B../B..BB....B./..BD...B.DB/D....B...../....D....../.BC...B..../...........,........B../...BB....B./B.BD...B.DB/D....B...../....D....../.BC...B..../...........
48,Player.HUNTERS,PieceType.DOG,4,4,10,4,,,,........B../...BB....B./B.BD...B.DB/D....B...../....D....../.BC...B..../...........,........B../...BB....B./B.BD...B.DB/D....B...../..........D/.BC...B..../...........
49,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,........B../...BB....B./B.BD...B.DB/D....B...../..........D/.BC...B..../...........,........B../...BB....B./B.BD.....DB/D....B.B.../..........D/.BC...B..../...........
50,Player.HUNTERS,PieceType.DOG,9,2,7,2,,,,........B../...BB....B./B.BD.....DB/D....B.B.../..........D/.BC...B..../...........,........B../...BB....B./B.BD...D..B/D....B.B.../..........D/.BC...B..../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,........B../...BB....B./B.BD...D..B/D....B.B.../..........D/.BC...B..../...........,........B../...BB....B./B.BD...D.../D....B.B..B/..........D/.BC...B..../...........
52,Player.HUNTERS,PieceType.DOG,7,2,6,1,,,,........B../...BB....B./B.BD...D.../D....B.B..B/..........D/.BC...B..../...........,........B../...BB.D..B./B.BD......./D....B.B..B/..........D/.BC...B..../...........
53,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,........B../...BB.D..B./B.BD......./D....B.B..B/..........D/.BC...B..../...........,........B../...BB.D..../B.BD.....B./D....B.B..B/..........D/.BC...B..../...........
54,Player.HUNTERS,PieceType.DOG,10,4,7,1,,,,........B../...BB.D..../B.BD.....B./D....B.B..B/..........D/.BC...B..../...........,........B../...BB.DD.../B.BD.....B./D....B.B..B/.........../.BC...B..../...........
55,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,........B../...BB.DD.../B.BD.....B./D....B.B..B/.........../.BC...B..../...........,........B../...BB.DD.../B.BD.....B./D....B.B..B/.........../..C...B..../.B.........
