move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
27,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..B...B..../B..BB..BBBB/.....B....D/.........../.BD......../....DCD..../...........,..B...B..../...BB..BBBB/B....B....D/.........../.BD......../....DCD..../...........
28,Player.HUNTERS,PieceType.DOG,2,4,3,4,,,,..B...B..../...BB..BBBB/B....B....D/.........../.BD......../....DCD..../...........,..B...B..../...BB..BBBB/B....B....D/.........../.B.D......./....DCD..../...........
29,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B...B..../...BB..BBBB/B....B....D/.........../.B.D......./....DCD..../...........,......B..../..BBB..BBBB/B....B....D/.........../.B.D......./....DCD..../...........
30,Player.HUNTERS,PieceType.DOG,3,4,7,4,,,,......B..../..BBB..BBBB/B....B....D/.........../.B.D......./....DCD..../...........,......B..../..BBB..BBBB/B....B....D/.........../.B.....D.../....DCD..../...........
31,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,......B..../..BBB..BBBB/B....B....D/.........../.B.....D.../....DCD..../...........,......B..../..BBB..BB.B/B....B...BD/.........../.B.....D.../....DCD..../...........
32,Player.HUNTERS,PieceType.DOG,10,2,9,1,,,,......B..../..BBB..BB.B/B....B...BD/.........../.B.....D.../....DCD..../...........,......B..../..BBB..BBDB/B....B...B./.........../.B.....D.../....DCD..../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,......B..../..BBB..BBDB/B....B...B./.........../.B.....D.../....DCD..../...........,......B..../..BBB..B.DB/B....B..BB./.........../.B.....D.../....DCD..../...........
34,Player.HUNTERS,PieceType.DOG,6,5,6,4,,,,......B..../..BBB..B.DB/B....B..BB./.........../.B.....D.../....DCD..../...........,......B..../..BBB..B.DB/B....B..BB./.........../.B....DD.../....DC...../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,......B..../..BBB..B.DB/B....B..BB./.........../.B....DD.../....DC...../...........,......B..../..BBB..B.D./B....B..BBB/.........../.B....DD.../....DC...../...........
36,Player.HUNTERS,PieceType.DOG,6,4,5,4,,,,......B..../..BBB..B.D./B....B..BBB/.........../.B....DD.../....DC...../...........,......B..../..BBB..B.D./B....B..BBB/.........../.B...D.D.../....DC...../...........
37,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,......B..../..BBB..B.D./B....B..BBB/.........../.B...D.D.../....DC...../...........,......B..../...BB..B.D./B.B..B..BBB/.........../.B...D.D.../....DC...../...........
38,Player.HUNTERS,PieceType.DOG,5,4,4,4,,,,......B..../...BB..B.D./B.B..B..BBB/.........../.B...D.D.../....DC...../...........,......B..../...BB..B.D./B.B..B..BBB/.........../.B..D..D.../....DC...../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,......B..../...BB..B.D./B.B..B..BBB/.........../.B..D..D.../....DC...../...........,......B..../...BB..B.D./B.B..B...BB/........B../.B..D..D.../....DC...../...........
40,Player.HUNTERS,PieceType.DOG,4,4,4,3,,,,......B..../...BB..B.D./B.B..B...BB/........B../.B..D..D.../....DC...../...........,......B..../...BB..B.D./B.B..B...BB/....D...B../.B.....D.../....DC...../...........
41,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,......B..../...BB..B.D./B.B..B...BB/....D...B../.B.....D.../....DC...../...........,......B..../...BB..B.D./B.B......BB/....DB..B../.B.....D.../....DC...../...........
42,Player.HUNTERS,PieceType.DOG,4,3,5,4,,,,......B..../...BB..B.D./B.B......BB/....DB..B../.B.....D.../....DC...../...........,......B..../...BB..B.D./B.B......BB/.....B..B../.B...D.D.../....DC...../...........
43,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,......B..../...BB..B.D./B.B......BB/.....B..B../.B...D.D.../....DC...../...........,......B..../...BB..B.D./B........BB/..B..B..B../.B...D.D.../....DC...../...........
44,Player.HUNTERS,PieceType.DOG,7,4,5,2,,,,......B..../...BB..B.D./B........BB/..B..B..B../.B...D.D.../....DC...../...........,......B..../...BB..B.D./B....D...BB/..B..B..B../.B...D...../....DC...../...........
45,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,......B..../...BB..B.D./B....D...BB/..B..B..B../.B...D...../....DC...../...........,......B..../...BB..B.D./B....D...B./..B..B..B.B/.B...D...../....DC...../...........
46,Player.HUNTERS,PieceType.DOG,5,4,4,3,,,,......B..../...BB..B.D./B....D...B./..B..B..B.B/.B...D...../....DC...../...........,......B..../...BB..B.D./B....D...B./..B.DB..B.B/.B........./....DC...../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B..../...BB..B.D./B....D...B./..B.DB..B.B/.B........./....DC...../...........,.........../...BB.BB.D./B....D...B./..B.DB..B.B/.B........./....DC...../...........
48,Player.HUNTERS,PieceType.DOG,4,5,3,4,,,,.........../...BB.BB.D./B....D...B./..B.DB..B.B/.B........./....DC...../...........,.........../...BB.BB.D./B....D...B./..B.DB..B.B/.B.D......./.....C...../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../...BB.BB.D./B....D...B./..B.DB..B.B/.B.D......./.....C...../...........,.........../...BB..B.D./B....DB..B./..B.DB..B.B/.B.D......./.....C...../...........
50,Player.HUNTERS,PieceType.DOG,3,4,4,5,,,,.........../...BB..B.D./B....DB..B./..B.DB..B.B/.B.D......./.....C...../...........,.........../...BB..B.D./B....DB..B./..B.DB..B.B/.B........./....DC...../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../...BB..B.D./B....DB..B./..B.DB..B.B/.B........./....DC...../...........,.........../...BB..B.D./B....DB..../..B.DB..BBB/.B........./....DC...../...........
52,Player.HUNTERS,PieceType.DOG,9,1,8,1,,,,.........../...BB..B.D./B....DB..../..B.DB..BBB/.B........./....DC...../...........,.........../...BB..BD../B....DB..../..B.DB..BBB/.B........./....DC...../...........
53,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../...BB..BD../B....DB..../..B.DB..BBB/.B........./....DC...../...........,.........../...BB..BD../B....DB..../..B.DB..BB./.B........B/....DC...../...........
54,Player.HUNTERS,PieceType.DOG,8,1,9,2,,,,.........../...BB..BD../B....DB..../..B.DB..BB./.B........B/....DC...../...........,.........../...BB..B.../B....DB..D./..B.DB..BB./.B........B/....DC...../...........
55,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../...BB..B.../B....DB..D./..B.DB..BB./.B........B/....DC...../...........,.........../...BB....../B....DBB.D./..B.DB..BB./.B........B/....DC...../...........
56,Player.HUNTERS,PieceType.DOG,4,5,0,5,,,,.........../...BB....../B....DBB.D./..B.DB..BB./.B........B/....DC...../...........,.........../...BB....../B....DBB.D./..B.DB..BB./.B........B/D....C...../...........
57,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../...BB....../B....DBB.D./..B.DB..BB./.B........B/D....C...../...........,.........../...BB....../B....DBB.D./..B.DB..BB./.B........./D....C....B/...........
58,Player.HUNTERS,PieceType.DOG,4,3,5,4,,,,.........../...BB....../B....DBB.D./..B.DB..BB./.B........./D....C....B/...........,.........../...BB....../B....DBB.D./..B..B..BB./.B...D...../D....C....B/...........
59,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...BB....../B....DBB.D./..B..B..BB./.B...D...../D....C....B/...........,.........../...BB....../B....DBB.D./..B..B..BB./.B...D...../D....C...../..........B
