move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,9,3,7,3,,,,B..B.B..B.B/.BB.B.BBDB./.........../.........D./......C..../....D..D.../...........,B..B.B..B.B/.BB.B.BBDB./.........../.......D.../......C..../....D..D.../...........
13,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B..B.B..B.B/.BB.B.BBDB./.........../.......D.../......C..../....D..D.../...........,B..B.B..B../.BB.B.BBDBB/.........../.......D.../......C..../....D..D.../...........
14,Player.HUNTERS,PieceType.CHIEF,6,4,7,4,,,,B..B.B..B../.BB.B.BBDBB/.........../.......D.../......C..../....D..D.../...........,B..B.B..B../.BB.B.BBDBB/.........../.......D.../.......C.../....D..D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B..B.B..B../.BB.B.BBDBB/.........../.......D.../.......C.../....D..D.../...........,B..B.B..B../..B.B.BBDBB/.B........./.......D.../.......C.../....D..D.../...........
16,Player.HUNTERS,PieceType.DOG,7,3,2,3,,,,B..B.B..B../..B.B.BBDBB/.B........./.......D.../.......C.../....D..D.../...........,B..B.B..B../..B.B.BBDBB/.B........./..D......../.......C.../....D..D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B..B.B..B../..B.B.BBDBB/.B........./..D......../.......C.../....D..D.../...........,B..B.B..B../..B.B.BBDBB/.........../.BD......../.......C.../....D..D.../...........
18,Player.HUNTERS,PieceType.DOG,8,1,8,4,,,,B..B.B..B../..B.B.BBDBB/.........../.BD......../.......C.../....D..D.../...........,B..B.B..B../..B.B.BB.BB/.........../.BD......../.......CD../....D..D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B..B.B..B../..B.B.BB.BB/.........../.BD......../.......CD../....D..D.../...........,B..B.B..B../....B.BB.BB/..B......../.BD......../.......CD../....D..D.../...........
20,Player.HUNTERS,PieceType.DOG,8,4,9,5,,,,B..B.B..B../....B.BB.BB/..B......../.BD......../.......CD../....D..D.../...........,B..B.B..B../....B.BB.BB/..B......../.BD......../.......C.../....D..D.D./...........
21,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B..B.B..B../....B.BB.BB/..B......../.BD......../.......C.../....D..D.D./...........,B..B.B..B../....B..B.BB/..B...B..../.BD......../.......C.../....D..D.D./...........
22,Player.HUNTERS,PieceType.DOG,2,3,9,3,,,,B..B.B..B../....B..B.BB/..B...B..../.BD......../.......C.../....D..D.D./...........,B..B.B..B../....B..B.BB/..B...B..../.B.......D./.......C.../....D..D.D./...........
23,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B..B.B..B../....B..B.BB/..B...B..../.B.......D./.......C.../....D..D.D./...........,B..B.B...../....B..BBBB/..B...B..../.B.......D./.......C.../....D..D.D./...........
24,Player.HUNTERS,PieceType.DOG,9,3,9,4,,,,B..B.B...../....B..BBBB/..B...B..../.B.......D./.......C.../....D..D.D./...........,B..B.B...../....B..BBBB/..B...B..../.B........./.......C.D./....D..D.D./...........
25,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B..B.B...../....B..BBBB/..B...B..../.B........./.......C.D./....D..D.D./...........,B..B.B...../....B..BB.B/..B...B..B./.B........./.......C.D./....D..D.D./...........
26,Player.HUNTERS,PieceType.CHIEF,7,4,8,5,,,,B..B.B...../....B..BB.B/..B...B..B./.B........./.......C.D./....D..D.D./...........,B..B.B...../....B..BB.B/..B...B..B./.B........./.........D./....D..DCD./...........
27,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,B..B.B...../....B..BB.B/..B...B..B./.B........./.........D./....D..DCD./...........,B..B.B...../....B..BB.B/..B......B./.B....B..../.........D./....D..DCD./...........
28,Player.HUNTERS,PieceType.DOG,7,5,6,4,,,,B..B.B...../....B..BB.B/..B......B./.B....B..../.........D./....D..DCD./...........,B..B.B...../....B..BB.B/..B......B./.B....B..../......D..D./....D...CD./...........
29,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B..B.B...../....B..BB.B/..B......B./.B....B..../......D..D./....D...CD./...........,B..B.B...../....B..BB.B/..B......../.B....B..B./......D..D./....D...CD./...........
30,Player.HUNTERS,PieceType.DOG,4,5,3,5,,,,B..B.B...../....B..BB.B/..B......../.B....B..B./......D..D./....D...CD./...........,B..B.B...../....B..BB.B/..B......../.B....B..B./......D..D./...D....CD./...........
31,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,B..B.B...../....B..BB.B/..B......../.B....B..B./......D..D./...D....CD./...........,B..B.B...../....B..BB.B/..B......../......B..B./.B....D..D./...D....CD./...........
32,Player.HUNTERS,PieceType.DOG,6,4,3,4,,,,B..B.B...../....B..BB.B/..B......../......B..B./.B....D..D./...D....CD./...........,B..B.B...../....B..BB.B/..B......../......B..B./.B.D.....D./...D....CD./...........
33,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,B..B.B...../....B..BB.B/..B......../......B..B./.B.D.....D./...D....CD./...........,B..B......./....BB.BB.B/..B......../......B..B./.B.D.....D./...D....CD./...........
34,Player.HUNTERS,PieceType.DOG,3,4,5,4,,,,B..B......./....BB.BB.B/..B......../......B..B./.B.D.....D./...D....CD./...........,B..B......./....BB.BB.B/..B......../......B..B./.B...D...D./...D....CD./...........
35,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B..B......./....BB.BB.B/..B......../......B..B./.B...D...D./...D....CD./...........,...B......./B...BB.BB.B/..B......../......B..B./.B...D...D./...D....CD./...........
36,Player.HUNTERS,PieceType.DOG,3,5,3,1,,,,...B......./B...BB.BB.B/..B......../......B..B./.B...D...D./...D....CD./...........,...B......./B..DBB.BB.B/..B......../......B..B./.B...D...D./........CD./...........
37,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,...B......./B..DBB.BB.B/..B......../......B..B./.B...D...D./........CD./...........,...B......./B..DBB.BB../..B.......B/......B..B./.B...D...D./........CD./...........
38,Player.HUNTERS,PieceType.DOG,5,4,8,4,,,,...B......./B..DBB.BB../..B.......B/......B..B./.B...D...D./........CD./...........,...B......./B..DBB.BB../..B.......B/......B..B./.B......DD./........CD./...........
39,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,...B......./B..DBB.BB../..B.......B/......B..B./.B......DD./........CD./...........,...B......./B..DB..BB../..B..B....B/......B..B./.B......DD./........CD./...........
40,Player.HUNTERS,PieceType.DOG,8,4,3,4,,,,...B......./B..DB..BB../..B..B....B/......B..B./.B......DD./........CD./...........,...B......./B..DB..BB../..B..B....B/......B..B./.B.D.....D./........CD./...........
41,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,...B......./B..DB..BB../..B..B....B/......B..B./.B.D.....D./........CD./...........,...B......./B..DB..B.../..B..B..B.B/......B..B./.B.D.....D./........CD./...........
42,Player.HUNTERS,PieceType.DOG,3,1,1,1,,,,...B......./B..DB..B.../..B..B..B.B/......B..B./.B.D.....D./........CD./...........,...B......./BD..B..B.../..B..B..B.B/......B..B./.B.D.....D./........CD./...........
43,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B......./BD..B..B.../..B..B..B.B/......B..B./.B.D.....D./........CD./...........,...B......./.D..B..B.../B.B..B..B.B/......B..B./.B.D.....D./........CD./...........
44,Player.HUNTERS,PieceType.DOG,3,4,2,3,,,,...B......./.D..B..B.../B.B..B..B.B/......B..B./.B.D.....D./........CD./...........,...B......./.D..B..B.../B.B..B..B.B/..D...B..B./.B.......D./........CD./...........
45,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./.D..B..B.../B.B..B..B.B/..D...B..B./.B.......D./........CD./...........,.........../.D.BB..B.../B.B..B..B.B/..D...B..B./.B.......D./........CD./...........
46,Player.HUNTERS,PieceType.DOG,9,4,6,1,,,,.........../.D.BB..B.../B.B..B..B.B/..D...B..B./.B.......D./........CD./...........,.........../.D.BB.DB.../B.B..B..B.B/..D...B..B./.B........./........CD./...........
47,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../.D.BB.DB.../B.B..B..B.B/..D...B..B./.B........./........CD./...........,.........../.D.BB.DB.../B.B..B..B.B/..D...B..../.B.......B./........CD./...........
48,Player.HUNTERS,PieceType.DOG,2,3,5,3,,,,.........../.D.BB.DB.../B.B..B..B.B/..D...B..../.B.......B./........CD./...........,.........../.D.BB.DB.../B.B..B..B.B/.....DB..../.B.......B./........CD./...........
49,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../.D.BB.DB.../B.B..B..B.B/.....DB..../.B.......B./........CD./...........,.........../.D.BB.DB.../..B..B..B.B/B....DB..../.B.......B./........CD./...........
50,Player.HUNTERS,PieceType.DOG,5,3,4,4,,,,.........../.D.BB.DB.../..B..B..B.B/B....DB..../.B.......B./........CD./...........,.........../.D.BB.DB.../..B..B..B.B/B.....B..../.B..D....B./........CD./...........
51,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../.D.BB.DB.../..B..B..B.B/B.....B..../.B..D....B./........CD./...........,.........../.D.BB.DB.../.....B..B.B/B.B...B..../.B..D....B./........CD./...........
52,Player.HUNTERS,PieceType.DOG,4,4,8,4,,,,.........../.D.BB.DB.../.....B..B.B/B.B...B..../.B..D....B./........CD./...........,.........../.D.BB.DB.../.....B..B.B/B.B...B..../.B......DB./........CD./...........
53,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........../.D.BB.DB.../.....B..B.B/B.B...B..../.B......DB./........CD./...........,.........../.D.BB.DB.../.....B..B.B/B.B...B..../........DB./.B......CD./...........
54,Player.HUNTERS,PieceType.DOG,1,1,1,4,,,,.........../.D.BB.DB.../.....B..B.B/B.B...B..../........DB./.B......CD./...........,.........../...BB.DB.../.....B..B.B/B.B...B..../.D......DB./.B......CD./...........
55,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../...BB.DB.../.....B..B.B/B.B...B..../.D......DB./.B......CD./...........,.........../...BB.DB.../.....B..B.B/B.B......../.D....B.DB./.B......CD./...........
56,Player.HUNTERS,PieceType.DOG,1,4,0,4,,,,.........../...BB.DB.../.....B..B.B/B.B......../.D....B.DB./.B......CD./...........,.........../...BB.DB.../.....B..B.B/B.B......../D.....B.DB./.B......CD./...........
57,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../...BB.DB.../.....B..B.B/B.B......../D.....B.DB./.B......CD./...........,.........../....B.DB.../...B.B..B.B/B.B......../D.....B.DB./.B......CD./...........
58,Player.HUNTERS,PieceType.DOG,8,4,7,5,,,,.........../....B.DB.../...B.B..B.B/B.B......../D.....B.DB./.B......CD./...........,.........../....B.DB.../...B.B..B.B/B.B......../D.....B..B./.B.....DCD./...........
59,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../....B.DB.../...B.B..B.B/B.B......../D.....B..B./.B.....DCD./...........,.........../....B.DB.../...B.B..B.B/B........../D.B...B..B./.B.....DCD./...........
60,Player.HUNTERS,PieceType.DOG,7,5,8,4,,,,.........../....B.DB.../...B.B..B.B/B........../D.B...B..B./.B.....DCD./...........,.........../....B.DB.../...B.B..B.B/B........../D.B...B.DB./.B......CD./...........
61,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../....B.DB.../...B.B..B.B/B........../D.B...B.DB./.B......CD./...........,.........../....B.DB.../...B.B..B.B/B........../D.B.....DB./.B....B.CD./...........
62,Player.HUNTERS,PieceType.DOG,8,4,4,4,,,,.........../....B.DB.../...B.B..B.B/B........../D.B.....DB./.B....B.CD./...........,.........../....B.DB.../...B.B..B.B/B........../D.B.D....B./.B....B.CD./...........
63,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../....B.DB.../...B.B..B.B/B........../D.B.D....B./.B....B.CD./...........,.........../....B.DB.../...B.B....B/B.......B../D.B.D....B./.B....B.CD./...........
64,Player.HUNTERS,PieceType.DOG,4,4,7,4,,,,.........../....B.DB.../...B.B....B/B.......B../D.B.D....B./.B....B.CD./...........,.........../....B.DB.../...B.B....B/B.......B../D.B....D.B./.B....B.CD./...........
65,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../....B.DB.../...B.B....B/B.......B../D.B....D.B./.B....B.CD./...........,.........../....B.D..../...B.B.B..B/B.......B../D.B....D.B./.B....B.CD./...........
66,Player.HUNTERS,PieceType.DOG,7,4,3,4,,,,.........../....B.D..../...B.B.B..B/B.......B../D.B....D.B./.B....B.CD./...........,.........../....B.D..../...B.B.B..B/B.......B../D.BD.....B./.B....B.CD./...........
67,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../....B.D..../...B.B.B..B/B.......B../D.BD.....B./.B....B.CD./...........,.........../....B.D..../.....B.B..B/B..B....B../D.BD.....B./.B....B.CD./...........
68,Player.HUNTERS,PieceType.CHIEF,8,5,8,4,,,,.........../....B.D..../.....B.B..B/B..B....B../D.BD.....B./.B....B.CD./...........,.........../....B.D..../.....B.B..B/B..B....B../D.BD....CB./.B....B..D./...........
69,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../....B.D..../.....B.B..B/B..B....B../D.BD....CB./.B....B..D./...........,.........../....B.D..../.......B..B/B..B.B..B../D.BD....CB./.B....B..D./...........
70,Player.HUNTERS,PieceType.DOG,6,1,9,1,,,,.........../....B.D..../.......B..B/B..B.B..B../D.BD....CB./.B....B..D./...........,.........../....B....D./.......B..B/B..B.B..B../D.BD....CB./.B....B..D./...........
71,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../....B....D./.......B..B/B..B.B..B../D.BD....CB./.B....B..D./...........,.........../....B....D./.......B..B/B..B....B../D.BD.B..CB./.B....B..D./...........
72,Player.HUNTERS,PieceType.DOG,3,4,0,1,,,,.........../....B....D./.......B..B/B..B....B../D.BD.B..CB./.B....B..D./...........,.........../D...B....D./.......B..B/B..B....B../D.B..B..CB./.B....B..D./...........
73,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../D...B....D./.......B..B/B..B....B../D.B..B..CB./.B....B..D./...........,.........../D...B....D./..........B/B..B...BB../D.B..B..CB./.B....B..D./...........
74,Player.HUNTERS,PieceType.DOG,9,5,8,5,,,,.........../D...B....D./..........B/B..B...BB../D.B..B..CB./.B....B..D./...........,.........../D...B....D./..........B/B..B...BB../D.B..B..CB./.B....B.D../...........
75,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../D...B....D./..........B/B..B...BB../D.B..B..CB./.B....B.D../...........,.........../D...B....D./..........B/B..B...BB../D.B..B..CB./.B......D../......B....
