move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
35,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BB....B.../.....B....B/B...B...BB./...B......./.D.D.DB..../...D.C...../...........,.B.....B.../..B..B....B/B...B...BB./...B......./.D.D.DB..../...D.C...../...........
36,Player.HUNTERS,PieceType.DOG,1,4,1,5,,,,.B.....B.../..B..B....B/B...B...BB./...B......./.D.D.DB..../...D.C...../...........,.B.....B.../..B..B....B/B...B...BB./...B......./...D.DB..../.D.D.C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.B.....B.../..B..B....B/B...B...BB./...B......./...D.DB..../.D.D.C...../...........,.B........./..B..B.B..B/B...B...BB./...B......./...D.DB..../.D.D.C...../...........
38,Player.HUNTERS,PieceType.DOG,3,5,1,3,,,,.B........./..B..B.B..B/B...B...BB./...B......./...D.DB..../.D.D.C...../...........,.B........./..B..B.B..B/B...B...BB./.D.B......./...D.DB..../.D...C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B........./..B..B.B..B/B...B...BB./.D.B......./...D.DB..../.D...C...../...........,.........../.BB..B.B..B/B...B...BB./.D.B......./...D.DB..../.D...C...../...........
40,Player.HUNTERS,PieceType.DOG,3,4,6,1,,,,.........../.BB..B.B..B/B...B...BB./.D.B......./...D.DB..../.D...C...../...........,.........../.BB..BDB..B/B...B...BB./.D.B......./.....DB..../.D...C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../.BB..BDB..B/B...B...BB./.D.B......./.....DB..../.D...C...../...........,.........../.B...BDB..B/B.B.B...BB./.D.B......./.....DB..../.D...C...../...........
42,Player.HUNTERS,PieceType.DOG,6,1,9,4,,,,.........../.B...BDB..B/B.B.B...BB./.D.B......./.....DB..../.D...C...../...........,.........../.B...B.B..B/B.B.B...BB./.D.B......./.....DB..D./.D...C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../.B...B.B..B/B.B.B...BB./.D.B......./.....DB..D./.D...C...../...........,.........../.B...B.B..B/B.B.B...BB./.D........./...B.DB..D./.D...C...../...........
44,Player.HUNTERS,PieceType.DOG,5,4,8,1,,,,.........../.B...B.B..B/B.B.B...BB./.D........./...B.DB..D./.D...C...../...........,.........../.B...B.BD.B/B.B.B...BB./.D........./...B..B..D./.D...C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B...B.BD.B/B.B.B...BB./.D........./...B..B..D./.D...C...../...........,.........../.....B.BD.B/BBB.B...BB./.D........./...B..B..D./.D...C...../...........
46,Player.HUNTERS,PieceType.DOG,1,3,4,3,,,,.........../.....B.BD.B/BBB.B...BB./.D........./...B..B..D./.D...C...../...........,.........../.....B.BD.B/BBB.B...BB./....D....../...B..B..D./.D...C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../.....B.BD.B/BBB.B...BB./....D....../...B..B..D./.D...C...../...........,.........../.....B.BD.B/BBB.B...BB./....D....../......B..D./.D.B.C...../...........
48,Player.HUNTERS,PieceType.DOG,1,5,1,3,,,,.........../.....B.BD.B/BBB.B...BB./....D....../......B..D./.D.B.C...../...........,.........../.....B.BD.B/BBB.B...BB./.D..D....../......B..D./...B.C...../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../.....B.BD.B/BBB.B...BB./.D..D....../......B..D./...B.C...../...........,.........../.....B.BD../BBB.B...BBB/.D..D....../......B..D./...B.C...../...........
50,Player.HUNTERS,PieceType.DOG,4,3,10,3,,,,.........../.....B.BD../BBB.B...BBB/.D..D....../......B..D./...B.C...../...........,.........../.....B.BD../BBB.B...BBB/.D........D/......B..D./...B.C...../...........
51,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.....B.BD../BBB.B...BBB/.D........D/......B..D./...B.C...../...........,.........../.....B.BD../BBB.B...BBB/.D........D/......B..D./.....C...../...B.......
