move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.BB.B.BB..B/B..B.B..BB./......D.D../.........../....D....../.....C.D.../...........,.BB.B.BB..B/B..B.B..B../......D.DB./.........../....D....../.....C.D.../...........
12,Player.HUNTERS,PieceType.DOG,6,2,1,2,,,,.BB.B.BB..B/B..B.B..B../......D.DB./.........../....D....../.....C.D.../...........,.BB.B.BB..B/B..B.B..B../.D......DB./.........../....D....../.....C.D.../...........
13,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.BB.B.BB..B/B..B.B..B../.D......DB./.........../....D....../.....C.D.../...........,.BB.B.BB..B/B..B.B..B../.D......D../.........B./....D....../.....C.D.../...........
14,Player.HUNTERS,PieceType.DOG,8,2,9,1,,,,.BB.B.BB..B/B..B.B..B../.D......D../.........B./....D....../.....C.D.../...........,.BB.B.BB..B/B..B.B..BD./.D........./.........B./....D....../.....C.D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.BB.B.BB..B/B..B.B..BD./.D........./.........B./....D....../.....C.D.../...........,.BB.B..B..B/B..B.BB.BD./.D........./.........B./....D....../.....C.D.../...........
16,Player.HUNTERS,PieceType.DOG,7,5,8,5,,,,.BB.B..B..B/B..B.BB.BD./.D........./.........B./....D....../.....C.D.../...........,.BB.B..B..B/B..B.BB.BD./.D........./.........B./....D....../.....C..D../...........
17,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.BB.B..B..B/B..B.BB.BD./.D........./.........B./....D....../.....C..D../...........,.BB.B..B..B/B..B.B..BD./.D....B..../.........B./....D....../.....C..D../...........
18,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,.BB.B..B..B/B..B.B..BD./.D....B..../.........B./....D....../.....C..D../...........,.BB.B..B..B/B..B.B..BD./.D....B..../.........B./....D....../......C.D../...........
19,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.BB.B..B..B/B..B.B..BD./.D....B..../.........B./....D....../......C.D../...........,.BB.B..B..B/B..B....BD./.D...BB..../.........B./....D....../......C.D../...........
20,Player.HUNTERS,PieceType.DOG,4,4,10,4,,,,.BB.B..B..B/B..B....BD./.D...BB..../.........B./....D....../......C.D../...........,.BB.B..B..B/B..B....BD./.D...BB..../.........B./..........D/......C.D../...........
21,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.BB.B..B..B/B..B....BD./.D...BB..../.........B./..........D/......C.D../...........,.BB....B..B/B..BB...BD./.D...BB..../.........B./..........D/......C.D../...........
22,Player.HUNTERS,PieceType.CHIEF,6,5,7,4,,,,.BB....B..B/B..BB...BD./.D...BB..../.........B./..........D/......C.D../...........,.BB....B..B/B..BB...BD./.D...BB..../.........B./.......C..D/........D../...........
23,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.BB....B..B/B..BB...BD./.D...BB..../.........B./.......C..D/........D../...........,.BB....B.../B..BB...BDB/.D...BB..../.........B./.......C..D/........D../...........
24,Player.HUNTERS,PieceType.DOG,1,2,2,3,,,,.BB....B.../B..BB...BDB/.D...BB..../.........B./.......C..D/........D../...........,.BB....B.../B..BB...BDB/.....BB..../..D......B./.......C..D/........D../...........
25,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.BB....B.../B..BB...BDB/.....BB..../..D......B./.......C..D/........D../...........,.BB......../B..BB..BBDB/.....BB..../..D......B./.......C..D/........D../...........
26,Player.HUNTERS,PieceType.CHIEF,7,4,7,3,,,,.BB......../B..BB..BBDB/.....BB..../..D......B./.......C..D/........D../...........,.BB......../B..BB..BBDB/.....BB..../..D....C.B./..........D/........D../...........
27,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.BB......../B..BB..BBDB/.....BB..../..D....C.B./..........D/........D../...........,.BB......../B..BB..BBD./.....BB...B/..D....C.B./..........D/........D../...........
28,Player.HUNTERS,PieceType.DOG,8,5,8,2,,,,.BB......../B..BB..BBD./.....BB...B/..D....C.B./..........D/........D../...........,.BB......../B..BB..BBD./.....BB.D.B/..D....C.B./..........D/.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.BB......../B..BB..BBD./.....BB.D.B/..D....C.B./..........D/.........../...........,.BB......../B..BB..BBD./.....BB.D.B/..D....C.../.........BD/.........../...........
30,Player.HUNTERS,PieceType.DOG,10,4,10,3,,,,.BB......../B..BB..BBD./.....BB.D.B/..D....C.../.........BD/.........../...........,.BB......../B..BB..BBD./.....BB.D.B/..D....C..D/.........B./.........../...........
31,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.BB......../B..BB..BBD./.....BB.D.B/..D....C..D/.........B./.........../...........,.BB......../B..BB..BBD./......B.D.B/..D..B.C..D/.........B./.........../...........
32,Player.HUNTERS,PieceType.DOG,10,3,10,4,,,,.BB......../B..BB..BBD./......B.D.B/..D..B.C..D/.........B./.........../...........,.BB......../B..BB..BBD./......B.D.B/..D..B.C.../.........BD/.........../...........
33,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BB......../B..BB..BBD./......B.D.B/..D..B.C.../.........BD/.........../...........,.B........./B.BBB..BBD./......B.D.B/..D..B.C.../.........BD/.........../...........
34,Player.HUNTERS,PieceType.DOG,8,2,9,2,,,,.B........./B.BBB..BBD./......B.D.B/..D..B.C.../.........BD/.........../...........,.B........./B.BBB..BBD./......B..DB/..D..B.C.../.........BD/.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B........./B.BBB..BBD./......B..DB/..D..B.C.../.........BD/.........../...........,.B........./..BBB..BBD./B.....B..DB/..D..B.C.../.........BD/.........../...........
36,Player.HUNTERS,PieceType.DOG,2,3,2,5,,,,.B........./..BBB..BBD./B.....B..DB/..D..B.C.../.........BD/.........../...........,.B........./..BBB..BBD./B.....B..DB/.....B.C.../.........BD/..D......../...........
37,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B........./..BBB..BBD./B.....B..DB/.....B.C.../.........BD/..D......../...........,.........../.BBBB..BBD./B.....B..DB/.....B.C.../.........BD/..D......../...........
38,Player.HUNTERS,PieceType.DOG,2,5,1,4,,,,.........../.BBBB..BBD./B.....B..DB/.....B.C.../.........BD/..D......../...........,.........../.BBBB..BBD./B.....B..DB/.....B.C.../.D.......BD/.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../.BBBB..BBD./B.....B..DB/.....B.C.../.D.......BD/.........../...........,.........../.BBB...BBD./B...B.B..DB/.....B.C.../.D.......BD/.........../...........
40,Player.HUNTERS,PieceType.DOG,1,4,0,3,,,,.........../.BBB...BBD./B...B.B..DB/.....B.C.../.D.......BD/.........../...........,.........../.BBB...BBD./B...B.B..DB/D....B.C.../.........BD/.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../.BBB...BBD./B...B.B..DB/D....B.C.../.........BD/.........../...........,.........../.BBB...BBD./B...B....DB/D....BBC.../.........BD/.........../...........
42,Player.HUNTERS,PieceType.CHIEF,7,3,6,4,,,,.........../.BBB...BBD./B...B....DB/D....BBC.../.........BD/.........../...........,.........../.BBB...BBD./B...B....DB/D....BB..../......C..BD/.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../.BBB...BBD./B...B....DB/D....BB..../......C..BD/.........../...........,.........../.BBB...BBD./B...B....DB/D.....B..../.....BC..BD/.........../...........
44,Player.HUNTERS,PieceType.DOG,10,4,9,3,,,,.........../.BBB...BBD./B...B....DB/D.....B..../.....BC..BD/.........../...........,.........../.BBB...BBD./B...B....DB/D.....B..D./.....BC..B./.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../.BBB...BBD./B...B....DB/D.....B..D./.....BC..B./.........../...........,.........../.BBB...BBD./B...B....D./D.....B..DB/.....BC..B./.........../...........
46,Player.HUNTERS,PieceType.CHIEF,6,4,7,4,,,,.........../.BBB...BBD./B...B....D./D.....B..DB/.....BC..B./.........../...........,.........../.BBB...BBD./B...B....D./D.....B..DB/.....B.C.B./.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../.BBB...BBD./B...B....D./D.....B..DB/.....B.C.B./.........../...........,.........../.BBB...BBD./B........D./D...B.B..DB/.....B.C.B./.........../...........
48,Player.HUNTERS,PieceType.DOG,9,3,8,2,,,,.........../.BBB...BBD./B........D./D...B.B..DB/.....B.C.B./.........../...........,.........../.BBB...BBD./B.......DD./D...B.B...B/.....B.C.B./.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../.BBB...BBD./B.......DD./D...B.B...B/.....B.C.B./.........../...........,.........../.BBB...BBD./B.......DD./D...B.B..../.....B.C.BB/.........../...........
50,Player.HUNTERS,PieceType.CHIEF,7,4,6,5,,,,.........../.BBB...BBD./B.......DD./D...B.B..../.....B.C.BB/.........../...........,.........../.BBB...BBD./B.......DD./D...B.B..../.....B...BB/......C..../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../.BBB...BBD./B.......DD./D...B.B..../.....B...BB/......C..../...........,.........../.BBB...BBD./B.......DD./D...B.B..../.....B...B./......C...B/...........
52,Player.HUNTERS,PieceType.CHIEF,6,5,7,4,,,,.........../.BBB...BBD./B.......DD./D...B.B..../.....B...B./......C...B/...........,.........../.BBB...BBD./B.......DD./D...B.B..../.....B.C.B./..........B/...........
53,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.BBB...BBD./B.......DD./D...B.B..../.....B.C.B./..........B/...........,.........../..BB...BBD./BB......DD./D...B.B..../.....B.C.B./..........B/...........
54,Player.HUNTERS,PieceType.DOG,8,2,8,5,,,,.........../..BB...BBD./BB......DD./D...B.B..../.....B.C.B./..........B/...........,.........../..BB...BBD./BB.......D./D...B.B..../.....B.C.B./........D.B/...........
55,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../..BB...BBD./BB.......D./D...B.B..../.....B.C.B./........D.B/...........,.........../..BB....BD./BB.....B.D./D...B.B..../.....B.C.B./........D.B/...........
56,Player.HUNTERS,PieceType.DOG,9,2,10,2,,,,.........../..BB....BD./BB.....B.D./D...B.B..../.....B.C.B./........D.B/...........,.........../..BB....BD./BB.....B..D/D...B.B..../.....B.C.B./........D.B/...........
57,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../..BB....BD./BB.....B..D/D...B.B..../.....B.C.B./........D.B/...........,.........../..BB....BD./B......B..D/DB..B.B..../.....B.C.B./........D.B/...........
58,Player.HUNTERS,PieceType.DOG,9,1,5,5,,,,.........../..BB....BD./B......B..D/DB..B.B..../.....B.C.B./........D.B/...........,.........../..BB....B../B......B..D/DB..B.B..../.....B.C.B./.....D..D.B/...........
59,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../..BB....B../B......B..D/DB..B.B..../.....B.C.B./.....D..D.B/...........,.........../..BB......./B......BB.D/DB..B.B..../.....B.C.B./.....D..D.B/...........
60,Player.HUNTERS,PieceType.DOG,8,5,8,3,,,,.........../..BB......./B......BB.D/DB..B.B..../.....B.C.B./.....D..D.B/...........,.........../..BB......./B......BB.D/DB..B.B.D../.....B.C.B./.....D....B/...........
61,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../..BB......./B......BB.D/DB..B.B.D../.....B.C.B./.....D....B/...........,.........../..BB......./B.......B.D/DB..B.BBD../.....B.C.B./.....D....B/...........
62,Player.HUNTERS,PieceType.DOG,0,3,1,2,,,,.........../..BB......./B.......B.D/DB..B.BBD../.....B.C.B./.....D....B/...........,.........../..BB......./BD......B.D/.B..B.BBD../.....B.C.B./.....D....B/...........
63,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../..BB......./BD......B.D/.B..B.BBD../.....B.C.B./.....D....B/...........,.........../..BB......./BD......B.D/.B....BBD../....BB.C.B./.....D....B/...........
64,Player.HUNTERS,PieceType.DOG,1,2,6,2,,,,.........../..BB......./BD......B.D/.B....BBD../....BB.C.B./.....D....B/...........,.........../..BB......./B.....D.B.D/.B....BBD../....BB.C.B./.....D....B/...........
65,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..BB......./B.....D.B.D/.B....BBD../....BB.C.B./.....D....B/...........,.........../...B......./B.B...D.B.D/.B....BBD../....BB.C.B./.....D....B/...........
66,Player.HUNTERS,PieceType.DOG,10,2,10,4,,,,.........../...B......./B.B...D.B.D/.B....BBD../....BB.C.B./.....D....B/...........,.........../...B......./B.B...D.B../.B....BBD../....BB.C.BD/.....D....B/...........
67,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../...B......./B.B...D.B../.B....BBD../....BB.C.BD/.....D....B/...........,.........../.........../B.BB..D.B../.B....BBD../....BB.C.BD/.....D....B/...........
68,Player.HUNTERS,PieceType.DOG,8,3,9,2,,,,.........../.........../B.BB..D.B../.B....BBD../....BB.C.BD/.....D....B/...........,.........../.........../B.BB..D.BD./.B....BB.../....BB.C.BD/.....D....B/...........
69,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../.........../B.BB..D.BD./.B....BB.../....BB.C.BD/.....D....B/...........,.........../.........../..BB..D.BD./BB....BB.../....BB.C.BD/.....D....B/...........
70,Player.HUNTERS,PieceType.CHIEF,7,4,6,5,,,,.........../.........../..BB..D.BD./BB....BB.../....BB.C.BD/.....D....B/...........,.........../.........../..BB..D.BD./BB....BB.../....BB...BD/.....DC...B/...........
71,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../.........../..BB..D.BD./BB....BB.../....BB...BD/.....DC...B/...........,.........../.........../..BB..D.BD./BB....BB.../.....B...BD/....BDC...B/...........
72,Player.HUNTERS,PieceType.DOG,10,4,9,5,,,,.........../.........../..BB..D.BD./BB....BB.../.....B...BD/....BDC...B/...........,.........../.........../..BB..D.BD./BB....BB.../.....B...B./....BDC..DB/...........
73,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../.........../..BB..D.BD./BB....BB.../.....B...B./....BDC..DB/...........,.........../.........../...B..D.BD./BBB...BB.../.....B...B./....BDC..DB/...........
74,Player.HUNTERS,PieceType.DOG,5,5,6,4,,,,.........../.........../...B..D.BD./BBB...BB.../.....B...B./....BDC..DB/...........,.........../.........../...B..D.BD./BBB...BB.../.....BD..B./....B.C..DB/...........
75,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.........../...B..D.BD./BBB...BB.../.....BD..B./....B.C..DB/...........,.........../.........../...B..D.BD./BBB...BB.../.....BD..B./......C..DB/....B......
