move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
13,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BBBBBBB.B../D....D...../.......B.BB/.........../.........../D....C....D/...........,B.BBBBB.B../DB...D...../.......B.BB/.........../.........../D....C....D/...........
14,Player.HUNTERS,PieceType.DOG,5,1,7,1,,,,B.BBBBB.B../DB...D...../.......B.BB/.........../.........../D....C....D/...........,B.BBBBB.B../DB.....D.../.......B.BB/.........../.........../D....C....D/...........
15,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B.BBBBB.B../DB.....D.../.......B.BB/.........../.........../D....C....D/...........,B.BBBBB.B../DB.....D.../.......B.B./..........B/.........../D....C....D/...........
16,Player.HUNTERS,PieceType.DOG,0,1,1,2,,,,B.BBBBB.B../DB.....D.../.......B.B./..........B/.........../D....C....D/...........,B.BBBBB.B../.B.....D.../.D.....B.B./..........B/.........../D....C....D/...........
17,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B.BBBBB.B../.B.....D.../.D.....B.B./..........B/.........../D....C....D/...........,B.BBBBB..../.B.....DB../.D.....B.B./..........B/.........../D....C....D/...........
18,Player.HUNTERS,PieceType.DOG,7,1,4,1,,,,B.BBBBB..../.B.....DB../.D.....B.B./..........B/.........../D....C....D/...........,B.BBBBB..../.B..D...B../.D.....B.B./..........B/.........../D....C....D/...........
19,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B.BBBBB..../.B..D...B../.D.....B.B./..........B/.........../D....C....D/...........,B.BBBB...../.B..D.B.B../.D.....B.B./..........B/.........../D....C....D/...........
20,Player.HUNTERS,PieceType.DOG,1,2,5,2,,,,B.BBBB...../.B..D.B.B../.D.....B.B./..........B/.........../D....C....D/...........,B.BBBB...../.B..D.B.B../.....D.B.B./..........B/.........../D....C....D/...........
21,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,B.BBBB...../.B..D.B.B../.....D.B.B./..........B/.........../D....C....D/...........,B.BBBB...../.B..D.B.B../.....D.B.B./.........../..........B/D....C....D/...........
22,Player.HUNTERS,PieceType.DOG,0,5,0,3,,,,B.BBBB...../.B..D.B.B../.....D.B.B./.........../..........B/D....C....D/...........,B.BBBB...../.B..D.B.B../.....D.B.B./D........../..........B/.....C....D/...........
23,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B.BBBB...../.B..D.B.B../.....D.B.B./D........../..........B/.....C....D/...........,B.BBBB...../.B..D...B../.....DBB.B./D........../..........B/.....C....D/...........
24,Player.HUNTERS,PieceType.DOG,0,3,8,3,,,,B.BBBB...../.B..D...B../.....DBB.B./D........../..........B/.....C....D/...........,B.BBBB...../.B..D...B../.....DBB.B./........D../..........B/.....C....D/...........
25,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.BBBB...../.B..D...B../.....DBB.B./........D../..........B/.....C....D/...........,..BBBB...../BB..D...B../.....DBB.B./........D../..........B/.....C....D/...........
26,Player.HUNTERS,PieceType.DOG,5,2,4,2,,,,..BBBB...../BB..D...B../.....DBB.B./........D../..........B/.....C....D/...........,..BBBB...../BB..D...B../....D.BB.B./........D../..........B/.....C....D/...........
27,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,..BBBB...../BB..D...B../....D.BB.B./........D../..........B/.....C....D/...........,..BBB....../BB..DB..B../....D.BB.B./........D../..........B/.....C....D/...........
28,Player.HUNTERS,PieceType.DOG,10,5,8,5,,,,..BBB....../BB..DB..B../....D.BB.B./........D../..........B/.....C....D/...........,..BBB....../BB..DB..B../....D.BB.B./........D../..........B/.....C..D../...........
29,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..BBB....../BB..DB..B../....D.BB.B./........D../..........B/.....C..D../...........,...BB....../BBB.DB..B../....D.BB.B./........D../..........B/.....C..D../...........
30,Player.HUNTERS,PieceType.DOG,8,3,7,3,,,,...BB....../BBB.DB..B../....D.BB.B./........D../..........B/.....C..D../...........,...BB....../BBB.DB..B../....D.BB.B./.......D.../..........B/.....C..D../...........
31,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,...BB....../BBB.DB..B../....D.BB.B./.......D.../..........B/.....C..D../...........,...BB....../BBB.DB..B../....D.BB.B./.......D.../.........../.....C..D.B/...........
32,Player.HUNTERS,PieceType.DOG,4,2,4,3,,,,...BB....../BBB.DB..B../....D.BB.B./.......D.../.........../.....C..D.B/...........,...BB....../BBB.DB..B../......BB.B./....D..D.../.........../.....C..D.B/...........
33,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...BB....../BBB.DB..B../......BB.B./....D..D.../.........../.....C..D.B/...........,...BB....../.BB.DB..B../B.....BB.B./....D..D.../.........../.....C..D.B/...........
34,Player.HUNTERS,PieceType.DOG,7,3,7,4,,,,...BB....../.BB.DB..B../B.....BB.B./....D..D.../.........../.....C..D.B/...........,...BB....../.BB.DB..B../B.....BB.B./....D....../.......D.../.....C..D.B/...........
35,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,...BB....../.BB.DB..B../B.....BB.B./....D....../.......D.../.....C..D.B/...........,...BB....../.BB.DB..B../B.....BB.B./....D....../.......D.../.....C..D../..........B
