move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
25,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B...BBB..../..BB......B/.B.....DBB./D......B.../.........../...DD.C..../...........,B....BB..../..BBB.....B/.B.....DBB./D......B.../.........../...DD.C..../...........
26,Player.HUNTERS,PieceType.CHIEF,6,5,5,4,,,,B....BB..../..BBB.....B/.B.....DBB./D......B.../.........../...DD.C..../...........,B....BB..../..BBB.....B/.B.....DBB./D......B.../.....C...../...DD....../...........
27,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B....BB..../..BBB.....B/.B.....DBB./D......B.../.....C...../...DD....../...........,B....BB..../..BBB.....B/.B.....DB../D......B.B./.....C...../...DD....../...........
28,Player.HUNTERS,PieceType.DOG,3,5,4,4,,,,B....BB..../..BBB.....B/.B.....DB../D......B.B./.....C...../...DD....../...........,B....BB..../..BBB.....B/.B.....DB../D......B.B./....DC...../....D....../...........
29,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B....BB..../..BBB.....B/.B.....DB../D......B.B./....DC...../....D....../...........,B....BB..../..BBB.....B/.B.....D.../D......BBB./....DC...../....D....../...........
30,Player.HUNTERS,PieceType.DOG,4,5,1,5,,,,B....BB..../..BBB.....B/.B.....D.../D......BBB./....DC...../....D....../...........,B....BB..../..BBB.....B/.B.....D.../D......BBB./....DC...../.D........./...........
31,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B....BB..../..BBB.....B/.B.....D.../D......BBB./....DC...../.D........./...........,B....B...../..BBB.B...B/.B.....D.../D......BBB./....DC...../.D........./...........
32,Player.HUNTERS,PieceType.DOG,0,3,0,4,,,,B....B...../..BBB.B...B/.B.....D.../D......BBB./....DC...../.D........./...........,B....B...../..BBB.B...B/.B.....D.../.......BBB./D...DC...../.D........./...........
33,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B....B...../..BBB.B...B/.B.....D.../.......BBB./D...DC...../.D........./...........,B....B...../..B.B.B...B/.B.B...D.../.......BBB./D...DC...../.D........./...........
34,Player.HUNTERS,PieceType.DOG,0,4,1,4,,,,B....B...../..B.B.B...B/.B.B...D.../.......BBB./D...DC...../.D........./...........,B....B...../..B.B.B...B/.B.B...D.../.......BBB./.D..DC...../.D........./...........
35,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B....B...../..B.B.B...B/.B.B...D.../.......BBB./.D..DC...../.D........./...........,.....B...../B.B.B.B...B/.B.B...D.../.......BBB./.D..DC...../.D........./...........
36,Player.HUNTERS,PieceType.DOG,1,5,2,4,,,,.....B...../B.B.B.B...B/.B.B...D.../.......BBB./.D..DC...../.D........./...........,.....B...../B.B.B.B...B/.B.B...D.../.......BBB./.DD.DC...../.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.....B...../B.B.B.B...B/.B.B...D.../.......BBB./.DD.DC...../.........../...........,.....B...../B.B.B.B...B/.B.B...D.../........BB./.DD.DC.B.../.........../...........
38,Player.HUNTERS,PieceType.CHIEF,5,4,6,4,,,,.....B...../B.B.B.B...B/.B.B...D.../........BB./.DD.DC.B.../.........../...........,.....B...../B.B.B.B...B/.B.B...D.../........BB./.DD.D.CB.../.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.....B...../B.B.B.B...B/.B.B...D.../........BB./.DD.D.CB.../.........../...........,.....B...../B.B.B.B...B/.B.B...D.../........BB./.DD.D.C..../.......B.../...........
40,Player.HUNTERS,PieceType.DOG,4,4,5,5,,,,.....B...../B.B.B.B...B/.B.B...D.../........BB./.DD.D.C..../.......B.../...........,.....B...../B.B.B.B...B/.B.B...D.../........BB./.DD...C..../.....D.B.../...........
41,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.....B...../B.B.B.B...B/.B.B...D.../........BB./.DD...C..../.....D.B.../...........,.....B...../B.B.B.B...B/.B.....D.../...B....BB./.DD...C..../.....D.B.../...........
42,Player.HUNTERS,PieceType.CHIEF,6,4,7,3,,,,.....B...../B.B.B.B...B/.B.....D.../...B....BB./.DD...C..../.....D.B.../...........,.....B...../B.B.B.B...B/.B.....D.../...B...CBB./.DD......../.....D.B.../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.....B...../B.B.B.B...B/.B.....D.../...B...CBB./.DD......../.....D.B.../...........,.....B...../B.B.B.B...B/.B.....D.../...B...CBB./.DD......../.....D...../.......B...
