move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
20,Player.HUNTERS,PieceType.DOG,4,5,5,5,,,,B.B.B...B../.....B.B.BB/DB.B..B..../...D..D..../.....C...../....D....../...........,B.B.B...B../.....B.B.BB/DB.B..B..../...D..D..../.....C...../.....D...../...........
21,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B.B.B...B../.....B.B.BB/DB.B..B..../...D..D..../.....C...../.....D...../...........,B.B.B...B../.....B.B.B./DB.B..B...B/...D..D..../.....C...../.....D...../...........
22,Player.HUNTERS,PieceType.DOG,6,3,7,2,,,,B.B.B...B../.....B.B.B./DB.B..B...B/...D..D..../.....C...../.....D...../...........,B.B.B...B../.....B.B.B./DB.B..BD..B/...D......./.....C...../.....D...../...........
23,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.B.B...B../.....B.B.B./DB.B..BD..B/...D......./.....C...../.....D...../...........,B...B...B../..B..B.B.B./DB.B..BD..B/...D......./.....C...../.....D...../...........
24,Player.HUNTERS,PieceType.DOG,5,5,7,3,,,,B...B...B../..B..B.B.B./DB.B..BD..B/...D......./.....C...../.....D...../...........,B...B...B../..B..B.B.B./DB.B..BD..B/...D...D.../.....C...../.........../...........
25,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B...B...B../..B..B.B.B./DB.B..BD..B/...D...D.../.....C...../.........../...........,B...B...B../..B....B.B./DB.B.BBD..B/...D...D.../.....C...../.........../...........
26,Player.HUNTERS,PieceType.DOG,7,3,7,5,,,,B...B...B../..B....B.B./DB.B.BBD..B/...D...D.../.....C...../.........../...........,B...B...B../..B....B.B./DB.B.BBD..B/...D......./.....C...../.......D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B...B...B../..B....B.B./DB.B.BBD..B/...D......./.....C...../.......D.../...........,B...B...B../..B....B.B./D..B.BBD..B/.B.D......./.....C...../.......D.../...........
28,Player.HUNTERS,PieceType.DOG,3,3,2,3,,,,B...B...B../..B....B.B./D..B.BBD..B/.B.D......./.....C...../.......D.../...........,B...B...B../..B....B.B./D..B.BBD..B/.BD......../.....C...../.......D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,B...B...B../..B....B.B./D..B.BBD..B/.BD......../.....C...../.......D.../...........,B...B...B../..B....B.B./D..B.BBD..B/..D......../.B...C...../.......D.../...........
30,Player.HUNTERS,PieceType.DOG,7,5,4,5,,,,B...B...B../..B....B.B./D..B.BBD..B/..D......../.B...C...../.......D.../...........,B...B...B../..B....B.B./D..B.BBD..B/..D......../.B...C...../....D....../...........
31,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,B...B...B../..B....B.B./D..B.BBD..B/..D......../.B...C...../....D....../...........,B...B...B../..B....B.B./D..B.BBD..B/..D......../.....C...../.B..D....../...........
32,Player.HUNTERS,PieceType.DOG,2,3,2,5,,,,B...B...B../..B....B.B./D..B.BBD..B/..D......../.....C...../.B..D....../...........,B...B...B../..B....B.B./D..B.BBD..B/.........../.....C...../.BD.D....../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B...B...B../..B....B.B./D..B.BBD..B/.........../.....C...../.BD.D....../...........,B...B....../..B....BBB./D..B.BBD..B/.........../.....C...../.BD.D....../...........
34,Player.HUNTERS,PieceType.DOG,2,5,4,3,,,,B...B....../..B....BBB./D..B.BBD..B/.........../.....C...../.BD.D....../...........,B...B....../..B....BBB./D..B.BBD..B/....D....../.....C...../.B..D....../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B...B....../..B....BBB./D..B.BBD..B/....D....../.....C...../.B..D....../...........,B...B....../..B....BBB./D..B.BBD.../....D.....B/.....C...../.B..D....../...........
36,Player.HUNTERS,PieceType.DOG,0,2,0,1,,,,B...B....../..B....BBB./D..B.BBD.../....D.....B/.....C...../.B..D....../...........,B...B....../D.B....BBB./...B.BBD.../....D.....B/.....C...../.B..D....../...........
37,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B...B....../D.B....BBB./...B.BBD.../....D.....B/.....C...../.B..D....../...........,B........../D.B.B..BBB./...B.BBD.../....D.....B/.....C...../.B..D....../...........
38,Player.HUNTERS,PieceType.CHIEF,5,4,5,5,,,,B........../D.B.B..BBB./...B.BBD.../....D.....B/.....C...../.B..D....../...........,B........../D.B.B..BBB./...B.BBD.../....D.....B/.........../.B..DC...../...........
39,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B........../D.B.B..BBB./...B.BBD.../....D.....B/.........../.B..DC...../...........,B........../D...B..BBB./..BB.BBD.../....D.....B/.........../.B..DC...../...........
40,Player.HUNTERS,PieceType.DOG,7,2,7,4,,,,B........../D...B..BBB./..BB.BBD.../....D.....B/.........../.B..DC...../...........,B........../D...B..BBB./..BB.BB..../....D.....B/.......D.../.B..DC...../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B........../D...B..BBB./..BB.BB..../....D.....B/.......D.../.B..DC...../...........,B........../D...B..BBB./...B.BB..../..B.D.....B/.......D.../.B..DC...../...........
42,Player.HUNTERS,PieceType.DOG,4,3,3,3,,,,B........../D...B..BBB./...B.BB..../..B.D.....B/.......D.../.B..DC...../...........,B........../D...B..BBB./...B.BB..../..BD......B/.......D.../.B..DC...../...........
43,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B........../D...B..BBB./...B.BB..../..BD......B/.......D.../.B..DC...../...........,B........../D...B..BBB./...B..B..../..BD.B....B/.......D.../.B..DC...../...........
44,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,B........../D...B..BBB./...B..B..../..BD.B....B/.......D.../.B..DC...../...........,B........../D...B..BBB./...B..B..../..BD.B....B/....C..D.../.B..D....../...........
45,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B........../D...B..BBB./...B..B..../..BD.B....B/....C..D.../.B..D....../...........,B........../D...B..BB../...B..B..B./..BD.B....B/....C..D.../.B..D....../...........
46,Player.HUNTERS,PieceType.DOG,3,3,2,4,,,,B........../D...B..BB../...B..B..B./..BD.B....B/....C..D.../.B..D....../...........,B........../D...B..BB../...B..B..B./..B..B....B/..D.C..D.../.B..D....../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,B........../D...B..BB../...B..B..B./..B..B....B/..D.C..D.../.B..D....../...........,B........../D...B..BB../...B.....B./..B..BB...B/..D.C..D.../.B..D....../...........
48,Player.HUNTERS,PieceType.DOG,0,1,0,3,,,,B........../D...B..BB../...B.....B./..B..BB...B/..D.C..D.../.B..D....../...........,B........../....B..BB../...B.....B./D.B..BB...B/..D.C..D.../.B..D....../...........
49,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B........../....B..BB../...B.....B./D.B..BB...B/..D.C..D.../.B..D....../...........,B........../....B..B.../...B....BB./D.B..BB...B/..D.C..D.../.B..D....../...........
50,Player.HUNTERS,PieceType.DOG,2,4,4,2,,,,B........../....B..B.../...B....BB./D.B..BB...B/..D.C..D.../.B..D....../...........,B........../....B..B.../...BD...BB./D.B..BB...B/....C..D.../.B..D....../...........
51,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,B........../....B..B.../...BD...BB./D.B..BB...B/....C..D.../.B..D....../...........,B........../....B..B.../....D...BB./D.BB.BB...B/....C..D.../.B..D....../...........
52,Player.HUNTERS,PieceType.DOG,7,4,8,5,,,,B........../....B..B.../....D...BB./D.BB.BB...B/....C..D.../.B..D....../...........,B........../....B..B.../....D...BB./D.BB.BB...B/....C....../.B..D...D../...........
53,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B........../....B..B.../....D...BB./D.BB.BB...B/....C....../.B..D...D../...........,.........../B...B..B.../....D...BB./D.BB.BB...B/....C....../.B..D...D../...........
54,Player.HUNTERS,PieceType.DOG,4,5,2,5,,,,.........../B...B..B.../....D...BB./D.BB.BB...B/....C....../.B..D...D../...........,.........../B...B..B.../....D...BB./D.BB.BB...B/....C....../.BD.....D../...........
55,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../B...B..B.../....D...BB./D.BB.BB...B/....C....../.BD.....D../...........,.........../B...B..B.../....D...BB./D.BB.BB..../....C.....B/.BD.....D../...........
56,Player.HUNTERS,PieceType.DOG,8,5,10,3,,,,.........../B...B..B.../....D...BB./D.BB.BB..../....C.....B/.BD.....D../...........,.........../B...B..B.../....D...BB./D.BB.BB...D/....C.....B/.BD......../...........
57,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../B...B..B.../....D...BB./D.BB.BB...D/....C.....B/.BD......../...........,.........../B...B..B.../....D...BB./D.B..BB...D/...BC.....B/.BD......../...........
58,Player.HUNTERS,PieceType.CHIEF,4,4,5,4,,,,.........../B...B..B.../....D...BB./D.B..BB...D/...BC.....B/.BD......../...........,.........../B...B..B.../....D...BB./D.B..BB...D/...B.C....B/.BD......../...........
59,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B...B..B.../....D...BB./D.B..BB...D/...B.C....B/.BD......../...........,.........../....B..B.../B...D...BB./D.B..BB...D/...B.C....B/.BD......../...........
60,Player.HUNTERS,PieceType.DOG,2,5,4,5,,,,.........../....B..B.../B...D...BB./D.B..BB...D/...B.C....B/.BD......../...........,.........../....B..B.../B...D...BB./D.B..BB...D/...B.C....B/.B..D....../...........
61,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../....B..B.../B...D...BB./D.B..BB...D/...B.C....B/.B..D....../...........,.........../....B....../B...D..BBB./D.B..BB...D/...B.C....B/.B..D....../...........
62,Player.HUNTERS,PieceType.CHIEF,5,4,4,4,,,,.........../....B....../B...D..BBB./D.B..BB...D/...B.C....B/.B..D....../...........,.........../....B....../B...D..BBB./D.B..BB...D/...BC.....B/.B..D....../...........
63,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....B....../B...D..BBB./D.B..BB...D/...BC.....B/.B..D....../...........,.........../....B....../B...D..BBB./D.B..BB...D/...BC.....B/....D....../.B.........
