move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B.BBBB..BB/B.B.....B../..D....B.../.....D...../.........../....DC.D.../...........,.B.BBBB..BB/..B.....B../B.D....B.../.....D...../.........../....DC.D.../...........
12,Player.HUNTERS,PieceType.DOG,2,2,2,5,,,,.B.BBBB..BB/..B.....B../B.D....B.../.....D...../.........../....DC.D.../...........,.B.BBBB..BB/..B.....B../B......B.../.....D...../.........../..D.DC.D.../...........
13,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.B.BBBB..BB/..B.....B../B......B.../.....D...../.........../..D.DC.D.../...........,.B.B.BB..BB/..B.B...B../B......B.../.....D...../.........../..D.DC.D.../...........
14,Player.HUNTERS,PieceType.DOG,2,5,5,2,,,,.B.B.BB..BB/..B.B...B../B......B.../.....D...../.........../..D.DC.D.../...........,.B.B.BB..BB/..B.B...B../B....D.B.../.....D...../.........../....DC.D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.B.B.BB..BB/..B.B...B../B....D.B.../.....D...../.........../....DC.D.../...........,.B.B.BB..BB/..B.B...B../.....D.B.../B....D...../.........../....DC.D.../...........
16,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,.B.B.BB..BB/..B.B...B../.....D.B.../B....D...../.........../....DC.D.../...........,.B.B.BB..BB/..B.B...B../.....D.B.../B....D...../.........../....D.CD.../...........
17,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.B.B.BB..BB/..B.B...B../.....D.B.../B....D...../.........../....D.CD.../...........,.B.B.BB..BB/..B.B...B../.....D.B.../.....D...../B........../....D.CD.../...........
18,Player.HUNTERS,PieceType.DOG,4,5,0,1,,,,.B.B.BB..BB/..B.B...B../.....D.B.../.....D...../B........../....D.CD.../...........,.B.B.BB..BB/D.B.B...B../.....D.B.../.....D...../B........../......CD.../...........
19,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.B.BB..BB/D.B.B...B../.....D.B.../.....D...../B........../......CD.../...........,...B.BB..BB/DBB.B...B../.....D.B.../.....D...../B........../......CD.../...........
20,Player.HUNTERS,PieceType.DOG,5,2,2,5,,,,...B.BB..BB/DBB.B...B../.....D.B.../.....D...../B........../......CD.../...........,...B.BB..BB/DBB.B...B../.......B.../.....D...../B........../..D...CD.../...........
21,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,...B.BB..BB/DBB.B...B../.......B.../.....D...../B........../..D...CD.../...........,...B.BB...B/DBB.B...BB./.......B.../.....D...../B........../..D...CD.../...........
22,Player.HUNTERS,PieceType.DOG,5,3,6,2,,,,...B.BB...B/DBB.B...BB./.......B.../.....D...../B........../..D...CD.../...........,...B.BB...B/DBB.B...BB./......DB.../.........../B........../..D...CD.../...........
23,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,...B.BB...B/DBB.B...BB./......DB.../.........../B........../..D...CD.../...........,...B.BB...B/DBB.B...BB./......DB.../.........../.........../B.D...CD.../...........
24,Player.HUNTERS,PieceType.DOG,0,1,0,2,,,,...B.BB...B/DBB.B...BB./......DB.../.........../.........../B.D...CD.../...........,...B.BB...B/.BB.B...BB./D.....DB.../.........../.........../B.D...CD.../...........
25,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,...B.BB...B/.BB.B...BB./D.....DB.../.........../.........../B.D...CD.../...........,...B.BB...B/.BB.B...BB./D.....D..../.......B.../.........../B.D...CD.../...........
26,Player.HUNTERS,PieceType.DOG,7,5,8,5,,,,...B.BB...B/.BB.B...BB./D.....D..../.......B.../.........../B.D...CD.../...........,...B.BB...B/.BB.B...BB./D.....D..../.......B.../.........../B.D...C.D../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,...B.BB...B/.BB.B...BB./D.....D..../.......B.../.........../B.D...C.D../...........,...B.BB...B/.BB.B....B./D.....D.B../.......B.../.........../B.D...C.D../...........
28,Player.HUNTERS,PieceType.DOG,6,2,5,2,,,,...B.BB...B/.BB.B....B./D.....D.B../.......B.../.........../B.D...C.D../...........,...B.BB...B/.BB.B....B./D....D..B../.......B.../.........../B.D...C.D../...........
29,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...B.BB...B/.BB.B....B./D....D..B../.......B.../.........../B.D...C.D../...........,...B.BB...B/.B..B....B./D.B..D..B../.......B.../.........../B.D...C.D../...........
30,Player.HUNTERS,PieceType.CHIEF,6,5,5,4,,,,...B.BB...B/.B..B....B./D.B..D..B../.......B.../.........../B.D...C.D../...........,...B.BB...B/.B..B....B./D.B..D..B../.......B.../.....C...../B.D.....D../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,...B.BB...B/.B..B....B./D.B..D..B../.......B.../.....C...../B.D.....D../...........,...B.BB...B/.B.......B./D.B.BD..B../.......B.../.....C...../B.D.....D../...........
32,Player.HUNTERS,PieceType.DOG,2,5,4,3,,,,...B.BB...B/.B.......B./D.B.BD..B../.......B.../.....C...../B.D.....D../...........,...B.BB...B/.B.......B./D.B.BD..B../....D..B.../.....C...../B.......D../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,...B.BB...B/.B.......B./D.B.BD..B../....D..B.../.....C...../B.......D../...........,...B.BB...B/.B.......B./D.B.BD..B../....D..B.../.....C...../........D../B..........
