move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,BB..B..B.BB/..BB.BB.B../.........../........DD./.........D./....DC...../...........,BB..B..B.BB/..BB.BB..../........B../........DD./.........D./....DC...../...........
12,Player.HUNTERS,PieceType.DOG,9,3,10,3,,,,BB..B..B.BB/..BB.BB..../........B../........DD./.........D./....DC...../...........,BB..B..B.BB/..BB.BB..../........B../........D.D/.........D./....DC...../...........
13,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,BB..B..B.BB/..BB.BB..../........B../........D.D/.........D./....DC...../...........,BB..B..B..B/..BB.BB..B./........B../........D.D/.........D./....DC...../...........
14,Player.HUNTERS,PieceType.DOG,9,4,9,3,,,,BB..B..B..B/..BB.BB..B./........B../........D.D/.........D./....DC...../...........,BB..B..B..B/..BB.BB..B./........B../........DDD/.........../....DC...../...........
15,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,BB..B..B..B/..BB.BB..B./........B../........DDD/.........../....DC...../...........,BB..B..B..B/..BB.B...B./......B.B../........DDD/.........../....DC...../...........
16,Player.HUNTERS,PieceType.DOG,8,3,9,4,,,,BB..B..B..B/..BB.B...B./......B.B../........DDD/.........../....DC...../...........,BB..B..B..B/..BB.B...B./......B.B../.........DD/.........D./....DC...../...........
17,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,BB..B..B..B/..BB.B...B./......B.B../.........DD/.........D./....DC...../...........,BB..B..B..B/..BB.B...../......B.BB./.........DD/.........D./....DC...../...........
18,Player.HUNTERS,PieceType.DOG,4,5,3,4,,,,BB..B..B..B/..BB.B...../......B.BB./.........DD/.........D./....DC...../...........,BB..B..B..B/..BB.B...../......B.BB./.........DD/...D.....D./.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,BB..B..B..B/..BB.B...../......B.BB./.........DD/...D.....D./.....C...../...........,BB..B.....B/..BB.B.B.../......B.BB./.........DD/...D.....D./.....C...../...........
20,Player.HUNTERS,PieceType.DOG,9,3,10,4,,,,BB..B.....B/..BB.B.B.../......B.BB./.........DD/...D.....D./.....C...../...........,BB..B.....B/..BB.B.B.../......B.BB./..........D/...D.....DD/.....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB..B.....B/..BB.B.B.../......B.BB./..........D/...D.....DD/.....C...../...........,B...B.....B/.BBB.B.B.../......B.BB./..........D/...D.....DD/.....C...../...........
22,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,B...B.....B/.BBB.B.B.../......B.BB./..........D/...D.....DD/.....C...../...........,B...B.....B/.BBB.B.B.../......B.BB./..........D/...D.....DD/....C....../...........
23,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B...B.....B/.BBB.B.B.../......B.BB./..........D/...D.....DD/....C....../...........,B.........B/.BBBBB.B.../......B.BB./..........D/...D.....DD/....C....../...........
24,Player.HUNTERS,PieceType.DOG,3,4,4,3,,,,B.........B/.BBBBB.B.../......B.BB./..........D/...D.....DD/....C....../...........,B.........B/.BBBBB.B.../......B.BB./....D.....D/.........DD/....C....../...........
25,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B.........B/.BBBBB.B.../......B.BB./....D.....D/.........DD/....C....../...........,B.........B/.BBBB..B.../.....BB.BB./....D.....D/.........DD/....C....../...........
26,Player.HUNTERS,PieceType.DOG,10,3,10,2,,,,B.........B/.BBBB..B.../.....BB.BB./....D.....D/.........DD/....C....../...........,B.........B/.BBBB..B.../.....BB.BBD/....D....../.........DD/....C....../...........
27,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B.........B/.BBBB..B.../.....BB.BBD/....D....../.........DD/....C....../...........,B.........B/.BBBB..B.../.....BB.B.D/....D....B./.........DD/....C....../...........
28,Player.HUNTERS,PieceType.DOG,10,4,9,5,,,,B.........B/.BBBB..B.../.....BB.B.D/....D....B./.........DD/....C....../...........,B.........B/.BBBB..B.../.....BB.B.D/....D....B./.........D./....C....D./...........
29,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B.........B/.BBBB..B.../.....BB.B.D/....D....B./.........D./....C....D./...........,B.........B/.BBBB....../.....BBBB.D/....D....B./.........D./....C....D./...........
30,Player.HUNTERS,PieceType.DOG,9,5,6,5,,,,B.........B/.BBBB....../.....BBBB.D/....D....B./.........D./....C....D./...........,B.........B/.BBBB....../.....BBBB.D/....D....B./.........D./....C.D..../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B.........B/.BBBB....../.....BBBB.D/....D....B./.........D./....C.D..../...........,B.........B/.BBB......./....BBBBB.D/....D....B./.........D./....C.D..../...........
32,Player.HUNTERS,PieceType.DOG,9,4,2,4,,,,B.........B/.BBB......./....BBBBB.D/....D....B./.........D./....C.D..../...........,B.........B/.BBB......./....BBBBB.D/....D....B./..D......../....C.D..../...........
33,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,B.........B/.BBB......./....BBBBB.D/....D....B./..D......../....C.D..../...........,B.........B/.BBB......./....BBBBB.D/....D....../..D......B./....C.D..../...........
34,Player.HUNTERS,PieceType.DOG,4,3,7,3,,,,B.........B/.BBB......./....BBBBB.D/....D....../..D......B./....C.D..../...........,B.........B/.BBB......./....BBBBB.D/.......D.../..D......B./....C.D..../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B.........B/.BBB......./....BBBBB.D/.......D.../..D......B./....C.D..../...........,B.........B/.B.B......./..B.BBBBB.D/.......D.../..D......B./....C.D..../...........
36,Player.HUNTERS,PieceType.DOG,6,5,9,5,,,,B.........B/.B.B......./..B.BBBBB.D/.......D.../..D......B./....C.D..../...........,B.........B/.B.B......./..B.BBBBB.D/.......D.../..D......B./....C....D./...........
37,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B.........B/.B.B......./..B.BBBBB.D/.......D.../..D......B./....C....D./...........,B.........B/.B.B......./..B..BBBB.D/....B..D.../..D......B./....C....D./...........
38,Player.HUNTERS,PieceType.DOG,10,2,8,4,,,,B.........B/.B.B......./..B..BBBB.D/....B..D.../..D......B./....C....D./...........,B.........B/.B.B......./..B..BBBB../....B..D.../..D.....DB./....C....D./...........
39,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B.........B/.B.B......./..B..BBBB../....B..D.../..D.....DB./....C....D./...........,B.........B/.B.B......./..B...BBB../....BB.D.../..D.....DB./....C....D./...........
40,Player.HUNTERS,PieceType.DOG,8,4,9,3,,,,B.........B/.B.B......./..B...BBB../....BB.D.../..D.....DB./....C....D./...........,B.........B/.B.B......./..B...BBB../....BB.D.D./..D......B./....C....D./...........
41,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.........B/.B.B......./..B...BBB../....BB.D.D./..D......B./....C....D./...........,..........B/BB.B......./..B...BBB../....BB.D.D./..D......B./....C....D./...........
42,Player.HUNTERS,PieceType.DOG,2,4,8,4,,,,..........B/BB.B......./..B...BBB../....BB.D.D./..D......B./....C....D./...........,..........B/BB.B......./..B...BBB../....BB.D.D./........DB./....C....D./...........
43,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..........B/BB.B......./..B...BBB../....BB.D.D./........DB./....C....D./...........,..........B/.B.B......./B.B...BBB../....BB.D.D./........DB./....C....D./...........
44,Player.HUNTERS,PieceType.DOG,9,3,10,2,,,,..........B/.B.B......./B.B...BBB../....BB.D.D./........DB./....C....D./...........,..........B/.B.B......./B.B...BBB.D/....BB.D.../........DB./....C....D./...........
45,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,..........B/.B.B......./B.B...BBB.D/....BB.D.../........DB./....C....D./...........,..........B/.B.B......./B.B...BBB.D/....B..D.../.....B..DB./....C....D./...........
46,Player.HUNTERS,PieceType.DOG,8,4,8,3,,,,..........B/.B.B......./B.B...BBB.D/....B..D.../.....B..DB./....C....D./...........,..........B/.B.B......./B.B...BBB.D/....B..DD../.....B...B./....C....D./...........
47,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,..........B/.B.B......./B.B...BBB.D/....B..DD../.....B...B./....C....D./...........,..........B/.B.B......./B.B....BB.D/....B.BDD../.....B...B./....C....D./...........
48,Player.HUNTERS,PieceType.DOG,8,3,10,3,,,,..........B/.B.B......./B.B....BB.D/....B.BDD../.....B...B./....C....D./...........,..........B/.B.B......./B.B....BB.D/....B.BD..D/.....B...B./....C....D./...........
49,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,..........B/.B.B......./B.B....BB.D/....B.BD..D/.....B...B./....C....D./...........,..........B/.B.B......./B.B....BB.D/....B.BD..D/.........B./....CB...D./...........
50,Player.HUNTERS,PieceType.DOG,10,2,9,1,,,,..........B/.B.B......./B.B....BB.D/....B.BD..D/.........B./....CB...D./...........,..........B/.B.B.....D./B.B....BB../....B.BD..D/.........B./....CB...D./...........
51,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..........B/.B.B.....D./B.B....BB../....B.BD..D/.........B./....CB...D./...........,..........B/.B.......D./B.BB...BB../....B.BD..D/.........B./....CB...D./...........
52,Player.HUNTERS,PieceType.CHIEF,4,5,5,5,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,..........B/.B.......D./B.BB...BB../....B.BD..D/.........B./....CB...D./...........,..........B/.B.......D./B.BB...BB../....B.BD..D/.........B./.....C...D./...........
53,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,..........B/.B.......D./B.BB...BB../....B.BD..D/.........B./.....C...D./...........,..........B/.B.......D./B.BB...BB../......BD..D/....B....B./.....C...D./...........
54,Player.HUNTERS,PieceType.DOG,7,3,9,3,,,,..........B/.B.......D./B.BB...BB../......BD..D/....B....B./.....C...D./...........,..........B/.B.......D./B.BB...BB../......B..DD/....B....B./.....C...D./...........
55,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..........B/.B.......D./B.BB...BB../......B..DD/....B....B./.....C...D./...........,.........../.B.......DB/B.BB...BB../......B..DD/....B....B./.....C...D./...........
56,Player.HUNTERS,PieceType.DOG,9,3,9,2,,,,.........../.B.......DB/B.BB...BB../......B..DD/....B....B./.....C...D./...........,.........../.B.......DB/B.BB...BBD./......B...D/....B....B./.....C...D./...........
57,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../.B.......DB/B.BB...BBD./......B...D/....B....B./.....C...D./...........,.........../.B.......DB/..BB...BBD./B.....B...D/....B....B./.....C...D./...........
58,Player.HUNTERS,PieceType.DOG,9,1,8,1,,,,.........../.B.......DB/..BB...BBD./B.....B...D/....B....B./.....C...D./...........,.........../.B......D.B/..BB...BBD./B.....B...D/....B....B./.....C...D./...........
59,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../.B......D.B/..BB...BBD./B.....B...D/....B....B./.....C...D./...........,.........../.B......D.B/..BB...BBD./B.........D/....B.B..B./.....C...D./...........
60,Player.HUNTERS,PieceType.DOG,8,1,2,1,,,,.........../.B......D.B/..BB...BBD./B.........D/....B.B..B./.....C...D./...........,.........../.BD.......B/..BB...BBD./B.........D/....B.B..B./.....C...D./...........
61,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../.BD.......B/..BB...BBD./B.........D/....B.B..B./.....C...D./...........,.........../.BD.......B/..BB....BD./B......B..D/....B.B..B./.....C...D./...........
62,Player.HUNTERS,PieceType.DOG,10,3,10,4,,,,.........../.BD.......B/..BB....BD./B......B..D/....B.B..B./.....C...D./...........,.........../.BD.......B/..BB....BD./B......B.../....B.B..BD/.....C...D./...........
63,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../.BD.......B/..BB....BD./B......B.../....B.B..BD/.....C...D./...........,.........../.BD.......B/...B....BD./B.B....B.../....B.B..BD/.....C...D./...........
64,Player.HUNTERS,PieceType.DOG,2,1,1,2,,,,.........../.BD.......B/...B....BD./B.B....B.../....B.B..BD/.....C...D./...........,.........../.B........B/.D.B....BD./B.B....B.../....B.B..BD/.....C...D./...........
65,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../.B........B/.D.B....BD./B.B....B.../....B.B..BD/.....C...D./...........,.........../.B........B/.D.B....BD./..B....B.../B...B.B..BD/.....C...D./...........
66,Player.HUNTERS,PieceType.DOG,1,2,0,2,,,,.........../.B........B/.D.B....BD./..B....B.../B...B.B..BD/.....C...D./...........,.........../.B........B/D..B....BD./..B....B.../B...B.B..BD/.....C...D./...........
67,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../.B........B/D..B....BD./..B....B.../B...B.B..BD/.....C...D./...........,.........../.B........B/D..B....BD./..B....B.../B.....B..BD/....BC...D./...........
68,Player.HUNTERS,PieceType.DOG,0,2,1,3,,,,.........../.B........B/D..B....BD./..B....B.../B.....B..BD/....BC...D./...........,.........../.B........B/...B....BD./.DB....B.../B.....B..BD/....BC...D./...........
69,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../.B........B/...B....BD./.DB....B.../B.....B..BD/....BC...D./...........,.........../.B........B/...B....BD./.D.....B.../B.B...B..BD/....BC...D./...........
70,Player.HUNTERS,PieceType.DOG,9,2,9,1,,,,.........../.B........B/...B....BD./.D.....B.../B.B...B..BD/....BC...D./...........,.........../.B.......DB/...B....B../.D.....B.../B.B...B..BD/....BC...D./...........
71,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B.......DB/...B....B../.D.....B.../B.B...B..BD/....BC...D./...........,.........../.........DB/.B.B....B../.D.....B.../B.B...B..BD/....BC...D./...........
72,Player.HUNTERS,PieceType.DOG,9,1,9,2,,,,.........../.........DB/.B.B....B../.D.....B.../B.B...B..BD/....BC...D./...........,.........../..........B/.B.B....BD./.D.....B.../B.B...B..BD/....BC...D./...........
73,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../..........B/.B.B....BD./.D.....B.../B.B...B..BD/....BC...D./...........,.........../..........B/.B.B....BD./.D.....B.../..B...B..BD/B...BC...D./...........
74,Player.HUNTERS,PieceType.DOG,1,3,5,3,,,,.........../..........B/.B.B....BD./.D.....B.../..B...B..BD/B...BC...D./...........,.........../..........B/.B.B....BD./.....D.B.../..B...B..BD/B...BC...D./...........
75,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..........B/.B.B....BD./.....D.B.../..B...B..BD/B...BC...D./...........,.........../..........B/.B.B....BD./.....D.B.../..B...B..BD/....BC...D./B..........
