move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
14,Player.HUNTERS,PieceType.DOG,3,5,7,5,,,,BB...B..BBB/..BB...B.../..D.B.BD.../.........../.....C...../.D.D......./...........,BB...B..BBB/..BB...B.../..D.B.BD.../.........../.....C...../.D.....D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,BB...B..BBB/..BB...B.../..D.B.BD.../.........../.....C...../.D.....D.../...........,BB......BBB/..BB.B.B.../..D.B.BD.../.........../.....C...../.D.....D.../...........
16,Player.HUNTERS,PieceType.DOG,2,2,3,3,,,,BB......BBB/..BB.B.B.../..D.B.BD.../.........../.....C...../.D.....D.../...........,BB......BBB/..BB.B.B.../....B.BD.../...D......./.....C...../.D.....D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,BB......BBB/..BB.B.B.../....B.BD.../...D......./.....C...../.D.....D.../...........,BB.......BB/..BB.B.BB../....B.BD.../...D......./.....C...../.D.....D.../...........
18,Player.HUNTERS,PieceType.DOG,7,2,7,4,,,,BB.......BB/..BB.B.BB../....B.BD.../...D......./.....C...../.D.....D.../...........,BB.......BB/..BB.B.BB../....B.B..../...D......./.....C.D.../.D.....D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB.......BB/..BB.B.BB../....B.B..../...D......./.....C.D.../.D.....D.../...........,B........BB/.BBB.B.BB../....B.B..../...D......./.....C.D.../.D.....D.../...........
20,Player.HUNTERS,PieceType.DOG,7,4,7,2,,,,B........BB/.BBB.B.BB../....B.B..../...D......./.....C.D.../.D.....D.../...........,B........BB/.BBB.B.BB../....B.BD.../...D......./.....C...../.D.....D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B........BB/.BBB.B.BB../....B.BD.../...D......./.....C...../.D.....D.../...........,B........BB/.BBB.B.B.../....B.BDB../...D......./.....C...../.D.....D.../...........
22,Player.HUNTERS,PieceType.DOG,3,3,4,4,,,,B........BB/.BBB.B.B.../....B.BDB../...D......./.....C...../.D.....D.../...........,B........BB/.BBB.B.B.../....B.BDB../.........../....DC...../.D.....D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B........BB/.BBB.B.B.../....B.BDB../.........../....DC...../.D.....D.../...........,B........BB/.BBB...B.../....BBBDB../.........../....DC...../.D.....D.../...........
24,Player.HUNTERS,PieceType.DOG,7,5,4,5,,,,B........BB/.BBB...B.../....BBBDB../.........../....DC...../.D.....D.../...........,B........BB/.BBB...B.../....BBBDB../.........../....DC...../.D..D....../...........
25,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B........BB/.BBB...B.../....BBBDB../.........../....DC...../.D..D....../...........,B........BB/.BBB...B.../....BBBD.../........B../....DC...../.D..D....../...........
26,Player.HUNTERS,PieceType.DOG,1,5,3,3,,,,B........BB/.BBB...B.../....BBBD.../........B../....DC...../.D..D....../...........,B........BB/.BBB...B.../....BBBD.../...D....B../....DC...../....D....../...........
27,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B........BB/.BBB...B.../....BBBD.../...D....B../....DC...../....D....../...........,B........BB/.BBB...B.../.....BBD.../...DB...B../....DC...../....D....../...........
28,Player.HUNTERS,PieceType.CHIEF,5,4,6,5,,,,B........BB/.BBB...B.../.....BBD.../...DB...B../....DC...../....D....../...........,B........BB/.BBB...B.../.....BBD.../...DB...B../....D....../....D.C..../...........
29,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B........BB/.BBB...B.../.....BBD.../...DB...B../....D....../....D.C..../...........,B.........B/.BBB...B.B./.....BBD.../...DB...B../....D....../....D.C..../...........
30,Player.HUNTERS,PieceType.DOG,3,3,2,4,,,,B.........B/.BBB...B.B./.....BBD.../...DB...B../....D....../....D.C..../...........,B.........B/.BBB...B.B./.....BBD.../....B...B../..D.D....../....D.C..../...........
31,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B.........B/.BBB...B.B./.....BBD.../....B...B../..D.D....../....D.C..../...........,B.........B/.BBB...B.B./......BD.../....BB..B../..D.D....../....D.C..../...........
32,Player.HUNTERS,PieceType.DOG,4,5,2,5,,,,B.........B/.BBB...B.B./......BD.../....BB..B../..D.D....../....D.C..../...........,B.........B/.BBB...B.B./......BD.../....BB..B../..D.D....../..D...C..../...........
33,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B.........B/.BBB...B.B./......BD.../....BB..B../..D.D....../..D...C..../...........,B.........B/.BBB...B.../......BD.B./....BB..B../..D.D....../..D...C..../...........
34,Player.HUNTERS,PieceType.DOG,2,4,0,2,,,,B.........B/.BBB...B.../......BD.B./....BB..B../..D.D....../..D...C..../...........,B.........B/.BBB...B.../D.....BD.B./....BB..B../....D....../..D...C..../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,B.........B/.BBB...B.../D.....BD.B./....BB..B../....D....../..D...C..../...........,B.........B/.BBB...B.../D.....BD.B./....B...B../....DB...../..D...C..../...........
36,Player.HUNTERS,PieceType.DOG,4,4,2,4,,,,B.........B/.BBB...B.../D.....BD.B./....B...B../....DB...../..D...C..../...........,B.........B/.BBB...B.../D.....BD.B./....B...B../..D..B...../..D...C..../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,B.........B/.BBB...B.../D.....BD.B./....B...B../..D..B...../..D...C..../...........,B.........B/.BBB...B.../D.....BD.B./....B...B../..D......../..D..BC..../...........
38,Player.HUNTERS,PieceType.DOG,2,4,0,4,,,,B.........B/.BBB...B.../D.....BD.B./....B...B../..D......../..D..BC..../...........,B.........B/.BBB...B.../D.....BD.B./....B...B../D........../..D..BC..../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,B.........B/.BBB...B.../D.....BD.B./....B...B../D........../..D..BC..../...........,B.........B/.BBB...B.../D.....BD.B./....B....../D.......B../..D..BC..../...........
40,Player.HUNTERS,PieceType.DOG,7,2,8,1,,,,B.........B/.BBB...B.../D.....BD.B./....B....../D.......B../..D..BC..../...........,B.........B/.BBB...BD../D.....B..B./....B....../D.......B../..D..BC..../...........
41,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B.........B/.BBB...BD../D.....B..B./....B....../D.......B../..D..BC..../...........,B.........B/.BBB...BD../D.....B..../....B....B./D.......B../..D..BC..../...........
42,Player.HUNTERS,PieceType.DOG,2,5,0,3,,,,B.........B/.BBB...BD../D.....B..../....B....B./D.......B../..D..BC..../...........,B.........B/.BBB...BD../D.....B..../D...B....B./D.......B../.....BC..../...........
43,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,B.........B/.BBB...BD../D.....B..../D...B....B./D.......B../.....BC..../...........,B.........B/.BBB...BD../D.....B..../D........B./D...B...B../.....BC..../...........
44,Player.HUNTERS,PieceType.DOG,8,1,6,3,,,,B.........B/.BBB...BD../D.....B..../D........B./D...B...B../.....BC..../...........,B.........B/.BBB...B.../D.....B..../D.....D..B./D...B...B../.....BC..../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,B.........B/.BBB...B.../D.....B..../D.....D..B./D...B...B../.....BC..../...........,B.........B/.BBB...B.../D.....B..../D.....D..B./D...B....../.....BC.B../...........
46,Player.HUNTERS,PieceType.DOG,0,3,1,3,,,,B.........B/.BBB...B.../D.....B..../D.....D..B./D...B....../.....BC.B../...........,B.........B/.BBB...B.../D.....B..../.D....D..B./D...B....../.....BC.B../...........
47,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B.........B/.BBB...B.../D.....B..../.D....D..B./D...B....../.....BC.B../...........,B.........B/.B.B...B.../D.B...B..../.D....D..B./D...B....../.....BC.B../...........
48,Player.HUNTERS,PieceType.DOG,0,4,1,4,,,,B.........B/.B.B...B.../D.B...B..../.D....D..B./D...B....../.....BC.B../...........,B.........B/.B.B...B.../D.B...B..../.D....D..B./.D..B....../.....BC.B../...........
49,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,B.........B/.B.B...B.../D.B...B..../.D....D..B./.D..B....../.....BC.B../...........,B.........B/.B.B...B.../D.B...B..../.D....D..../.D..B....B./.....BC.B../...........
50,Player.HUNTERS,PieceType.DOG,6,3,5,3,,,,B.........B/.B.B...B.../D.B...B..../.D....D..../.D..B....B./.....BC.B../...........,B.........B/.B.B...B.../D.B...B..../.D...D...../.D..B....B./.....BC.B../...........
51,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,B.........B/.B.B...B.../D.B...B..../.D...D...../.D..B....B./.....BC.B../...........,B.........B/.B.B...B.../D.B...B..../.D...D...../.D.......B./....BBC.B../...........
52,Player.HUNTERS,PieceType.DOG,5,3,8,3,,,,B.........B/.B.B...B.../D.B...B..../.D...D...../.D.......B./....BBC.B../...........,B.........B/.B.B...B.../D.B...B..../.D......D../.D.......B./....BBC.B../...........
53,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.........B/.B.B...B.../D.B...B..../.D......D../.D.......B./....BBC.B../...........,..........B/BB.B...B.../D.B...B..../.D......D../.D.......B./....BBC.B../...........
54,Player.HUNTERS,PieceType.DOG,1,3,6,3,,,,..........B/BB.B...B.../D.B...B..../.D......D../.D.......B./....BBC.B../...........,..........B/BB.B...B.../D.B...B..../......D.D../.D.......B./....BBC.B../...........
55,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..........B/BB.B...B.../D.B...B..../......D.D../.D.......B./....BBC.B../...........,..........B/BB.....B.../D.BB..B..../......D.D../.D.......B./....BBC.B../...........
56,Player.HUNTERS,PieceType.DOG,8,3,9,3,,,,..........B/BB.....B.../D.BB..B..../......D.D../.D.......B./....BBC.B../...........,..........B/BB.....B.../D.BB..B..../......D..D./.D.......B./....BBC.B../...........
57,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,..........B/BB.....B.../D.BB..B..../......D..D./.D.......B./....BBC.B../...........,..........B/BB.....B.../D.BB..B..../......D..D./.D........./....BBC.BB./...........
58,Player.HUNTERS,PieceType.DOG,6,3,8,1,,,,..........B/BB.....B.../D.BB..B..../......D..D./.D........./....BBC.BB./...........,..........B/BB.....BD../D.BB..B..../.........D./.D........./....BBC.BB./...........
59,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,..........B/BB.....BD../D.BB..B..../.........D./.D........./....BBC.BB./...........,..........B/BB.....BD../D..B..B..../..B......D./.D........./....BBC.BB./...........
60,Player.HUNTERS,PieceType.DOG,9,3,9,2,,,,..........B/BB.....BD../D..B..B..../..B......D./.D........./....BBC.BB./...........,..........B/BB.....BD../D..B..B..D./..B......../.D........./....BBC.BB./...........
61,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,..........B/BB.....BD../D..B..B..D./..B......../.D........./....BBC.BB./...........,..........B/BB.....BD../D..B..B..D./.........../.DB......../....BBC.BB./...........
62,Player.HUNTERS,PieceType.DOG,8,1,8,4,,,,..........B/BB.....BD../D..B..B..D./.........../.DB......../....BBC.BB./...........,..........B/BB.....B.../D..B..B..D./.........../.DB.....D../....BBC.BB./...........
63,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..........B/BB.....B.../D..B..B..D./.........../.DB.....D../....BBC.BB./...........,.........../BB.....B..B/D..B..B..D./.........../.DB.....D../....BBC.BB./...........
64,Player.HUNTERS,PieceType.DOG,1,4,1,5,,,,.........../BB.....B..B/D..B..B..D./.........../.DB.....D../....BBC.BB./...........,.........../BB.....B..B/D..B..B..D./.........../..B.....D../.D..BBC.BB./...........
65,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../BB.....B..B/D..B..B..D./.........../..B.....D../.D..BBC.BB./...........,.........../BB.....B..B/D..B..B..D./.........../..B.....D../.D..BBC.B../.........B.
