move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
15,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.BB....BB/B.B..BB.B../.......B.../.....DD..../.........../...D.CD..../...........,...BB....BB/BBB..BB.B../.......B.../.....DD..../.........../...D.CD..../...........
16,Player.HUNTERS,PieceType.DOG,6,3,9,3,,,,...BB....BB/BBB..BB.B../.......B.../.....DD..../.........../...D.CD..../...........,...BB....BB/BBB..BB.B../.......B.../.....D...D./.........../...D.CD..../...........
17,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,...BB....BB/BBB..BB.B../.......B.../.....D...D./.........../...D.CD..../...........,...BB....BB/BBB..BB..../.......BB../.....D...D./.........../...D.CD..../...........
18,Player.HUNTERS,PieceType.DOG,9,3,9,2,,,,...BB....BB/BBB..BB..../.......BB../.....D...D./.........../...D.CD..../...........,...BB....BB/BBB..BB..../.......BBD./.....D...../.........../...D.CD..../...........
19,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...BB....BB/BBB..BB..../.......BBD./.....D...../.........../...D.CD..../...........,....B....BB/BBBB.BB..../.......BBD./.....D...../.........../...D.CD..../...........
20,Player.HUNTERS,PieceType.DOG,5,3,6,3,,,,....B....BB/BBBB.BB..../.......BBD./.....D...../.........../...D.CD..../...........,....B....BB/BBBB.BB..../.......BBD./......D..../.........../...D.CD..../...........
21,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B....BB/BBBB.BB..../.......BBD./......D..../.........../...D.CD..../...........,.........BB/BBBBBBB..../.......BBD./......D..../.........../...D.CD..../...........
22,Player.HUNTERS,PieceType.DOG,6,3,8,3,,,,.........BB/BBBBBBB..../.......BBD./......D..../.........../...D.CD..../...........,.........BB/BBBBBBB..../.......BBD./........D../.........../...D.CD..../...........
23,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........BB/BBBBBBB..../.......BBD./........D../.........../...D.CD..../...........,.........BB/BBBB.BB..../....B..BBD./........D../.........../...D.CD..../...........
24,Player.HUNTERS,PieceType.DOG,9,2,10,1,,,,.........BB/BBBB.BB..../....B..BBD./........D../.........../...D.CD..../...........,.........BB/BBBB.BB...D/....B..BB../........D../.........../...D.CD..../...........
25,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........BB/BBBB.BB...D/....B..BB../........D../.........../...D.CD..../...........,.........BB/BBBB..B...D/....BB.BB../........D../.........../...D.CD..../...........
26,Player.HUNTERS,PieceType.DOG,6,5,8,5,,,,.........BB/BBBB..B...D/....BB.BB../........D../.........../...D.CD..../...........,.........BB/BBBB..B...D/....BB.BB../........D../.........../...D.C..D../...........
27,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........BB/BBBB..B...D/....BB.BB../........D../.........../...D.C..D../...........,.........BB/BBBB..B...D/....BB..B../.......BD../.........../...D.C..D../...........
28,Player.HUNTERS,PieceType.DOG,3,5,3,3,,,,.........BB/BBBB..B...D/....BB..B../.......BD../.........../...D.C..D../...........,.........BB/BBBB..B...D/....BB..B../...D...BD../.........../.....C..D../...........
29,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........BB/BBBB..B...D/....BB..B../...D...BD../.........../.....C..D../...........,.........BB/BB.B..B...D/..B.BB..B../...D...BD../.........../.....C..D../...........
30,Player.HUNTERS,PieceType.DOG,8,3,9,4,,,,.........BB/BB.B..B...D/..B.BB..B../...D...BD../.........../.....C..D../...........,.........BB/BB.B..B...D/..B.BB..B../...D...B.../.........D./.....C..D../...........
31,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........BB/BB.B..B...D/..B.BB..B../...D...B.../.........D./.....C..D../...........,.........BB/BB.B..B...D/..B.BB..B../...D......./.......B.D./.....C..D../...........
32,Player.HUNTERS,PieceType.DOG,3,3,10,3,,,,.........BB/BB.B..B...D/..B.BB..B../...D......./.......B.D./.....C..D../...........,.........BB/BB.B..B...D/..B.BB..B../..........D/.......B.D./.....C..D../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........BB/BB.B..B...D/..B.BB..B../..........D/.......B.D./.....C..D../...........,.........BB/B..B..B...D/.BB.BB..B../..........D/.......B.D./.....C..D../...........
34,Player.HUNTERS,PieceType.DOG,9,4,8,3,,,,.........BB/B..B..B...D/.BB.BB..B../..........D/.......B.D./.....C..D../...........,.........BB/B..B..B...D/.BB.BB..B../........D.D/.......B.../.....C..D../...........
35,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.........BB/B..B..B...D/.BB.BB..B../........D.D/.......B.../.....C..D../...........,..........B/B..B..B..BD/.BB.BB..B../........D.D/.......B.../.....C..D../...........
36,Player.HUNTERS,PieceType.DOG,8,3,5,3,,,,..........B/B..B..B..BD/.BB.BB..B../........D.D/.......B.../.....C..D../...........,..........B/B..B..B..BD/.BB.BB..B../.....D....D/.......B.../.....C..D../...........
37,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,..........B/B..B..B..BD/.BB.BB..B../.....D....D/.......B.../.....C..D../...........,..........B/B..B..B..BD/..B.BB..B../.B...D....D/.......B.../.....C..D../...........
38,Player.HUNTERS,PieceType.DOG,8,5,7,5,,,,..........B/B..B..B..BD/..B.BB..B../.B...D....D/.......B.../.....C..D../...........,..........B/B..B..B..BD/..B.BB..B../.B...D....D/.......B.../.....C.D.../...........
39,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,..........B/B..B..B..BD/..B.BB..B../.B...D....D/.......B.../.....C.D.../...........,..........B/B..B.....BD/..B.BBB.B../.B...D....D/.......B.../.....C.D.../...........
40,Player.HUNTERS,PieceType.DOG,5,3,3,5,,,,..........B/B..B.....BD/..B.BBB.B../.B...D....D/.......B.../.....C.D.../...........,..........B/B..B.....BD/..B.BBB.B../.B........D/.......B.../...D.C.D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,..........B/B..B.....BD/..B.BBB.B../.B........D/.......B.../...D.C.D.../...........,..........B/B..B.....BD/..B..BB.B../.B..B.....D/.......B.../...D.C.D.../...........
42,Player.HUNTERS,PieceType.DOG,7,5,6,4,,,,..........B/B..B.....BD/..B..BB.B../.B..B.....D/.......B.../...D.C.D.../...........,..........B/B..B.....BD/..B..BB.B../.B..B.....D/......DB.../...D.C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,..........B/B..B.....BD/..B..BB.B../.B..B.....D/......DB.../...D.C...../...........,..........B/B..B.....BD/.....BB.B../.BB.B.....D/......DB.../...D.C...../...........
44,Player.HUNTERS,PieceType.DOG,6,4,5,4,,,,..........B/B..B.....BD/.....BB.B../.BB.B.....D/......DB.../...D.C...../...........,..........B/B..B.....BD/.....BB.B../.BB.B.....D/.....D.B.../...D.C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,..........B/B..B.....BD/.....BB.B../.BB.B.....D/.....D.B.../...D.C...../...........,..........B/B..B.....BD/.....BB.B../..B.B.....D/.B...D.B.../...D.C...../...........
46,Player.HUNTERS,PieceType.DOG,3,5,0,2,,,,..........B/B..B.....BD/.....BB.B../..B.B.....D/.B...D.B.../...D.C...../...........,..........B/B..B.....BD/D....BB.B../..B.B.....D/.B...D.B.../.....C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,..........B/B..B.....BD/D....BB.B../..B.B.....D/.B...D.B.../.....C...../...........,..........B/B..B.....BD/D....B..B../..B.B.B...D/.B...D.B.../.....C...../...........
48,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,..........B/B..B.....BD/D....B..B../..B.B.B...D/.B...D.B.../.....C...../...........,..........B/B..B.....BD/D....B..B../..B.B.B...D/.B...D.B.../......C..../...........
49,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,..........B/B..B.....BD/D....B..B../..B.B.B...D/.B...D.B.../......C..../...........,..........B/B..B.....BD/D....B..B../..B...B...D/.B..BD.B.../......C..../...........
50,Player.HUNTERS,PieceType.CHIEF,6,5,5,5,,,,..........B/B..B.....BD/D....B..B../..B...B...D/.B..BD.B.../......C..../...........,..........B/B..B.....BD/D....B..B../..B...B...D/.B..BD.B.../.....C...../...........
51,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,..........B/B..B.....BD/D....B..B../..B...B...D/.B..BD.B.../.....C...../...........,..........B/B..B.....BD/D....B..B../..B...B...D/....BD.B.../.B...C...../...........
52,Player.HUNTERS,PieceType.DOG,5,4,5,3,,,,..........B/B..B.....BD/D....B..B../..B...B...D/....BD.B.../.B...C...../...........,..........B/B..B.....BD/D....B..B../..B..DB...D/....B..B.../.B...C...../...........
53,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..........B/B..B.....BD/D....B..B../..B..DB...D/....B..B.../.B...C...../...........,..........B/B..B.....BD/D....B...../..B..DB.B.D/....B..B.../.B...C...../...........
54,Player.HUNTERS,PieceType.DOG,10,3,9,2,,,,..........B/B..B.....BD/D....B...../..B..DB.B.D/....B..B.../.B...C...../...........,..........B/B..B.....BD/D....B...D./..B..DB.B../....B..B.../.B...C...../...........
55,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..........B/B..B.....BD/D....B...D./..B..DB.B../....B..B.../.B...C...../...........,..........B/B........BD/D..B.B...D./..B..DB.B../....B..B.../.B...C...../...........
56,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,..........B/B........BD/D..B.B...D./..B..DB.B../....B..B.../.B...C...../...........,..........B/B........BD/D..B.B...D./..B..DB.B../....C..B.../.B........./...........
57,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,..........B/B........BD/D..B.B...D./..B..DB.B../....C..B.../.B........./...........,..........B/B........BD/D....B...D./..BB.DB.B../....C..B.../.B........./...........
58,Player.HUNTERS,PieceType.DOG,5,3,7,1,,,,..........B/B........BD/D....B...D./..BB.DB.B../....C..B.../.B........./...........,..........B/B......D.BD/D....B...D./..BB..B.B../....C..B.../.B........./...........
59,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,..........B/B......D.BD/D....B...D./..BB..B.B../....C..B.../.B........./...........,..........B/B......D.BD/D........D./..BB.BB.B../....C..B.../.B........./...........
60,Player.HUNTERS,PieceType.DOG,9,2,1,2,,,,..........B/B......D.BD/D........D./..BB.BB.B../....C..B.../.B........./...........,..........B/B......D.BD/DD........./..BB.BB.B../....C..B.../.B........./...........
61,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,..........B/B......D.BD/DD........./..BB.BB.B../....C..B.../.B........./...........,..........B/B......D..D/DD.......B./..BB.BB.B../....C..B.../.B........./...........
62,Player.HUNTERS,PieceType.DOG,0,2,1,1,,,,..........B/B......D..D/DD.......B./..BB.BB.B../....C..B.../.B........./...........,..........B/BD.....D..D/.D.......B./..BB.BB.B../....C..B.../.B........./...........
63,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..........B/BD.....D..D/.D.......B./..BB.BB.B../....C..B.../.B........./...........,..........B/.D.....D..D/BD.......B./..BB.BB.B../....C..B.../.B........./...........
64,Player.HUNTERS,PieceType.DOG,1,2,1,3,,,,..........B/.D.....D..D/BD.......B./..BB.BB.B../....C..B.../.B........./...........,..........B/.D.....D..D/B........B./.DBB.BB.B../....C..B.../.B........./...........
65,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,..........B/.D.....D..D/B........B./.DBB.BB.B../....C..B.../.B........./...........,..........B/.D.....D..D/B........B./.DBB.BB.B../....C....../.B.....B.../...........
66,Player.HUNTERS,PieceType.DOG,1,1,6,1,,,,..........B/.D.....D..D/B........B./.DBB.BB.B../....C....../.B.....B.../...........,..........B/......DD..D/B........B./.DBB.BB.B../....C....../.B.....B.../...........
67,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,..........B/......DD..D/B........B./.DBB.BB.B../....C....../.B.....B.../...........,..........B/......DD..D/B........B./.DBB.B..B../....C.B..../.B.....B.../...........
68,Player.HUNTERS,PieceType.DOG,10,1,10,5,,,,..........B/......DD..D/B........B./.DBB.B..B../....C.B..../.B.....B.../...........,..........B/......DD.../B........B./.DBB.B..B../....C.B..../.B.....B..D/...........
69,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,..........B/......DD.../B........B./.DBB.B..B../....C.B..../.B.....B..D/...........,..........B/......DD.../B........B./.DB..B..B../...BC.B..../.B.....B..D/...........
70,Player.HUNTERS,PieceType.DOG,7,1,9,3,,,,..........B/......DD.../B........B./.DB..B..B../...BC.B..../.B.....B..D/...........,..........B/......D..../B........B./.DB..B..BD./...BC.B..../.B.....B..D/...........
71,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..........B/......D..../B........B./.DB..B..BD./...BC.B..../.B.....B..D/...........,.........../......D...B/B........B./.DB..B..BD./...BC.B..../.B.....B..D/...........
72,Player.HUNTERS,PieceType.DOG,6,1,2,1,,,,.........../......D...B/B........B./.DB..B..BD./...BC.B..../.B.....B..D/...........,.........../..D.......B/B........B./.DB..B..BD./...BC.B..../.B.....B..D/...........
73,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../..D.......B/B........B./.DB..B..BD./...BC.B..../.B.....B..D/...........,.........../..D.......B/B........B./.DB..B...D./...BC.B.B../.B.....B..D/...........
74,Player.HUNTERS,PieceType.DOG,10,5,8,3,,,,.........../..D.......B/B........B./.DB..B...D./...BC.B.B../.B.....B..D/...........,.........../..D.......B/B........B./.DB..B..DD./...BC.B.B../.B.....B.../...........
75,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..D.......B/B........B./.DB..B..DD./...BC.B.B../.B.....B.../...........,.........../..D.......B/B........B./.DB..B..DD./...BC.B.B../.B........./.......B...
