move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
14,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,B..BB..BB.B/.B...B...B./..B...B..../.........../......D.DD./D....C...../...........,B..BB..BB.B/.B...B...B./..B...B..../.........../.....CD.DD./D........../...........
15,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B..BB..BB.B/.B...B...B./..B...B..../.........../.....CD.DD./D........../...........,B..BB..BB.B/.....B...B./.BB...B..../.........../.....CD.DD./D........../...........
16,Player.HUNTERS,PieceType.DOG,9,4,9,2,,,,B..BB..BB.B/.....B...B./.BB...B..../.........../.....CD.DD./D........../...........,B..BB..BB.B/.....B...B./.BB...B..D./.........../.....CD.D../D........../...........
17,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B..BB..BB.B/.....B...B./.BB...B..D./.........../.....CD.D../D........../...........,B..BB..BB../.....B...BB/.BB...B..D./.........../.....CD.D../D........../...........
18,Player.HUNTERS,PieceType.DOG,0,5,0,1,,,,B..BB..BB../.....B...BB/.BB...B..D./.........../.....CD.D../D........../...........,B..BB..BB../D....B...BB/.BB...B..D./.........../.....CD.D../.........../...........
19,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,B..BB..BB../D....B...BB/.BB...B..D./.........../.....CD.D../.........../...........,B..BB..BB../D....B...BB/.BB......D./......B..../.....CD.D../.........../...........
20,Player.HUNTERS,PieceType.DOG,0,1,0,2,,,,B..BB..BB../D....B...BB/.BB......D./......B..../.....CD.D../.........../...........,B..BB..BB../.....B...BB/DBB......D./......B..../.....CD.D../.........../...........
21,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B..BB..BB../.....B...BB/DBB......D./......B..../.....CD.D../.........../...........,B..BB..BB../.....B...BB/DB.......D./..B...B..../.....CD.D../.........../...........
22,Player.HUNTERS,PieceType.CHIEF,5,4,4,3,,,,B..BB..BB../.....B...BB/DB.......D./..B...B..../.....CD.D../.........../...........,B..BB..BB../.....B...BB/DB.......D./..B.C.B..../......D.D../.........../...........
23,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B..BB..BB../.....B...BB/DB.......D./..B.C.B..../......D.D../.........../...........,B..BB...B../.....B.B.BB/DB.......D./..B.C.B..../......D.D../.........../...........
24,Player.HUNTERS,PieceType.DOG,9,2,9,5,,,,B..BB...B../.....B.B.BB/DB.......D./..B.C.B..../......D.D../.........../...........,B..BB...B../.....B.B.BB/DB........./..B.C.B..../......D.D../.........D./...........
25,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B..BB...B../.....B.B.BB/DB........./..B.C.B..../......D.D../.........D./...........,B..B....B../....BB.B.BB/DB........./..B.C.B..../......D.D../.........D./...........
26,Player.HUNTERS,PieceType.DOG,0,2,0,5,,,,B..B....B../....BB.B.BB/DB........./..B.C.B..../......D.D../.........D./...........,B..B....B../....BB.B.BB/.B........./..B.C.B..../......D.D../D........D./...........
27,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,B..B....B../....BB.B.BB/.B........./..B.C.B..../......D.D../D........D./...........,B.......B../...BBB.B.BB/.B........./..B.C.B..../......D.D../D........D./...........
28,Player.HUNTERS,PieceType.DOG,8,4,7,5,,,,B.......B../...BBB.B.BB/.B........./..B.C.B..../......D.D../D........D./...........,B.......B../...BBB.B.BB/.B........./..B.C.B..../......D..../D......D.D./...........
29,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B.......B../...BBB.B.BB/.B........./..B.C.B..../......D..../D......D.D./...........,B.......B../...BBB.B.B./.B........B/..B.C.B..../......D..../D......D.D./...........
30,Player.HUNTERS,PieceType.DOG,6,4,3,4,,,,B.......B../...BBB.B.B./.B........B/..B.C.B..../......D..../D......D.D./...........,B.......B../...BBB.B.B./.B........B/..B.C.B..../...D......./D......D.D./...........
31,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B.......B../...BBB.B.B./.B........B/..B.C.B..../...D......./D......D.D./...........,B.......B../...BBB.B.../.B.......BB/..B.C.B..../...D......./D......D.D./...........
32,Player.HUNTERS,PieceType.CHIEF,4,3,3,2,,,,B.......B../...BBB.B.../.B.......BB/..B.C.B..../...D......./D......D.D./...........,B.......B../...BBB.B.../.B.C.....BB/..B...B..../...D......./D......D.D./...........
33,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B.......B../...BBB.B.../.B.C.....BB/..B...B..../...D......./D......D.D./...........,B.......B../...BBB.B.../.B.C......B/..B...B..B./...D......./D......D.D./...........
34,Player.HUNTERS,PieceType.DOG,3,4,1,4,,,,B.......B../...BBB.B.../.B.C......B/..B...B..B./...D......./D......D.D./...........,B.......B../...BBB.B.../.B.C......B/..B...B..B./.D........./D......D.D./...........
35,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B.......B../...BBB.B.../.B.C......B/..B...B..B./.D........./D......D.D./...........,B.......B../...BBB.B.../...C......B/.BB...B..B./.D........./D......D.D./...........
36,Player.HUNTERS,PieceType.DOG,9,5,8,4,,,,B.......B../...BBB.B.../...C......B/.BB...B..B./.D........./D......D.D./...........,B.......B../...BBB.B.../...C......B/.BB...B..B./.D......D../D......D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,B.......B../...BBB.B.../...C......B/.BB...B..B./.D......D../D......D.../...........,B.......B../...BBB.B.../...C......B/.B....B..B./.DB.....D../D......D.../...........
38,Player.HUNTERS,PieceType.DOG,0,5,1,5,,,,B.......B../...BBB.B.../...C......B/.B....B..B./.DB.....D../D......D.../...........,B.......B../...BBB.B.../...C......B/.B....B..B./.DB.....D../.D.....D.../...........
39,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B.......B../...BBB.B.../...C......B/.B....B..B./.DB.....D../.D.....D.../...........,B.......B../...BB..B.../...C.B....B/.B....B..B./.DB.....D../.D.....D.../...........
40,Player.HUNTERS,PieceType.DOG,8,4,6,2,,,,B.......B../...BB..B.../...C.B....B/.B....B..B./.DB.....D../.D.....D.../...........,B.......B../...BB..B.../...C.BD...B/.B....B..B./.DB......../.D.....D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B.......B../...BB..B.../...C.BD...B/.B....B..B./.DB......../.D.....D.../...........,B.......B../...B...B.../...CBBD...B/.B....B..B./.DB......../.D.....D.../...........
42,Player.HUNTERS,PieceType.DOG,6,2,5,3,,,,B.......B../...B...B.../...CBBD...B/.B....B..B./.DB......../.D.....D.../...........,B.......B../...B...B.../...CBB....B/.B...DB..B./.DB......../.D.....D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,B.......B../...B...B.../...CBB....B/.B...DB..B./.DB......../.D.....D.../...........,B.......B../...B...B.../...CBB....B/.B...D...B./.DB...B..../.D.....D.../...........
44,Player.HUNTERS,PieceType.CHIEF,3,2,4,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,B.......B../...B...B.../...CBB....B/.B...D...B./.DB...B..../.D.....D.../...........,B.......B../...B...B.../....CB....B/.B...D...B./.DB...B..../.D.....D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,B.......B../...B...B.../....CB....B/.B...D...B./.DB...B..../.D.....D.../...........,B.......B../...B...B.../....CB....B/.B...D...B./.DB......../.D....BD.../...........
46,Player.HUNTERS,PieceType.DOG,1,5,0,4,,,,B.......B../...B...B.../....CB....B/.B...D...B./.DB......../.D....BD.../...........,B.......B../...B...B.../....CB....B/.B...D...B./DDB......../......BD.../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B.......B../...B...B.../....CB....B/.B...D...B./DDB......../......BD.../...........,B.......B../...B...B.../....CB....B/.B...D...B./DDB......../.......D.../......B....
