move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
15,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B.BBB..BB.B/.B...B...../.........BD/....D.B..../..........D/...D.C...../...........,B.BBB..BB../.B...B....B/.........BD/....D.B..../..........D/...D.C...../...........
16,Player.HUNTERS,PieceType.DOG,10,4,10,5,,,,B.BBB..BB../.B...B....B/.........BD/....D.B..../..........D/...D.C...../...........,B.BBB..BB../.B...B....B/.........BD/....D.B..../.........../...D.C....D/...........
17,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B.BBB..BB../.B...B....B/.........BD/....D.B..../.........../...D.C....D/...........,B.BBB..BB../.B........B/.....B...BD/....D.B..../.........../...D.C....D/...........
18,Player.HUNTERS,PieceType.DOG,3,5,3,1,,,,B.BBB..BB../.B........B/.....B...BD/....D.B..../.........../...D.C....D/...........,B.BBB..BB../.B.D......B/.....B...BD/....D.B..../.........../.....C....D/...........
19,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B.BBB..BB../.B.D......B/.....B...BD/....D.B..../.........../.....C....D/...........,B.BBB..B.../.B.D....B.B/.....B...BD/....D.B..../.........../.....C....D/...........
20,Player.HUNTERS,PieceType.DOG,10,2,10,3,,,,B.BBB..B.../.B.D....B.B/.....B...BD/....D.B..../.........../.....C....D/...........,B.BBB..B.../.B.D....B.B/.....B...B./....D.B...D/.........../.....C....D/...........
21,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B.BBB..B.../.B.D....B.B/.....B...B./....D.B...D/.........../.....C....D/...........,B.BBB..B.../.B.D....B.B/.........B./....DBB...D/.........../.....C....D/...........
22,Player.HUNTERS,PieceType.DOG,10,3,9,4,,,,B.BBB..B.../.B.D....B.B/.........B./....DBB...D/.........../.....C....D/...........,B.BBB..B.../.B.D....B.B/.........B./....DBB..../.........D./.....C....D/...........
23,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,B.BBB..B.../.B.D....B.B/.........B./....DBB..../.........D./.....C....D/...........,B.BBB..B.../.B.D....B.B/.........B./....D.B..../.....B...D./.....C....D/...........
24,Player.HUNTERS,PieceType.DOG,4,3,2,1,,,,B.BBB..B.../.B.D....B.B/.........B./....D.B..../.....B...D./.....C....D/...........,B.BBB..B.../.BDD....B.B/.........B./......B..../.....B...D./.....C....D/...........
25,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B.BBB..B.../.BDD....B.B/.........B./......B..../.....B...D./.....C....D/...........,B.BBB..B.../.BDD....B../.........BB/......B..../.....B...D./.....C....D/...........
26,Player.HUNTERS,PieceType.DOG,2,1,2,4,,,,B.BBB..B.../.BDD....B../.........BB/......B..../.....B...D./.....C....D/...........,B.BBB..B.../.B.D....B../.........BB/......B..../..D..B...D./.....C....D/...........
27,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B.BBB..B.../.B.D....B../.........BB/......B..../..D..B...D./.....C....D/...........,B.BBB..B.../.B.D......./........BBB/......B..../..D..B...D./.....C....D/...........
28,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,B.BBB..B.../.B.D......./........BBB/......B..../..D..B...D./.....C....D/...........,B.BBB..B.../.B.D......./........BBB/......B..../..D.CB...D./..........D/...........
29,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B.BBB..B.../.B.D......./........BBB/......B..../..D.CB...D./..........D/...........,B.BBB..B.../.B.D......./........B.B/......B..B./..D.CB...D./..........D/...........
30,Player.HUNTERS,PieceType.DOG,3,1,1,3,,,,B.BBB..B.../.B.D......./........B.B/......B..B./..D.CB...D./..........D/...........,B.BBB..B.../.B........./........B.B/.D....B..B./..D.CB...D./..........D/...........
31,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.BBB..B.../.B........./........B.B/.D....B..B./..D.CB...D./..........D/...........,..BBB..B.../BB........./........B.B/.D....B..B./..D.CB...D./..........D/...........
32,Player.HUNTERS,PieceType.DOG,1,3,1,5,,,,..BBB..B.../BB........./........B.B/.D....B..B./..D.CB...D./..........D/...........,..BBB..B.../BB........./........B.B/......B..B./..D.CB...D./.D........D/...........
33,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,..BBB..B.../BB........./........B.B/......B..B./..D.CB...D./.D........D/...........,..BBB....../BB.....B.../........B.B/......B..B./..D.CB...D./.D........D/...........
34,Player.HUNTERS,PieceType.DOG,10,5,2,5,,,,..BBB....../BB.....B.../........B.B/......B..B./..D.CB...D./.D........D/...........,..BBB....../BB.....B.../........B.B/......B..B./..D.CB...D./.DD......../...........
35,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..BBB....../BB.....B.../........B.B/......B..B./..D.CB...D./.DD......../...........,..BBB....../B......B.../.B......B.B/......B..B./..D.CB...D./.DD......../...........
36,Player.HUNTERS,PieceType.DOG,2,5,0,3,,,,..BBB....../B......B.../.B......B.B/......B..B./..D.CB...D./.DD......../...........,..BBB....../B......B.../.B......B.B/D.....B..B./..D.CB...D./.D........./...........
37,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..BBB....../B......B.../.B......B.B/D.....B..B./..D.CB...D./.D........./...........,...BB....../B.B....B.../.B......B.B/D.....B..B./..D.CB...D./.D........./...........
38,Player.HUNTERS,PieceType.DOG,9,4,8,3,,,,...BB....../B.B....B.../.B......B.B/D.....B..B./..D.CB...D./.D........./...........,...BB....../B.B....B.../.B......B.B/D.....B.DB./..D.CB...../.D........./...........
39,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...BB....../B.B....B.../.B......B.B/D.....B.DB./..D.CB...../.D........./...........,...BB....../B......B.../.BB.....B.B/D.....B.DB./..D.CB...../.D........./...........
40,Player.HUNTERS,PieceType.DOG,2,4,1,4,,,,...BB....../B......B.../.BB.....B.B/D.....B.DB./..D.CB...../.D........./...........,...BB....../B......B.../.BB.....B.B/D.....B.DB./.D..CB...../.D........./...........
41,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,...BB....../B......B.../.BB.....B.B/D.....B.DB./.D..CB...../.D........./...........,...B......./B...B..B.../.BB.....B.B/D.....B.DB./.D..CB...../.D........./...........
42,Player.HUNTERS,PieceType.CHIEF,4,4,3,5,,,,...B......./B...B..B.../.BB.....B.B/D.....B.DB./.D..CB...../.D........./...........,...B......./B...B..B.../.BB.....B.B/D.....B.DB./.D...B...../.D.C......./...........
43,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,...B......./B...B..B.../.BB.....B.B/D.....B.DB./.D...B...../.D.C......./...........,...B......./B...B..B.../.BB.....B../D.....B.DBB/.D...B...../.D.C......./...........
44,Player.HUNTERS,PieceType.DOG,1,4,3,2,,,,...B......./B...B..B.../.BB.....B../D.....B.DBB/.D...B...../.D.C......./...........,...B......./B...B..B.../.BBD....B../D.....B.DBB/.....B...../.D.C......./...........
45,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,...B......./B...B..B.../.BBD....B../D.....B.DBB/.....B...../.D.C......./...........,...B......./B...B..B.../..BD....B../DB....B.DBB/.....B...../.D.C......./...........
46,Player.HUNTERS,PieceType.DOG,8,3,6,5,,,,...B......./B...B..B.../..BD....B../DB....B.DBB/.....B...../.D.C......./...........,...B......./B...B..B.../..BD....B../DB....B..BB/.....B...../.D.C..D..../...........
47,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,...B......./B...B..B.../..BD....B../DB....B..BB/.....B...../.D.C..D..../...........,...B......./B...B....../..BD...BB../DB....B..BB/.....B...../.D.C..D..../...........
48,Player.HUNTERS,PieceType.DOG,0,3,2,5,,,,...B......./B...B....../..BD...BB../DB....B..BB/.....B...../.D.C..D..../...........,...B......./B...B....../..BD...BB../.B....B..BB/.....B...../.DDC..D..../...........
49,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B......./B...B....../..BD...BB../.B....B..BB/.....B...../.DDC..D..../...........,...B......./....B....../B.BD...BB../.B....B..BB/.....B...../.DDC..D..../...........
50,Player.HUNTERS,PieceType.DOG,3,2,4,3,,,,...B......./....B....../B.BD...BB../.B....B..BB/.....B...../.DDC..D..../...........,...B......./....B....../B.B....BB../.B..D.B..BB/.....B...../.DDC..D..../...........
51,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,...B......./....B....../B.B....BB../.B..D.B..BB/.....B...../.DDC..D..../...........,...B......./.........../B.B.B..BB../.B..D.B..BB/.....B...../.DDC..D..../...........
52,Player.HUNTERS,PieceType.DOG,4,3,4,5,,,,...B......./.........../B.B.B..BB../.B..D.B..BB/.....B...../.DDC..D..../...........,...B......./.........../B.B.B..BB../.B....B..BB/.....B...../.DDCD.D..../...........
53,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,...B......./.........../B.B.B..BB../.B....B..BB/.....B...../.DDCD.D..../...........,...B......./.........../B.B.B..BB../.B....B...B/.....B...B./.DDCD.D..../...........
54,Player.HUNTERS,PieceType.DOG,6,5,10,5,,,,...B......./.........../B.B.B..BB../.B....B...B/.....B...B./.DDCD.D..../...........,...B......./.........../B.B.B..BB../.B....B...B/.....B...B./.DDCD.....D/...........
55,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,...B......./.........../B.B.B..BB../.B....B...B/.....B...B./.DDCD.....D/...........,...B......./.........../B.B.B..BB../.B........B/.....BB..B./.DDCD.....D/...........
56,Player.HUNTERS,PieceType.DOG,4,5,7,5,,,,...B......./.........../B.B.B..BB../.B........B/.....BB..B./.DDCD.....D/...........,...B......./.........../B.B.B..BB../.B........B/.....BB..B./.DDC...D..D/...........
57,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,...B......./.........../B.B.B..BB../.B........B/.....BB..B./.DDC...D..D/...........,...B......./.........../B.B.B..BB../..........B/.B...BB..B./.DDC...D..D/...........
58,Player.HUNTERS,PieceType.DOG,7,5,10,2,,,,...B......./.........../B.B.B..BB../..........B/.B...BB..B./.DDC...D..D/...........,...B......./.........../B.B.B..BB.D/..........B/.B...BB..B./.DDC......D/...........
59,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,...B......./.........../B.B.B..BB.D/..........B/.B...BB..B./.DDC......D/...........,...B......./.........../B.B.B..B..D/........B.B/.B...BB..B./.DDC......D/...........
60,Player.HUNTERS,PieceType.DOG,10,5,8,5,,,,...B......./.........../B.B.B..B..D/........B.B/.B...BB..B./.DDC......D/...........,...B......./.........../B.B.B..B..D/........B.B/.B...BB..B./.DDC....D../...........
61,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,...B......./.........../B.B.B..B..D/........B.B/.B...BB..B./.DDC....D../...........,...B......./.........../B.B.B..B..D/..........B/.B...BB.BB./.DDC....D../...........
62,Player.HUNTERS,PieceType.DOG,10,2,9,1,,,,...B......./.........../B.B.B..B..D/..........B/.B...BB.BB./.DDC....D../...........,...B......./.........D./B.B.B..B.../..........B/.B...BB.BB./.DDC....D../...........
63,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,...B......./.........D./B.B.B..B.../..........B/.B...BB.BB./.DDC....D../...........,...B......./.........D./B.B.B..B.../..........B/.B...B..BB./.DDC..B.D../...........
64,Player.HUNTERS,PieceType.DOG,9,1,3,1,,,,...B......./.........D./B.B.B..B.../..........B/.B...B..BB./.DDC..B.D../...........,...B......./...D......./B.B.B..B.../..........B/.B...B..BB./.DDC..B.D../...........
65,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,...B......./...D......./B.B.B..B.../..........B/.B...B..BB./.DDC..B.D../...........,...B......./...D......./B.B.B..B.../..........B/.B......BB./.DDC.BB.D../...........
66,Player.HUNTERS,PieceType.DOG,3,1,8,1,,,,...B......./...D......./B.B.B..B.../..........B/.B......BB./.DDC.BB.D../...........,...B......./........D../B.B.B..B.../..........B/.B......BB./.DDC.BB.D../...........
67,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,...B......./........D../B.B.B..B.../..........B/.B......BB./.DDC.BB.D../...........,...B......./........D../..B.B..B.../B.........B/.B......BB./.DDC.BB.D../...........
68,Player.HUNTERS,PieceType.DOG,1,5,0,4,,,,...B......./........D../..B.B..B.../B.........B/.B......BB./.DDC.BB.D../...........,...B......./........D../..B.B..B.../B.........B/DB......BB./..DC.BB.D../...........
69,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,...B......./........D../..B.B..B.../B.........B/DB......BB./..DC.BB.D../...........,...B......./........D../..B.B..B.../B........../DB......BBB/..DC.BB.D../...........
70,Player.HUNTERS,PieceType.DOG,0,4,1,5,,,,...B......./........D../..B.B..B.../B........../DB......BBB/..DC.BB.D../...........,...B......./........D../..B.B..B.../B........../.B......BBB/.DDC.BB.D../...........
71,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,...B......./........D../..B.B..B.../B........../.B......BBB/.DDC.BB.D../...........,...B......./........D../..B.B..B.../.........../BB......BBB/.DDC.BB.D../...........
72,Player.HUNTERS,PieceType.DOG,2,5,2,3,,,,...B......./........D../..B.B..B.../.........../BB......BBB/.DDC.BB.D../...........,...B......./........D../..B.B..B.../..D......../BB......BBB/.D.C.BB.D../...........
73,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,...B......./........D../..B.B..B.../..D......../BB......BBB/.D.C.BB.D../...........,...B......./........D../..B....B.../..D.B....../BB......BBB/.D.C.BB.D../...........
74,Player.HUNTERS,PieceType.DOG,8,5,4,1,,,,...B......./........D../..B....B.../..D.B....../BB......BBB/.D.C.BB.D../...........,...B......./....D...D../..B....B.../..D.B....../BB......BBB/.D.C.BB..../...........
75,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,...B......./....D...D../..B....B.../..D.B....../BB......BBB/.D.C.BB..../...........,...B......./....D...D../..B....B.../..D.B....../.B......BBB/BD.C.BB..../...........
76,Player.HUNTERS,PieceType.DOG,4,1,1,1,,,,...B......./....D...D../..B....B.../..D.B....../.B......BBB/BD.C.BB..../...........,...B......./.D......D../..B....B.../..D.B....../.B......BBB/BD.C.BB..../...........
77,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,...B......./.D......D../..B....B.../..D.B....../.B......BBB/BD.C.BB..../...........,...B......./.D......D../..B....B.../..D......../.B..B...BBB/BD.C.BB..../...........
78,Player.HUNTERS,PieceType.DOG,8,1,10,1,,,,...B......./.D......D../..B....B.../..D......../.B..B...BBB/BD.C.BB..../...........,...B......./.D........D/..B....B.../..D......../.B..B...BBB/BD.C.BB..../...........
79,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./.D........D/..B....B.../..D......../.B..B...BBB/BD.C.BB..../...........,.........../.D.B......D/..B....B.../..D......../.B..B...BBB/BD.C.BB..../...........
80,Player.HUNTERS,PieceType.DOG,2,3,3,4,,,,.........../.D.B......D/..B....B.../..D......../.B..B...BBB/BD.C.BB..../...........,.........../.D.B......D/..B....B.../.........../.B.DB...BBB/BD.C.BB..../...........
81,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../.D.B......D/..B....B.../.........../.B.DB...BBB/BD.C.BB..../...........,.........../.D.B......D/..B....B.../.........../.B.DB...BB./BD.C.BB...B/...........
82,Player.HUNTERS,PieceType.DOG,1,1,1,3,,,,.........../.D.B......D/..B....B.../.........../.B.DB...BB./BD.C.BB...B/...........,.........../...B......D/..B....B.../.D........./.B.DB...BB./BD.C.BB...B/...........
83,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...B......D/..B....B.../.D........./.B.DB...BB./BD.C.BB...B/...........,.........../...B......D/..B....B.../.D........./.B.DB...BB./BD.C.BB..../..........B
