move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
15,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.B.B..BB.BB/B.B.B...B.D/.D........./.....B...../.........../..D..C.D.../...........,.B.B..BB.BB/B.B.B...B.D/.D........./.........../.....B...../..D..C.D.../...........
16,Player.HUNTERS,PieceType.DOG,1,2,10,2,,,,.B.B..BB.BB/B.B.B...B.D/.D........./.........../.....B...../..D..C.D.../...........,.B.B..BB.BB/B.B.B...B.D/..........D/.........../.....B...../..D..C.D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.B.B..BB.BB/B.B.B...B.D/..........D/.........../.....B...../..D..C.D.../...........,.B.B..B..BB/B.B.B..BB.D/..........D/.........../.....B...../..D..C.D.../...........
18,Player.HUNTERS,PieceType.DOG,10,2,7,2,,,,.B.B..B..BB/B.B.B..BB.D/..........D/.........../.....B...../..D..C.D.../...........,.B.B..B..BB/B.B.B..BB.D/.......D.../.........../.....B...../..D..C.D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,.B.B..B..BB/B.B.B..BB.D/.......D.../.........../.....B...../..D..C.D.../...........,.B....B..BB/B.BBB..BB.D/.......D.../.........../.....B...../..D..C.D.../...........
20,Player.HUNTERS,PieceType.DOG,7,2,7,4,,,,.B....B..BB/B.BBB..BB.D/.......D.../.........../.....B...../..D..C.D.../...........,.B....B..BB/B.BBB..BB.D/.........../.........../.....B.D.../..D..C.D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.B....B..BB/B.BBB..BB.D/.........../.........../.....B.D.../..D..C.D.../...........,.B....B..BB/B.B.B..BB.D/...B......./.........../.....B.D.../..D..C.D.../...........
22,Player.HUNTERS,PieceType.DOG,10,1,10,2,,,,.B....B..BB/B.B.B..BB.D/...B......./.........../.....B.D.../..D..C.D.../...........,.B....B..BB/B.B.B..BB../...B......D/.........../.....B.D.../..D..C.D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.B....B..BB/B.B.B..BB../...B......D/.........../.....B.D.../..D..C.D.../...........,.B.......BB/B.B.B.BBB../...B......D/.........../.....B.D.../..D..C.D.../...........
24,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,.B.......BB/B.B.B.BBB../...B......D/.........../.....B.D.../..D..C.D.../...........,.B.......BB/B.B.B.BBB../...B......D/.........../.....B.D.../..D...CD.../...........
25,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.B.......BB/B.B.B.BBB../...B......D/.........../.....B.D.../..D...CD.../...........,.B.......BB/B.B.B.BBB../...B......D/.........../.......D.../..D..BCD.../...........
26,Player.HUNTERS,PieceType.DOG,7,5,9,5,,,,.B.......BB/B.B.B.BBB../...B......D/.........../.......D.../..D..BCD.../...........,.B.......BB/B.B.B.BBB../...B......D/.........../.......D.../..D..BC..D./...........
27,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B.......BB/B.B.B.BBB../...B......D/.........../.......D.../..D..BC..D./...........,.B.......BB/..B.B.BBB../B..B......D/.........../.......D.../..D..BC..D./...........
28,Player.HUNTERS,PieceType.DOG,7,4,5,2,,,,.B.......BB/..B.B.BBB../B..B......D/.........../.......D.../..D..BC..D./...........,.B.......BB/..B.B.BBB../B..B.D....D/.........../.........../..D..BC..D./...........
29,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.B.......BB/..B.B.BBB../B..B.D....D/.........../.........../..D..BC..D./...........,.B.......BB/..B...BBB../B..BBD....D/.........../.........../..D..BC..D./...........
30,Player.HUNTERS,PieceType.DOG,5,2,5,4,,,,.B.......BB/..B...BBB../B..BBD....D/.........../.........../..D..BC..D./...........,.B.......BB/..B...BBB../B..BB.....D/.........../.....D...../..D..BC..D./...........
31,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.B.......BB/..B...BBB../B..BB.....D/.........../.....D...../..D..BC..D./...........,.B.......BB/..B...B.B../B..BB..B..D/.........../.....D...../..D..BC..D./...........
32,Player.HUNTERS,PieceType.DOG,5,4,5,2,,,,.B.......BB/..B...B.B../B..BB..B..D/.........../.....D...../..D..BC..D./...........,.B.......BB/..B...B.B../B..BBD.B..D/.........../.........../..D..BC..D./...........
33,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.B.......BB/..B...B.B../B..BBD.B..D/.........../.........../..D..BC..D./...........,.B.......B./..B...B.B.B/B..BBD.B..D/.........../.........../..D..BC..D./...........
34,Player.HUNTERS,PieceType.DOG,2,5,3,4,,,,.B.......B./..B...B.B.B/B..BBD.B..D/.........../.........../..D..BC..D./...........,.B.......B./..B...B.B.B/B..BBD.B..D/.........../...D......./.....BC..D./...........
35,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.B.......B./..B...B.B.B/B..BBD.B..D/.........../...D......./.....BC..D./...........,.B.......B./..B...B.B.B/B..BBD.B..D/.........../...D......./......C..D./.....B.....
