move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
14,Player.HUNTERS,PieceType.DOG,4,3,10,3,,,,.B..BB.B.BB/..BB..B..../B.D.....B../....D....../....D....../...D.C...../...........,.B..BB.B.BB/..BB..B..../B.D.....B../..........D/....D....../...D.C...../...........
15,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.B..BB.B.BB/..BB..B..../B.D.....B../..........D/....D....../...D.C...../...........,.B..BB.B.B./..BB..B...B/B.D.....B../..........D/....D....../...D.C...../...........
16,Player.HUNTERS,PieceType.DOG,4,4,5,4,,,,.B..BB.B.B./..BB..B...B/B.D.....B../..........D/....D....../...D.C...../...........,.B..BB.B.B./..BB..B...B/B.D.....B../..........D/.....D...../...D.C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.B..BB.B.B./..BB..B...B/B.D.....B../..........D/.....D...../...D.C...../...........,.B..BB.B.../..BB..B..BB/B.D.....B../..........D/.....D...../...D.C...../...........
18,Player.HUNTERS,PieceType.DOG,10,3,9,2,,,,.B..BB.B.../..BB..B..BB/B.D.....B../..........D/.....D...../...D.C...../...........,.B..BB.B.../..BB..B..BB/B.D.....BD./.........../.....D...../...D.C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.B..BB.B.../..BB..B..BB/B.D.....BD./.........../.....D...../...D.C...../...........,.B..BB.B.../..BB..B..BB/B.D......D./........B../.....D...../...D.C...../...........
20,Player.HUNTERS,PieceType.DOG,2,2,2,4,,,,.B..BB.B.../..BB..B..BB/B.D......D./........B../.....D...../...D.C...../...........,.B..BB.B.../..BB..B..BB/B........D./........B../..D..D...../...D.C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.B..BB.B.../..BB..B..BB/B........D./........B../..D..D...../...D.C...../...........,.B..BB.B.../..B...B..BB/B..B.....D./........B../..D..D...../...D.C...../...........
22,Player.HUNTERS,PieceType.DOG,3,5,2,5,,,,.B..BB.B.../..B...B..BB/B..B.....D./........B../..D..D...../...D.C...../...........,.B..BB.B.../..B...B..BB/B..B.....D./........B../..D..D...../..D..C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B..BB.B.../..B...B..BB/B..B.....D./........B../..D..D...../..D..C...../...........,.B..BB.B.../..B...B..B./B..B.....DB/........B../..D..D...../..D..C...../...........
24,Player.HUNTERS,PieceType.DOG,5,4,4,5,,,,.B..BB.B.../..B...B..B./B..B.....DB/........B../..D..D...../..D..C...../...........,.B..BB.B.../..B...B..B./B..B.....DB/........B../..D......../..D.DC...../...........
25,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.B..BB.B.../..B...B..B./B..B.....DB/........B../..D......../..D.DC...../...........,.B...B.B.../..B.B.B..B./B..B.....DB/........B../..D......../..D.DC...../...........
26,Player.HUNTERS,PieceType.DOG,2,4,6,4,,,,.B...B.B.../..B.B.B..B./B..B.....DB/........B../..D......../..D.DC...../...........,.B...B.B.../..B.B.B..B./B..B.....DB/........B../......D..../..D.DC...../...........
27,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.B...B.B.../..B.B.B..B./B..B.....DB/........B../......D..../..D.DC...../...........,.B...B.B.../..B.B.B..B./B..B.....D./........B.B/......D..../..D.DC...../...........
28,Player.HUNTERS,PieceType.DOG,6,4,7,3,,,,.B...B.B.../..B.B.B..B./B..B.....D./........B.B/......D..../..D.DC...../...........,.B...B.B.../..B.B.B..B./B..B.....D./.......DB.B/.........../..D.DC...../...........
29,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B...B.B.../..B.B.B..B./B..B.....D./.......DB.B/.........../..D.DC...../...........,.B...B.B.../....B.B..B./B.BB.....D./.......DB.B/.........../..D.DC...../...........
30,Player.HUNTERS,PieceType.DOG,7,3,5,1,,,,.B...B.B.../....B.B..B./B.BB.....D./.......DB.B/.........../..D.DC...../...........,.B...B.B.../....BDB..B./B.BB.....D./........B.B/.........../..D.DC...../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.B...B.B.../....BDB..B./B.BB.....D./........B.B/.........../..D.DC...../...........,.B...B.B.../.....DB..B./B.BBB....D./........B.B/.........../..D.DC...../...........
32,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,.B...B.B.../.....DB..B./B.BBB....D./........B.B/.........../..D.DC...../...........,.B...B.B.../.....DB..B./B.BBB....D./........B.B/.....C...../..D.D....../...........
33,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.B...B.B.../.....DB..B./B.BBB....D./........B.B/.....C...../..D.D....../...........,.B...B...../.....DBB.B./B.BBB....D./........B.B/.....C...../..D.D....../...........
34,Player.HUNTERS,PieceType.DOG,9,2,8,2,,,,.B...B...../.....DBB.B./B.BBB....D./........B.B/.....C...../..D.D....../...........,.B...B...../.....DBB.B./B.BBB...D../........B.B/.....C...../..D.D....../...........
35,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.B...B...../.....DBB.B./B.BBB...D../........B.B/.....C...../..D.D....../...........,.B...B...../.....DB..B./B.BBB..BD../........B.B/.....C...../..D.D....../...........
36,Player.HUNTERS,PieceType.DOG,5,1,6,2,,,,.B...B...../.....DB..B./B.BBB..BD../........B.B/.....C...../..D.D....../...........,.B...B...../......B..B./B.BBB.DBD../........B.B/.....C...../..D.D....../...........
37,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.B...B...../......B..B./B.BBB.DBD../........B.B/.....C...../..D.D....../...........,.B...B...../......B..B./B.BB..DBD../....B...B.B/.....C...../..D.D....../...........
38,Player.HUNTERS,PieceType.DOG,4,5,6,5,,,,.B...B...../......B..B./B.BB..DBD../....B...B.B/.....C...../..D.D....../...........,.B...B...../......B..B./B.BB..DBD../....B...B.B/.....C...../..D...D..../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.B...B...../......B..B./B.BB..DBD../....B...B.B/.....C...../..D...D..../...........,.B...B...../......B..B./B.BB..DBD../....B...B../.....C....B/..D...D..../...........
40,Player.HUNTERS,PieceType.DOG,6,2,6,3,,,,.B...B...../......B..B./B.BB..DBD../....B...B../.....C....B/..D...D..../...........,.B...B...../......B..B./B.BB...BD../....B.D.B../.....C....B/..D...D..../...........
41,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.B...B...../......B..B./B.BB...BD../....B.D.B../.....C....B/..D...D..../...........,.B........./.....BB..B./B.BB...BD../....B.D.B../.....C....B/..D...D..../...........
42,Player.HUNTERS,PieceType.CHIEF,5,4,4,5,,,,.B........./.....BB..B./B.BB...BD../....B.D.B../.....C....B/..D...D..../...........,.B........./.....BB..B./B.BB...BD../....B.D.B../..........B/..D.C.D..../...........
43,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B........./.....BB..B./B.BB...BD../....B.D.B../..........B/..D.C.D..../...........,.B........./.....B...B./B.BB..BBD../....B.D.B../..........B/..D.C.D..../...........
44,Player.HUNTERS,PieceType.CHIEF,4,5,5,5,,,,.B........./.....B...B./B.BB..BBD../....B.D.B../..........B/..D.C.D..../...........,.B........./.....B...B./B.BB..BBD../....B.D.B../..........B/..D..CD..../...........
45,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.B........./.....B...B./B.BB..BBD../....B.D.B../..........B/..D..CD..../...........,.B........./.....B...B./..BB..BBD../B...B.D.B../..........B/..D..CD..../...........
46,Player.HUNTERS,PieceType.DOG,2,5,3,5,,,,.B........./.....B...B./..BB..BBD../B...B.D.B../..........B/..D..CD..../...........,.B........./.....B...B./..BB..BBD../B...B.D.B../..........B/...D.CD..../...........
47,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.B........./.....B...B./..BB..BBD../B...B.D.B../..........B/...D.CD..../...........,.B........./.....B...B./..BB..B.D../B...B.DBB../..........B/...D.CD..../...........
48,Player.HUNTERS,PieceType.DOG,3,5,2,4,,,,.B........./.....B...B./..BB..B.D../B...B.DBB../..........B/...D.CD..../...........,.B........./.....B...B./..BB..B.D../B...B.DBB../..D.......B/.....CD..../...........
49,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B........./.....B...B./..BB..B.D../B...B.DBB../..D.......B/.....CD..../...........,.B........./.....B...../..BB..B.DB./B...B.DBB../..D.......B/.....CD..../...........
50,Player.HUNTERS,PieceType.DOG,8,2,9,3,,,,.B........./.....B...../..BB..B.DB./B...B.DBB../..D.......B/.....CD..../...........,.B........./.....B...../..BB..B..B./B...B.DBBD./..D.......B/.....CD..../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.B........./.....B...../..BB..B..B./B...B.DBBD./..D.......B/.....CD..../...........,.B........./.....B...../..BB..B..B./B...B.DBBD./..D......../.....CD...B/...........
52,Player.HUNTERS,PieceType.DOG,2,4,10,4,,,,.B........./.....B...../..BB..B..B./B...B.DBBD./..D......../.....CD...B/...........,.B........./.....B...../..BB..B..B./B...B.DBBD./..........D/.....CD...B/...........
53,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.B........./.....B...../..BB..B..B./B...B.DBBD./..........D/.....CD...B/...........,.B........./.....B...../..BB..B..B./B.....DBBD./....B.....D/.....CD...B/...........
54,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,.B........./.....B...../..BB..B..B./B.....DBBD./....B.....D/.....CD...B/...........,.B........./.....B...../..BB..B..B./B.....DBBD./....B.....D/....C.D...B/...........
55,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.B........./.....B...../..BB..B..B./B.....DBBD./....B.....D/....C.D...B/...........,.B........./.....B...../...B..B..B./B.B...DBBD./....B.....D/....C.D...B/...........
56,Player.HUNTERS,PieceType.DOG,6,3,3,3,,,,.B........./.....B...../...B..B..B./B.B...DBBD./....B.....D/....C.D...B/...........,.B........./.....B...../...B..B..B./B.BD...BBD./....B.....D/....C.D...B/...........
57,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.B........./.....B...../...B..B..B./B.BD...BBD./....B.....D/....C.D...B/...........,.B........./.....B...../...B..B..B./..BD...BBD./B...B.....D/....C.D...B/...........
58,Player.HUNTERS,PieceType.DOG,10,4,6,4,,,,.B........./.....B...../...B..B..B./..BD...BBD./B...B.....D/....C.D...B/...........,.B........./.....B...../...B..B..B./..BD...BBD./B...B.D..../....C.D...B/...........
59,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.B........./.....B...../...B..B..B./..BD...BBD./B...B.D..../....C.D...B/...........,.B........./.........../...B.BB..B./..BD...BBD./B...B.D..../....C.D...B/...........
60,Player.HUNTERS,PieceType.CHIEF,4,5,3,4,,,,.B........./.........../...B.BB..B./..BD...BBD./B...B.D..../....C.D...B/...........,.B........./.........../...B.BB..B./..BD...BBD./B..CB.D..../......D...B/...........
61,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.B........./.........../...B.BB..B./..BD...BBD./B..CB.D..../......D...B/...........,.B........./.........../...B..B..B./..BD.B.BBD./B..CB.D..../......D...B/...........
62,Player.HUNTERS,PieceType.DOG,3,3,4,3,,,,.B........./.........../...B..B..B./..BD.B.BBD./B..CB.D..../......D...B/...........,.B........./.........../...B..B..B./..B.DB.BBD./B..CB.D..../......D...B/...........
63,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.B........./.........../...B..B..B./..B.DB.BBD./B..CB.D..../......D...B/...........,.B........./.........../...B..B..B./..B.DB.BBD./B..CB.D..../......D..../..........B
