move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
37,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........B./.BB..B....B/B..BB..B.../...D..B.B../..D......../..D...C...D/...........,.........B./.BB..B....B/...BB..B.../B..D..B.B../..D......../..D...C...D/...........
38,Player.HUNTERS,PieceType.DOG,2,5,5,5,,,,.........B./.BB..B....B/...BB..B.../B..D..B.B../..D......../..D...C...D/...........,.........B./.BB..B....B/...BB..B.../B..D..B.B../..D......../.....DC...D/...........
39,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........B./.BB..B....B/...BB..B.../B..D..B.B../..D......../.....DC...D/...........,.........B./.BB..B....B/...BB..B.../...D..B.B../B.D......../.....DC...D/...........
40,Player.HUNTERS,PieceType.DOG,5,5,9,1,,,,.........B./.BB..B....B/...BB..B.../...D..B.B../B.D......../.....DC...D/...........,.........B./.BB..B...DB/...BB..B.../...D..B.B../B.D......../......C...D/...........
41,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........B./.BB..B...DB/...BB..B.../...D..B.B../B.D......../......C...D/...........,.........B./.B...B...DB/..BBB..B.../...D..B.B../B.D......../......C...D/...........
42,Player.HUNTERS,PieceType.DOG,2,4,3,4,,,,.........B./.B...B...DB/..BBB..B.../...D..B.B../B.D......../......C...D/...........,.........B./.B...B...DB/..BBB..B.../...D..B.B../B..D......./......C...D/...........
43,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........B./.B...B...DB/..BBB..B.../...D..B.B../B..D......./......C...D/...........,.........B./.B...B...DB/..BBB..B.../...D..B.B../...D......./B.....C...D/...........
44,Player.HUNTERS,PieceType.DOG,3,3,0,3,,,,.........B./.B...B...DB/..BBB..B.../...D..B.B../...D......./B.....C...D/...........,.........B./.B...B...DB/..BBB..B.../D.....B.B../...D......./B.....C...D/...........
45,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........B./.B...B...DB/..BBB..B.../D.....B.B../...D......./B.....C...D/...........,.........B./.B...B...D./..BBB..B..B/D.....B.B../...D......./B.....C...D/...........
46,Player.HUNTERS,PieceType.DOG,0,3,0,4,,,,.........B./.B...B...D./..BBB..B..B/D.....B.B../...D......./B.....C...D/...........,.........B./.B...B...D./..BBB..B..B/......B.B../D..D......./B.....C...D/...........
47,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........B./.B...B...D./..BBB..B..B/......B.B../D..D......./B.....C...D/...........,.........B./.B...B...D./..BBB..B..B/........B../D..D..B..../B.....C...D/...........
48,Player.HUNTERS,PieceType.DOG,3,4,0,1,,,,.........B./.B...B...D./..BBB..B..B/........B../D..D..B..../B.....C...D/...........,.........B./DB...B...D./..BBB..B..B/........B../D.....B..../B.....C...D/...........
49,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........B./DB...B...D./..BBB..B..B/........B../D.....B..../B.....C...D/...........,.........B./D....B...D./.BBBB..B..B/........B../D.....B..../B.....C...D/...........
50,Player.HUNTERS,PieceType.DOG,0,4,5,4,,,,.........B./D....B...D./.BBBB..B..B/........B../D.....B..../B.....C...D/...........,.........B./D....B...D./.BBBB..B..B/........B../.....DB..../B.....C...D/...........
51,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........B./D....B...D./.BBBB..B..B/........B../.....DB..../B.....C...D/...........,.........B./D....B...D./.BBBB..B..B/.........../.....DB.B../B.....C...D/...........
52,Player.HUNTERS,PieceType.CHIEF,6,5,5,5,,,,.........B./D....B...D./.BBBB..B..B/.........../.....DB.B../B.....C...D/...........,.........B./D....B...D./.BBBB..B..B/.........../.....DB.B../B....C....D/...........
53,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........B./D....B...D./.BBBB..B..B/.........../.....DB.B../B....C....D/...........,.........B./D....B...D./.BBB...B..B/....B....../.....DB.B../B....C....D/...........
54,Player.HUNTERS,PieceType.DOG,9,1,7,3,,,,.........B./D....B...D./.BBB...B..B/....B....../.....DB.B../B....C....D/...........,.........B./D....B...../.BBB...B..B/....B..D.../.....DB.B../B....C....D/...........
55,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........B./D....B...../.BBB...B..B/....B..D.../.....DB.B../B....C....D/...........,.........B./D........../.BBB.B.B..B/....B..D.../.....DB.B../B....C....D/...........
56,Player.HUNTERS,PieceType.DOG,5,4,4,5,,,,.........B./D........../.BBB.B.B..B/....B..D.../.....DB.B../B....C....D/...........,.........B./D........../.BBB.B.B..B/....B..D.../......B.B../B...DC....D/...........
57,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........B./D........../.BBB.B.B..B/....B..D.../......B.B../B...DC....D/...........,.........B./D........../.BBB.B.B..B/....B..D.../........B../B...DCB...D/...........
58,Player.HUNTERS,PieceType.DOG,0,1,8,1,,,,.........B./D........../.BBB.B.B..B/....B..D.../........B../B...DCB...D/...........,.........B./........D../.BBB.B.B..B/....B..D.../........B../B...DCB...D/...........
59,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........B./........D../.BBB.B.B..B/....B..D.../........B../B...DCB...D/...........,.........B./........D../.BB..B.B..B/...BB..D.../........B../B...DCB...D/...........
60,Player.HUNTERS,PieceType.DOG,7,3,6,4,,,,.........B./........D../.BB..B.B..B/...BB..D.../........B../B...DCB...D/...........,.........B./........D../.BB..B.B..B/...BB....../......D.B../B...DCB...D/...........
61,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........B./........D../.BB..B.B..B/...BB....../......D.B../B...DCB...D/...........,.........B./........D../.BB..B....B/...BB..B.../......D.B../B...DCB...D/...........
62,Player.HUNTERS,PieceType.DOG,6,4,7,4,,,,.........B./........D../.BB..B....B/...BB..B.../......D.B../B...DCB...D/...........,.........B./........D../.BB..B....B/...BB..B.../.......DB../B...DCB...D/...........
63,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.........B./........D../.BB..B....B/...BB..B.../.......DB../B...DCB...D/...........,.........../........DB./.BB..B....B/...BB..B.../.......DB../B...DCB...D/...........
64,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,.........../........DB./.BB..B....B/...BB..B.../.......DB../B...DCB...D/...........,.........../........DB./.BB..B....B/...BB..B.../....C..DB../B...D.B...D/...........
65,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../........DB./.BB..B....B/...BB..B.../....C..DB../B...D.B...D/...........,.........../........DB./.BB..B....B/...BB..B.../....C..DB../B...D.....D/......B....
