move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
38,Player.HUNTERS,PieceType.CHIEF,5,4,6,4,,,,........B../...B.BBB.B./..B..D.D..B/.B..B.....D/B....C.D.../.........../...........,........B../...B.BBB.B./..B..D.D..B/.B..B.....D/B.....CD.../.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,........B../...B.BBB.B./..B..D.D..B/.B..B.....D/B.....CD.../.........../...........,........B../...B.BBB.B./..B..D.D..B/....B.....D/BB....CD.../.........../...........
40,Player.HUNTERS,PieceType.DOG,10,3,5,3,,,,........B../...B.BBB.B./..B..D.D..B/....B.....D/BB....CD.../.........../...........,........B../...B.BBB.B./..B..D.D..B/....BD...../BB....CD.../.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,........B../...B.BBB.B./..B..D.D..B/....BD...../BB....CD.../.........../...........,........B../...B.BBB.B./.....D.D..B/..B.BD...../BB....CD.../.........../...........
42,Player.HUNTERS,PieceType.DOG,5,2,4,2,,,,........B../...B.BBB.B./.....D.D..B/..B.BD...../BB....CD.../.........../...........,........B../...B.BBB.B./....D..D..B/..B.BD...../BB....CD.../.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,........B../...B.BBB.B./....D..D..B/..B.BD...../BB....CD.../.........../...........,........B../...B..BB.B./....DB.D..B/..B.BD...../BB....CD.../.........../...........
44,Player.HUNTERS,PieceType.DOG,7,4,10,4,,,,........B../...B..BB.B./....DB.D..B/..B.BD...../BB....CD.../.........../...........,........B../...B..BB.B./....DB.D..B/..B.BD...../BB....C...D/.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,........B../...B..BB.B./....DB.D..B/..B.BD...../BB....C...D/.........../...........,........B../...B..BB.B./....DB.D..B/..B.BD...../.B....C...D/B........../...........
46,Player.HUNTERS,PieceType.DOG,7,2,8,1,,,,........B../...B..BB.B./....DB.D..B/..B.BD...../.B....C...D/B........../...........,........B../...B..BBDB./....DB....B/..B.BD...../.B....C...D/B........../...........
47,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,........B../...B..BBDB./....DB....B/..B.BD...../.B....C...D/B........../...........,........B../...B..BBDB./....DB...../..B.BD....B/.B....C...D/B........../...........
48,Player.HUNTERS,PieceType.DOG,5,3,5,5,,,,........B../...B..BBDB./....DB...../..B.BD....B/.B....C...D/B........../...........,........B../...B..BBDB./....DB...../..B.B.....B/.B....C...D/B....D...../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,........B../...B..BBDB./....DB...../..B.B.....B/.B....C...D/B....D...../...........,........B../...B...BDB./....DBB..../..B.B.....B/.B....C...D/B....D...../...........
50,Player.HUNTERS,PieceType.DOG,4,2,0,2,,,,........B../...B...BDB./....DBB..../..B.B.....B/.B....C...D/B....D...../...........,........B../...B...BDB./D....BB..../..B.B.....B/.B....C...D/B....D...../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,........B../...B...BDB./D....BB..../..B.B.....B/.B....C...D/B....D...../...........,........B../...B...BD../D....BB..B./..B.B.....B/.B....C...D/B....D...../...........
52,Player.HUNTERS,PieceType.DOG,8,1,8,3,,,,........B../...B...BD../D....BB..B./..B.B.....B/.B....C...D/B....D...../...........,........B../...B...B.../D....BB..B./..B.B...D.B/.B....C...D/B....D...../...........
53,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,........B../...B...B.../D....BB..B./..B.B...D.B/.B....C...D/B....D...../...........,........B../.......B.../D..B.BB..B./..B.B...D.B/.B....C...D/B....D...../...........
54,Player.HUNTERS,PieceType.CHIEF,6,4,5,3,,,,........B../.......B.../D..B.BB..B./..B.B...D.B/.B....C...D/B....D...../...........,........B../.......B.../D..B.BB..B./..B.BC..D.B/.B........D/B....D...../...........
55,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,........B../.......B.../D..B.BB..B./..B.BC..D.B/.B........D/B....D...../...........,........B../.......B.../D..B.BB..B./..B.BC..D.B/..........D/BB...D...../...........
56,Player.HUNTERS,PieceType.DOG,10,4,9,3,,,,........B../.......B.../D..B.BB..B./..B.BC..D.B/..........D/BB...D...../...........,........B../.......B.../D..B.BB..B./..B.BC..DDB/.........../BB...D...../...........
57,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,........B../.......B.../D..B.BB..B./..B.BC..DDB/.........../BB...D...../...........,........B../.........../D..B.BBB.B./..B.BC..DDB/.........../BB...D...../...........
58,Player.HUNTERS,PieceType.DOG,5,5,7,3,,,,........B../.........../D..B.BBB.B./..B.BC..DDB/.........../BB...D...../...........,........B../.........../D..B.BBB.B./..B.BC.DDDB/.........../BB........./...........
59,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,........B../.........../D..B.BBB.B./..B.BC.DDDB/.........../BB........./...........,........B../.........../D....BBB.B./..BBBC.DDDB/.........../BB........./...........
60,Player.HUNTERS,PieceType.CHIEF,5,3,4,4,,,,........B../.........../D....BBB.B./..BBBC.DDDB/.........../BB........./...........,........B../.........../D....BBB.B./..BBB..DDDB/....C....../BB........./...........
61,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,........B../.........../D....BBB.B./..BBB..DDDB/....C....../BB........./...........,........B../.........../D....BBB.B./..B.B..DDDB/...BC....../BB........./...........
62,Player.HUNTERS,PieceType.CHIEF,4,4,4,5,,,,........B../.........../D....BBB.B./..B.B..DDDB/...BC....../BB........./...........,........B../.........../D....BBB.B./..B.B..DDDB/...B......./BB..C....../...........
63,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,........B../.........../D....BBB.B./..B.B..DDDB/...B......./BB..C....../...........,........B../.........../D....BBB.B./..B.B..DDD./...B......B/BB..C....../...........
64,Player.HUNTERS,PieceType.DOG,9,3,9,5,,,,........B../.........../D....BBB.B./..B.B..DDD./...B......B/BB..C....../...........,........B../.........../D....BBB.B./..B.B..DD../...B......B/BB..C....D./...........
65,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,........B../.........../D....BBB.B./..B.B..DD../...B......B/BB..C....D./...........,........B../.........../D....BBB.B./..B....DD../...BB.....B/BB..C....D./...........
66,Player.HUNTERS,PieceType.CHIEF,4,5,4,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,........B../.........../D....BBB.B./..B....DD../...BB.....B/BB..C....D./...........,........B../.........../D....BBB.B./..B....DD../...BC.....B/BB.......D./...........
67,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,........B../.........../D....BBB.B./..B....DD../...BC.....B/BB.......D./...........,........B../.........../D....B.B.B./..B...BDD../...BC.....B/BB.......D./...........
68,Player.HUNTERS,PieceType.DOG,0,2,0,4,,,,........B../.........../D....B.B.B./..B...BDD../...BC.....B/BB.......D./...........,........B../.........../.....B.B.B./..B...BDD../D..BC.....B/BB.......D./...........
69,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,........B../.........../.....B.B.B./..B...BDD../D..BC.....B/BB.......D./...........,........B../.........../.....B.B.../..B...BDDB./D..BC.....B/BB.......D./...........
70,Player.HUNTERS,PieceType.DOG,0,4,2,4,,,,........B../.........../.....B.B.../..B...BDDB./D..BC.....B/BB.......D./...........,........B../.........../.....B.B.../..B...BDDB./..DBC.....B/BB.......D./...........
71,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,........B../.........../.....B.B.../..B...BDDB./..DBC.....B/BB.......D./...........,........B../.........../.....B.B.../..B...BDDB./..DBC....../BB.......DB/...........
72,Player.HUNTERS,PieceType.DOG,8,3,8,4,,,,........B../.........../.....B.B.../..B...BDDB./..DBC....../BB.......DB/...........,........B../.........../.....B.B.../..B...BD.B./..DBC...D../BB.......DB/...........
73,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../.........../.....B.B.../..B...BD.B./..DBC...D../BB.......DB/...........,.........../........B../.....B.B.../..B...BD.B./..DBC...D../BB.......DB/...........
74,Player.HUNTERS,PieceType.CHIEF,4,4,3,3,,,,.........../........B../.....B.B.../..B...BD.B./..DBC...D../BB.......DB/...........,.........../........B../.....B.B.../..BC..BD.B./..DB....D../BB.......DB/...........
75,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../........B../.....B.B.../..BC..BD.B./..DB....D../BB.......DB/...........,.........../.........../.....B.BB../..BC..BD.B./..DB....D../BB.......DB/...........
76,Player.HUNTERS,PieceType.DOG,8,4,9,4,,,,.........../.........../.....B.BB../..BC..BD.B./..DB....D../BB.......DB/...........,.........../.........../.....B.BB../..BC..BD.B./..DB.....D./BB.......DB/...........
77,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.........../.....B.BB../..BC..BD.B./..DB.....D./BB.......DB/...........,.........../.........../.....B.BB../..BC..BD.B./..DB.....D./B........DB/.B.........
