move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
40,Player.HUNTERS,PieceType.CHIEF,6,4,5,3,,,,..BB....B../.D..BB...../.......B.../BB..D.B...B/D..D..C..B./.........../...........,..BB....B../.D..BB...../.......B.../BB..DCB...B/D..D.....B./.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..BB....B../.D..BB...../.......B.../BB..DCB...B/D..D.....B./.........../...........,...B....B../.DB.BB...../.......B.../BB..DCB...B/D..D.....B./.........../...........
42,Player.HUNTERS,PieceType.DOG,1,1,2,2,,,,...B....B../.DB.BB...../.......B.../BB..DCB...B/D..D.....B./.........../...........,...B....B../..B.BB...../..D....B.../BB..DCB...B/D..D.....B./.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,...B....B../..B.BB...../..D....B.../BB..DCB...B/D..D.....B./.........../...........,...B....B../..B.BB...../..D....B.../BB..DCB..../D..D.....BB/.........../...........
44,Player.HUNTERS,PieceType.DOG,4,3,5,2,,,,...B....B../..B.BB...../..D....B.../BB..DCB..../D..D.....BB/.........../...........,...B....B../..B.BB...../..D..D.B.../BB...CB..../D..D.....BB/.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,...B....B../..B.BB...../..D..D.B.../BB...CB..../D..D.....BB/.........../...........,...B....B../..B.BB...../..D..D.B.../B....CB..../DB.D.....BB/.........../...........
46,Player.HUNTERS,PieceType.DOG,3,4,7,4,,,,...B....B../..B.BB...../..D..D.B.../B....CB..../DB.D.....BB/.........../...........,...B....B../..B.BB...../..D..D.B.../B....CB..../DB.....D.BB/.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B....B../..B.BB...../..D..D.B.../B....CB..../DB.....D.BB/.........../...........,........B../..BBBB...../..D..D.B.../B....CB..../DB.....D.BB/.........../...........
48,Player.HUNTERS,PieceType.CHIEF,5,3,6,2,,,,........B../..BBBB...../..D..D.B.../B....CB..../DB.....D.BB/.........../...........,........B../..BBBB...../..D..DCB.../B.....B..../DB.....D.BB/.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../..BBBB...../..D..DCB.../B.....B..../DB.....D.BB/.........../...........,.........../..BBBB..B../..D..DCB.../B.....B..../DB.....D.BB/.........../...........
50,Player.HUNTERS,PieceType.DOG,2,2,2,5,,,,.........../..BBBB..B../..D..DCB.../B.....B..../DB.....D.BB/.........../...........,.........../..BBBB..B../.....DCB.../B.....B..../DB.....D.BB/..D......../...........
51,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../..BBBB..B../.....DCB.../B.....B..../DB.....D.BB/..D......../...........,.........../..BBBB..B../.....DCB.../B........../DB....BD.BB/..D......../...........
52,Player.HUNTERS,PieceType.CHIEF,6,2,5,1,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../..BBBB..B../.....DCB.../B........../DB....BD.BB/..D......../...........,.........../..BBBC..B../.....D.B.../B........../DB....BD.BB/..D......../...........
53,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........../..BBBC..B../.....D.B.../B........../DB....BD.BB/..D......../...........,.........../..BBBC..B../.....D.B.../B........../D.....BD.BB/.BD......../...........
54,Player.HUNTERS,PieceType.CHIEF,5,1,4,1,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../..BBBC..B../.....D.B.../B........../D.....BD.BB/.BD......../...........,.........../..BBC...B../.....D.B.../B........../D.....BD.BB/.BD......../...........
55,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../..BBC...B../.....D.B.../B........../D.....BD.BB/.BD......../...........,.........../..BBC...B../.....D.B.../B........../D.....BD.B./.BD.......B/...........
56,Player.HUNTERS,PieceType.DOG,7,4,8,3,,,,.........../..BBC...B../.....D.B.../B........../D.....BD.B./.BD.......B/...........,.........../..BBC...B../.....D.B.../B.......D../D.....B..B./.BD.......B/...........
57,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..BBC...B../.....D.B.../B.......D../D.....B..B./.BD.......B/...........,.........../..BBC...B../.....D.B.../B.......D../D.....B..B./.BD......../..........B
