move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
32,Player.HUNTERS,PieceType.DOG,7,3,5,3,,,,..B......../.BDBB.BBBB./.D...B...../.......D..B/B........../.....C.D.../...........,..B......../.BDBB.BBBB./.D...B...../.....D....B/B........../.....C.D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..B......../.BDBB.BBBB./.D...B...../.....D....B/B........../.....C.D.../...........,..B......../.BD.B.BBBB./.D.B.B...../.....D....B/B........../.....C.D.../...........
34,Player.HUNTERS,PieceType.DOG,5,3,4,4,,,,..B......../.BD.B.BBBB./.D.B.B...../.....D....B/B........../.....C.D.../...........,..B......../.BD.B.BBBB./.D.B.B...../..........B/B...D....../.....C.D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,..B......../.BD.B.BBBB./.D.B.B...../..........B/B...D....../.....C.D.../...........,..B......../.BD.B.B.BB./.D.B.B.B.../..........B/B...D....../.....C.D.../...........
36,Player.HUNTERS,PieceType.DOG,1,2,2,2,,,,..B......../.BD.B.B.BB./.D.B.B.B.../..........B/B...D....../.....C.D.../...........,..B......../.BD.B.B.BB./..DB.B.B.../..........B/B...D....../.....C.D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,..B......../.BD.B.B.BB./..DB.B.B.../..........B/B...D....../.....C.D.../...........,..B......../.BD.B...BB./..DB.BBB.../..........B/B...D....../.....C.D.../...........
38,Player.HUNTERS,PieceType.DOG,7,5,8,4,,,,..B......../.BD.B...BB./..DB.BBB.../..........B/B...D....../.....C.D.../...........,..B......../.BD.B...BB./..DB.BBB.../..........B/B...D...D../.....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..B......../.BD.B...BB./..DB.BBB.../..........B/B...D...D../.....C...../...........,..B......../.BD.....BB./..DBBBBB.../..........B/B...D...D../.....C...../...........
40,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,..B......../.BD.....BB./..DBBBBB.../..........B/B...D...D../.....C...../...........,..B......../.BD.....BB./..DBBBBB.../..........B/B...D.C.D../.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,..B......../.BD.....BB./..DBBBBB.../..........B/B...D.C.D../.........../...........,..B......../.BD.....BB./..DBBBBB.../..........B/....D.C.D../B........../...........
42,Player.HUNTERS,PieceType.CHIEF,6,4,7,4,,,,..B......../.BD.....BB./..DBBBBB.../..........B/....D.C.D../B........../...........,..B......../.BD.....BB./..DBBBBB.../..........B/....D..CD../B........../...........
43,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,..B......../.BD.....BB./..DBBBBB.../..........B/....D..CD../B........../...........,..B......../.BD.....BB./..DB.BBB.../....B.....B/....D..CD../B........../...........
44,Player.HUNTERS,PieceType.CHIEF,7,4,8,5,,,,..B......../.BD.....BB./..DB.BBB.../....B.....B/....D..CD../B........../...........,..B......../.BD.....BB./..DB.BBB.../....B.....B/....D...D../B.......C../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..B......../.BD.....BB./..DB.BBB.../....B.....B/....D...D../B.......C../...........,..B......../.BD.....BB./..DB.BB..../....B..B..B/....D...D../B.......C../...........
46,Player.HUNTERS,PieceType.DOG,8,4,8,2,,,,..B......../.BD.....BB./..DB.BB..../....B..B..B/....D...D../B.......C../...........,..B......../.BD.....BB./..DB.BB.D../....B..B..B/....D....../B.......C../...........
47,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,..B......../.BD.....BB./..DB.BB.D../....B..B..B/....D....../B.......C../...........,..B......../.BD.....BB./..DB.BB.D../....B..B.../....D.....B/B.......C../...........
48,Player.HUNTERS,PieceType.DOG,2,2,3,1,,,,..B......../.BD.....BB./..DB.BB.D../....B..B.../....D.....B/B.......C../...........,..B......../.BDD....BB./...B.BB.D../....B..B.../....D.....B/B.......C../...........
49,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,..B......../.BDD....BB./...B.BB.D../....B..B.../....D.....B/B.......C../...........,..B......../.BDD....B../...B.BB.DB./....B..B.../....D.....B/B.......C../...........
50,Player.HUNTERS,PieceType.DOG,4,4,5,5,,,,..B......../.BDD....B../...B.BB.DB./....B..B.../....D.....B/B.......C../...........,..B......../.BDD....B../...B.BB.DB./....B..B.../..........B/B....D..C../...........
51,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,..B......../.BDD....B../...B.BB.DB./....B..B.../..........B/B....D..C../...........,..B......../.BDD....B../...B..B.DB./....BB.B.../..........B/B....D..C../...........
52,Player.HUNTERS,PieceType.DOG,5,5,5,4,,,,..B......../.BDD....B../...B..B.DB./....BB.B.../..........B/B....D..C../...........,..B......../.BDD....B../...B..B.DB./....BB.B.../.....D....B/B.......C../...........
53,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,..B......../.BDD....B../...B..B.DB./....BB.B.../.....D....B/B.......C../...........,..B......../.BDD....B../...B..B.DB./....BB.B.../.....D...../B.......C.B/...........
54,Player.HUNTERS,PieceType.DOG,5,4,5,5,,,,..B......../.BDD....B../...B..B.DB./....BB.B.../.....D...../B.......C.B/...........,..B......../.BDD....B../...B..B.DB./....BB.B.../.........../B....D..C.B/...........
55,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,..B......../.BDD....B../...B..B.DB./....BB.B.../.........../B....D..C.B/...........,..B......../.BDD....B../...B..B.D../....BB.B.B./.........../B....D..C.B/...........
56,Player.HUNTERS,PieceType.DOG,8,2,8,4,,,,..B......../.BDD....B../...B..B.D../....BB.B.B./.........../B....D..C.B/...........,..B......../.BDD....B../...B..B..../....BB.B.B./........D../B....D..C.B/...........
57,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,..B......../.BDD....B../...B..B..../....BB.B.B./........D../B....D..C.B/...........,..B......../.BDD....B../......B..../...BBB.B.B./........D../B....D..C.B/...........
58,Player.HUNTERS,PieceType.DOG,2,1,2,5,,,,..B......../.BDD....B../......B..../...BBB.B.B./........D../B....D..C.B/...........,..B......../.B.D....B../......B..../...BBB.B.B./........D../B.D..D..C.B/...........
59,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..B......../.B.D....B../......B..../...BBB.B.B./........D../B.D..D..C.B/...........,..B......../.B.D......./......B.B../...BBB.B.B./........D../B.D..D..C.B/...........
60,Player.HUNTERS,PieceType.DOG,2,5,0,3,,,,..B......../.B.D......./......B.B../...BBB.B.B./........D../B.D..D..C.B/...........,..B......../.B.D......./......B.B../D..BBB.B.B./........D../B....D..C.B/...........
61,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..B......../.B.D......./......B.B../D..BBB.B.B./........D../B....D..C.B/...........,..B......../...D......./.B....B.B../D..BBB.B.B./........D../B....D..C.B/...........
62,Player.HUNTERS,PieceType.DOG,3,1,3,2,,,,..B......../...D......./.B....B.B../D..BBB.B.B./........D../B....D..C.B/...........,..B......../.........../.B.D..B.B../D..BBB.B.B./........D../B....D..C.B/...........
63,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,..B......../.........../.B.D..B.B../D..BBB.B.B./........D../B....D..C.B/...........,..B......../.........../...D..B.B../DB.BBB.B.B./........D../B....D..C.B/...........
64,Player.HUNTERS,PieceType.DOG,3,2,1,2,,,,..B......../.........../...D..B.B../DB.BBB.B.B./........D../B....D..C.B/...........,..B......../.........../.D....B.B../DB.BBB.B.B./........D../B....D..C.B/...........
65,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..B......../.........../.D....B.B../DB.BBB.B.B./........D../B....D..C.B/...........,..B......../.........../.D....B.B../DB.BBB.B.B./........D../.....D..C.B/B..........
