move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
44,Player.HUNTERS,PieceType.CHIEF,4,4,3,5,,,,B........../.DBB...B.D./...D.BB..B./.B......B.B/....C....../....D....../...........,B........../.DBB...B.D./...D.BB..B./.B......B.B/.........../...CD....../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,B........../.DBB...B.D./...D.BB..B./.B......B.B/.........../...CD....../...........,B........../.DBB...B.D./...D.BB..B./........B.B/.B........./...CD....../...........
46,Player.HUNTERS,PieceType.DOG,1,1,5,5,,,,B........../.DBB...B.D./...D.BB..B./........B.B/.B........./...CD....../...........,B........../..BB...B.D./...D.BB..B./........B.B/.B........./...CDD...../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,B........../..BB...B.D./...D.BB..B./........B.B/.B........./...CDD...../...........,B........../..BB...B.D./...D.B...B./......B.B.B/.B........./...CDD...../...........
48,Player.HUNTERS,PieceType.DOG,5,5,6,4,,,,B........../..BB...B.D./...D.B...B./......B.B.B/.B........./...CDD...../...........,B........../..BB...B.D./...D.B...B./......B.B.B/.B....D..../...CD....../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,B........../..BB...B.D./...D.B...B./......B.B.B/.B....D..../...CD....../...........,B........../..BB...B.D./...D.B...B./......B.B../.B....D...B/...CD....../...........
50,Player.HUNTERS,PieceType.DOG,6,4,4,2,,,,B........../..BB...B.D./...D.B...B./......B.B../.B....D...B/...CD....../...........,B........../..BB...B.D./...DDB...B./......B.B../.B........B/...CD....../...........
51,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B........../..BB...B.D./...DDB...B./......B.B../.B........B/...CD....../...........,.........../B.BB...B.D./...DDB...B./......B.B../.B........B/...CD....../...........
52,Player.HUNTERS,PieceType.DOG,4,5,7,5,,,,.........../B.BB...B.D./...DDB...B./......B.B../.B........B/...CD....../...........,.........../B.BB...B.D./...DDB...B./......B.B../.B........B/...C...D.../...........
53,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../B.BB...B.D./...DDB...B./......B.B../.B........B/...C...D.../...........,.........../B..B...B.D./..BDDB...B./......B.B../.B........B/...C...D.../...........
54,Player.HUNTERS,PieceType.DOG,4,2,4,5,,,,.........../B..B...B.D./..BDDB...B./......B.B../.B........B/...C...D.../...........,.........../B..B...B.D./..BD.B...B./......B.B../.B........B/...CD..D.../...........
55,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../B..B...B.D./..BD.B...B./......B.B../.B........B/...CD..D.../...........,.........../B..B...B.D./...D.B...B./..B...B.B../.B........B/...CD..D.../...........
56,Player.HUNTERS,PieceType.DOG,3,2,5,4,,,,.........../B..B...B.D./...D.B...B./..B...B.B../.B........B/...CD..D.../...........,.........../B..B...B.D./.....B...B./..B...B.B../.B...D....B/...CD..D.../...........
57,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../B..B...B.D./.....B...B./..B...B.B../.B...D....B/...CD..D.../...........,.........../B......B.D./...B.B...B./..B...B.B../.B...D....B/...CD..D.../...........
58,Player.HUNTERS,PieceType.DOG,4,5,4,1,,,,.........../B......B.D./...B.B...B./..B...B.B../.B...D....B/...CD..D.../...........,.........../B...D..B.D./...B.B...B./..B...B.B../.B...D....B/...C...D.../...........
59,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../B...D..B.D./...B.B...B./..B...B.B../.B...D....B/...C...D.../...........,.........../B...D....D./...B.B.B.B./..B...B.B../.B...D....B/...C...D.../...........
60,Player.HUNTERS,PieceType.DOG,9,1,6,1,,,,.........../B...D....D./...B.B.B.B./..B...B.B../.B...D....B/...C...D.../...........,.........../B...D.D..../...B.B.B.B./..B...B.B../.B...D....B/...C...D.../...........
61,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../B...D.D..../...B.B.B.B./..B...B.B../.B...D....B/...C...D.../...........,.........../B...D.D..../...B.B...B./..B...BBB../.B...D....B/...C...D.../...........
62,Player.HUNTERS,PieceType.DOG,7,5,6,5,,,,.........../B...D.D..../...B.B...B./..B...BBB../.B...D....B/...C...D.../...........,.........../B...D.D..../...B.B...B./..B...BBB../.B...D....B/...C..D..../...........
63,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../B...D.D..../...B.B...B./..B...BBB../.B...D....B/...C..D..../...........,.........../B...D.D..../...B.B...B./..B...BBB../.B...D...../...C..D...B/...........
64,Player.HUNTERS,PieceType.CHIEF,3,5,4,4,,,,.........../B...D.D..../...B.B...B./..B...BBB../.B...D...../...C..D...B/...........,.........../B...D.D..../...B.B...B./..B...BBB../.B..CD...../......D...B/...........
65,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../B...D.D..../...B.B...B./..B...BBB../.B..CD...../......D...B/...........,.........../B...D.D..../.....B...B./..BB..BBB../.B..CD...../......D...B/...........
66,Player.HUNTERS,PieceType.CHIEF,4,4,5,5,,,,.........../B...D.D..../.....B...B./..BB..BBB../.B..CD...../......D...B/...........,.........../B...D.D..../.....B...B./..BB..BBB../.B...D...../.....CD...B/...........
67,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........../B...D.D..../.....B...B./..BB..BBB../.B...D...../.....CD...B/...........,.........../B...D.D..../.....B...B./..BB..BBB../.....D...../.B...CD...B/...........
68,Player.HUNTERS,PieceType.DOG,5,4,9,4,,,,.........../B...D.D..../.....B...B./..BB..BBB../.....D...../.B...CD...B/...........,.........../B...D.D..../.....B...B./..BB..BBB../.........D./.B...CD...B/...........
69,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../B...D.D..../.....B...B./..BB..BBB../.........D./.B...CD...B/...........,.........../B...D.D..../.....B...../..BB..BBBB./.........D./.B...CD...B/...........
70,Player.HUNTERS,PieceType.DOG,6,1,5,1,,,,.........../B...D.D..../.....B...../..BB..BBBB./.........D./.B...CD...B/...........,.........../B...DD...../.....B...../..BB..BBBB./.........D./.B...CD...B/...........
71,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../B...DD...../.....B...../..BB..BBBB./.........D./.B...CD...B/...........,.........../B...DD...../.....B...../..B...BBBB./...B.....D./.B...CD...B/...........
72,Player.HUNTERS,PieceType.DOG,9,4,10,3,,,,.........../B...DD...../.....B...../..B...BBBB./...B.....D./.B...CD...B/...........,.........../B...DD...../.....B...../..B...BBBBD/...B......./.B...CD...B/...........
73,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B...DD...../.....B...../..B...BBBBD/...B......./.B...CD...B/...........,.........../....DD...../B....B...../..B...BBBBD/...B......./.B...CD...B/...........
74,Player.HUNTERS,PieceType.DOG,4,1,4,4,,,,.........../....DD...../B....B...../..B...BBBBD/...B......./.B...CD...B/...........,.........../.....D...../B....B...../..B...BBBBD/...BD....../.B...CD...B/...........
75,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../.....D...../B....B...../..B...BBBBD/...BD....../.B...CD...B/...........,.........../.....D...../B....B...../..B...BB.BD/...BD...B../.B...CD...B/...........
76,Player.HUNTERS,PieceType.DOG,6,5,10,1,,,,.........../.....D...../B....B...../..B...BB.BD/...BD...B../.B...CD...B/...........,.........../.....D....D/B....B...../..B...BB.BD/...BD...B../.B...C....B/...........
77,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.....D....D/B....B...../..B...BB.BD/...BD...B../.B...C....B/...........,.........../.....D....D/B....B...../..B...BB.BD/...BD...B../.....C....B/.B.........
