move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,.B.BBBBBBB./....D.....B/B.B......../.........../.....C...../...D.D.D.../...........,.B..BBBBBB./...BD.....B/B.B......../.........../.....C...../...D.D.D.../...........
12,Player.HUNTERS,PieceType.DOG,5,5,9,1,,,,.B..BBBBBB./...BD.....B/B.B......../.........../.....C...../...D.D.D.../...........,.B..BBBBBB./...BD....DB/B.B......../.........../.....C...../...D...D.../...........
13,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.B..BBBBBB./...BD....DB/B.B......../.........../.....C...../...D...D.../...........,.B..BBBB.B./...BD...BDB/B.B......../.........../.....C...../...D...D.../...........
14,Player.HUNTERS,PieceType.DOG,7,5,4,2,,,,.B..BBBB.B./...BD...BDB/B.B......../.........../.....C...../...D...D.../...........,.B..BBBB.B./...BD...BDB/B.B.D....../.........../.....C...../...D......./...........
15,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.B..BBBB.B./...BD...BDB/B.B.D....../.........../.....C...../...D......./...........,.B..BBBB.B./...BD...BDB/B...D....../..B......../.....C...../...D......./...........
16,Player.HUNTERS,PieceType.DOG,4,2,5,3,,,,.B..BBBB.B./...BD...BDB/B...D....../..B......../.....C...../...D......./...........,.B..BBBB.B./...BD...BDB/B........../..B..D...../.....C...../...D......./...........
17,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.B..BBBB.B./...BD...BDB/B........../..B..D...../.....C...../...D......./...........,.B..BBBB.B./...BD...BDB/.........../B.B..D...../.....C...../...D......./...........
18,Player.HUNTERS,PieceType.DOG,3,5,0,2,,,,.B..BBBB.B./...BD...BDB/.........../B.B..D...../.....C...../...D......./...........,.B..BBBB.B./...BD...BDB/D........../B.B..D...../.....C...../.........../...........
19,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.B..BBBB.B./...BD...BDB/D........../B.B..D...../.....C...../.........../...........,.B..BBBB.B./...BD...BDB/D........../..B..D...../B....C...../.........../...........
20,Player.HUNTERS,PieceType.DOG,5,3,4,3,,,,.B..BBBB.B./...BD...BDB/D........../..B..D...../B....C...../.........../...........,.B..BBBB.B./...BD...BDB/D........../..B.D....../B....C...../.........../...........
21,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B..BBBB.B./...BD...BDB/D........../..B.D....../B....C...../.........../...........,....BBBB.B./.B.BD...BDB/D........../..B.D....../B....C...../.........../...........
22,Player.HUNTERS,PieceType.DOG,4,1,8,5,,,,....BBBB.B./.B.BD...BDB/D........../..B.D....../B....C...../.........../...........,....BBBB.B./.B.B....BDB/D........../..B.D....../B....C...../........D../...........
23,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,....BBBB.B./.B.B....BDB/D........../..B.D....../B....C...../........D../...........,....BBBB.B./.B.B....BDB/D........../..B.D....../.....C...../B.......D../...........
24,Player.HUNTERS,PieceType.DOG,4,3,3,4,,,,....BBBB.B./.B.B....BDB/D........../..B.D....../.....C...../B.......D../...........,....BBBB.B./.B.B....BDB/D........../..B......../...D.C...../B.......D../...........
25,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,....BBBB.B./.B.B....BDB/D........../..B......../...D.C...../B.......D../...........,....BBBB.B./.B.B.....DB/D.......B../..B......../...D.C...../B.......D../...........
26,Player.HUNTERS,PieceType.CHIEF,5,4,6,4,,,,....BBBB.B./.B.B.....DB/D.......B../..B......../...D.C...../B.......D../...........,....BBBB.B./.B.B.....DB/D.......B../..B......../...D..C..../B.......D../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,....BBBB.B./.B.B.....DB/D.......B../..B......../...D..C..../B.......D../...........,....BBBB.B./.B.B.....DB/D........../..B.....B../...D..C..../B.......D../...........
28,Player.HUNTERS,PieceType.DOG,3,4,3,5,,,,....BBBB.B./.B.B.....DB/D........../..B.....B../...D..C..../B.......D../...........,....BBBB.B./.B.B.....DB/D........../..B.....B../......C..../B..D....D../...........
29,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,....BBBB.B./.B.B.....DB/D........../..B.....B../......C..../B..D....D../...........,....BBBB.B./...B.....DB/DB........./..B.....B../......C..../B..D....D../...........
30,Player.HUNTERS,PieceType.DOG,8,5,5,5,,,,....BBBB.B./...B.....DB/DB........./..B.....B../......C..../B..D....D../...........,....BBBB.B./...B.....DB/DB........./..B.....B../......C..../B..D.D...../...........
31,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,....BBBB.B./...B.....DB/DB........./..B.....B../......C..../B..D.D...../...........,....BBBB.B./.........DB/DB.B......./..B.....B../......C..../B..D.D...../...........
32,Player.HUNTERS,PieceType.CHIEF,6,4,5,3,,,,....BBBB.B./.........DB/DB.B......./..B.....B../......C..../B..D.D...../...........,....BBBB.B./.........DB/DB.B......./..B..C..B../.........../B..D.D...../...........
33,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,....BBBB.B./.........DB/DB.B......./..B..C..B../.........../B..D.D...../...........,....BBB..B./.......B.DB/DB.B......./..B..C..B../.........../B..D.D...../...........
34,Player.HUNTERS,PieceType.DOG,9,1,9,5,,,,....BBB..B./.......B.DB/DB.B......./..B..C..B../.........../B..D.D...../...........,....BBB..B./.......B..B/DB.B......./..B..C..B../.........../B..D.D...D./...........
35,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,....BBB..B./.......B..B/DB.B......./..B..C..B../.........../B..D.D...D./...........,....BB...B./......BB..B/DB.B......./..B..C..B../.........../B..D.D...D./...........
36,Player.HUNTERS,PieceType.DOG,9,5,8,4,,,,....BB...B./......BB..B/DB.B......./..B..C..B../.........../B..D.D...D./...........,....BB...B./......BB..B/DB.B......./..B..C..B../........D../B..D.D...../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,....BB...B./......BB..B/DB.B......./..B..C..B../........D../B..D.D...../...........,....B....B./.....BBB..B/DB.B......./..B..C..B../........D../B..D.D...../...........
38,Player.HUNTERS,PieceType.DOG,5,5,7,3,,,,....B....B./.....BBB..B/DB.B......./..B..C..B../........D../B..D.D...../...........,....B....B./.....BBB..B/DB.B......./..B..C.DB../........D../B..D......./...........
39,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,....B....B./.....BBB..B/DB.B......./..B..C.DB../........D../B..D......./...........,....B....B./.....BBB..B/D..B......./.BB..C.DB../........D../B..D......./...........
40,Player.HUNTERS,PieceType.DOG,0,2,0,3,,,,....B....B./.....BBB..B/D..B......./.BB..C.DB../........D../B..D......./...........,....B....B./.....BBB..B/...B......./DBB..C.DB../........D../B..D......./...........
41,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,....B....B./.....BBB..B/...B......./DBB..C.DB../........D../B..D......./...........,....B....B./.....BBB..B/...B......./DB...C.DB../..B.....D../B..D......./...........
42,Player.HUNTERS,PieceType.DOG,7,3,9,1,,,,....B....B./.....BBB..B/...B......./DB...C.DB../..B.....D../B..D......./...........,....B....B./.....BBB.DB/...B......./DB...C..B../..B.....D../B..D......./...........
43,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,....B....B./.....BBB.DB/...B......./DB...C..B../..B.....D../B..D......./...........,....B....B./.....BBB.DB/...B......./DB...C..B../........D../B.BD......./...........
44,Player.HUNTERS,PieceType.DOG,9,1,7,3,,,,....B....B./.....BBB.DB/...B......./DB...C..B../........D../B.BD......./...........,....B....B./.....BBB..B/...B......./DB...C.DB../........D../B.BD......./...........
45,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,....B....B./.....BBB..B/...B......./DB...C.DB../........D../B.BD......./...........,....B....B./......BB..B/...B.B...../DB...C.DB../........D../B.BD......./...........
46,Player.HUNTERS,PieceType.DOG,8,4,9,5,,,,....B....B./......BB..B/...B.B...../DB...C.DB../........D../B.BD......./...........,....B....B./......BB..B/...B.B...../DB...C.DB../.........../B.BD.....D./...........
47,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,....B....B./......BB..B/...B.B...../DB...C.DB../.........../B.BD.....D./...........,....B....B./......BB..B/...B.B...../D....C.DB../.B........./B.BD.....D./...........
48,Player.HUNTERS,PieceType.DOG,0,3,0,1,,,,....B....B./......BB..B/...B.B...../D....C.DB../.B........./B.BD.....D./...........,....B....B./D.....BB..B/...B.B...../.....C.DB../.B........./B.BD.....D./...........
49,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,....B....B./D.....BB..B/...B.B...../.....C.DB../.B........./B.BD.....D./...........,....B....B./D.....BB..B/...B.B...../.....C.DB../.........../BBBD.....D./...........
50,Player.HUNTERS,PieceType.DOG,0,1,3,1,,,,....B....B./D.....BB..B/...B.B...../.....C.DB../.........../BBBD.....D./...........,....B....B./...D..BB..B/...B.B...../.....C.DB../.........../BBBD.....D./...........
51,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,....B....B./...D..BB..B/...B.B...../.....C.DB../.........../BBBD.....D./...........,....B....B./...D..BB..B/...B.B...../.....C.DB../.........../BB.D.....D./..B........
