move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
43,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.B.......B./..B.......B/B..BD..BB../....B....D./...D.BB..../....C..D.../...........,.B.......B./..B.......B/B..BD..BB../....B....D./...D..B..../....CB.D.../...........
44,Player.HUNTERS,PieceType.DOG,3,4,5,4,,,,.B.......B./..B.......B/B..BD..BB../....B....D./...D..B..../....CB.D.../...........,.B.......B./..B.......B/B..BD..BB../....B....D./.....DB..../....CB.D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.......B./..B.......B/B..BD..BB../....B....D./.....DB..../....CB.D.../...........,.........B./.BB.......B/B..BD..BB../....B....D./.....DB..../....CB.D.../...........
46,Player.HUNTERS,PieceType.DOG,9,3,10,2,,,,.........B./.BB.......B/B..BD..BB../....B....D./.....DB..../....CB.D.../...........,.........B./.BB.......B/B..BD..BB.D/....B....../.....DB..../....CB.D.../...........
47,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........B./.BB.......B/B..BD..BB.D/....B....../.....DB..../....CB.D.../...........,.........B./.B........B/B.BBD..BB.D/....B....../.....DB..../....CB.D.../...........
48,Player.HUNTERS,PieceType.DOG,4,2,5,3,,,,.........B./.B........B/B.BBD..BB.D/....B....../.....DB..../....CB.D.../...........,.........B./.B........B/B.BB...BB.D/....BD...../.....DB..../....CB.D.../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........B./.B........B/B.BB...BB.D/....BD...../.....DB..../....CB.D.../...........,.........B./.B........B/B.BB...BB.D/....BD...../.....D...../....CBBD.../...........
50,Player.HUNTERS,PieceType.DOG,5,4,1,4,,,,.........B./.B........B/B.BB...BB.D/....BD...../.....D...../....CBBD.../...........,.........B./.B........B/B.BB...BB.D/....BD...../.D........./....CBBD.../...........
51,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........B./.B........B/B.BB...BB.D/....BD...../.D........./....CBBD.../...........,.........B./.B........B/B..B...BB.D/..B.BD...../.D........./....CBBD.../...........
52,Player.HUNTERS,PieceType.DOG,1,4,2,5,,,,.........B./.B........B/B..B...BB.D/..B.BD...../.D........./....CBBD.../...........,.........B./.B........B/B..B...BB.D/..B.BD...../.........../..D.CBBD.../...........
53,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........B./.B........B/B..B...BB.D/..B.BD...../.........../..D.CBBD.../...........,.........B./.B........B/B..B...BB.D/....BD...../..B......../..D.CBBD.../...........
54,Player.HUNTERS,PieceType.DOG,2,5,0,5,,,,.........B./.B........B/B..B...BB.D/....BD...../..B......../..D.CBBD.../...........,.........B./.B........B/B..B...BB.D/....BD...../..B......../D...CBBD.../...........
55,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........B./.B........B/B..B...BB.D/....BD...../..B......../D...CBBD.../...........,.........B./.B........B/B......BB.D/...BBD...../..B......../D...CBBD.../...........
56,Player.HUNTERS,PieceType.DOG,0,5,1,4,,,,.........B./.B........B/B......BB.D/...BBD...../..B......../D...CBBD.../...........,.........B./.B........B/B......BB.D/...BBD...../.DB......../....CBBD.../...........
57,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........B./.B........B/B......BB.D/...BBD...../.DB......../....CBBD.../...........,.........B./..........B/BB.....BB.D/...BBD...../.DB......../....CBBD.../...........
58,Player.HUNTERS,PieceType.DOG,1,4,0,4,,,,.........B./..........B/BB.....BB.D/...BBD...../.DB......../....CBBD.../...........,.........B./..........B/BB.....BB.D/...BBD...../D.B......../....CBBD.../...........
59,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........B./..........B/BB.....BB.D/...BBD...../D.B......../....CBBD.../...........,.........B./..........B/.B.....BB.D/B..BBD...../D.B......../....CBBD.../...........
60,Player.HUNTERS,PieceType.DOG,5,3,5,1,,,,.........B./..........B/.B.....BB.D/B..BBD...../D.B......../....CBBD.../...........,.........B./.....D....B/.B.....BB.D/B..BB....../D.B......../....CBBD.../...........
61,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........B./.....D....B/.B.....BB.D/B..BB....../D.B......../....CBBD.../...........,.........B./.....D....B/.B.....BB.D/B..BB....../D........../..B.CBBD.../...........
62,Player.HUNTERS,PieceType.DOG,0,4,3,4,,,,.........B./.....D....B/.B.....BB.D/B..BB....../D........../..B.CBBD.../...........,.........B./.....D....B/.B.....BB.D/B..BB....../...D......./..B.CBBD.../...........
63,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........B./.....D....B/.B.....BB.D/B..BB....../...D......./..B.CBBD.../...........,.........B./.....D....B/.B.....BB.D/B..BB....../...D......./..B.C.BD.../.....B.....
