move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
32,Player.HUNTERS,PieceType.CHIEF,3,3,2,2,,,,..B.....B.B/BB...B...../....B.B..../...C...B.BD/.D.......D./...D......./...........,..B.....B.B/BB...B...../..C.B.B..../.......B.BD/.D.......D./...D......./...........
33,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,..B.....B.B/BB...B...../..C.B.B..../.......B.BD/.D.......D./...D......./...........,..B.....B.B/BB...B...../..C.B....../......BB.BD/.D.......D./...D......./...........
34,Player.HUNTERS,PieceType.DOG,3,5,2,5,,,,..B.....B.B/BB...B...../..C.B....../......BB.BD/.D.......D./...D......./...........,..B.....B.B/BB...B...../..C.B....../......BB.BD/.D.......D./..D......../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,..B.....B.B/BB...B...../..C.B....../......BB.BD/.D.......D./..D......../...........,..B.....B.B/BB........./..C.BB...../......BB.BD/.D.......D./..D......../...........
36,Player.HUNTERS,PieceType.DOG,1,4,3,2,,,,..B.....B.B/BB........./..C.BB...../......BB.BD/.D.......D./..D......../...........,..B.....B.B/BB........./..CDBB...../......BB.BD/.........D./..D......../...........
37,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..B.....B.B/BB........./..CDBB...../......BB.BD/.........D./..D......../...........,..B.....B.B/B........../.BCDBB...../......BB.BD/.........D./..D......../...........
38,Player.HUNTERS,PieceType.DOG,10,3,8,1,,,,..B.....B.B/B........../.BCDBB...../......BB.BD/.........D./..D......../...........,..B.....B.B/B.......D../.BCDBB...../......BB.B./.........D./..D......../...........
39,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,..B.....B.B/B.......D../.BCDBB...../......BB.B./.........D./..D......../...........,..B.....B.B/B.......D../.BCDBB...../.......B.B./......B..D./..D......../...........
40,Player.HUNTERS,PieceType.DOG,3,2,3,1,,,,..B.....B.B/B.......D../.BCDBB...../.......B.B./......B..D./..D......../...........,..B.....B.B/B..D....D../.BC.BB...../.......B.B./......B..D./..D......../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,..B.....B.B/B..D....D../.BC.BB...../.......B.B./......B..D./..D......../...........,..B.....B.B/B..D....D../.BC.BB...../.......B.B./.........D./..D...B..../...........
42,Player.HUNTERS,PieceType.DOG,9,4,3,4,,,,..B.....B.B/B..D....D../.BC.BB...../.......B.B./.........D./..D...B..../...........,..B.....B.B/B..D....D../.BC.BB...../.......B.B./...D......./..D...B..../...........
43,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,..B.....B.B/B..D....D../.BC.BB...../.......B.B./...D......./..D...B..../...........,..B.....B.B/B..D....D../.BC..B...../....B..B.B./...D......./..D...B..../...........
44,Player.HUNTERS,PieceType.CHIEF,2,2,2,1,,,,..B.....B.B/B..D....D../.BC..B...../....B..B.B./...D......./..D...B..../...........,..B.....B.B/B.CD....D../.B...B...../....B..B.B./...D......./..D...B..../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,..B.....B.B/B.CD....D../.B...B...../....B..B.B./...D......./..D...B..../...........,..B.....B.B/B.CD....D../.....B...../.B..B..B.B./...D......./..D...B..../...........
46,Player.HUNTERS,PieceType.DOG,3,4,3,3,,,,..B.....B.B/B.CD....D../.....B...../.B..B..B.B./...D......./..D...B..../...........,..B.....B.B/B.CD....D../.....B...../.B.DB..B.B./.........../..D...B..../...........
47,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,..B.....B.B/B.CD....D../.....B...../.B.DB..B.B./.........../..D...B..../...........,..B.....B.B/B.CD....D../.....B...../.B.DB....B./.......B.../..D...B..../...........
48,Player.HUNTERS,PieceType.DOG,8,1,8,3,,,,..B.....B.B/B.CD....D../.....B...../.B.DB....B./.......B.../..D...B..../...........,..B.....B.B/B.CD......./.....B...../.B.DB...DB./.......B.../..D...B..../...........
49,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,..B.....B.B/B.CD......./.....B...../.B.DB...DB./.......B.../..D...B..../...........,..B.....B.B/B.CD......./.....B...../.B.D....DB./....B..B.../..D...B..../...........
50,Player.HUNTERS,PieceType.DOG,8,3,8,1,,,,..B.....B.B/B.CD......./.....B...../.B.D....DB./....B..B.../..D...B..../...........,..B.....B.B/B.CD....D../.....B...../.B.D.....B./....B..B.../..D...B..../...........
51,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,..B.....B.B/B.CD....D../.....B...../.B.D.....B./....B..B.../..D...B..../...........,..B.....B.B/B.CD....D../.........../.B.D.B...B./....B..B.../..D...B..../...........
52,Player.HUNTERS,PieceType.DOG,3,3,5,1,,,,..B.....B.B/B.CD....D../.........../.B.D.B...B./....B..B.../..D...B..../...........,..B.....B.B/B.CD.D..D../.........../.B...B...B./....B..B.../..D...B..../...........
53,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,..B.....B.B/B.CD.D..D../.........../.B...B...B./....B..B.../..D...B..../...........,..B.....B.B/B.CD.D..D../.........../.B...B...B./.......B.../..D.B.B..../...........
54,Player.HUNTERS,PieceType.CHIEF,2,1,3,2,,,,..B.....B.B/B.CD.D..D../.........../.B...B...B./.......B.../..D.B.B..../...........,..B.....B.B/B..D.D..D../...C......./.B...B...B./.......B.../..D.B.B..../...........
55,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,..B.....B.B/B..D.D..D../...C......./.B...B...B./.......B.../..D.B.B..../...........,..B.....B.B/B..D.D..D../...C......./.B...B...../.......B.B./..D.B.B..../...........
56,Player.HUNTERS,PieceType.DOG,5,1,2,4,,,,..B.....B.B/B..D.D..D../...C......./.B...B...../.......B.B./..D.B.B..../...........,..B.....B.B/B..D....D../...C......./.B...B...../..D....B.B./..D.B.B..../...........
57,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..B.....B.B/B..D....D../...C......./.B...B...../..D....B.B./..D.B.B..../...........,..B.....B.B/B..D....D../...C......./.B...B...../..D....B.B./..D...B..../....B......
