move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,3,5,4,4,,,,.BBB..BB.../B...BB..BBB/......D..../..D......../.........../...D..CD.../...........,.BBB..BB.../B...BB..BBB/......D..../..D......../....D....../......CD.../...........
13,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.BBB..BB.../B...BB..BBB/......D..../..D......../....D....../......CD.../...........,.BBB..B..../B...BB.BBBB/......D..../..D......../....D....../......CD.../...........
14,Player.HUNTERS,PieceType.DOG,4,4,8,4,,,,.BBB..B..../B...BB.BBBB/......D..../..D......../....D....../......CD.../...........,.BBB..B..../B...BB.BBBB/......D..../..D......../........D../......CD.../...........
15,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.BBB..B..../B...BB.BBBB/......D..../..D......../........D../......CD.../...........,.BBB..B..../B...BB.BB.B/......D..B./..D......../........D../......CD.../...........
16,Player.HUNTERS,PieceType.DOG,2,3,0,5,,,,.BBB..B..../B...BB.BB.B/......D..B./..D......../........D../......CD.../...........,.BBB..B..../B...BB.BB.B/......D..B./.........../........D../D.....CD.../...........
17,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.BBB..B..../B...BB.BB.B/......D..B./.........../........D../D.....CD.../...........,.BBB..B..../B...B..BB.B/.....BD..B./.........../........D../D.....CD.../...........
18,Player.HUNTERS,PieceType.CHIEF,6,5,7,4,,,,.BBB..B..../B...B..BB.B/.....BD..B./.........../........D../D.....CD.../...........,.BBB..B..../B...B..BB.B/.....BD..B./.........../.......CD../D......D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.BBB..B..../B...B..BB.B/.....BD..B./.........../.......CD../D......D.../...........,.BBB..B..../B...B...B.B/.....BDB.B./.........../.......CD../D......D.../...........
20,Player.HUNTERS,PieceType.DOG,7,5,8,5,,,,.BBB..B..../B...B...B.B/.....BDB.B./.........../.......CD../D......D.../...........,.BBB..B..../B...B...B.B/.....BDB.B./.........../.......CD../D.......D../...........
21,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.BBB..B..../B...B...B.B/.....BDB.B./.........../.......CD../D.......D../...........,.BBB..B..../B.......B.B/....BBDB.B./.........../.......CD../D.......D../...........
22,Player.HUNTERS,PieceType.DOG,0,5,2,3,,,,.BBB..B..../B.......B.B/....BBDB.B./.........../.......CD../D.......D../...........,.BBB..B..../B.......B.B/....BBDB.B./..D......../.......CD../........D../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.BBB..B..../B.......B.B/....BBDB.B./..D......../.......CD../........D../...........,..BB..B..../BB......B.B/....BBDB.B./..D......../.......CD../........D../...........
24,Player.HUNTERS,PieceType.DOG,8,5,10,3,,,,..BB..B..../BB......B.B/....BBDB.B./..D......../.......CD../........D../...........,..BB..B..../BB......B.B/....BBDB.B./..D.......D/.......CD../.........../...........
25,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..BB..B..../BB......B.B/....BBDB.B./..D.......D/.......CD../.........../...........,..BB..B..../BB......B.B/....BBD..B./..D....B..D/.......CD../.........../...........
26,Player.HUNTERS,PieceType.DOG,2,3,5,3,,,,..BB..B..../BB......B.B/....BBD..B./..D....B..D/.......CD../.........../...........,..BB..B..../BB......B.B/....BBD..B./.....D.B..D/.......CD../.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,..BB..B..../BB......B.B/....BBD..B./.....D.B..D/.......CD../.........../...........,..B...B..../BB.B....B.B/....BBD..B./.....D.B..D/.......CD../.........../...........
28,Player.HUNTERS,PieceType.DOG,10,3,9,3,,,,..B...B..../BB.B....B.B/....BBD..B./.....D.B..D/.......CD../.........../...........,..B...B..../BB.B....B.B/....BBD..B./.....D.B.D./.......CD../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,..B...B..../BB.B....B.B/....BBD..B./.....D.B.D./.......CD../.........../...........,..B......../BB.B..B.B.B/....BBD..B./.....D.B.D./.......CD../.........../...........
30,Player.HUNTERS,PieceType.DOG,8,4,10,4,,,,..B......../BB.B..B.B.B/....BBD..B./.....D.B.D./.......CD../.........../...........,..B......../BB.B..B.B.B/....BBD..B./.....D.B.D./.......C..D/.........../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B......../BB.B..B.B.B/....BBD..B./.....D.B.D./.......C..D/.........../...........,.........../BBBB..B.B.B/....BBD..B./.....D.B.D./.......C..D/.........../...........
32,Player.HUNTERS,PieceType.CHIEF,7,4,7,5,,,,.........../BBBB..B.B.B/....BBD..B./.....D.B.D./.......C..D/.........../...........,.........../BBBB..B.B.B/....BBD..B./.....D.B.D./..........D/.......C.../...........
33,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../BBBB..B.B.B/....BBD..B./.....D.B.D./..........D/.......C.../...........,.........../BBBB..B.B../....BBD..BB/.....D.B.D./..........D/.......C.../...........
34,Player.HUNTERS,PieceType.DOG,5,3,3,5,,,,.........../BBBB..B.B../....BBD..BB/.....D.B.D./..........D/.......C.../...........,.........../BBBB..B.B../....BBD..BB/.......B.D./..........D/...D...C.../...........
35,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../BBBB..B.B../....BBD..BB/.......B.D./..........D/...D...C.../...........,.........../.BBB..B.B../B...BBD..BB/.......B.D./..........D/...D...C.../...........
36,Player.HUNTERS,PieceType.DOG,6,2,6,4,,,,.........../.BBB..B.B../B...BBD..BB/.......B.D./..........D/...D...C.../...........,.........../.BBB..B.B../B...BB...BB/.......B.D./......D...D/...D...C.../...........
37,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.BBB..B.B../B...BB...BB/.......B.D./......D...D/...D...C.../...........,.........../..BB..B.B../BB..BB...BB/.......B.D./......D...D/...D...C.../...........
38,Player.HUNTERS,PieceType.DOG,3,5,1,3,,,,.........../..BB..B.B../BB..BB...BB/.......B.D./......D...D/...D...C.../...........,.........../..BB..B.B../BB..BB...BB/.D.....B.D./......D...D/.......C.../...........
39,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..BB..B.B../BB..BB...BB/.D.....B.D./......D...D/.......C.../...........,.........../...B..B.B../BBB.BB...BB/.D.....B.D./......D...D/.......C.../...........
40,Player.HUNTERS,PieceType.DOG,6,4,3,4,,,,.........../...B..B.B../BBB.BB...BB/.D.....B.D./......D...D/.......C.../...........,.........../...B..B.B../BBB.BB...BB/.D.....B.D./...D......D/.......C.../...........
41,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../...B..B.B../BBB.BB...BB/.D.....B.D./...D......D/.......C.../...........,.........../...B..B.B../BBB..B...BB/.D..B..B.D./...D......D/.......C.../...........
42,Player.HUNTERS,PieceType.CHIEF,7,5,8,5,,,,.........../...B..B.B../BBB..B...BB/.D..B..B.D./...D......D/.......C.../...........,.........../...B..B.B../BBB..B...BB/.D..B..B.D./...D......D/........C../...........
43,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../...B..B.B../BBB..B...BB/.D..B..B.D./...D......D/........C../...........,.........../...B..B..../BBB..B..BBB/.D..B..B.D./...D......D/........C../...........
44,Player.HUNTERS,PieceType.DOG,9,3,9,4,,,,.........../...B..B..../BBB..B..BBB/.D..B..B.D./...D......D/........C../...........,.........../...B..B..../BBB..B..BBB/.D..B..B.../...D.....DD/........C../...........
45,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../...B..B..../BBB..B..BBB/.D..B..B.../...D.....DD/........C../...........,.........../...B..B..../BBB..B..B.B/.D..B..B.B./...D.....DD/........C../...........
46,Player.HUNTERS,PieceType.DOG,9,4,10,5,,,,.........../...B..B..../BBB..B..B.B/.D..B..B.B./...D.....DD/........C../...........,.........../...B..B..../BBB..B..B.B/.D..B..B.B./...D......D/........C.D/...........
47,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../...B..B..../BBB..B..B.B/.D..B..B.B./...D......D/........C.D/...........,.........../...B......./BBB..BB.B.B/.D..B..B.B./...D......D/........C.D/...........
48,Player.HUNTERS,PieceType.DOG,3,4,8,4,,,,.........../...B......./BBB..BB.B.B/.D..B..B.B./...D......D/........C.D/...........,.........../...B......./BBB..BB.B.B/.D..B..B.B./........D.D/........C.D/...........
49,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../...B......./BBB..BB.B.B/.D..B..B.B./........D.D/........C.D/...........,.........../...B......./BBB..BB.B../.D..B..B.BB/........D.D/........C.D/...........
50,Player.HUNTERS,PieceType.DOG,1,3,2,3,,,,.........../...B......./BBB..BB.B../.D..B..B.BB/........D.D/........C.D/...........,.........../...B......./BBB..BB.B../..D.B..B.BB/........D.D/........C.D/...........
51,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../...B......./BBB..BB.B../..D.B..B.BB/........D.D/........C.D/...........,.........../...B......./BBB..BB.B../..D.B....BB/.......BD.D/........C.D/...........
52,Player.HUNTERS,PieceType.DOG,10,4,9,5,,,,.........../...B......./BBB..BB.B../..D.B....BB/.......BD.D/........C.D/...........,.........../...B......./BBB..BB.B../..D.B....BB/.......BD../........CDD/...........
53,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../...B......./BBB..BB.B../..D.B....BB/.......BD../........CDD/...........,.........../...B......./BBB..BB.B../..D......BB/....B..BD../........CDD/...........
54,Player.HUNTERS,PieceType.CHIEF,8,5,7,5,,,,.........../...B......./BBB..BB.B../..D......BB/....B..BD../........CDD/...........,.........../...B......./BBB..BB.B../..D......BB/....B..BD../.......C.DD/...........
55,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../...B......./BBB..BB.B../..D......BB/....B..BD../.......C.DD/...........,.........../.........../BBBB.BB.B../..D......BB/....B..BD../.......C.DD/...........
56,Player.HUNTERS,PieceType.DOG,2,3,4,3,,,,.........../.........../BBBB.BB.B../..D......BB/....B..BD../.......C.DD/...........,.........../.........../BBBB.BB.B../....D....BB/....B..BD../.......C.DD/...........
57,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../.........../BBBB.BB.B../....D....BB/....B..BD../.......C.DD/...........,.........../.........../.BBB.BB.B../B...D....BB/....B..BD../.......C.DD/...........
58,Player.HUNTERS,PieceType.DOG,4,3,4,1,,,,.........../.........../.BBB.BB.B../B...D....BB/....B..BD../.......C.DD/...........,.........../....D....../.BBB.BB.B../B........BB/....B..BD../.......C.DD/...........
59,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../....D....../.BBB.BB.B../B........BB/....B..BD../.......C.DD/...........,.........../....D....../.BBB.B..B../B.....B..BB/....B..BD../.......C.DD/...........
60,Player.HUNTERS,PieceType.DOG,4,1,5,1,,,,.........../....D....../.BBB.B..B../B.....B..BB/....B..BD../.......C.DD/...........,.........../.....D...../.BBB.B..B../B.....B..BB/....B..BD../.......C.DD/...........
61,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../.....D...../.BBB.B..B../B.....B..BB/....B..BD../.......C.DD/...........,.........../.....D...../.BBB.B..B../B........BB/....B.BBD../.......C.DD/...........
62,Player.HUNTERS,PieceType.CHIEF,7,5,6,5,,,,.........../.....D...../.BBB.B..B../B........BB/....B.BBD../.......C.DD/...........,.........../.....D...../.BBB.B..B../B........BB/....B.BBD../......C..DD/...........
63,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../.....D...../.BBB.B..B../B........BB/....B.BBD../......C..DD/...........,.........../.....D...../.BBB.B..B../B........B./....B.BBD.B/......C..DD/...........
64,Player.HUNTERS,PieceType.DOG,5,1,6,1,,,,.........../.....D...../.BBB.B..B../B........B./....B.BBD.B/......C..DD/...........,.........../......D..../.BBB.B..B../B........B./....B.BBD.B/......C..DD/...........
65,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../......D..../.BBB.B..B../B........B./....B.BBD.B/......C..DD/...........,.........../......D..../..BB.B..B../BB.......B./....B.BBD.B/......C..DD/...........
66,Player.HUNTERS,PieceType.DOG,6,1,4,1,,,,.........../......D..../..BB.B..B../BB.......B./....B.BBD.B/......C..DD/...........,.........../....D....../..BB.B..B../BB.......B./....B.BBD.B/......C..DD/...........
67,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../....D....../..BB.B..B../BB.......B./....B.BBD.B/......C..DD/...........,.........../....D....../..BB.B...../BB......BB./....B.BBD.B/......C..DD/...........
68,Player.HUNTERS,PieceType.DOG,8,4,7,3,,,,.........../....D....../..BB.B...../BB......BB./....B.BBD.B/......C..DD/...........,.........../....D....../..BB.B...../BB.....DBB./....B.BB..B/......C..DD/...........
69,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../....D....../..BB.B...../BB.....DBB./....B.BB..B/......C..DD/...........,.........../....D....../...B.B...../BBB....DBB./....B.BB..B/......C..DD/...........
70,Player.HUNTERS,PieceType.DOG,7,3,3,3,,,,.........../....D....../...B.B...../BBB....DBB./....B.BB..B/......C..DD/...........,.........../....D....../...B.B...../BBBD....BB./....B.BB..B/......C..DD/...........
71,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../....D....../...B.B...../BBBD....BB./....B.BB..B/......C..DD/...........,.........../....D....../...B.B...../BB.D....BB./..B.B.BB..B/......C..DD/...........
72,Player.HUNTERS,PieceType.DOG,3,3,4,2,,,,.........../....D....../...B.B...../BB.D....BB./..B.B.BB..B/......C..DD/...........,.........../....D....../...BDB...../BB......BB./..B.B.BB..B/......C..DD/...........
73,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../....D....../...BDB...../BB......BB./..B.B.BB..B/......C..DD/...........,.........../....D....../...BD....../BB...B..BB./..B.B.BB..B/......C..DD/...........
74,Player.HUNTERS,PieceType.DOG,4,1,9,1,,,,.........../....D....../...BD....../BB...B..BB./..B.B.BB..B/......C..DD/...........,.........../.........D./...BD....../BB...B..BB./..B.B.BB..B/......C..DD/...........
75,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../.........D./...BD....../BB...B..BB./..B.B.BB..B/......C..DD/...........,.........../.........D./...BD....../BB...B..BB./....B.BB..B/..B...C..DD/...........
76,Player.HUNTERS,PieceType.CHIEF,6,5,7,5,,,,.........../.........D./...BD....../BB...B..BB./....B.BB..B/..B...C..DD/...........,.........../.........D./...BD....../BB...B..BB./....B.BB..B/..B....C.DD/...........
77,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.........D./...BD....../BB...B..BB./....B.BB..B/..B....C.DD/...........,.........../.........D./...BD....../BB...B..BB./....B.BB..B/.......C.DD/..B........
