move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
14,Player.HUNTERS,PieceType.DOG,3,2,0,2,,,,BBB....B..B/...BBBB.B../...D.....B./.....D...../..........D/....DC...../...........,BBB....B..B/...BBBB.B../D........B./.....D...../..........D/....DC...../...........
15,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,BBB....B..B/...BBBB.B../D........B./.....D...../..........D/....DC...../...........,BB.....B..B/..BBBBB.B../D........B./.....D...../..........D/....DC...../...........
16,Player.HUNTERS,PieceType.DOG,0,2,5,2,,,,BB.....B..B/..BBBBB.B../D........B./.....D...../..........D/....DC...../...........,BB.....B..B/..BBBBB.B../.....D...B./.....D...../..........D/....DC...../...........
17,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,BB.....B..B/..BBBBB.B../.....D...B./.....D...../..........D/....DC...../...........,BB.....B..B/..BBBBB..../.....D..BB./.....D...../..........D/....DC...../...........
18,Player.HUNTERS,PieceType.DOG,10,4,1,4,,,,BB.....B..B/..BBBBB..../.....D..BB./.....D...../..........D/....DC...../...........,BB.....B..B/..BBBBB..../.....D..BB./.....D...../.D........./....DC...../...........
19,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,BB.....B..B/..BBBBB..../.....D..BB./.....D...../.D........./....DC...../...........,.B.....B..B/B.BBBBB..../.....D..BB./.....D...../.D........./....DC...../...........
20,Player.HUNTERS,PieceType.DOG,5,2,7,4,,,,.B.....B..B/B.BBBBB..../.....D..BB./.....D...../.D........./....DC...../...........,.B.....B..B/B.BBBBB..../........BB./.....D...../.D.....D.../....DC...../...........
21,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B.....B..B/B.BBBBB..../........BB./.....D...../.D.....D.../....DC...../...........,.B.....B..B/B.BBBB...../......B.BB./.....D...../.D.....D.../....DC...../...........
22,Player.HUNTERS,PieceType.DOG,5,3,0,3,,,,.B.....B..B/B.BBBB...../......B.BB./.....D...../.D.....D.../....DC...../...........,.B.....B..B/B.BBBB...../......B.BB./D........../.D.....D.../....DC...../...........
23,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.B.....B..B/B.BBBB...../......B.BB./D........../.D.....D.../....DC...../...........,.B.....B..B/B.BBBB...../......B..B./D.......B../.D.....D.../....DC...../...........
24,Player.HUNTERS,PieceType.DOG,7,4,9,4,,,,.B.....B..B/B.BBBB...../......B..B./D.......B../.D.....D.../....DC...../...........,.B.....B..B/B.BBBB...../......B..B./D.......B../.D.......D./....DC...../...........
25,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B.....B..B/B.BBBB...../......B..B./D.......B../.D.......D./....DC...../...........,.B.....B..B/B..BBB...../..B...B..B./D.......B../.D.......D./....DC...../...........
26,Player.HUNTERS,PieceType.DOG,1,4,1,2,,,,.B.....B..B/B..BBB...../..B...B..B./D.......B../.D.......D./....DC...../...........,.B.....B..B/B..BBB...../.DB...B..B./D.......B../.........D./....DC...../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.B.....B..B/B..BBB...../.DB...B..B./D.......B../.........D./....DC...../...........,.B.....B..B/B..BB....../.DB..BB..B./D.......B../.........D./....DC...../...........
28,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,.B.....B..B/B..BB....../.DB..BB..B./D.......B../.........D./....DC...../...........,.B.....B..B/B..BB....../.DB..BB..B./D.......B../.....C...D./....D....../...........
29,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.B.....B..B/B..BB....../.DB..BB..B./D.......B../.....C...D./....D....../...........,.B.....B..B/B..BB....../.DB..BB..B./D........../.....C..BD./....D....../...........
30,Player.HUNTERS,PieceType.DOG,1,2,3,4,,,,.B.....B..B/B..BB....../.DB..BB..B./D........../.....C..BD./....D....../...........,.B.....B..B/B..BB....../..B..BB..B./D........../...D.C..BD./....D....../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.B.....B..B/B..BB....../..B..BB..B./D........../...D.C..BD./....D....../...........,.B.....B..B/B..BB....../.....BB..B./D.B......../...D.C..BD./....D....../...........
32,Player.HUNTERS,PieceType.DOG,0,3,1,4,,,,.B.....B..B/B..BB....../.....BB..B./D.B......../...D.C..BD./....D....../...........,.B.....B..B/B..BB....../.....BB..B./..B......../.D.D.C..BD./....D....../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.....B..B/B..BB....../.....BB..B./..B......../.D.D.C..BD./....D....../...........,.......B..B/BB.BB....../.....BB..B./..B......../.D.D.C..BD./....D....../...........
34,Player.HUNTERS,PieceType.DOG,3,4,4,4,,,,.......B..B/BB.BB....../.....BB..B./..B......../.D.D.C..BD./....D....../...........,.......B..B/BB.BB....../.....BB..B./..B......../.D..DC..BD./....D....../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.......B..B/BB.BB....../.....BB..B./..B......../.D..DC..BD./....D....../...........,.......B..B/BB.BB....../......B..B./..B..B...../.D..DC..BD./....D....../...........
36,Player.HUNTERS,PieceType.DOG,9,4,7,2,,,,.......B..B/BB.BB....../......B..B./..B..B...../.D..DC..BD./....D....../...........,.......B..B/BB.BB....../......BD.B./..B..B...../.D..DC..B../....D....../...........
37,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.......B..B/BB.BB....../......BD.B./..B..B...../.D..DC..B../....D....../...........,.......B..B/BB.BB....../......BD.../..B..B...B./.D..DC..B../....D....../...........
38,Player.HUNTERS,PieceType.DOG,1,4,1,5,,,,.......B..B/BB.BB....../......BD.../..B..B...B./.D..DC..B../....D....../...........,.......B..B/BB.BB....../......BD.../..B..B...B./....DC..B../.D..D....../...........
39,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B..B/BB.BB....../......BD.../..B..B...B./....DC..B../.D..D....../...........,..........B/BB.BB..B.../......BD.../..B..B...B./....DC..B../.D..D....../...........
40,Player.HUNTERS,PieceType.DOG,7,2,9,4,,,,..........B/BB.BB..B.../......BD.../..B..B...B./....DC..B../.D..D....../...........,..........B/BB.BB..B.../......B..../..B..B...B./....DC..BD./.D..D....../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..........B/BB.BB..B.../......B..../..B..B...B./....DC..BD./.D..D....../...........,..........B/.B.BB..B.../B.....B..../..B..B...B./....DC..BD./.D..D....../...........
42,Player.HUNTERS,PieceType.CHIEF,5,4,5,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,..........B/.B.BB..B.../B.....B..../..B..B...B./....DC..BD./.D..D....../...........,..........B/.B.BB..B.../B.....B..../..B..C...B./....D...BD./.D..D....../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..........B/.B.BB..B.../B.....B..../..B..C...B./....D...BD./.D..D....../...........,..........B/.B..B..B.../B..B..B..../..B..C...B./....D...BD./.D..D....../...........
44,Player.HUNTERS,PieceType.DOG,4,4,3,3,,,,..........B/.B..B..B.../B..B..B..../..B..C...B./....D...BD./.D..D....../...........,..........B/.B..B..B.../B..B..B..../..BD.C...B./........BD./.D..D....../...........
45,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..........B/.B..B..B.../B..B..B..../..BD.C...B./........BD./.D..D....../...........,.........../.B..B..B..B/B..B..B..../..BD.C...B./........BD./.D..D....../...........
46,Player.HUNTERS,PieceType.DOG,4,5,10,5,,,,.........../.B..B..B..B/B..B..B..../..BD.C...B./........BD./.D..D....../...........,.........../.B..B..B..B/B..B..B..../..BD.C...B./........BD./.D........D/...........
47,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../.B..B..B..B/B..B..B..../..BD.C...B./........BD./.D........D/...........,.........../.B..B..B..B/B..B..B..../...D.C...B./..B.....BD./.D........D/...........
48,Player.HUNTERS,PieceType.DOG,9,4,10,3,,,,.........../.B..B..B..B/B..B..B..../...D.C...B./..B.....BD./.D........D/...........,.........../.B..B..B..B/B..B..B..../...D.C...BD/..B.....B../.D........D/...........
49,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../.B..B..B..B/B..B..B..../...D.C...BD/..B.....B../.D........D/...........,.........../.B..B..B..B/B..B..B..../...D.C....D/..B.....BB./.D........D/...........
50,Player.HUNTERS,PieceType.DOG,1,5,0,4,,,,.........../.B..B..B..B/B..B..B..../...D.C....D/..B.....BB./.D........D/...........,.........../.B..B..B..B/B..B..B..../...D.C....D/D.B.....BB./..........D/...........
51,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../.B..B..B..B/B..B..B..../...D.C....D/D.B.....BB./..........D/...........,.........../.B..B..B..B/B..B..B..../...D.C....D/D.......BB./..B.......D/...........
52,Player.HUNTERS,PieceType.DOG,3,3,3,5,,,,.........../.B..B..B..B/B..B..B..../...D.C....D/D.......BB./..B.......D/...........,.........../.B..B..B..B/B..B..B..../.....C....D/D.......BB./..BD......D/...........
53,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../.B..B..B..B/B..B..B..../.....C....D/D.......BB./..BD......D/...........,.........../.B..B..B..B/...B..B..../B....C....D/D.......BB./..BD......D/...........
54,Player.HUNTERS,PieceType.DOG,10,5,5,5,,,,.........../.B..B..B..B/...B..B..../B....C....D/D.......BB./..BD......D/...........,.........../.B..B..B..B/...B..B..../B....C....D/D.......BB./..BD.D...../...........
55,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../.B..B..B..B/...B..B..../B....C....D/D.......BB./..BD.D...../...........,.........../.B..B..B.../...B..B...B/B....C....D/D.......BB./..BD.D...../...........
56,Player.HUNTERS,PieceType.CHIEF,5,3,5,4,,,,.........../.B..B..B.../...B..B...B/B....C....D/D.......BB./..BD.D...../...........,.........../.B..B..B.../...B..B...B/B.........D/D....C..BB./..BD.D...../...........
57,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.........../.B..B..B.../...B..B...B/B.........D/D....C..BB./..BD.D...../...........,.........../.B..B..B.../...B..B...B/B.........D/D....C..B../..BD.D...B./...........
58,Player.HUNTERS,PieceType.DOG,3,5,1,3,,,,.........../.B..B..B.../...B..B...B/B.........D/D....C..B../..BD.D...B./...........,.........../.B..B..B.../...B..B...B/BD........D/D....C..B../..B..D...B./...........
59,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../.B..B..B.../...B..B...B/BD........D/D....C..B../..B..D...B./...........,.........../.B..B....../...B..BB..B/BD........D/D....C..B../..B..D...B./...........
60,Player.HUNTERS,PieceType.DOG,0,4,4,4,,,,.........../.B..B....../...B..BB..B/BD........D/D....C..B../..B..D...B./...........,.........../.B..B....../...B..BB..B/BD........D/....DC..B../..B..D...B./...........
61,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../.B..B....../...B..BB..B/BD........D/....DC..B../..B..D...B./...........,.........../.B..B....../...B..BB..B/BD........D/....DC...../..B..D..BB./...........
62,Player.HUNTERS,PieceType.DOG,1,3,0,2,,,,.........../.B..B....../...B..BB..B/BD........D/....DC...../..B..D..BB./...........,.........../.B..B....../D..B..BB..B/B.........D/....DC...../..B..D..BB./...........
63,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../.B..B....../D..B..BB..B/B.........D/....DC...../..B..D..BB./...........,.........../.B..B....../D..B..BB..B/..........D/B...DC...../..B..D..BB./...........
64,Player.HUNTERS,PieceType.DOG,4,4,2,4,,,,.........../.B..B....../D..B..BB..B/..........D/B...DC...../..B..D..BB./...........,.........../.B..B....../D..B..BB..B/..........D/B.D..C...../..B..D..BB./...........
65,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../.B..B....../D..B..BB..B/..........D/B.D..C...../..B..D..BB./...........,.........../.B..B....../D..B..BB..B/..........D/..D..C...../B.B..D..BB./...........
66,Player.HUNTERS,PieceType.DOG,2,4,3,3,,,,.........../.B..B....../D..B..BB..B/..........D/..D..C...../B.B..D..BB./...........,.........../.B..B....../D..B..BB..B/...D......D/.....C...../B.B..D..BB./...........
67,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../.B..B....../D..B..BB..B/...D......D/.....C...../B.B..D..BB./...........,.........../.B........./D..BB.BB..B/...D......D/.....C...../B.B..D..BB./...........
68,Player.HUNTERS,PieceType.DOG,5,5,4,5,,,,.........../.B........./D..BB.BB..B/...D......D/.....C...../B.B..D..BB./...........,.........../.B........./D..BB.BB..B/...D......D/.....C...../B.B.D...BB./...........
69,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../.B........./D..BB.BB..B/...D......D/.....C...../B.B.D...BB./...........,.........../.B........./D..BB..B..B/...D..B...D/.....C...../B.B.D...BB./...........
70,Player.HUNTERS,PieceType.DOG,0,2,0,1,,,,.........../.B........./D..BB..B..B/...D..B...D/.....C...../B.B.D...BB./...........,.........../DB........./...BB..B..B/...D..B...D/.....C...../B.B.D...BB./...........
71,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../DB........./...BB..B..B/...D..B...D/.....C...../B.B.D...BB./...........,.........../DB........./...B...B..B/...DB.B...D/.....C...../B.B.D...BB./...........
72,Player.HUNTERS,PieceType.CHIEF,5,4,4,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../DB........./...B...B..B/...DB.B...D/.....C...../B.B.D...BB./...........,.........../DB........./...B...B..B/...DC.B...D/.........../B.B.D...BB./...........
73,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../DB........./...B...B..B/...DC.B...D/.........../B.B.D...BB./...........,.........../D........../.B.B...B..B/...DC.B...D/.........../B.B.D...BB./...........
74,Player.HUNTERS,PieceType.DOG,4,5,6,5,,,,.........../D........../.B.B...B..B/...DC.B...D/.........../B.B.D...BB./...........,.........../D........../.B.B...B..B/...DC.B...D/.........../B.B...D.BB./...........
75,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../D........../.B.B...B..B/...DC.B...D/.........../B.B...D.BB./...........,.........../D........../...B...B..B/.B.DC.B...D/.........../B.B...D.BB./...........
76,Player.HUNTERS,PieceType.DOG,6,5,10,1,,,,.........../D........../...B...B..B/.B.DC.B...D/.........../B.B...D.BB./...........,.........../D.........D/...B...B..B/.B.DC.B...D/.........../B.B.....BB./...........
77,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../D.........D/...B...B..B/.B.DC.B...D/.........../B.B.....BB./...........,.........../D.........D/...B......B/.B.DC.BB..D/.........../B.B.....BB./...........
78,Player.HUNTERS,PieceType.DOG,0,1,3,1,,,,.........../D.........D/...B......B/.B.DC.BB..D/.........../B.B.....BB./...........,.........../...D......D/...B......B/.B.DC.BB..D/.........../B.B.....BB./...........
79,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...D......D/...B......B/.B.DC.BB..D/.........../B.B.....BB./...........,.........../...D......D/...B......B/.B.DC.BB..D/.........../..B.....BB./B..........
