move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
29,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,..B....B.../.B..B...B.B/B..B.BB..B./.........../....DC....D/D.....D..../...........,..B....B.../.B..B...B.B/B..B..B..B./.....B...../....DC....D/D.....D..../...........
30,Player.HUNTERS,PieceType.DOG,10,4,8,2,,,,..B....B.../.B..B...B.B/B..B..B..B./.....B...../....DC....D/D.....D..../...........,..B....B.../.B..B...B.B/B..B..B.DB./.....B...../....DC...../D.....D..../...........
31,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,..B....B.../.B..B...B.B/B..B..B.DB./.....B...../....DC...../D.....D..../...........,..B....B.../.B..B...B../B..B..B.DBB/.....B...../....DC...../D.....D..../...........
32,Player.HUNTERS,PieceType.DOG,0,5,5,5,,,,..B....B.../.B..B...B../B..B..B.DBB/.....B...../....DC...../D.....D..../...........,..B....B.../.B..B...B../B..B..B.DBB/.....B...../....DC...../.....DD..../...........
33,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,..B....B.../.B..B...B../B..B..B.DBB/.....B...../....DC...../.....DD..../...........,..B....B.../.B..B...B../B..B..B.DB./.....B....B/....DC...../.....DD..../...........
34,Player.HUNTERS,PieceType.CHIEF,5,4,6,4,,,,..B....B.../.B..B...B../B..B..B.DB./.....B....B/....DC...../.....DD..../...........,..B....B.../.B..B...B../B..B..B.DB./.....B....B/....D.C..../.....DD..../...........
35,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,..B....B.../.B..B...B../B..B..B.DB./.....B....B/....D.C..../.....DD..../...........,..B....B.../.B..B...B../B..B....DB./.....BB...B/....D.C..../.....DD..../...........
36,Player.HUNTERS,PieceType.DOG,4,4,3,5,,,,..B....B.../.B..B...B../B..B....DB./.....BB...B/....D.C..../.....DD..../...........,..B....B.../.B..B...B../B..B....DB./.....BB...B/......C..../...D.DD..../...........
37,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B....B.../.B..B...B../B..B....DB./.....BB...B/......C..../...D.DD..../...........,.......B.../.BB.B...B../B..B....DB./.....BB...B/......C..../...D.DD..../...........
38,Player.HUNTERS,PieceType.DOG,8,2,6,2,,,,.......B.../.BB.B...B../B..B....DB./.....BB...B/......C..../...D.DD..../...........,.......B.../.BB.B...B../B..B..D..B./.....BB...B/......C..../...D.DD..../...........
39,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.../.BB.B...B../B..B..D..B./.....BB...B/......C..../...D.DD..../...........,.........../.BB.B..BB../B..B..D..B./.....BB...B/......C..../...D.DD..../...........
40,Player.HUNTERS,PieceType.DOG,6,2,6,1,,,,.........../.BB.B..BB../B..B..D..B./.....BB...B/......C..../...D.DD..../...........,.........../.BB.B.DBB../B..B.....B./.....BB...B/......C..../...D.DD..../...........
41,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../.BB.B.DBB../B..B.....B./.....BB...B/......C..../...D.DD..../...........,.........../.BB.B.DBB../B..B.....B./......B...B/.....BC..../...D.DD..../...........
42,Player.HUNTERS,PieceType.DOG,6,1,2,5,,,,.........../.BB.B.DBB../B..B.....B./......B...B/.....BC..../...D.DD..../...........,.........../.BB.B..BB../B..B.....B./......B...B/.....BC..../..DD.DD..../...........
43,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../.BB.B..BB../B..B.....B./......B...B/.....BC..../..DD.DD..../...........,.........../.BB....BB../B..BB....B./......B...B/.....BC..../..DD.DD..../...........
44,Player.HUNTERS,PieceType.DOG,3,5,3,4,,,,.........../.BB....BB../B..BB....B./......B...B/.....BC..../..DD.DD..../...........,.........../.BB....BB../B..BB....B./......B...B/...D.BC..../..D..DD..../...........
45,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../.BB....BB../B..BB....B./......B...B/...D.BC..../..D..DD..../...........,.........../.BB....BB../...BB....B./B.....B...B/...D.BC..../..D..DD..../...........
46,Player.HUNTERS,PieceType.DOG,3,4,2,4,,,,.........../.BB....BB../...BB....B./B.....B...B/...D.BC..../..D..DD..../...........,.........../.BB....BB../...BB....B./B.....B...B/..D..BC..../..D..DD..../...........
47,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../.BB....BB../...BB....B./B.....B...B/..D..BC..../..D..DD..../...........,.........../.BB....BB../...BB....../B.....B..BB/..D..BC..../..D..DD..../...........
48,Player.HUNTERS,PieceType.DOG,6,5,7,5,,,,.........../.BB....BB../...BB....../B.....B..BB/..D..BC..../..D..DD..../...........,.........../.BB....BB../...BB....../B.....B..BB/..D..BC..../..D..D.D.../...........
49,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../.BB....BB../...BB....../B.....B..BB/..D..BC..../..D..D.D.../...........,.........../.BB....BB../...BB....../......B..BB/B.D..BC..../..D..D.D.../...........
50,Player.HUNTERS,PieceType.DOG,7,5,7,2,,,,.........../.BB....BB../...BB....../......B..BB/B.D..BC..../..D..D.D.../...........,.........../.BB....BB../...BB..D.../......B..BB/B.D..BC..../..D..D...../...........
51,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../.BB....BB../...BB..D.../......B..BB/B.D..BC..../..D..D...../...........,.........../.B.....BB../..BBB..D.../......B..BB/B.D..BC..../..D..D...../...........
52,Player.HUNTERS,PieceType.DOG,2,5,0,3,,,,.........../.B.....BB../..BBB..D.../......B..BB/B.D..BC..../..D..D...../...........,.........../.B.....BB../..BBB..D.../D.....B..BB/B.D..BC..../.....D...../...........
53,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../.B.....BB../..BBB..D.../D.....B..BB/B.D..BC..../.....D...../...........,.........../.B.....BB../..B.B..D.../D..B..B..BB/B.D..BC..../.....D...../...........
54,Player.HUNTERS,PieceType.DOG,0,3,2,1,,,,.........../.B.....BB../..B.B..D.../D..B..B..BB/B.D..BC..../.....D...../...........,.........../.BD....BB../..B.B..D.../...B..B..BB/B.D..BC..../.....D...../...........
55,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../.BD....BB../..B.B..D.../...B..B..BB/B.D..BC..../.....D...../...........,.........../.BD....BB../..B.B..D.../...B..B..B./B.D..BC...B/.....D...../...........
56,Player.HUNTERS,PieceType.DOG,2,1,4,3,,,,.........../.BD....BB../..B.B..D.../...B..B..B./B.D..BC...B/.....D...../...........,.........../.B.....BB../..B.B..D.../...BD.B..B./B.D..BC...B/.....D...../...........
57,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../.B.....BB../..B.B..D.../...BD.B..B./B.D..BC...B/.....D...../...........,.........../.B.....BB../..B.B..D.../...BD.B..B./B.D..BC..../.....D....B/...........
58,Player.HUNTERS,PieceType.DOG,4,3,5,3,,,,.........../.B.....BB../..B.B..D.../...BD.B..B./B.D..BC..../.....D....B/...........,.........../.B.....BB../..B.B..D.../...B.DB..B./B.D..BC..../.....D....B/...........
59,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../.B.....BB../..B.B..D.../...B.DB..B./B.D..BC..../.....D....B/...........,.........../.B.....BB../..B.B..D.../...B.DB..../B.D..BC..B./.....D....B/...........
60,Player.HUNTERS,PieceType.DOG,7,2,10,2,,,,.........../.B.....BB../..B.B..D.../...B.DB..../B.D..BC..B./.....D....B/...........,.........../.B.....BB../..B.B.....D/...B.DB..../B.D..BC..B./.....D....B/...........
61,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.B.....BB../..B.B.....D/...B.DB..../B.D..BC..B./.....D....B/...........,.........../.B.....BB../..B.B.....D/...B.DB..../B.D..BC..B./.....D...../..........B
