move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,..BBBB.B.BB/B..D..B.B../.B..D....../.........../......C...D/...D......./...........,..BB.B.B.BB/B..DB.B.B../.B..D....../.........../......C...D/...D......./...........
12,Player.HUNTERS,PieceType.DOG,3,5,1,5,,,,..BB.B.B.BB/B..DB.B.B../.B..D....../.........../......C...D/...D......./...........,..BB.B.B.BB/B..DB.B.B../.B..D....../.........../......C...D/.D........./...........
13,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..BB.B.B.BB/B..DB.B.B../.B..D....../.........../......C...D/.D........./...........,..BB.B.B.B./B..DB.B.B.B/.B..D....../.........../......C...D/.D........./...........
14,Player.HUNTERS,PieceType.CHIEF,6,4,7,3,,,,..BB.B.B.B./B..DB.B.B.B/.B..D....../.........../......C...D/.D........./...........,..BB.B.B.B./B..DB.B.B.B/.B..D....../.......C.../..........D/.D........./...........
15,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,..BB.B.B.B./B..DB.B.B.B/.B..D....../.......C.../..........D/.D........./...........,..BB.B.B.B./B..DB.B.B.B/....D....../.B.....C.../..........D/.D........./...........
16,Player.HUNTERS,PieceType.DOG,1,5,9,5,,,,..BB.B.B.B./B..DB.B.B.B/....D....../.B.....C.../..........D/.D........./...........,..BB.B.B.B./B..DB.B.B.B/....D....../.B.....C.../..........D/.........D./...........
17,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..BB.B.B.B./B..DB.B.B.B/....D....../.B.....C.../..........D/.........D./...........,..BB.B.B.B./...DB.B.B.B/B...D....../.B.....C.../..........D/.........D./...........
18,Player.HUNTERS,PieceType.DOG,9,5,9,3,,,,..BB.B.B.B./...DB.B.B.B/B...D....../.B.....C.../..........D/.........D./...........,..BB.B.B.B./...DB.B.B.B/B...D....../.B.....C.D./..........D/.........../...........
19,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..BB.B.B.B./...DB.B.B.B/B...D....../.B.....C.D./..........D/.........../...........,..BB.B.B.B./...DB.B.B.B/....D....../BB.....C.D./..........D/.........../...........
20,Player.HUNTERS,PieceType.DOG,4,2,10,2,,,,..BB.B.B.B./...DB.B.B.B/....D....../BB.....C.D./..........D/.........../...........,..BB.B.B.B./...DB.B.B.B/..........D/BB.....C.D./..........D/.........../...........
21,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,..BB.B.B.B./...DB.B.B.B/..........D/BB.....C.D./..........D/.........../...........,..BB.B.B.../...DB.B.BBB/..........D/BB.....C.D./..........D/.........../...........
22,Player.HUNTERS,PieceType.DOG,3,1,3,3,,,,..BB.B.B.../...DB.B.BBB/..........D/BB.....C.D./..........D/.........../...........,..BB.B.B.../....B.B.BBB/..........D/BB.D...C.D./..........D/.........../...........
23,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,..BB.B.B.../....B.B.BBB/..........D/BB.D...C.D./..........D/.........../...........,..B..B.B.../...BB.B.BBB/..........D/BB.D...C.D./..........D/.........../...........
24,Player.HUNTERS,PieceType.CHIEF,7,3,8,4,,,,..B..B.B.../...BB.B.BBB/..........D/BB.D...C.D./..........D/.........../...........,..B..B.B.../...BB.B.BBB/..........D/BB.D.....D./........C.D/.........../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,..B..B.B.../...BB.B.BBB/..........D/BB.D.....D./........C.D/.........../...........,..B..B.B.../...BB.B.B.B/.........BD/BB.D.....D./........C.D/.........../...........
26,Player.HUNTERS,PieceType.DOG,3,3,2,4,,,,..B..B.B.../...BB.B.B.B/.........BD/BB.D.....D./........C.D/.........../...........,..B..B.B.../...BB.B.B.B/.........BD/BB.......D./..D.....C.D/.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,..B..B.B.../...BB.B.B.B/.........BD/BB.......D./..D.....C.D/.........../...........,..B..B...../...BB.BBB.B/.........BD/BB.......D./..D.....C.D/.........../...........
28,Player.HUNTERS,PieceType.DOG,9,3,7,3,,,,..B..B...../...BB.BBB.B/.........BD/BB.......D./..D.....C.D/.........../...........,..B..B...../...BB.BBB.B/.........BD/BB.....D.../..D.....C.D/.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B..B...../...BB.BBB.B/.........BD/BB.....D.../..D.....C.D/.........../...........,.....B...../..BBB.BBB.B/.........BD/BB.....D.../..D.....C.D/.........../...........
30,Player.HUNTERS,PieceType.DOG,7,3,5,3,,,,.....B...../..BBB.BBB.B/.........BD/BB.....D.../..D.....C.D/.........../...........,.....B...../..BBB.BBB.B/.........BD/BB...D...../..D.....C.D/.........../...........
31,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.....B...../..BBB.BBB.B/.........BD/BB...D...../..D.....C.D/.........../...........,.....B...../..BBB.BBB.B/..........D/BB...D...B./..D.....C.D/.........../...........
32,Player.HUNTERS,PieceType.DOG,5,3,4,4,,,,.....B...../..BBB.BBB.B/..........D/BB...D...B./..D.....C.D/.........../...........,.....B...../..BBB.BBB.B/..........D/BB.......B./..D.D...C.D/.........../...........
33,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.....B...../..BBB.BBB.B/..........D/BB.......B./..D.D...C.D/.........../...........,.....B...../...BB.BBB.B/..B.......D/BB.......B./..D.D...C.D/.........../...........
34,Player.HUNTERS,PieceType.DOG,4,4,7,4,,,,.....B...../...BB.BBB.B/..B.......D/BB.......B./..D.D...C.D/.........../...........,.....B...../...BB.BBB.B/..B.......D/BB.......B./..D....DC.D/.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.....B...../...BB.BBB.B/..B.......D/BB.......B./..D....DC.D/.........../...........,.....B...../....B.BBB.B/..BB......D/BB.......B./..D....DC.D/.........../...........
36,Player.HUNTERS,PieceType.DOG,10,4,9,5,,,,.....B...../....B.BBB.B/..BB......D/BB.......B./..D....DC.D/.........../...........,.....B...../....B.BBB.B/..BB......D/BB.......B./..D....DC../.........D./...........
37,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.....B...../....B.BBB.B/..BB......D/BB.......B./..D....DC../.........D./...........,.....B...../....B.BBB.B/..B.......D/BB.B.....B./..D....DC../.........D./...........
38,Player.HUNTERS,PieceType.DOG,2,4,5,4,,,,.....B...../....B.BBB.B/..B.......D/BB.B.....B./..D....DC../.........D./...........,.....B...../....B.BBB.B/..B.......D/BB.B.....B./.....D.DC../.........D./...........
39,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.....B...../....B.BBB.B/..B.......D/BB.B.....B./.....D.DC../.........D./...........,.....B...../....B..BB.B/..B...B...D/BB.B.....B./.....D.DC../.........D./...........
40,Player.HUNTERS,PieceType.DOG,10,2,10,5,,,,.....B...../....B..BB.B/..B...B...D/BB.B.....B./.....D.DC../.........D./...........,.....B...../....B..BB.B/..B...B..../BB.B.....B./.....D.DC../.........DD/...........
41,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.....B...../....B..BB.B/..B...B..../BB.B.....B./.....D.DC../.........DD/...........,.....B...../....B..BB.B/..B...B..../.B.B.....B./B....D.DC../.........DD/...........
42,Player.HUNTERS,PieceType.DOG,5,4,3,2,,,,.....B...../....B..BB.B/..B...B..../.B.B.....B./B....D.DC../.........DD/...........,.....B...../....B..BB.B/..BD..B..../.B.B.....B./B......DC../.........DD/...........
43,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.....B...../....B..BB.B/..BD..B..../.B.B.....B./B......DC../.........DD/...........,.....B...../....B..BB.B/..BD..B..../.B.B......./B......DCB./.........DD/...........
44,Player.HUNTERS,PieceType.DOG,9,5,7,5,,,,.....B...../....B..BB.B/..BD..B..../.B.B......./B......DCB./.........DD/...........,.....B...../....B..BB.B/..BD..B..../.B.B......./B......DCB./.......D..D/...........
45,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.....B...../....B..BB.B/..BD..B..../.B.B......./B......DCB./.......D..D/...........,.....B...../....B..B..B/..BD..B.B../.B.B......./B......DCB./.......D..D/...........
46,Player.HUNTERS,PieceType.DOG,3,2,1,4,,,,.....B...../....B..B..B/..BD..B.B../.B.B......./B......DCB./.......D..D/...........,.....B...../....B..B..B/..B...B.B../.B.B......./BD.....DCB./.......D..D/...........
47,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.....B...../....B..B..B/..B...B.B../.B.B......./BD.....DCB./.......D..D/...........,.....B...../....B..B..B/..B...B..../.B.B....B../BD.....DCB./.......D..D/...........
48,Player.HUNTERS,PieceType.DOG,1,4,2,5,,,,.....B...../....B..B..B/..B...B..../.B.B....B../BD.....DCB./.......D..D/...........,.....B...../....B..B..B/..B...B..../.B.B....B../B......DCB./..D....D..D/...........
49,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.....B...../....B..B..B/..B...B..../.B.B....B../B......DCB./..D....D..D/...........,.....B...../....B.....B/..B...BB.../.B.B....B../B......DCB./..D....D..D/...........
50,Player.HUNTERS,PieceType.DOG,7,5,6,4,,,,.....B...../....B.....B/..B...BB.../.B.B....B../B......DCB./..D....D..D/...........,.....B...../....B.....B/..B...BB.../.B.B....B../B.....DDCB./..D.......D/...........
51,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.....B...../....B.....B/..B...BB.../.B.B....B../B.....DDCB./..D.......D/...........,.....B...../....B.....B/......BB.../.BBB....B../B.....DDCB./..D.......D/...........
52,Player.HUNTERS,PieceType.DOG,2,5,4,5,,,,.....B...../....B.....B/......BB.../.BBB....B../B.....DDCB./..D.......D/...........,.....B...../....B.....B/......BB.../.BBB....B../B.....DDCB./....D.....D/...........
53,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.....B...../....B.....B/......BB.../.BBB....B../B.....DDCB./....D.....D/...........,.....B...../....B....../......BB..B/.BBB....B../B.....DDCB./....D.....D/...........
54,Player.HUNTERS,PieceType.DOG,7,4,7,3,,,,.....B...../....B....../......BB..B/.BBB....B../B.....DDCB./....D.....D/...........,.....B...../....B....../......BB..B/.BBB...DB../B.....D.CB./....D.....D/...........
55,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.....B...../....B....../......BB..B/.BBB...DB../B.....D.CB./....D.....D/...........,.....B...../....B....../......BB..B/.BB....DB../B..B..D.CB./....D.....D/...........
56,Player.HUNTERS,PieceType.DOG,4,5,4,2,,,,.....B...../....B....../......BB..B/.BB....DB../B..B..D.CB./....D.....D/...........,.....B...../....B....../....D.BB..B/.BB....DB../B..B..D.CB./..........D/...........
57,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.....B...../....B....../....D.BB..B/.BB....DB../B..B..D.CB./..........D/...........,.....B...../....B....../....D.BB..B/.BB....DB../...B..D.CB./B.........D/...........
58,Player.HUNTERS,PieceType.CHIEF,8,4,9,3,,,,.....B...../....B....../....D.BB..B/.BB....DB../...B..D.CB./B.........D/...........,.....B...../....B....../....D.BB..B/.BB....DBC./...B..D..B./B.........D/...........
59,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.....B...../....B....../....D.BB..B/.BB....DBC./...B..D..B./B.........D/...........,.....B...../....B....../....D.BB..B/.BB....DBC./......D..B./B..B......D/...........
60,Player.HUNTERS,PieceType.CHIEF,9,3,8,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.....B...../....B....../....D.BB..B/.BB....DBC./......D..B./B..B......D/...........,.....B...../....B....../....D.BB..B/.BB....DC../......D..B./B..B......D/...........
61,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.....B...../....B....../....D.BB..B/.BB....DC../......D..B./B..B......D/...........,.....B...../....B....../....D.BB..B/.B.....DC../..B...D..B./B..B......D/...........
62,Player.HUNTERS,PieceType.DOG,7,3,7,4,,,,.....B...../....B....../....D.BB..B/.B.....DC../..B...D..B./B..B......D/...........,.....B...../....B....../....D.BB..B/.B......C../..B...DD.B./B..B......D/...........
63,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B...../....B....../....D.BB..B/.B......C../..B...DD.B./B..B......D/...........,.........../....BB...../....D.BB..B/.B......C../..B...DD.B./B..B......D/...........
64,Player.HUNTERS,PieceType.DOG,6,4,7,3,,,,.........../....BB...../....D.BB..B/.B......C../..B...DD.B./B..B......D/...........,.........../....BB...../....D.BB..B/.B.....DC../..B....D.B./B..B......D/...........
65,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../....BB...../....D.BB..B/.B.....DC../..B....D.B./B..B......D/...........,.........../....BB...../....D.BB..B/.......DC../.BB....D.B./B..B......D/...........
66,Player.HUNTERS,PieceType.CHIEF,8,3,8,2,,,,.........../....BB...../....D.BB..B/.......DC../.BB....D.B./B..B......D/...........,.........../....BB...../....D.BBC.B/.......D.../.BB....D.B./B..B......D/...........
67,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....BB...../....D.BBC.B/.......D.../.BB....D.B./B..B......D/...........,.........../....BB...../....D.BBC.B/.......D.../.BB....D.B./B.........D/...B.......
