move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
17,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,BB......B.B/..BBDBBB.B./D...B....D./.........../.........../....C..D.../...........,BB......B.B/..BBDBBB.B./D........D./....B....../.........../....C..D.../...........
18,Player.HUNTERS,PieceType.DOG,4,1,8,5,,,,BB......B.B/..BBDBBB.B./D........D./....B....../.........../....C..D.../...........,BB......B.B/..BB.BBB.B./D........D./....B....../.........../....C..DD../...........
19,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB......B.B/..BB.BBB.B./D........D./....B....../.........../....C..DD../...........,B.......B.B/.BBB.BBB.B./D........D./....B....../.........../....C..DD../...........
20,Player.HUNTERS,PieceType.DOG,9,2,9,4,,,,B.......B.B/.BBB.BBB.B./D........D./....B....../.........../....C..DD../...........,B.......B.B/.BBB.BBB.B./D........../....B....../.........D./....C..DD../...........
21,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,B.......B.B/.BBB.BBB.B./D........../....B....../.........D./....C..DD../...........,B.......B.B/.BBB.BBB.B./D........../.........../....B....D./....C..DD../...........
22,Player.HUNTERS,PieceType.DOG,7,5,5,5,,,,B.......B.B/.BBB.BBB.B./D........../.........../....B....D./....C..DD../...........,B.......B.B/.BBB.BBB.B./D........../.........../....B....D./....CD..D../...........
23,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B.......B.B/.BBB.BBB.B./D........../.........../....B....D./....CD..D../...........,B.......B.B/.B.B.BBB.B./D.B......../.........../....B....D./....CD..D../...........
24,Player.HUNTERS,PieceType.DOG,9,4,8,4,,,,B.......B.B/.B.B.BBB.B./D.B......../.........../....B....D./....CD..D../...........,B.......B.B/.B.B.BBB.B./D.B......../.........../....B...D../....CD..D../...........
25,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B.......B.B/.B.B.BBB.B./D.B......../.........../....B...D../....CD..D../...........,B.......B.B/...B.BBB.B./DBB......../.........../....B...D../....CD..D../...........
26,Player.HUNTERS,PieceType.DOG,8,4,9,5,,,,B.......B.B/...B.BBB.B./DBB......../.........../....B...D../....CD..D../...........,B.......B.B/...B.BBB.B./DBB......../.........../....B....../....CD..DD./...........
27,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B.......B.B/...B.BBB.B./DBB......../.........../....B....../....CD..DD./...........,B.......B.B/...B.BBB.../DBB......B./.........../....B....../....CD..DD./...........
28,Player.HUNTERS,PieceType.DOG,0,2,0,5,,,,B.......B.B/...B.BBB.../DBB......B./.........../....B....../....CD..DD./...........,B.......B.B/...B.BBB.../.BB......B./.........../....B....../D...CD..DD./...........
29,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B.......B.B/...B.BBB.../.BB......B./.........../....B....../D...CD..DD./...........,B.......B.B/...B.BBB.../.BB......../.........B./....B....../D...CD..DD./...........
30,Player.HUNTERS,PieceType.DOG,8,5,4,1,,,,B.......B.B/...B.BBB.../.BB......../.........B./....B....../D...CD..DD./...........,B.......B.B/...BDBBB.../.BB......../.........B./....B....../D...CD...D./...........
31,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,B.......B.B/...BDBBB.../.BB......../.........B./....B....../D...CD...D./...........,B.......B.B/...BDBBB.../.BB......../.........../....B....B./D...CD...D./...........
32,Player.HUNTERS,PieceType.DOG,5,5,5,3,,,,B.......B.B/...BDBBB.../.BB......../.........../....B....B./D...CD...D./...........,B.......B.B/...BDBBB.../.BB......../.....D...../....B....B./D...C....D./...........
33,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B.......B.B/...BDBBB.../.BB......../.....D...../....B....B./D...C....D./...........,B.......B.B/...BDBBB.../..B......../.B...D...../....B....B./D...C....D./...........
34,Player.HUNTERS,PieceType.DOG,9,5,10,5,,,,B.......B.B/...BDBBB.../..B......../.B...D...../....B....B./D...C....D./...........,B.......B.B/...BDBBB.../..B......../.B...D...../....B....B./D...C.....D/...........
35,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B.......B.B/...BDBBB.../..B......../.B...D...../....B....B./D...C.....D/...........,B.......B../...BDBBB..B/..B......../.B...D...../....B....B./D...C.....D/...........
36,Player.HUNTERS,PieceType.DOG,5,3,5,2,,,,B.......B../...BDBBB..B/..B......../.B...D...../....B....B./D...C.....D/...........,B.......B../...BDBBB..B/..B..D...../.B........./....B....B./D...C.....D/...........
37,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B.......B../...BDBBB..B/..B..D...../.B........./....B....B./D...C.....D/...........,B........../...BDBBBB.B/..B..D...../.B........./....B....B./D...C.....D/...........
38,Player.HUNTERS,PieceType.DOG,4,1,1,4,,,,B........../...BDBBBB.B/..B..D...../.B........./....B....B./D...C.....D/...........,B........../...B.BBBB.B/..B..D...../.B........./.D..B....B./D...C.....D/...........
39,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B........../...B.BBBB.B/..B..D...../.B........./.D..B....B./D...C.....D/...........,B........../...B.BBBB.B/.....D...../.BB......../.D..B....B./D...C.....D/...........
40,Player.HUNTERS,PieceType.DOG,5,2,3,4,,,,B........../...B.BBBB.B/.....D...../.BB......../.D..B....B./D...C.....D/...........,B........../...B.BBBB.B/.........../.BB......../.D.DB....B./D...C.....D/...........
41,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B........../...B.BBBB.B/.........../.BB......../.D.DB....B./D...C.....D/...........,.........../B..B.BBBB.B/.........../.BB......../.D.DB....B./D...C.....D/...........
42,Player.HUNTERS,PieceType.DOG,3,4,2,4,,,,.........../B..B.BBBB.B/.........../.BB......../.D.DB....B./D...C.....D/...........,.........../B..B.BBBB.B/.........../.BB......../.DD.B....B./D...C.....D/...........
43,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../B..B.BBBB.B/.........../.BB......../.DD.B....B./D...C.....D/...........,.........../B..B.BBBB../..........B/.BB......../.DD.B....B./D...C.....D/...........
44,Player.HUNTERS,PieceType.DOG,0,5,0,3,,,,.........../B..B.BBBB../..........B/.BB......../.DD.B....B./D...C.....D/...........,.........../B..B.BBBB../..........B/DBB......../.DD.B....B./....C.....D/...........
45,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../B..B.BBBB../..........B/DBB......../.DD.B....B./....C.....D/...........,.........../B..B..BBB../.....B....B/DBB......../.DD.B....B./....C.....D/...........
46,Player.HUNTERS,PieceType.DOG,10,5,10,4,,,,.........../B..B..BBB../.....B....B/DBB......../.DD.B....B./....C.....D/...........,.........../B..B..BBB../.....B....B/DBB......../.DD.B....BD/....C....../...........
47,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../B..B..BBB../.....B....B/DBB......../.DD.B....BD/....C....../...........,.........../B..B..B.B../.....B.B..B/DBB......../.DD.B....BD/....C....../...........
48,Player.HUNTERS,PieceType.DOG,2,4,1,5,,,,.........../B..B..B.B../.....B.B..B/DBB......../.DD.B....BD/....C....../...........,.........../B..B..B.B../.....B.B..B/DBB......../.D..B....BD/.D..C....../...........
49,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B..B..B.B../.....B.B..B/DBB......../.D..B....BD/.D..C....../...........,.........../...B..B.B../B....B.B..B/DBB......../.D..B....BD/.D..C....../...........
50,Player.HUNTERS,PieceType.DOG,10,4,9,3,,,,.........../...B..B.B../B....B.B..B/DBB......../.D..B....BD/.D..C....../...........,.........../...B..B.B../B....B.B..B/DBB......D./.D..B....B./.D..C....../...........
51,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../...B..B.B../B....B.B..B/DBB......D./.D..B....B./.D..C....../...........,.........../...B..B.B../B....B.B..B/DB.......D./.DB.B....B./.D..C....../...........
52,Player.HUNTERS,PieceType.DOG,0,3,1,2,,,,.........../...B..B.B../B....B.B..B/DB.......D./.DB.B....B./.D..C....../...........,.........../...B..B.B../BD...B.B..B/.B.......D./.DB.B....B./.D..C....../...........
53,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../...B..B.B../BD...B.B..B/.B.......D./.DB.B....B./.D..C....../...........,.........../...B..B.B../BD...B.B..B/.B.......D./.D..B....B./.DB.C....../...........
54,Player.HUNTERS,PieceType.DOG,9,3,7,1,,,,.........../...B..B.B../BD...B.B..B/.B.......D./.D..B....B./.DB.C....../...........,.........../...B..BDB../BD...B.B..B/.B........./.D..B....B./.DB.C....../...........
55,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../...B..BDB../BD...B.B..B/.B........./.D..B....B./.DB.C....../...........,.........../...B..BDB../BD...B....B/.B.....B.../.D..B....B./.DB.C....../...........
56,Player.HUNTERS,PieceType.DOG,1,5,3,3,,,,.........../...B..BDB../BD...B....B/.B.....B.../.D..B....B./.DB.C....../...........,.........../...B..BDB../BD...B....B/.B.D...B.../.D..B....B./..B.C....../...........
57,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.........../...B..BDB../BD...B....B/.B.D...B.../.D..B....B./..B.C....../...........,.........../...B..BDB../BD...B....B/.B.D...B.../.D..B....../..B.C....B./...........
58,Player.HUNTERS,PieceType.DOG,1,2,3,2,,,,.........../...B..BDB../BD...B....B/.B.D...B.../.D..B....../..B.C....B./...........,.........../...B..BDB../B..D.B....B/.B.D...B.../.D..B....../..B.C....B./...........
59,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...B..BDB../B..D.B....B/.B.D...B.../.D..B....../..B.C....B./...........,.........../...B..BDB../B..D.B....B/.B.D...B.../.D..B....../....C....B./..B........
