move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
35,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..B.....B../BB.BB....../D....BBB.B./.....D.C.../.........../...D....D.B/...........,..B.....B../BB.B......./D...BBBB.B./.....D.C.../.........../...D....D.B/...........
36,Player.HUNTERS,PieceType.DOG,3,5,1,5,,,,..B.....B../BB.B......./D...BBBB.B./.....D.C.../.........../...D....D.B/...........,..B.....B../BB.B......./D...BBBB.B./.....D.C.../.........../.D......D.B/...........
37,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B.....B../BB.B......./D...BBBB.B./.....D.C.../.........../.D......D.B/...........,........B../BBBB......./D...BBBB.B./.....D.C.../.........../.D......D.B/...........
38,Player.HUNTERS,PieceType.DOG,8,5,5,5,,,,........B../BBBB......./D...BBBB.B./.....D.C.../.........../.D......D.B/...........,........B../BBBB......./D...BBBB.B./.....D.C.../.........../.D...D....B/...........
39,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,........B../BBBB......./D...BBBB.B./.....D.C.../.........../.D...D....B/...........,........B../BBBB......./D...BB.B.B./.....DBC.../.........../.D...D....B/...........
40,Player.HUNTERS,PieceType.DOG,0,2,0,5,,,,........B../BBBB......./D...BB.B.B./.....DBC.../.........../.D...D....B/...........,........B../BBBB......./....BB.B.B./.....DBC.../.........../DD...D....B/...........
41,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,........B../BBBB......./....BB.B.B./.....DBC.../.........../DD...D....B/...........,........B../BBBB......./.....B.B.B./....BDBC.../.........../DD...D....B/...........
42,Player.HUNTERS,PieceType.DOG,0,5,0,2,,,,........B../BBBB......./.....B.B.B./....BDBC.../.........../DD...D....B/...........,........B../BBBB......./D....B.B.B./....BDBC.../.........../.D...D....B/...........
43,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,........B../BBBB......./D....B.B.B./....BDBC.../.........../.D...D....B/...........,........B../BB.B......./D.B..B.B.B./....BDBC.../.........../.D...D....B/...........
44,Player.HUNTERS,PieceType.DOG,5,3,6,4,,,,........B../BB.B......./D.B..B.B.B./....BDBC.../.........../.D...D....B/...........,........B../BB.B......./D.B..B.B.B./....B.BC.../......D..../.D...D....B/...........
45,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,........B../BB.B......./D.B..B.B.B./....B.BC.../......D..../.D...D....B/...........,........B../BB........./D.BB.B.B.B./....B.BC.../......D..../.D...D....B/...........
46,Player.HUNTERS,PieceType.DOG,1,5,0,5,,,,........B../BB........./D.BB.B.B.B./....B.BC.../......D..../.D...D....B/...........,........B../BB........./D.BB.B.B.B./....B.BC.../......D..../D....D....B/...........
47,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../BB........./D.BB.B.B.B./....B.BC.../......D..../D....D....B/...........,.........../BB......B../D.BB.B.B.B./....B.BC.../......D..../D....D....B/...........
48,Player.HUNTERS,PieceType.CHIEF,7,3,8,4,,,,.........../BB......B../D.BB.B.B.B./....B.BC.../......D..../D....D....B/...........,.........../BB......B../D.BB.B.B.B./....B.B..../......D.C../D....D....B/...........
49,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../BB......B../D.BB.B.B.B./....B.B..../......D.C../D....D....B/...........,.........../BB......B../D.BB.B.B.../....B.B..B./......D.C../D....D....B/...........
50,Player.HUNTERS,PieceType.DOG,6,4,3,4,,,,.........../BB......B../D.BB.B.B.../....B.B..B./......D.C../D....D....B/...........,.........../BB......B../D.BB.B.B.../....B.B..B./...D....C../D....D....B/...........
51,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../BB......B../D.BB.B.B.../....B.B..B./...D....C../D....D....B/...........,.........../BB......B../D.BB.B.B.../......B..B./...DB...C../D....D....B/...........
52,Player.HUNTERS,PieceType.DOG,5,5,1,5,,,,.........../BB......B../D.BB.B.B.../......B..B./...DB...C../D....D....B/...........,.........../BB......B../D.BB.B.B.../......B..B./...DB...C../DD........B/...........
53,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../BB......B../D.BB.B.B.../......B..B./...DB...C../DD........B/...........,.........../BB......B../D.BB.B...../......BB.B./...DB...C../DD........B/...........
54,Player.HUNTERS,PieceType.CHIEF,8,4,7,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../BB......B../D.BB.B...../......BB.B./...DB...C../DD........B/...........,.........../BB......B../D.BB.B...../......BC.B./...DB....../DD........B/...........
55,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../BB......B../D.BB.B...../......BC.B./...DB....../DD........B/...........,.........../BB........./D.BB.B..B../......BC.B./...DB....../DD........B/...........
56,Player.HUNTERS,PieceType.DOG,3,4,1,4,,,,.........../BB........./D.BB.B..B../......BC.B./...DB....../DD........B/...........,.........../BB........./D.BB.B..B../......BC.B./.D..B....../DD........B/...........
57,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../BB........./D.BB.B..B../......BC.B./.D..B....../DD........B/...........,.........../BB........./D.BB.B...../......BCBB./.D..B....../DD........B/...........
58,Player.HUNTERS,PieceType.DOG,1,5,7,5,,,,.........../BB........./D.BB.B...../......BCBB./.D..B....../DD........B/...........,.........../BB........./D.BB.B...../......BCBB./.D..B....../D......D..B/...........
59,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../BB........./D.BB.B...../......BCBB./.D..B....../D......D..B/...........,.........../BB........./D.BB.B...../......BC.B./.D..B...B../D......D..B/...........
60,Player.HUNTERS,PieceType.DOG,0,2,1,3,,,,.........../BB........./D.BB.B...../......BC.B./.D..B...B../D......D..B/...........,.........../BB........./..BB.B...../.D....BC.B./.D..B...B../D......D..B/...........
61,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../BB........./..BB.B...../.D....BC.B./.D..B...B../D......D..B/...........,.........../B........../.BBB.B...../.D....BC.B./.D..B...B../D......D..B/...........
62,Player.HUNTERS,PieceType.DOG,0,5,2,5,,,,.........../B........../.BBB.B...../.D....BC.B./.D..B...B../D......D..B/...........,.........../B........../.BBB.B...../.D....BC.B./.D..B...B../..D....D..B/...........
63,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../B........../.BBB.B...../.D....BC.B./.D..B...B../..D....D..B/...........,.........../B........../.BBB.B...../.D....BC.../.D..B...BB./..D....D..B/...........
64,Player.HUNTERS,PieceType.DOG,7,5,4,2,,,,.........../B........../.BBB.B...../.D....BC.../.D..B...BB./..D....D..B/...........,.........../B........../.BBBDB...../.D....BC.../.D..B...BB./..D.......B/...........
65,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../B........../.BBBDB...../.D....BC.../.D..B...BB./..D.......B/...........,.........../B........../.BB.DB...../.D.B..BC.../.D..B...BB./..D.......B/...........
66,Player.HUNTERS,PieceType.DOG,2,5,9,5,,,,.........../B........../.BB.DB...../.D.B..BC.../.D..B...BB./..D.......B/...........,.........../B........../.BB.DB...../.D.B..BC.../.D..B...BB./.........DB/...........
67,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../B........../.BB.DB...../.D.B..BC.../.D..B...BB./.........DB/...........,.........../B........../.BB.DB...../.D....BC.../.D.BB...BB./.........DB/...........
68,Player.HUNTERS,PieceType.DOG,9,5,6,5,,,,.........../B........../.BB.DB...../.D....BC.../.D.BB...BB./.........DB/...........,.........../B........../.BB.DB...../.D....BC.../.D.BB...BB./......D...B/...........
69,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../B........../.BB.DB...../.D....BC.../.D.BB...BB./......D...B/...........,.........../B........../.BB.DB...../.D....BC.../.D.BB...BB./......D..../..........B
