move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
19,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,...BB....BB/BBB.DBB..../.......BB../........D../...D......./.....C.D.../...........,...BB....BB/BBB.D.B..../.....B.BB../........D../...D......./.....C.D.../...........
20,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,...BB....BB/BBB.D.B..../.....B.BB../........D../...D......./.....C.D.../...........,...BB....BB/BBB.D.B..../.....B.BB../........D../...D..C..../.......D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,...BB....BB/BBB.D.B..../.....B.BB../........D../...D..C..../.......D.../...........,...BB....B./BBB.D.B...B/.....B.BB../........D../...D..C..../.......D.../...........
22,Player.HUNTERS,PieceType.DOG,3,4,4,4,,,,...BB....B./BBB.D.B...B/.....B.BB../........D../...D..C..../.......D.../...........,...BB....B./BBB.D.B...B/.....B.BB../........D../....D.C..../.......D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,...BB....B./BBB.D.B...B/.....B.BB../........D../....D.C..../.......D.../...........,...BB....B./BBB.D.B...B/.......BB../.....B..D../....D.C..../.......D.../...........
24,Player.HUNTERS,PieceType.DOG,4,1,5,2,,,,...BB....B./BBB.D.B...B/.......BB../.....B..D../....D.C..../.......D.../...........,...BB....B./BBB...B...B/.....D.BB../.....B..D../....D.C..../.......D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,...BB....B./BBB...B...B/.....D.BB../.....B..D../....D.C..../.......D.../...........,...BB....../BBB...B..BB/.....D.BB../.....B..D../....D.C..../.......D.../...........
26,Player.HUNTERS,PieceType.CHIEF,6,4,5,4,,,,...BB....../BBB...B..BB/.....D.BB../.....B..D../....D.C..../.......D.../...........,...BB....../BBB...B..BB/.....D.BB../.....B..D../....DC...../.......D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...BB....../BBB...B..BB/.....D.BB../.....B..D../....DC...../.......D.../...........,...BB....../.BB...B..BB/B....D.BB../.....B..D../....DC...../.......D.../...........
28,Player.HUNTERS,PieceType.DOG,8,3,9,2,,,,...BB....../.BB...B..BB/B....D.BB../.....B..D../....DC...../.......D.../...........,...BB....../.BB...B..BB/B....D.BBD./.....B...../....DC...../.......D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,...BB....../.BB...B..BB/B....D.BBD./.....B...../....DC...../.......D.../...........,...BB....../.BB...B..B./B....D.BBDB/.....B...../....DC...../.......D.../...........
30,Player.HUNTERS,PieceType.DOG,7,5,2,5,,,,...BB....../.BB...B..B./B....D.BBDB/.....B...../....DC...../.......D.../...........,...BB....../.BB...B..B./B....D.BBDB/.....B...../....DC...../..D......../...........
31,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,...BB....../.BB...B..B./B....D.BBDB/.....B...../....DC...../..D......../...........,...BB....../.BB......B./B....DBBBDB/.....B...../....DC...../..D......../...........
32,Player.HUNTERS,PieceType.DOG,5,2,5,1,,,,...BB....../.BB......B./B....DBBBDB/.....B...../....DC...../..D......../...........,...BB....../.BB..D...B./B.....BBBDB/.....B...../....DC...../..D......../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,...BB....../.BB..D...B./B.....BBBDB/.....B...../....DC...../..D......../...........,...BB....../.BB..D...B./......BBBDB/B....B...../....DC...../..D......../...........
34,Player.HUNTERS,PieceType.DOG,5,1,3,1,,,,...BB....../.BB..D...B./......BBBDB/B....B...../....DC...../..D......../...........,...BB....../.BBD.....B./......BBBDB/B....B...../....DC...../..D......../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,...BB....../.BBD.....B./......BBBDB/B....B...../....DC...../..D......../...........,...BB....../.BBD.....B./......BBBD./B....B....B/....DC...../..D......../...........
36,Player.HUNTERS,PieceType.DOG,2,5,2,3,,,,...BB....../.BBD.....B./......BBBD./B....B....B/....DC...../..D......../...........,...BB....../.BBD.....B./......BBBD./B.D..B....B/....DC...../.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...BB....../.BBD.....B./......BBBD./B.D..B....B/....DC...../.........../...........,...BB....../..BD.....B./.B....BBBD./B.D..B....B/....DC...../.........../...........
38,Player.HUNTERS,PieceType.DOG,2,3,0,5,,,,...BB....../..BD.....B./.B....BBBD./B.D..B....B/....DC...../.........../...........,...BB....../..BD.....B./.B....BBBD./B....B....B/....DC...../D........../...........
39,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,...BB....../..BD.....B./.B....BBBD./B....B....B/....DC...../D........../...........,...B......./..BDB....B./.B....BBBD./B....B....B/....DC...../D........../...........
40,Player.HUNTERS,PieceType.CHIEF,5,4,6,4,,,,...B......./..BDB....B./.B....BBBD./B....B....B/....DC...../D........../...........,...B......./..BDB....B./.B....BBBD./B....B....B/....D.C..../D........../...........
41,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,...B......./..BDB....B./.B....BBBD./B....B....B/....D.C..../D........../...........,...B......./..BDB....B./.B....B.BD./B....B.B..B/....D.C..../D........../...........
42,Player.HUNTERS,PieceType.DOG,3,1,3,5,,,,...B......./..BDB....B./.B....B.BD./B....B.B..B/....D.C..../D........../...........,...B......./..B.B....B./.B....B.BD./B....B.B..B/....D.C..../D..D......./...........
43,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,...B......./..B.B....B./.B....B.BD./B....B.B..B/....D.C..../D..D......./...........,...B......./..B.B....B./.B....B.BD./B....B.B.../....D.C...B/D..D......./...........
44,Player.HUNTERS,PieceType.DOG,9,2,9,4,,,,...B......./..B.B....B./.B....B.BD./B....B.B.../....D.C...B/D..D......./...........,...B......./..B.B....B./.B....B.B../B....B.B.../....D.C..DB/D..D......./...........
45,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,...B......./..B.B....B./.B....B.B../B....B.B.../....D.C..DB/D..D......./...........,...B......./..B.B....B./.B....B.B../.....B.B.../B...D.C..DB/D..D......./...........
46,Player.HUNTERS,PieceType.DOG,0,5,2,5,,,,...B......./..B.B....B./.B....B.B../.....B.B.../B...D.C..DB/D..D......./...........,...B......./..B.B....B./.B....B.B../.....B.B.../B...D.C..DB/..DD......./...........
47,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,...B......./..B.B....B./.B....B.B../.....B.B.../B...D.C..DB/..DD......./...........,...B......./..B.B....../.B....B.BB./.....B.B.../B...D.C..DB/..DD......./...........
48,Player.HUNTERS,PieceType.DOG,9,4,9,3,,,,...B......./..B.B....../.B....B.BB./.....B.B.../B...D.C..DB/..DD......./...........,...B......./..B.B....../.B....B.BB./.....B.B.D./B...D.C...B/..DD......./...........
49,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,...B......./..B.B....../.B....B.BB./.....B.B.D./B...D.C...B/..DD......./...........,...B......./..B.B....../.B....B..B./.....B.BBD./B...D.C...B/..DD......./...........
50,Player.HUNTERS,PieceType.CHIEF,6,4,6,3,,,,...B......./..B.B....../.B....B..B./.....B.BBD./B...D.C...B/..DD......./...........,...B......./..B.B....../.B....B..B./.....BCBBD./B...D.....B/..DD......./...........
51,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,...B......./..B.B....../.B....B..B./.....BCBBD./B...D.....B/..DD......./...........,...B......./..B.B....../......B..B./.B...BCBBD./B...D.....B/..DD......./...........
52,Player.HUNTERS,PieceType.DOG,2,5,6,1,,,,...B......./..B.B....../......B..B./.B...BCBBD./B...D.....B/..DD......./...........,...B......./..B.B.D..../......B..B./.B...BCBBD./B...D.....B/...D......./...........
53,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,...B......./..B.B.D..../......B..B./.B...BCBBD./B...D.....B/...D......./...........,...B......./..B.B.D..../......B..B./.B...BCBBD./B...D....../...D......B/...........
54,Player.HUNTERS,PieceType.DOG,6,1,3,4,,,,...B......./..B.B.D..../......B..B./.B...BCBBD./B...D....../...D......B/...........,...B......./..B.B....../......B..B./.B...BCBBD./B..DD....../...D......B/...........
55,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,...B......./..B.B....../......B..B./.B...BCBBD./B..DD....../...D......B/...........,...B......./..B......../....B.B..B./.B...BCBBD./B..DD....../...D......B/...........
56,Player.HUNTERS,PieceType.DOG,3,4,4,3,,,,...B......./..B......../....B.B..B./.B...BCBBD./B..DD....../...D......B/...........,...B......./..B......../....B.B..B./.B..DBCBBD./B...D....../...D......B/...........
57,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,...B......./..B......../....B.B..B./.B..DBCBBD./B...D....../...D......B/...........,...B......./..B......../....B.B..B./.B..DBC.BD./B...D..B.../...D......B/...........
58,Player.HUNTERS,PieceType.DOG,3,5,5,5,,,,...B......./..B......../....B.B..B./.B..DBC.BD./B...D..B.../...D......B/...........,...B......./..B......../....B.B..B./.B..DBC.BD./B...D..B.../.....D....B/...........
59,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./..B......../....B.B..B./.B..DBC.BD./B...D..B.../.....D....B/...........,.........../..BB......./....B.B..B./.B..DBC.BD./B...D..B.../.....D....B/...........
60,Player.HUNTERS,PieceType.DOG,4,4,3,4,,,,.........../..BB......./....B.B..B./.B..DBC.BD./B...D..B.../.....D....B/...........,.........../..BB......./....B.B..B./.B..DBC.BD./B..D...B.../.....D....B/...........
61,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../..BB......./....B.B..B./.B..DBC.BD./B..D...B.../.....D....B/...........,.........../..BB......./....B.B..B./....DBC.BD./BB.D...B.../.....D....B/...........
62,Player.HUNTERS,PieceType.DOG,3,4,0,1,,,,.........../..BB......./....B.B..B./....DBC.BD./BB.D...B.../.....D....B/...........,.........../D.BB......./....B.B..B./....DBC.BD./BB.....B.../.....D....B/...........
63,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........../D.BB......./....B.B..B./....DBC.BD./BB.....B.../.....D....B/...........,.........../D.BB......./....B.B..B./....DBC.BD./B......B.../.B...D....B/...........
64,Player.HUNTERS,PieceType.DOG,5,5,4,5,,,,.........../D.BB......./....B.B..B./....DBC.BD./B......B.../.B...D....B/...........,.........../D.BB......./....B.B..B./....DBC.BD./B......B.../.B..D.....B/...........
65,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../D.BB......./....B.B..B./....DBC.BD./B......B.../.B..D.....B/...........,.........../D.BB......./....B.B..B./....DBC.BD./B......B.../.B..D....../..........B
