move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
21,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,..BB..BB.../.B..BB..B../BD.......BB/.........../..........D/....DC....D/...........,..BB...B.../.B..BBB.B../BD.......BB/.........../..........D/....DC....D/...........
22,Player.HUNTERS,PieceType.DOG,1,2,0,1,,,,..BB...B.../.B..BBB.B../BD.......BB/.........../..........D/....DC....D/...........,..BB...B.../DB..BBB.B../B........BB/.........../..........D/....DC....D/...........
23,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..BB...B.../DB..BBB.B../B........BB/.........../..........D/....DC....D/...........,..BB...B.../D...BBB.B../BB.......BB/.........../..........D/....DC....D/...........
24,Player.HUNTERS,PieceType.DOG,4,5,3,4,,,,..BB...B.../D...BBB.B../BB.......BB/.........../..........D/....DC....D/...........,..BB...B.../D...BBB.B../BB.......BB/.........../...D......D/.....C....D/...........
25,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,..BB...B.../D...BBB.B../BB.......BB/.........../...D......D/.....C....D/...........,..BB...B.../D...B.B.B../BB...B...BB/.........../...D......D/.....C....D/...........
26,Player.HUNTERS,PieceType.DOG,10,4,8,2,,,,..BB...B.../D...B.B.B../BB...B...BB/.........../...D......D/.....C....D/...........,..BB...B.../D...B.B.B../BB...B..DBB/.........../...D......./.....C....D/...........
27,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,..BB...B.../D...B.B.B../BB...B..DBB/.........../...D......./.....C....D/...........,..BB...B.../D...B.B.B../BB...B..D.B/.........B./...D......./.....C....D/...........
28,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,..BB...B.../D...B.B.B../BB...B..D.B/.........B./...D......./.....C....D/...........,..BB...B.../D...B.B.B../BB...B..D.B/.........B./...D.C...../..........D/...........
29,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..BB...B.../D...B.B.B../BB...B..D.B/.........B./...D.C...../..........D/...........,..BB...B.../D.....B.B../BB..BB..D.B/.........B./...D.C...../..........D/...........
30,Player.HUNTERS,PieceType.DOG,0,1,2,1,,,,..BB...B.../D.....B.B../BB..BB..D.B/.........B./...D.C...../..........D/...........,..BB...B.../..D...B.B../BB..BB..D.B/.........B./...D.C...../..........D/...........
31,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..BB...B.../..D...B.B../BB..BB..D.B/.........B./...D.C...../..........D/...........,..BB...B.../..D...B.B../.B..BB..D.B/B........B./...D.C...../..........D/...........
32,Player.HUNTERS,PieceType.DOG,2,1,3,1,,,,..BB...B.../..D...B.B../.B..BB..D.B/B........B./...D.C...../..........D/...........,..BB...B.../...D..B.B../.B..BB..D.B/B........B./...D.C...../..........D/...........
33,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,..BB...B.../...D..B.B../.B..BB..D.B/B........B./...D.C...../..........D/...........,..BB......./...D..BBB../.B..BB..D.B/B........B./...D.C...../..........D/...........
34,Player.HUNTERS,PieceType.DOG,3,4,4,3,,,,..BB......./...D..BBB../.B..BB..D.B/B........B./...D.C...../..........D/...........,..BB......./...D..BBB../.B..BB..D.B/B...D....B./.....C...../..........D/...........
35,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,..BB......./...D..BBB../.B..BB..D.B/B...D....B./.....C...../..........D/...........,..BB......./...D...BB../.B..BBB.D.B/B...D....B./.....C...../..........D/...........
36,Player.HUNTERS,PieceType.DOG,8,2,8,5,,,,..BB......./...D...BB../.B..BBB.D.B/B...D....B./.....C...../..........D/...........,..BB......./...D...BB../.B..BBB...B/B...D....B./.....C...../........D.D/...........
37,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,..BB......./...D...BB../.B..BBB...B/B...D....B./.....C...../........D.D/...........,..BB......./...D...BB../.B..B.B...B/B...DB...B./.....C...../........D.D/...........
38,Player.HUNTERS,PieceType.DOG,3,1,3,5,,,,..BB......./...D...BB../.B..B.B...B/B...DB...B./.....C...../........D.D/...........,..BB......./.......BB../.B..B.B...B/B...DB...B./.....C...../...D....D.D/...........
39,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,..BB......./.......BB../.B..B.B...B/B...DB...B./.....C...../...D....D.D/...........,..BB......./.......BB../....B.B...B/BB..DB...B./.....C...../...D....D.D/...........
40,Player.HUNTERS,PieceType.DOG,8,5,9,5,,,,..BB......./.......BB../....B.B...B/BB..DB...B./.....C...../...D....D.D/...........,..BB......./.......BB../....B.B...B/BB..DB...B./.....C...../...D.....DD/...........
41,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,..BB......./.......BB../....B.B...B/BB..DB...B./.....C...../...D.....DD/...........,..BB......./.......BB../....B.B..../BB..DB...BB/.....C...../...D.....DD/...........
42,Player.HUNTERS,PieceType.DOG,4,3,2,1,,,,..BB......./.......BB../....B.B..../BB..DB...BB/.....C...../...D.....DD/...........,..BB......./..D....BB../....B.B..../BB...B...BB/.....C...../...D.....DD/...........
43,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,..BB......./..D....BB../....B.B..../BB...B...BB/.....C...../...D.....DD/...........,..B......../..DB...BB../....B.B..../BB...B...BB/.....C...../...D.....DD/...........
44,Player.HUNTERS,PieceType.DOG,2,1,2,4,,,,..B......../..DB...BB../....B.B..../BB...B...BB/.....C...../...D.....DD/...........,..B......../...B...BB../....B.B..../BB...B...BB/..D..C...../...D.....DD/...........
45,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..B......../...B...BB../....B.B..../BB...B...BB/..D..C...../...D.....DD/...........,..B......../...B...B.../....B.B.B../BB...B...BB/..D..C...../...D.....DD/...........
46,Player.HUNTERS,PieceType.DOG,3,5,5,5,,,,..B......../...B...B.../....B.B.B../BB...B...BB/..D..C...../...D.....DD/...........,..B......../...B...B.../....B.B.B../BB...B...BB/..D..C...../.....D...DD/...........
47,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,..B......../...B...B.../....B.B.B../BB...B...BB/..D..C...../.....D...DD/...........,..B......../...B...B.../....B.B.B../BB...B....B/..D..C...B./.....D...DD/...........
48,Player.HUNTERS,PieceType.DOG,5,5,7,5,,,,..B......../...B...B.../....B.B.B../BB...B....B/..D..C...B./.....D...DD/...........,..B......../...B...B.../....B.B.B../BB...B....B/..D..C...B./.......D.DD/...........
49,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..B......../...B...B.../....B.B.B../BB...B....B/..D..C...B./.......D.DD/...........,..B......../...B...B.../....B.B..../BB...B..B.B/..D..C...B./.......D.DD/...........
50,Player.HUNTERS,PieceType.CHIEF,5,4,6,5,,,,..B......../...B...B.../....B.B..../BB...B..B.B/..D..C...B./.......D.DD/...........,..B......../...B...B.../....B.B..../BB...B..B.B/..D......B./......CD.DD/...........
51,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,..B......../...B...B.../....B.B..../BB...B..B.B/..D......B./......CD.DD/...........,..B......../...B...B.../....B.B..../.B...B..B.B/B.D......B./......CD.DD/...........
52,Player.HUNTERS,PieceType.DOG,2,4,2,1,,,,..B......../...B...B.../....B.B..../.B...B..B.B/B.D......B./......CD.DD/...........,..B......../..DB...B.../....B.B..../.B...B..B.B/B........B./......CD.DD/...........
53,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,..B......../..DB...B.../....B.B..../.B...B..B.B/B........B./......CD.DD/...........,..B......../..DB......./....B.BB.../.B...B..B.B/B........B./......CD.DD/...........
54,Player.HUNTERS,PieceType.DOG,2,1,0,3,,,,..B......../..DB......./....B.BB.../.B...B..B.B/B........B./......CD.DD/...........,..B......../...B......./....B.BB.../DB...B..B.B/B........B./......CD.DD/...........
55,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B......../...B......./....B.BB.../DB...B..B.B/B........B./......CD.DD/...........,.........../..BB......./....B.BB.../DB...B..B.B/B........B./......CD.DD/...........
56,Player.HUNTERS,PieceType.DOG,7,5,7,3,,,,.........../..BB......./....B.BB.../DB...B..B.B/B........B./......CD.DD/...........,.........../..BB......./....B.BB.../DB...B.DB.B/B........B./......C..DD/...........
57,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../..BB......./....B.BB.../DB...B.DB.B/B........B./......C..DD/...........,.........../..BB......./....B.BB.../DB.....DB.B/B....B...B./......C..DD/...........
58,Player.HUNTERS,PieceType.DOG,7,3,6,3,,,,.........../..BB......./....B.BB.../DB.....DB.B/B....B...B./......C..DD/...........,.........../..BB......./....B.BB.../DB....D.B.B/B....B...B./......C..DD/...........
59,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../..BB......./....B.BB.../DB....D.B.B/B....B...B./......C..DD/...........,.........../..BB......./......BB.../DB..B.D.B.B/B....B...B./......C..DD/...........
60,Player.HUNTERS,PieceType.DOG,9,5,7,5,,,,.........../..BB......./......BB.../DB..B.D.B.B/B....B...B./......C..DD/...........,.........../..BB......./......BB.../DB..B.D.B.B/B....B...B./......CD..D/...........
61,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../..BB......./......BB.../DB..B.D.B.B/B....B...B./......CD..D/...........,.........../..BB......./......BB.../DB..B.D.B../B....B...BB/......CD..D/...........
62,Player.HUNTERS,PieceType.DOG,0,3,2,5,,,,.........../..BB......./......BB.../DB..B.D.B../B....B...BB/......CD..D/...........,.........../..BB......./......BB.../.B..B.D.B../B....B...BB/..D...CD..D/...........
63,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../..BB......./......BB.../.B..B.D.B../B....B...BB/..D...CD..D/...........,.........../..BB......./......BB.../.B..B.D.B../.....B...BB/B.D...CD..D/...........
64,Player.HUNTERS,PieceType.DOG,7,5,8,4,,,,.........../..BB......./......BB.../.B..B.D.B../.....B...BB/B.D...CD..D/...........,.........../..BB......./......BB.../.B..B.D.B../.....B..DBB/B.D...C...D/...........
65,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.........../..BB......./......BB.../.B..B.D.B../.....B..DBB/B.D...C...D/...........,.........../..BB......./......BB.../.B..B.D.B../.....B..D.B/B.D...C..BD/...........
66,Player.HUNTERS,PieceType.DOG,2,5,0,3,,,,.........../..BB......./......BB.../.B..B.D.B../.....B..D.B/B.D...C..BD/...........,.........../..BB......./......BB.../DB..B.D.B../.....B..D.B/B.....C..BD/...........
67,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../..BB......./......BB.../DB..B.D.B../.....B..D.B/B.....C..BD/...........,.........../..BB......./......BB.../D...B.D.B../.B...B..D.B/B.....C..BD/...........
68,Player.HUNTERS,PieceType.CHIEF,6,5,5,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../..BB......./......BB.../D...B.D.B../.B...B..D.B/B.....C..BD/...........,.........../..BB......./......BB.../D...B.D.B../.B...C..D.B/B........BD/...........
69,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..BB......./......BB.../D...B.D.B../.B...C..D.B/B........BD/...........,.........../..BB......./......BB.../D...B.D.B../.B...C..D.B/.........BD/B..........
