move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
21,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,B......B.BB/..B.BB..B../.BDB..B..../......D..../......D..../...D.C...../...........,B......B.BB/..B.BB..B../.BD...B..../...B..D..../......D..../...D.C...../...........
22,Player.HUNTERS,PieceType.DOG,2,2,2,3,,,,B......B.BB/..B.BB..B../.BD...B..../...B..D..../......D..../...D.C...../...........,B......B.BB/..B.BB..B../.B....B..../..DB..D..../......D..../...D.C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B......B.BB/..B.BB..B../.B....B..../..DB..D..../......D..../...D.C...../...........,B........BB/..B.BB.BB../.B....B..../..DB..D..../......D..../...D.C...../...........
24,Player.HUNTERS,PieceType.DOG,3,5,1,3,,,,B........BB/..B.BB.BB../.B....B..../..DB..D..../......D..../...D.C...../...........,B........BB/..B.BB.BB../.B....B..../.DDB..D..../......D..../.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B........BB/..B.BB.BB../.B....B..../.DDB..D..../......D..../.....C...../...........,B........BB/..B.BB..B../.B....BB.../.DDB..D..../......D..../.....C...../...........
26,Player.HUNTERS,PieceType.DOG,6,3,8,3,,,,B........BB/..B.BB..B../.B....BB.../.DDB..D..../......D..../.....C...../...........,B........BB/..B.BB..B../.B....BB.../.DDB....D../......D..../.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B........BB/..B.BB..B../.B....BB.../.DDB....D../......D..../.....C...../...........,B........BB/..B.BB...../.B....BBB../.DDB....D../......D..../.....C...../...........
28,Player.HUNTERS,PieceType.DOG,8,3,5,3,,,,B........BB/..B.BB...../.B....BBB../.DDB....D../......D..../.....C...../...........,B........BB/..B.BB...../.B....BBB../.DDB.D...../......D..../.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,B........BB/..B.BB...../.B....BBB../.DDB.D...../......D..../.....C...../...........,B........BB/..B.BB...../.B.....BB../.DDB.DB..../......D..../.....C...../...........
30,Player.HUNTERS,PieceType.DOG,2,3,3,4,,,,B........BB/..B.BB...../.B.....BB../.DDB.DB..../......D..../.....C...../...........,B........BB/..B.BB...../.B.....BB../.D.B.DB..../...D..D..../.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B........BB/..B.BB...../.B.....BB../.D.B.DB..../...D..D..../.....C...../...........,B........B./..B.BB....B/.B.....BB../.D.B.DB..../...D..D..../.....C...../...........
32,Player.HUNTERS,PieceType.DOG,3,4,0,4,,,,B........B./..B.BB....B/.B.....BB../.D.B.DB..../...D..D..../.....C...../...........,B........B./..B.BB....B/.B.....BB../.D.B.DB..../D.....D..../.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B........B./..B.BB....B/.B.....BB../.D.B.DB..../D.....D..../.....C...../...........,B........B./..B.BB...../.B.....BB.B/.D.B.DB..../D.....D..../.....C...../...........
34,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,B........B./..B.BB...../.B.....BB.B/.D.B.DB..../D.....D..../.....C...../...........,B........B./..B.BB...../.B.....BB.B/.D.B.DB..../D....CD..../.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,B........B./..B.BB...../.B.....BB.B/.D.B.DB..../D....CD..../.........../...........,B........B./..B.BB...../.B......B.B/.D.B.DBB.../D....CD..../.........../...........
36,Player.HUNTERS,PieceType.DOG,1,3,1,5,,,,B........B./..B.BB...../.B......B.B/.D.B.DBB.../D....CD..../.........../...........,B........B./..B.BB...../.B......B.B/...B.DBB.../D....CD..../.D........./...........
37,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B........B./..B.BB...../.B......B.B/...B.DBB.../D....CD..../.D........./...........,B........B./..B.B....../.B...B..B.B/...B.DBB.../D....CD..../.D........./...........
38,Player.HUNTERS,PieceType.DOG,5,3,3,5,,,,B........B./..B.B....../.B...B..B.B/...B.DBB.../D....CD..../.D........./...........,B........B./..B.B....../.B...B..B.B/...B..BB.../D....CD..../.D.D......./...........
39,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B........B./..B.B....../.B...B..B.B/...B..BB.../D....CD..../.D.D......./...........,B........B./..B.B....../.....B..B.B/.B.B..BB.../D....CD..../.D.D......./...........
40,Player.HUNTERS,PieceType.DOG,3,5,6,2,,,,B........B./..B.B....../.....B..B.B/.B.B..BB.../D....CD..../.D.D......./...........,B........B./..B.B....../.....BD.B.B/.B.B..BB.../D....CD..../.D........./...........
41,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B........B./..B.B....../.....BD.B.B/.B.B..BB.../D....CD..../.D........./...........,B........B./..B......../....BBD.B.B/.B.B..BB.../D....CD..../.D........./...........
42,Player.HUNTERS,PieceType.DOG,6,2,7,1,,,,B........B./..B......../....BBD.B.B/.B.B..BB.../D....CD..../.D........./...........,B........B./..B....D.../....BB..B.B/.B.B..BB.../D....CD..../.D........./...........
43,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B........B./..B....D.../....BB..B.B/.B.B..BB.../D....CD..../.D........./...........,B........B./..B....D.../.....B..B.B/.B.BB.BB.../D....CD..../.D........./...........
44,Player.HUNTERS,PieceType.DOG,6,4,8,4,,,,B........B./..B....D.../.....B..B.B/.B.BB.BB.../D....CD..../.D........./...........,B........B./..B....D.../.....B..B.B/.B.BB.BB.../D....C..D../.D........./...........
45,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,B........B./..B....D.../.....B..B.B/.B.BB.BB.../D....C..D../.D........./...........,B........B./..B....D.../.....B..B.B/.B.BB.B..../D....C.BD../.D........./...........
46,Player.HUNTERS,PieceType.DOG,8,4,8,3,,,,B........B./..B....D.../.....B..B.B/.B.BB.B..../D....C.BD../.D........./...........,B........B./..B....D.../.....B..B.B/.B.BB.B.D../D....C.B.../.D........./...........
47,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B........B./..B....D.../.....B..B.B/.B.BB.B.D../D....C.B.../.D........./...........,B........B./..B....D.../.....B..B../.B.BB.B.D.B/D....C.B.../.D........./...........
48,Player.HUNTERS,PieceType.DOG,1,5,5,5,,,,B........B./..B....D.../.....B..B../.B.BB.B.D.B/D....C.B.../.D........./...........,B........B./..B....D.../.....B..B../.B.BB.B.D.B/D....C.B.../.....D...../...........
49,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B........B./..B....D.../.....B..B../.B.BB.B.D.B/D....C.B.../.....D...../...........,B........B./..B....D.../........B../.B.BBBB.D.B/D....C.B.../.....D...../...........
50,Player.HUNTERS,PieceType.DOG,8,3,9,4,,,,B........B./..B....D.../........B../.B.BBBB.D.B/D....C.B.../.....D...../...........,B........B./..B....D.../........B../.B.BBBB...B/D....C.B.D./.....D...../...........
51,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,B........B./..B....D.../........B../.B.BBBB...B/D....C.B.D./.....D...../...........,B........B./..B....D.../........B../.B.BBBB...B/D....C...D./.....D.B.../...........
52,Player.HUNTERS,PieceType.DOG,0,4,0,2,,,,B........B./..B....D.../........B../.B.BBBB...B/D....C...D./.....D.B.../...........,B........B./..B....D.../D.......B../.B.BBBB...B/.....C...D./.....D.B.../...........
53,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,B........B./..B....D.../D.......B../.B.BBBB...B/.....C...D./.....D.B.../...........,B........B./..B....D.../D.......B../.B.B.BB...B/....BC...D./.....D.B.../...........
54,Player.HUNTERS,PieceType.DOG,5,5,1,5,,,,B........B./..B....D.../D.......B../.B.B.BB...B/....BC...D./.....D.B.../...........,B........B./..B....D.../D.......B../.B.B.BB...B/....BC...D./.D.....B.../...........
55,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B........B./..B....D.../D.......B../.B.B.BB...B/....BC...D./.D.....B.../...........,.........B./B.B....D.../D.......B../.B.B.BB...B/....BC...D./.D.....B.../...........
56,Player.HUNTERS,PieceType.CHIEF,5,4,6,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........B./B.B....D.../D.......B../.B.B.BB...B/....BC...D./.D.....B.../...........,.........B./B.B....D.../D.......B../.B.B.BC...B/....B....D./.D.....B.../...........
57,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........B./B.B....D.../D.......B../.B.B.BC...B/....B....D./.D.....B.../...........,.........B./B.B....D.../D.......B../.B.B.BC...B/....B....D./.D........./.......B...
