move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..BBB.BBB../BB.D.B...BB/D........../.........../.........../.D...CD..../...........,...BB.BBB../BBBD.B...BB/D........../.........../.........../.D...CD..../...........
12,Player.HUNTERS,PieceType.DOG,3,1,3,4,,,,...BB.BBB../BBBD.B...BB/D........../.........../.........../.D...CD..../...........,...BB.BBB../BBB..B...BB/D........../.........../...D......./.D...CD..../...........
13,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...BB.BBB../BBB..B...BB/D........../.........../...D......./.D...CD..../...........,...BB.BBB../B.B..B...BB/DB........./.........../...D......./.D...CD..../...........
14,Player.HUNTERS,PieceType.DOG,1,5,2,5,,,,...BB.BBB../B.B..B...BB/DB........./.........../...D......./.D...CD..../...........,...BB.BBB../B.B..B...BB/DB........./.........../...D......./..D..CD..../...........
15,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...BB.BBB../B.B..B...BB/DB........./.........../...D......./..D..CD..../...........,...BB.BBB../B....B...BB/DBB......../.........../...D......./..D..CD..../...........
16,Player.HUNTERS,PieceType.DOG,6,5,2,1,,,,...BB.BBB../B....B...BB/DBB......../.........../...D......./..D..CD..../...........,...BB.BBB../B.D..B...BB/DBB......../.........../...D......./..D..C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...BB.BBB../B.D..B...BB/DBB......../.........../...D......./..D..C...../...........,....B.BBB../B.DB.B...BB/DBB......../.........../...D......./..D..C...../...........
18,Player.HUNTERS,PieceType.DOG,3,4,7,4,,,,....B.BBB../B.DB.B...BB/DBB......../.........../...D......./..D..C...../...........,....B.BBB../B.DB.B...BB/DBB......../.........../.......D.../..D..C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B.BBB../B.DB.B...BB/DBB......../.........../.......D.../..D..C...../...........,......BBB../B.DBBB...BB/DBB......../.........../.......D.../..D..C...../...........
20,Player.HUNTERS,PieceType.DOG,2,5,2,3,,,,......BBB../B.DBBB...BB/DBB......../.........../.......D.../..D..C...../...........,......BBB../B.DBBB...BB/DBB......../..D......../.......D.../.....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,......BBB../B.DBBB...BB/DBB......../..D......../.......D.../.....C...../...........,......BB.../B.DBBB..BBB/DBB......../..D......../.......D.../.....C...../...........
22,Player.HUNTERS,PieceType.DOG,2,3,1,3,,,,......BB.../B.DBBB..BBB/DBB......../..D......../.......D.../.....C...../...........,......BB.../B.DBBB..BBB/DBB......../.D........./.......D.../.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,......BB.../B.DBBB..BBB/DBB......../.D........./.......D.../.....C...../...........,......BB.../B.D.BB..BBB/DBBB......./.D........./.......D.../.....C...../...........
24,Player.HUNTERS,PieceType.DOG,7,4,6,5,,,,......BB.../B.D.BB..BBB/DBBB......./.D........./.......D.../.....C...../...........,......BB.../B.D.BB..BBB/DBBB......./.D........./.........../.....CD..../...........
25,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,......BB.../B.D.BB..BBB/DBBB......./.D........./.........../.....CD..../...........,......BB.../B.D..B..BBB/DBBBB....../.D........./.........../.....CD..../...........
26,Player.HUNTERS,PieceType.DOG,0,2,0,4,,,,......BB.../B.D..B..BBB/DBBBB....../.D........./.........../.....CD..../...........,......BB.../B.D..B..BBB/.BBBB....../.D........./D........../.....CD..../...........
27,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,......BB.../B.D..B..BBB/.BBBB....../.D........./D........../.....CD..../...........,......BB.../B.D..B..B.B/.BBBB....B./.D........./D........../.....CD..../...........
28,Player.HUNTERS,PieceType.DOG,1,3,10,3,,,,......BB.../B.D..B..B.B/.BBBB....B./.D........./D........../.....CD..../...........,......BB.../B.D..B..B.B/.BBBB....B./..........D/D........../.....CD..../...........
29,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,......BB.../B.D..B..B.B/.BBBB....B./..........D/D........../.....CD..../...........,......BB.../B.D..B....B/.BBBB...BB./..........D/D........../.....CD..../...........
30,Player.HUNTERS,PieceType.DOG,10,3,0,3,,,,......BB.../B.D..B....B/.BBBB...BB./..........D/D........../.....CD..../...........,......BB.../B.D..B....B/.BBBB...BB./D........../D........../.....CD..../...........
31,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,......BB.../B.D..B....B/.BBBB...BB./D........../D........../.....CD..../...........,......BB.../B.D..B....B/..BBB...BB./DB........./D........../.....CD..../...........
32,Player.HUNTERS,PieceType.DOG,6,5,6,1,,,,......BB.../B.D..B....B/..BBB...BB./DB........./D........../.....CD..../...........,......BB.../B.D..BD...B/..BBB...BB./DB........./D........../.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,......BB.../B.D..BD...B/..BBB...BB./DB........./D........../.....C...../...........,......BB.../B.D..BD..../..BBB...BBB/DB........./D........../.....C...../...........
34,Player.HUNTERS,PieceType.DOG,0,4,10,4,,,,......BB.../B.D..BD..../..BBB...BBB/DB........./D........../.....C...../...........,......BB.../B.D..BD..../..BBB...BBB/DB........./..........D/.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,......BB.../B.D..BD..../..BBB...BBB/DB........./..........D/.....C...../...........,......BB.../B.D..BD..../..B.B...BBB/DB.B......./..........D/.....C...../...........
36,Player.HUNTERS,PieceType.DOG,6,1,6,5,,,,......BB.../B.D..BD..../..B.B...BBB/DB.B......./..........D/.....C...../...........,......BB.../B.D..B...../..B.B...BBB/DB.B......./..........D/.....CD..../...........
37,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,......BB.../B.D..B...../..B.B...BBB/DB.B......./..........D/.....CD..../...........,......BB.../B.D..B...../..B.B...BBB/D..B......./.B........D/.....CD..../...........
38,Player.HUNTERS,PieceType.DOG,2,1,1,2,,,,......BB.../B.D..B...../..B.B...BBB/D..B......./.B........D/.....CD..../...........,......BB.../B....B...../.DB.B...BBB/D..B......./.B........D/.....CD..../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,......BB.../B....B...../.DB.B...BBB/D..B......./.B........D/.....CD..../...........,......BB.../B....B...../.DB.B....BB/D..B....B../.B........D/.....CD..../...........
40,Player.HUNTERS,PieceType.DOG,1,2,0,2,,,,......BB.../B....B...../.DB.B....BB/D..B....B../.B........D/.....CD..../...........,......BB.../B....B...../D.B.B....BB/D..B....B../.B........D/.....CD..../...........
41,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,......BB.../B....B...../D.B.B....BB/D..B....B../.B........D/.....CD..../...........,......BB.../B....B...../D.B.B.....B/D..B....BB./.B........D/.....CD..../...........
42,Player.HUNTERS,PieceType.DOG,10,4,10,5,,,,......BB.../B....B...../D.B.B.....B/D..B....BB./.B........D/.....CD..../...........,......BB.../B....B...../D.B.B.....B/D..B....BB./.B........./.....CD...D/...........
43,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,......BB.../B....B...../D.B.B.....B/D..B....BB./.B........./.....CD...D/...........,......BB.../B....B...../D...B.....B/D.BB....BB./.B........./.....CD...D/...........
44,Player.HUNTERS,PieceType.DOG,0,2,2,2,,,,......BB.../B....B...../D...B.....B/D.BB....BB./.B........./.....CD...D/...........,......BB.../B....B...../..D.B.....B/D.BB....BB./.B........./.....CD...D/...........
45,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......BB.../B....B...../..D.B.....B/D.BB....BB./.B........./.....CD...D/...........,.......B.../B....BB..../..D.B.....B/D.BB....BB./.B........./.....CD...D/...........
46,Player.HUNTERS,PieceType.DOG,0,3,0,2,,,,.......B.../B....BB..../..D.B.....B/D.BB....BB./.B........./.....CD...D/...........,.......B.../B....BB..../D.D.B.....B/..BB....BB./.B........./.....CD...D/...........
47,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.......B.../B....BB..../D.D.B.....B/..BB....BB./.B........./.....CD...D/...........,.......B.../B....BB..../D.D.B.....B/..BB....BB./.........../.B...CD...D/...........
48,Player.HUNTERS,PieceType.DOG,2,2,3,2,,,,.......B.../B....BB..../D.D.B.....B/..BB....BB./.........../.B...CD...D/...........,.......B.../B....BB..../D..DB.....B/..BB....BB./.........../.B...CD...D/...........
49,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.......B.../B....BB..../D..DB.....B/..BB....BB./.........../.B...CD...D/...........,.......B.../B....BB..../D..DB.....B/...B....BB./..B......../.B...CD...D/...........
50,Player.HUNTERS,PieceType.DOG,3,2,3,1,,,,.......B.../B....BB..../D..DB.....B/...B....BB./..B......../.B...CD...D/...........,.......B.../B..D.BB..../D...B.....B/...B....BB./..B......../.B...CD...D/...........
51,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.......B.../B..D.BB..../D...B.....B/...B....BB./..B......../.B...CD...D/...........,.......B.../B..D.BB..../D...B.....B/........BB./..BB......./.B...CD...D/...........
52,Player.HUNTERS,PieceType.DOG,3,1,1,3,,,,.......B.../B..D.BB..../D...B.....B/........BB./..BB......./.B...CD...D/...........,.......B.../B....BB..../D...B.....B/.D......BB./..BB......./.B...CD...D/...........
53,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.......B.../B....BB..../D...B.....B/.D......BB./..BB......./.B...CD...D/...........,.......B.../B....BB..../D...B.....B/.D......BB./..B......../.B.B.CD...D/...........
54,Player.HUNTERS,PieceType.DOG,10,5,9,5,,,,.......B.../B....BB..../D...B.....B/.D......BB./..B......../.B.B.CD...D/...........,.......B.../B....BB..../D...B.....B/.D......BB./..B......../.B.B.CD..D./...........
55,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.../B....BB..../D...B.....B/.D......BB./..B......../.B.B.CD..D./...........,.........../B....BBB.../D...B.....B/.D......BB./..B......../.B.B.CD..D./...........
56,Player.HUNTERS,PieceType.DOG,9,5,9,4,,,,.........../B....BBB.../D...B.....B/.D......BB./..B......../.B.B.CD..D./...........,.........../B....BBB.../D...B.....B/.D......BB./..B......D./.B.B.CD..../...........
57,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../B....BBB.../D...B.....B/.D......BB./..B......D./.B.B.CD..../...........,.........../B.....BB.../D...BB....B/.D......BB./..B......D./.B.B.CD..../...........
58,Player.HUNTERS,PieceType.DOG,1,3,3,1,,,,.........../B.....BB.../D...BB....B/.D......BB./..B......D./.B.B.CD..../...........,.........../B..D..BB.../D...BB....B/........BB./..B......D./.B.B.CD..../...........
59,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../B..D..BB.../D...BB....B/........BB./..B......D./.B.B.CD..../...........,.........../B..D..BB.../D....B....B/....B...BB./..B......D./.B.B.CD..../...........
60,Player.HUNTERS,PieceType.DOG,3,1,3,4,,,,.........../B..D..BB.../D....B....B/....B...BB./..B......D./.B.B.CD..../...........,.........../B.....BB.../D....B....B/....B...BB./..BD.....D./.B.B.CD..../...........
61,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../B.....BB.../D....B....B/....B...BB./..BD.....D./.B.B.CD..../...........,.........../B.....BB.../D....B....B/....B....B./..BD....BD./.B.B.CD..../...........
62,Player.HUNTERS,PieceType.DOG,6,5,8,3,,,,.........../B.....BB.../D....B....B/....B....B./..BD....BD./.B.B.CD..../...........,.........../B.....BB.../D....B....B/....B...DB./..BD....BD./.B.B.C...../...........
63,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../B.....BB.../D....B....B/....B...DB./..BD....BD./.B.B.C...../...........,.........../B.....B..../D....B.B..B/....B...DB./..BD....BD./.B.B.C...../...........
64,Player.HUNTERS,PieceType.DOG,8,3,6,3,,,,.........../B.....B..../D....B.B..B/....B...DB./..BD....BD./.B.B.C...../...........,.........../B.....B..../D....B.B..B/....B.D..B./..BD....BD./.B.B.C...../...........
65,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../B.....B..../D....B.B..B/....B.D..B./..BD....BD./.B.B.C...../...........,.........../B.....B..../D......B..B/....BBD..B./..BD....BD./.B.B.C...../...........
66,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,.........../B.....B..../D......B..B/....BBD..B./..BD....BD./.B.B.C...../...........,.........../B.....B..../D......B..B/....BBD..B./..BD....BD./.B.B..C..../...........
67,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../B.....B..../D......B..B/....BBD..B./..BD....BD./.B.B..C..../...........,.........../B.....B..../D......B..B/....BBD..B./..BD.....D./.B.B..C.B../...........
68,Player.HUNTERS,PieceType.DOG,3,4,4,5,,,,.........../B.....B..../D......B..B/....BBD..B./..BD.....D./.B.B..C.B../...........,.........../B.....B..../D......B..B/....BBD..B./..B......D./.B.BD.C.B../...........
69,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../B.....B..../D......B..B/....BBD..B./..B......D./.B.BD.C.B../...........,.........../B........../D.....BB..B/....BBD..B./..B......D./.B.BD.C.B../...........
70,Player.HUNTERS,PieceType.CHIEF,6,5,7,4,,,,.........../B........../D.....BB..B/....BBD..B./..B......D./.B.BD.C.B../...........,.........../B........../D.....BB..B/....BBD..B./..B....C.D./.B.BD...B../...........
71,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../B........../D.....BB..B/....BBD..B./..B....C.D./.B.BD...B../...........,.........../B........../D.....BB..B/....BBD..B./..B....C.D./.B.BD....../........B..
