move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.BB.BB.BB./.B..B.....B/.......B.../..........D/....D....../....DC....D/...........,..BB.BB.BB./BB..B.....B/.......B.../..........D/....D....../....DC....D/...........
12,Player.HUNTERS,PieceType.DOG,10,3,2,3,,,,..BB.BB.BB./BB..B.....B/.......B.../..........D/....D....../....DC....D/...........,..BB.BB.BB./BB..B.....B/.......B.../..D......../....D....../....DC....D/...........
13,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,..BB.BB.BB./BB..B.....B/.......B.../..D......../....D....../....DC....D/...........,..B..BB.BB./BB.BB.....B/.......B.../..D......../....D....../....DC....D/...........
14,Player.HUNTERS,PieceType.DOG,4,4,4,3,,,,..B..BB.BB./BB.BB.....B/.......B.../..D......../....D....../....DC....D/...........,..B..BB.BB./BB.BB.....B/.......B.../..D.D....../.........../....DC....D/...........
15,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..B..BB.BB./BB.BB.....B/.......B.../..D.D....../.........../....DC....D/...........,..B..BB.BB./BB..B.....B/...B...B.../..D.D....../.........../....DC....D/...........
16,Player.HUNTERS,PieceType.DOG,4,3,5,2,,,,..B..BB.BB./BB..B.....B/...B...B.../..D.D....../.........../....DC....D/...........,..B..BB.BB./BB..B.....B/...B.D.B.../..D......../.........../....DC....D/...........
17,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..B..BB.BB./BB..B.....B/...B.D.B.../..D......../.........../....DC....D/...........,..B..BB.BB./BB........B/...BBD.B.../..D......../.........../....DC....D/...........
18,Player.HUNTERS,PieceType.DOG,4,5,3,5,,,,..B..BB.BB./BB........B/...BBD.B.../..D......../.........../....DC....D/...........,..B..BB.BB./BB........B/...BBD.B.../..D......../.........../...D.C....D/...........
19,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,..B..BB.BB./BB........B/...BBD.B.../..D......../.........../...D.C....D/...........,..B..BB.BB./BB........B/...B.D.B.../..D.B....../.........../...D.C....D/...........
20,Player.HUNTERS,PieceType.DOG,2,3,2,1,,,,..B..BB.BB./BB........B/...B.D.B.../..D.B....../.........../...D.C....D/...........,..B..BB.BB./BBD.......B/...B.D.B.../....B....../.........../...D.C....D/...........
21,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,..B..BB.BB./BBD.......B/...B.D.B.../....B....../.........../...D.C....D/...........,..B..BB..B./BBD.....B.B/...B.D.B.../....B....../.........../...D.C....D/...........
22,Player.HUNTERS,PieceType.DOG,3,5,1,5,,,,..B..BB..B./BBD.....B.B/...B.D.B.../....B....../.........../...D.C....D/...........,..B..BB..B./BBD.....B.B/...B.D.B.../....B....../.........../.D...C....D/...........
23,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,..B..BB..B./BBD.....B.B/...B.D.B.../....B....../.........../.D...C....D/...........,..B..B...B./BBD...B.B.B/...B.D.B.../....B....../.........../.D...C....D/...........
24,Player.HUNTERS,PieceType.DOG,5,2,4,1,,,,..B..B...B./BBD...B.B.B/...B.D.B.../....B....../.........../.D...C....D/...........,..B..B...B./BBD.D.B.B.B/...B...B.../....B....../.........../.D...C....D/...........
25,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,..B..B...B./BBD.D.B.B.B/...B...B.../....B....../.........../.D...C....D/...........,..B..B...B./BBD.D.B.B.B/...B...B.../.........../....B....../.D...C....D/...........
26,Player.HUNTERS,PieceType.DOG,2,1,3,1,,,,..B..B...B./BBD.D.B.B.B/...B...B.../.........../....B....../.D...C....D/...........,..B..B...B./BB.DD.B.B.B/...B...B.../.........../....B....../.D...C....D/...........
27,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,..B..B...B./BB.DD.B.B.B/...B...B.../.........../....B....../.D...C....D/...........,..B..B...B./BB.DD.B.B../...B...B..B/.........../....B....../.D...C....D/...........
28,Player.HUNTERS,PieceType.DOG,1,5,2,4,,,,..B..B...B./BB.DD.B.B../...B...B..B/.........../....B....../.D...C....D/...........,..B..B...B./BB.DD.B.B../...B...B..B/.........../..D.B....../.....C....D/...........
29,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,..B..B...B./BB.DD.B.B../...B...B..B/.........../..D.B....../.....C....D/...........,..B..B...B./BB.DD.B.B../...B...B..B/.........../..D......../....BC....D/...........
30,Player.HUNTERS,PieceType.DOG,2,4,3,5,,,,..B..B...B./BB.DD.B.B../...B...B..B/.........../..D......../....BC....D/...........,..B..B...B./BB.DD.B.B../...B...B..B/.........../.........../...DBC....D/...........
31,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..B..B...B./BB.DD.B.B../...B...B..B/.........../.........../...DBC....D/...........,..B..B...B./BB.DD.B.B../...B...B..B/.........../.........../...D.C....D/....B......
