move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
27,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B..B......./.BB...BBB.B/....BB...../...D.....B./......D..../.....CDD.../...........,B..B......./..B...BBB.B/.B..BB...../...D.....B./......D..../.....CDD.../...........
28,Player.HUNTERS,PieceType.DOG,6,4,8,4,,,,B..B......./..B...BBB.B/.B..BB...../...D.....B./......D..../.....CDD.../...........,B..B......./..B...BBB.B/.B..BB...../...D.....B./........D../.....CDD.../...........
29,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,B..B......./..B...BBB.B/.B..BB...../...D.....B./........D../.....CDD.../...........,B........../..BB..BBB.B/.B..BB...../...D.....B./........D../.....CDD.../...........
30,Player.HUNTERS,PieceType.DOG,8,4,9,4,,,,B........../..BB..BBB.B/.B..BB...../...D.....B./........D../.....CDD.../...........,B........../..BB..BBB.B/.B..BB...../...D.....B./.........D./.....CDD.../...........
31,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B........../..BB..BBB.B/.B..BB...../...D.....B./.........D./.....CDD.../...........,B........../..BB..BBB../.B..BB....B/...D.....B./.........D./.....CDD.../...........
32,Player.HUNTERS,PieceType.DOG,6,5,5,4,,,,B........../..BB..BBB../.B..BB....B/...D.....B./.........D./.....CDD.../...........,B........../..BB..BBB../.B..BB....B/...D.....B./.....D...D./.....C.D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B........../..BB..BBB../.B..BB....B/...D.....B./.....D...D./.....C.D.../...........,B........../..BB..BBB../.B..B.....B/...D.B...B./.....D...D./.....C.D.../...........
34,Player.HUNTERS,PieceType.DOG,5,4,7,2,,,,B........../..BB..BBB../.B..B.....B/...D.B...B./.....D...D./.....C.D.../...........,B........../..BB..BBB../.B..B..D..B/...D.B...B./.........D./.....C.D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B........../..BB..BBB../.B..B..D..B/...D.B...B./.........D./.....C.D.../...........,.........../B.BB..BBB../.B..B..D..B/...D.B...B./.........D./.....C.D.../...........
36,Player.HUNTERS,PieceType.DOG,3,3,1,5,,,,.........../B.BB..BBB../.B..B..D..B/...D.B...B./.........D./.....C.D.../...........,.........../B.BB..BBB../.B..B..D..B/.....B...B./.........D./.D...C.D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B.BB..BBB../.B..B..D..B/.....B...B./.........D./.D...C.D.../...........,.........../..BB..BBB../BB..B..D..B/.....B...B./.........D./.D...C.D.../...........
38,Player.HUNTERS,PieceType.DOG,7,2,5,2,,,,.........../..BB..BBB../BB..B..D..B/.....B...B./.........D./.D...C.D.../...........,.........../..BB..BBB../BB..BD....B/.....B...B./.........D./.D...C.D.../...........
39,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../..BB..BBB../BB..BD....B/.....B...B./.........D./.D...C.D.../...........,.........../..BB..BBB../BB...D....B/....BB...B./.........D./.D...C.D.../...........
40,Player.HUNTERS,PieceType.DOG,7,5,8,5,,,,.........../..BB..BBB../BB...D....B/....BB...B./.........D./.D...C.D.../...........,.........../..BB..BBB../BB...D....B/....BB...B./.........D./.D...C..D../...........
41,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../..BB..BBB../BB...D....B/....BB...B./.........D./.D...C..D../...........,.........../..BB..B.B../BB...D.B..B/....BB...B./.........D./.D...C..D../...........
42,Player.HUNTERS,PieceType.DOG,9,4,5,4,,,,.........../..BB..B.B../BB...D.B..B/....BB...B./.........D./.D...C..D../...........,.........../..BB..B.B../BB...D.B..B/....BB...B./.....D...../.D...C..D../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../..BB..B.B../BB...D.B..B/....BB...B./.....D...../.D...C..D../...........,.........../..BB..B.B../.B...D.B..B/B...BB...B./.....D...../.D...C..D../...........
44,Player.HUNTERS,PieceType.DOG,5,4,3,4,,,,.........../..BB..B.B../.B...D.B..B/B...BB...B./.....D...../.D...C..D../...........,.........../..BB..B.B../.B...D.B..B/B...BB...B./...D......./.D...C..D../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../..BB..B.B../.B...D.B..B/B...BB...B./...D......./.D...C..D../...........,.........../..BB..B.B../.B...D....B/B...BB.B.B./...D......./.D...C..D../...........
46,Player.HUNTERS,PieceType.DOG,3,4,7,4,,,,.........../..BB..B.B../.B...D....B/B...BB.B.B./...D......./.D...C..D../...........,.........../..BB..B.B../.B...D....B/B...BB.B.B./.......D.../.D...C..D../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../..BB..B.B../.B...D....B/B...BB.B.B./.......D.../.D...C..D../...........,.........../..B...B.B../.B.B.D....B/B...BB.B.B./.......D.../.D...C..D../...........
48,Player.HUNTERS,PieceType.DOG,1,5,4,2,,,,.........../..B...B.B../.B.B.D....B/B...BB.B.B./.......D.../.D...C..D../...........,.........../..B...B.B../.B.BDD....B/B...BB.B.B./.......D.../.....C..D../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../..B...B.B../.B.BDD....B/B...BB.B.B./.......D.../.....C..D../...........,.........../..B...B.B../.B..DD....B/B..BBB.B.B./.......D.../.....C..D../...........
50,Player.HUNTERS,PieceType.DOG,7,4,6,3,,,,.........../..B...B.B../.B..DD....B/B..BBB.B.B./.......D.../.....C..D../...........,.........../..B...B.B../.B..DD....B/B..BBBDB.B./.........../.....C..D../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../..B...B.B../.B..DD....B/B..BBBDB.B./.........../.....C..D../...........,.........../..B...B..../.B..DD..B.B/B..BBBDB.B./.........../.....C..D../...........
52,Player.HUNTERS,PieceType.DOG,8,5,10,5,,,,.........../..B...B..../.B..DD..B.B/B..BBBDB.B./.........../.....C..D../...........,.........../..B...B..../.B..DD..B.B/B..BBBDB.B./.........../.....C....D/...........
53,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../..B...B..../.B..DD..B.B/B..BBBDB.B./.........../.....C....D/...........,.........../..B...B..../.B..DD..B../B..BBBDB.BB/.........../.....C....D/...........
54,Player.HUNTERS,PieceType.DOG,10,5,6,5,,,,.........../..B...B..../.B..DD..B../B..BBBDB.BB/.........../.....C....D/...........,.........../..B...B..../.B..DD..B../B..BBBDB.BB/.........../.....CD..../...........
55,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../..B...B..../.B..DD..B../B..BBBDB.BB/.........../.....CD..../...........,.........../..B...B..../.B..DD..B../B..BBBDB..B/.........B./.....CD..../...........
56,Player.HUNTERS,PieceType.DOG,4,2,5,1,,,,.........../..B...B..../.B..DD..B../B..BBBDB..B/.........B./.....CD..../...........,.........../..B..DB..../.B...D..B../B..BBBDB..B/.........B./.....CD..../...........
57,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../..B..DB..../.B...D..B../B..BBBDB..B/.........B./.....CD..../...........,.........../..B..DB..../.B...D..B../B..BBBD...B/.......B.B./.....CD..../...........
58,Player.HUNTERS,PieceType.DOG,5,2,4,1,,,,.........../..B..DB..../.B...D..B../B..BBBD...B/.......B.B./.....CD..../...........,.........../..B.DDB..../.B......B../B..BBBD...B/.......B.B./.....CD..../...........
59,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........../..B.DDB..../.B......B../B..BBBD...B/.......B.B./.....CD..../...........,.........../..B.DDB..../.B......B../B..BBBD...B/.........B./.....CDB.../...........
60,Player.HUNTERS,PieceType.DOG,6,5,10,1,,,,.........../..B.DDB..../.B......B../B..BBBD...B/.........B./.....CDB.../...........,.........../..B.DDB...D/.B......B../B..BBBD...B/.........B./.....C.B.../...........
61,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.........../..B.DDB...D/.B......B../B..BBBD...B/.........B./.....C.B.../...........,.........../..B.DDB...D/.B......B../B..BBBD...B/.........../.....C.B.B./...........
62,Player.HUNTERS,PieceType.DOG,6,3,9,3,,,,.........../..B.DDB...D/.B......B../B..BBBD...B/.........../.....C.B.B./...........,.........../..B.DDB...D/.B......B../B..BBB...DB/.........../.....C.B.B./...........
63,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../..B.DDB...D/.B......B../B..BBB...DB/.........../.....C.B.B./...........,.........../..B.DDB...D/.B......B../B...BB...DB/...B......./.....C.B.B./...........
64,Player.HUNTERS,PieceType.DOG,4,1,3,2,,,,.........../..B.DDB...D/.B......B../B...BB...DB/...B......./.....C.B.B./...........,.........../..B..DB...D/.B.D....B../B...BB...DB/...B......./.....C.B.B./...........
65,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../..B..DB...D/.B.D....B../B...BB...DB/...B......./.....C.B.B./...........,.........../..B..D....D/.B.D..B.B../B...BB...DB/...B......./.....C.B.B./...........
66,Player.HUNTERS,PieceType.DOG,10,1,6,5,,,,.........../..B..D....D/.B.D..B.B../B...BB...DB/...B......./.....C.B.B./...........,.........../..B..D...../.B.D..B.B../B...BB...DB/...B......./.....CDB.B./...........
67,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../..B..D...../.B.D..B.B../B...BB...DB/...B......./.....CDB.B./...........,.........../..B..D...../.B.D..B.B../B...B....DB/...B.B...../.....CDB.B./...........
68,Player.HUNTERS,PieceType.DOG,3,2,4,2,,,,.........../..B..D...../.B.D..B.B../B...B....DB/...B.B...../.....CDB.B./...........,.........../..B..D...../.B..D.B.B../B...B....DB/...B.B...../.....CDB.B./...........
69,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../..B..D...../.B..D.B.B../B...B....DB/...B.B...../.....CDB.B./...........,.........../..B..D...../.B..D.B..../B...B...BDB/...B.B...../.....CDB.B./...........
70,Player.HUNTERS,PieceType.DOG,9,3,9,1,,,,.........../..B..D...../.B..D.B..../B...B...BDB/...B.B...../.....CDB.B./...........,.........../..B..D...D./.B..D.B..../B...B...B.B/...B.B...../.....CDB.B./...........
71,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../..B..D...D./.B..D.B..../B...B...B.B/...B.B...../.....CDB.B./...........,.........../..B..D...D./.B..D.B..../....B...B.B/B..B.B...../.....CDB.B./...........
72,Player.HUNTERS,PieceType.DOG,5,1,5,3,,,,.........../..B..D...D./.B..D.B..../....B...B.B/B..B.B...../.....CDB.B./...........,.........../..B......D./.B..D.B..../....BD..B.B/B..B.B...../.....CDB.B./...........
73,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../..B......D./.B..D.B..../....BD..B.B/B..B.B...../.....CDB.B./...........,.........../..B......D./.B..D.B..../.....D..B.B/B..BBB...../.....CDB.B./...........
74,Player.HUNTERS,PieceType.DOG,5,3,3,3,,,,.........../..B......D./.B..D.B..../.....D..B.B/B..BBB...../.....CDB.B./...........,.........../..B......D./.B..D.B..../...D....B.B/B..BBB...../.....CDB.B./...........
75,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../..B......D./.B..D.B..../...D....B.B/B..BBB...../.....CDB.B./...........,.........../..B......D./....D.B..../.B.D....B.B/B..BBB...../.....CDB.B./...........
76,Player.HUNTERS,PieceType.DOG,9,1,9,4,,,,.........../..B......D./....D.B..../.B.D....B.B/B..BBB...../.....CDB.B./...........,.........../..B......../....D.B..../.B.D....B.B/B..BBB...D./.....CDB.B./...........
77,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..B......../....D.B..../.B.D....B.B/B..BBB...D./.....CDB.B./...........,.........../.........../..B.D.B..../.B.D....B.B/B..BBB...D./.....CDB.B./...........
78,Player.HUNTERS,PieceType.DOG,6,5,7,4,,,,.........../.........../..B.D.B..../.B.D....B.B/B..BBB...D./.....CDB.B./...........,.........../.........../..B.D.B..../.B.D....B.B/B..BBB.D.D./.....C.B.B./...........
79,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../.........../..B.D.B..../.B.D....B.B/B..BBB.D.D./.....C.B.B./...........,.........../.........../..B.D.B..../.B.D....B.B/B...BB.D.D./...B.C.B.B./...........
80,Player.HUNTERS,PieceType.DOG,9,4,8,5,,,,.........../.........../..B.D.B..../.B.D....B.B/B...BB.D.D./...B.C.B.B./...........,.........../.........../..B.D.B..../.B.D....B.B/B...BB.D.../...B.C.BDB./...........
81,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../.........../..B.D.B..../.B.D....B.B/B...BB.D.../...B.C.BDB./...........,.........../.........../..B.D.B..../.B.D....B.B/B....B.D.../...BBC.BDB./...........
82,Player.HUNTERS,PieceType.DOG,7,4,7,1,,,,.........../.........../..B.D.B..../.B.D....B.B/B....B.D.../...BBC.BDB./...........,.........../.......D.../..B.D.B..../.B.D....B.B/B....B...../...BBC.BDB./...........
83,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../.......D.../..B.D.B..../.B.D....B.B/B....B...../...BBC.BDB./...........,.........../.......D.../..B.D.B..../.B.D....B../B....B....B/...BBC.BDB./...........
84,Player.HUNTERS,PieceType.DOG,3,3,3,2,,,,.........../.......D.../..B.D.B..../.B.D....B../B....B....B/...BBC.BDB./...........,.........../.......D.../..BDD.B..../.B......B../B....B....B/...BBC.BDB./...........
85,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../.......D.../..BDD.B..../.B......B../B....B....B/...BBC.BDB./...........,.........../.......D.../..BDD.B..../.B......B../.....B....B/B..BBC.BDB./...........
86,Player.HUNTERS,PieceType.DOG,7,1,9,3,,,,.........../.......D.../..BDD.B..../.B......B../.....B....B/B..BBC.BDB./...........,.........../.........../..BDD.B..../.B......BD./.....B....B/B..BBC.BDB./...........
87,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../.........../..BDD.B..../.B......BD./.....B....B/B..BBC.BDB./...........,.........../.........../...DD.B..../.BB.....BD./.....B....B/B..BBC.BDB./...........
88,Player.HUNTERS,PieceType.DOG,8,5,6,3,,,,.........../.........../...DD.B..../.BB.....BD./.....B....B/B..BBC.BDB./...........,.........../.........../...DD.B..../.BB...D.BD./.....B....B/B..BBC.B.B./...........
89,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.........../...DD.B..../.BB...D.BD./.....B....B/B..BBC.B.B./...........,.........../.........../...DD.B..../.BB...D.BD./.....B....B/B...BC.B.B./...B.......
