move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
24,Player.HUNTERS,PieceType.DOG,9,5,10,4,,,,B.....BB.B./.BBBB.....B/.....D...../.....B...../...D....B../.....C..DD./...........,B.....BB.B./.BBBB.....B/.....D...../.....B...../...D....B.D/.....C..D../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B.....BB.B./.BBBB.....B/.....D...../.....B...../...D....B.D/.....C..D../...........,B.....BB.../.BBBB....BB/.....D...../.....B...../...D....B.D/.....C..D../...........
26,Player.HUNTERS,PieceType.DOG,5,2,4,3,,,,B.....BB.../.BBBB....BB/.....D...../.....B...../...D....B.D/.....C..D../...........,B.....BB.../.BBBB....BB/.........../....DB...../...D....B.D/.....C..D../...........
27,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B.....BB.../.BBBB....BB/.........../....DB...../...D....B.D/.....C..D../...........,B.....BB.../.BBBB....B./..........B/....DB...../...D....B.D/.....C..D../...........
28,Player.HUNTERS,PieceType.DOG,8,5,6,5,,,,B.....BB.../.BBBB....B./..........B/....DB...../...D....B.D/.....C..D../...........,B.....BB.../.BBBB....B./..........B/....DB...../...D....B.D/.....CD..../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B.....BB.../.BBBB....B./..........B/....DB...../...D....B.D/.....CD..../...........,B.....B..../.BBBB..B.B./..........B/....DB...../...D....B.D/.....CD..../...........
30,Player.HUNTERS,PieceType.DOG,6,5,6,2,,,,B.....B..../.BBBB..B.B./..........B/....DB...../...D....B.D/.....CD..../...........,B.....B..../.BBBB..B.B./......D...B/....DB...../...D....B.D/.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B.....B..../.BBBB..B.B./......D...B/....DB...../...D....B.D/.....C...../...........,B.....B..../.BBBB....B./......DB..B/....DB...../...D....B.D/.....C...../...........
32,Player.HUNTERS,PieceType.DOG,10,4,9,4,,,,B.....B..../.BBBB....B./......DB..B/....DB...../...D....B.D/.....C...../...........,B.....B..../.BBBB....B./......DB..B/....DB...../...D....BD./.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B.....B..../.BBBB....B./......DB..B/....DB...../...D....BD./.....C...../...........,B........../.BBBB.B..B./......DB..B/....DB...../...D....BD./.....C...../...........
34,Player.HUNTERS,PieceType.DOG,3,4,0,1,,,,B........../.BBBB.B..B./......DB..B/....DB...../...D....BD./.....C...../...........,B........../DBBBB.B..B./......DB..B/....DB...../........BD./.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B........../DBBBB.B..B./......DB..B/....DB...../........BD./.....C...../...........,B........../DBB.B.B..B./...B..DB..B/....DB...../........BD./.....C...../...........
36,Player.HUNTERS,PieceType.DOG,0,1,0,5,,,,B........../DBB.B.B..B./...B..DB..B/....DB...../........BD./.....C...../...........,B........../.BB.B.B..B./...B..DB..B/....DB...../........BD./D....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,B........../.BB.B.B..B./...B..DB..B/....DB...../........BD./D....C...../...........,B........../.BB.B.B..B./...B..D...B/....DB.B.../........BD./D....C...../...........
38,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,B........../.BB.B.B..B./...B..D...B/....DB.B.../........BD./D....C...../...........,B........../.BB.B.B..B./...B..D...B/....DB.B.../....C...BD./D........../...........
39,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B........../.BB.B.B..B./...B..D...B/....DB.B.../....C...BD./D........../...........,B........../..B.B.B..B./.B.B..D...B/....DB.B.../....C...BD./D........../...........
40,Player.HUNTERS,PieceType.DOG,0,5,0,2,,,,B........../..B.B.B..B./.B.B..D...B/....DB.B.../....C...BD./D........../...........,B........../..B.B.B..B./DB.B..D...B/....DB.B.../....C...BD./.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,B........../..B.B.B..B./DB.B..D...B/....DB.B.../....C...BD./.........../...........,B........../..B.B.B..B./DB.B..D...B/....DB...../....C..BBD./.........../...........
42,Player.HUNTERS,PieceType.CHIEF,4,4,3,3,,,,B........../..B.B.B..B./DB.B..D...B/....DB...../....C..BBD./.........../...........,B........../..B.B.B..B./DB.B..D...B/...CDB...../.......BBD./.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B........../..B.B.B..B./DB.B..D...B/...CDB...../.......BBD./.........../...........,B........../..B.B.B..B./D..B..D...B/.B.CDB...../.......BBD./.........../...........
44,Player.HUNTERS,PieceType.DOG,0,2,1,2,,,,B........../..B.B.B..B./D..B..D...B/.B.CDB...../.......BBD./.........../...........,B........../..B.B.B..B./.D.B..D...B/.B.CDB...../.......BBD./.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B........../..B.B.B..B./.D.B..D...B/.B.CDB...../.......BBD./.........../...........,B........../..B.B.B..../.D.B..D..BB/.B.CDB...../.......BBD./.........../...........
46,Player.HUNTERS,PieceType.DOG,1,2,3,4,,,,B........../..B.B.B..../.D.B..D..BB/.B.CDB...../.......BBD./.........../...........,B........../..B.B.B..../...B..D..BB/.B.CDB...../...D...BBD./.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B........../..B.B.B..../...B..D..BB/.B.CDB...../...D...BBD./.........../...........,B........../..B...B..../...BB.D..BB/.B.CDB...../...D...BBD./.........../...........
48,Player.HUNTERS,PieceType.DOG,3,4,2,5,,,,B........../..B...B..../...BB.D..BB/.B.CDB...../...D...BBD./.........../...........,B........../..B...B..../...BB.D..BB/.B.CDB...../.......BBD./..D......../...........
49,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,B........../..B...B..../...BB.D..BB/.B.CDB...../.......BBD./..D......../...........,B........../..B...B..../...BB.D..BB/...CDB...../.B.....BBD./..D......../...........
50,Player.HUNTERS,PieceType.CHIEF,3,3,3,4,,,,B........../..B...B..../...BB.D..BB/...CDB...../.B.....BBD./..D......../...........,B........../..B...B..../...BB.D..BB/....DB...../.B.C...BBD./..D......../...........
51,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,B........../..B...B..../...BB.D..BB/....DB...../.B.C...BBD./..D......../...........,B........../..B...B..../...BB.D..BB/....D....../.B.C.B.BBD./..D......../...........
52,Player.HUNTERS,PieceType.DOG,4,3,5,2,,,,B........../..B...B..../...BB.D..BB/....D....../.B.C.B.BBD./..D......../...........,B........../..B...B..../...BBDD..BB/.........../.B.C.B.BBD./..D......../...........
53,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B........../..B...B..../...BBDD..BB/.........../.B.C.B.BBD./..D......../...........,B........../......B..../..BBBDD..BB/.........../.B.C.B.BBD./..D......../...........
54,Player.HUNTERS,PieceType.CHIEF,3,4,4,4,,,,B........../......B..../..BBBDD..BB/.........../.B.C.B.BBD./..D......../...........,B........../......B..../..BBBDD..BB/.........../.B..CB.BBD./..D......../...........
55,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B........../......B..../..BBBDD..BB/.........../.B..CB.BBD./..D......../...........,.........../B.....B..../..BBBDD..BB/.........../.B..CB.BBD./..D......../...........
56,Player.HUNTERS,PieceType.DOG,2,5,10,5,,,,.........../B.....B..../..BBBDD..BB/.........../.B..CB.BBD./..D......../...........,.........../B.....B..../..BBBDD..BB/.........../.B..CB.BBD./..........D/...........
57,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../B.....B..../..BBBDD..BB/.........../.B..CB.BBD./..........D/...........,.........../B.....B..../..BBBDD..B./..........B/.B..CB.BBD./..........D/...........
58,Player.HUNTERS,PieceType.DOG,5,2,4,1,,,,.........../B.....B..../..BBBDD..B./..........B/.B..CB.BBD./..........D/...........,.........../B...D.B..../..BBB.D..B./..........B/.B..CB.BBD./..........D/...........
59,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../B...D.B..../..BBB.D..B./..........B/.B..CB.BBD./..........D/...........,.........../B...D.B..../..BBB.D..B./..........B/.B..CB.B.D./........B.D/...........
60,Player.HUNTERS,PieceType.DOG,6,2,5,1,,,,.........../B...D.B..../..BBB.D..B./..........B/.B..CB.B.D./........B.D/...........,.........../B...DDB..../..BBB....B./..........B/.B..CB.B.D./........B.D/...........
61,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../B...DDB..../..BBB....B./..........B/.B..CB.B.D./........B.D/...........,.........../B...DDB..../..BBB....B./..........B/.B..CB.B.D./..........D/........B..
